date,open,high,low,close,volume,_source
2020-01-02 07:00:00,16046,16132,16046,16046,10170,KBS
2020-01-03 07:00:00,16103,16103,15817,16046,27030,KBS
2020-01-06 07:00:00,15559,16103,15559,16046,6350,KBS
2020-01-07 07:00:00,15931,16046,15931,16046,8550,KBS
2020-01-08 07:00:00,15988,16046,15559,16017,33090,KBS
2020-01-09 07:00:00,16046,16074,15988,16046,16080,KBS
2020-01-10 07:00:00,16046,16103,15988,16046,17460,KBS
2020-01-13 07:00:00,16046,16046,15874,15874,24920,KBS
2020-01-14 07:00:00,15960,16046,15817,16046,13660,KBS
2020-01-15 07:00:00,16046,16332,16046,16332,1610,KBS
2020-01-16 07:00:00,16046,16304,16046,16304,640,KBS
2020-01-17 07:00:00,16103,16132,15931,16046,1150,KBS
2020-01-20 07:00:00,16046,16189,15988,16046,10280,KBS
2020-01-21 07:00:00,16189,16189,15931,15931,1100,KBS
2020-01-22 07:00:00,16046,16046,15874,15931,11110,KBS
2020-01-30 07:00:00,16275,16275,15902,15988,24390,KBS
2020-01-31 07:00:00,16310,16310,14880,15953,21320,KBS
2020-02-03 07:00:00,16060,16060,14880,15738,32760,KBS
2020-02-04 07:00:00,15738,15774,15738,15738,5210,KBS
2020-02-05 07:00:00,15738,15738,15595,15738,13700,KBS
2020-02-06 07:00:00,15738,15738,15667,15738,14760,KBS
2020-02-07 07:00:00,15595,15738,15523,15667,13000,KBS
2020-02-10 07:00:00,15667,15738,15667,15738,2610,KBS
2020-02-11 07:00:00,15667,15738,15058,15738,12540,KBS
2020-02-12 07:00:00,15738,15738,15452,15738,5210,KBS
2020-02-13 07:00:00,15738,15738,15667,15667,7650,KBS
2020-02-14 07:00:00,15667,15667,15523,15631,10090,KBS
2020-02-17 07:00:00,15667,15667,15523,15631,6620,KBS
2020-02-18 07:00:00,15631,15631,15523,15595,7730,KBS
2020-02-19 07:00:00,15595,15667,15452,15595,4350,KBS
2020-02-20 07:00:00,15488,15595,15416,15595,12090,KBS
2020-02-21 07:00:00,15416,15595,15380,15595,23290,KBS
2020-02-24 07:00:00,15559,15559,15380,15380,7530,KBS
2020-02-25 07:00:00,15237,15452,15237,15380,4970,KBS
2020-02-26 07:00:00,15166,15309,15166,15309,3410,KBS
2020-02-27 07:00:00,15452,15523,15058,15523,7010,KBS
2020-02-28 07:00:00,15058,15380,14772,14772,20050,KBS
2020-03-02 07:00:00,14450,14701,14450,14594,4860,KBS
2020-03-03 07:00:00,14594,15023,14307,14343,14330,KBS
2020-03-04 07:00:00,14343,14594,14307,14307,2180,KBS
2020-03-05 07:00:00,14450,14450,14307,14450,12560,KBS
2020-03-06 07:00:00,14450,14665,14307,14522,8360,KBS
2020-03-09 07:00:00,14307,14307,13520,13664,57690,KBS
2020-03-10 07:00:00,12948,13807,12948,13664,21800,KBS
2020-03-11 07:00:00,13664,13664,13234,13234,16530,KBS
2020-03-12 07:00:00,12948,12948,12340,12734,61570,KBS
2020-03-13 07:00:00,12161,12304,11875,12233,131190,KBS
2020-03-16 07:00:00,12376,13055,12376,13055,53640,KBS
2020-03-17 07:00:00,13055,13950,13055,13950,57610,KBS
2020-03-18 07:00:00,13950,14915,13950,14915,117470,KBS
2020-03-19 07:00:00,14880,14880,13950,14307,80780,KBS
2020-03-20 07:00:00,13807,14164,13735,14164,29090,KBS
2020-03-23 07:00:00,13234,13270,13199,13199,28860,KBS
