date,open,high,low,close,volume,_source
2020-01-02 07:00:00,35706,39073,35706,39073,120,KBS
2020-01-03 07:00:00,39152,41501,39152,41501,320,KBS
2020-01-06 07:00:00,39935,39935,38682,38682,30,KBS
2020-01-07 07:00:00,39152,40718,39152,40718,40,KBS
2020-01-13 07:00:00,38799,40718,38799,40718,80,KBS
2020-01-15 07:00:00,41344,41344,41344,41344,10,KBS
2020-01-16 07:00:00,41501,41501,38486,38486,790,KBS
2020-01-17 07:00:00,38486,38486,38486,38486,10,KBS
2020-01-21 07:00:00,39113,39113,39113,39113,10,KBS
2020-01-22 07:00:00,39113,39113,39113,39113,30,KBS
2020-01-31 07:00:00,40326,40326,40326,40326,50,KBS
2020-02-03 07:00:00,37977,40639,37507,39935,580,KBS
2020-02-04 07:00:00,40718,40718,40718,40718,20,KBS
2020-02-06 07:00:00,39935,39935,37899,37899,440,KBS
2020-02-07 07:00:00,38369,38369,38369,38369,470,KBS
2020-02-10 07:00:00,39152,39152,39152,39152,10,KBS
2020-02-11 07:00:00,38369,39152,38369,39152,170,KBS
2020-02-12 07:00:00,38369,38369,38369,38369,270,KBS
2020-02-13 07:00:00,38369,38369,38369,38369,100,KBS
2020-02-14 07:00:00,39230,39230,39230,39230,10,KBS
2020-02-17 07:00:00,36803,36803,36489,36489,30,KBS
2020-02-18 07:00:00,38995,38995,36881,38369,50,KBS
2020-02-20 07:00:00,38369,38369,38369,38369,4060,KBS
2020-02-21 07:00:00,39152,39152,39073,39073,50,KBS
2020-02-24 07:00:00,39152,39152,39152,39152,10,KBS
2020-02-27 07:00:00,39152,39152,39152,39152,40,KBS
2020-02-28 07:00:00,38721,38760,38721,38760,50,KBS
2020-03-02 07:00:00,38369,38369,38369,38369,20,KBS
2020-03-03 07:00:00,36920,39073,36920,39073,30,KBS
2020-03-05 07:00:00,38760,38760,38760,38760,10,KBS
2020-03-10 07:00:00,36803,36803,36803,36803,10,KBS
2020-03-11 07:00:00,36803,36803,36803,36803,10,KBS
2020-03-12 07:00:00,36803,36803,34258,34258,40,KBS
2020-03-13 07:00:00,34453,34453,32104,32887,4230,KBS
2020-03-16 07:00:00,35158,35158,31321,35158,3950,KBS
2020-03-18 07:00:00,37429,37429,37194,37194,120,KBS
2020-03-19 07:00:00,34767,35237,34688,35237,3190,KBS
2020-03-20 07:00:00,32927,37703,32770,37703,1510,KBS
2020-03-23 07:00:00,40013,40013,35119,38760,170,KBS
2020-03-24 07:00:00,39700,39700,36059,37977,140,KBS
2020-03-25 07:00:00,35354,38369,35354,38369,1060,KBS
2020-03-26 07:00:00,35785,35785,35785,35785,50,KBS
2020-03-27 07:00:00,33827,33827,33827,33827,40,KBS
2020-03-30 07:00:00,36176,36176,36176,36176,490,KBS
2020-03-31 07:00:00,36254,36254,36254,36254,10,KBS
2020-04-01 07:00:00,34140,34140,34101,34101,880,KBS
2020-04-06 07:00:00,34140,34140,34140,34140,20,KBS
2020-04-07 07:00:00,34453,34453,34140,34140,1090,KBS
2020-04-08 07:00:00,35237,35237,35237,35237,10,KBS
2020-04-09 07:00:00,35237,36803,35237,36803,100,KBS
2020-04-14 07:00:00,35315,35315,35276,35276,90,KBS
2020-04-17 07:00:00,35197,35197,35197,35197,10,KBS
2020-04-20 07:00:00,35237,35237,35237,35237,10,KBS
2020-04-24 07:00:00,35237,35237,32770,32770,790,KBS
2020-04-27 07:00:00,35041,35041,35041,35041,110,KBS
2020-04-29 07:00:00,34453,35237,34453,34453,210,KBS
2020-05-05 07:00:00,34453,34453,34453,34453,20,KBS
2020-05-07 07:00:00,34453,34453,34453,34453,200,KBS
2020-05-08 07:00:00,34453,34453,34453,34453,280,KBS
2020-05-11 07:00:00,34453,34062,34062,34062,20,KBS
2020-05-12 07:00:00,34453,34453,33670,33670,50,KBS
2020-05-13 07:00:00,34062,34062,34062,34062,30,KBS
2020-05-14 07:00:00,34062,34062,34062,34062,120,KBS
2020-05-15 07:00:00,33670,34062,33670,34062,380,KBS
2020-05-19 07:00:00,34062,34062,34062,34062,200,KBS
2020-05-20 07:00:00,36411,36411,35237,35237,680,KBS
2020-05-21 07:00:00,35237,35237,35237,35237,10,KBS
2020-05-22 07:00:00,35706,35706,35706,35706,10,KBS
2020-05-25 07:00:00,35746,35746,34101,35706,60,KBS
2020-05-26 07:00:00,35706,35706,35706,35706,770,KBS
2020-06-01 07:00:00,33670,35589,33240,33240,1070,KBS
2020-06-02 07:00:00,33240,33240,33240,33240,20,KBS
2020-06-03 07:00:00,33240,33240,33240,33240,30,KBS
2020-06-04 07:00:00,33357,33357,31321,33357,430,KBS
2020-06-05 07:00:00,31321,33357,31321,33357,180,KBS
2020-06-09 07:00:00,33357,33357,33357,33357,20,KBS
2020-06-10 07:00:00,33357,33670,33357,33670,140,KBS
2020-06-12 07:00:00,31321,34453,31321,34453,20,KBS
2020-06-15 07:00:00,34453,34453,32887,32887,620,KBS
2020-06-16 07:00:00,34219,34219,31400,34219,80,KBS
2020-06-17 07:00:00,35706,35706,32104,32104,280,KBS
2020-06-22 07:00:00,31321,33514,31321,33514,320,KBS
2020-06-23 07:00:00,33553,33553,33553,33553,10,KBS
2020-06-25 07:00:00,31361,35589,31361,35589,1140,KBS
2020-06-29 07:00:00,33122,35980,33122,35080,210,KBS
2020-06-30 07:00:00,35941,35941,35941,35941,10,KBS
2020-07-01 07:00:00,33436,35863,33436,33670,1170,KBS
2020-07-02 07:00:00,34062,34062,34062,34062,40,KBS
2020-07-03 07:00:00,31830,31830,31830,31830,10,KBS
2020-07-06 07:00:00,33201,33240,33201,33240,80,KBS
2020-07-08 07:00:00,31008,33279,31008,33279,110,KBS
2020-07-09 07:00:00,33279,33279,33279,33279,20,KBS
2020-07-10 07:00:00,33279,33279,33279,33279,190,KBS
2020-07-13 07:00:00,30969,33318,30969,33318,230,KBS
2020-07-14 07:00:00,33631,33670,33631,33670,120,KBS
2020-07-15 07:00:00,33670,33670,33670,33670,60,KBS
2020-07-16 07:00:00,34414,35237,34414,35237,3150,KBS
2020-07-20 07:00:00,35237,35237,35237,35237,50,KBS
2020-07-21 07:00:00,32770,35158,32770,32770,120,KBS
2020-07-22 07:00:00,32809,32809,32809,32809,10,KBS
2020-07-24 07:00:00,31439,33670,31439,33670,70,KBS
2020-07-28 07:00:00,31869,35002,31321,35002,50,KBS
2020-07-29 07:00:00,32574,35158,32574,35158,320,KBS
2020-07-30 07:00:00,36020,36020,33670,36020,530,KBS
2020-07-31 07:00:00,37468,37468,37468,37468,30,KBS
2020-08-03 07:00:00,39113,39113,39113,39113,10,KBS
2020-08-04 07:00:00,39152,39152,39152,39152,20,KBS
2020-08-06 07:00:00,39152,39935,39152,39935,30,KBS
2020-08-07 07:00:00,37155,37155,37155,37155,150,KBS
2020-08-10 07:00:00,37155,37194,37116,37194,180,KBS
2020-08-12 07:00:00,34610,38369,34610,38369,310,KBS
2020-08-13 07:00:00,38369,38369,37977,38369,180,KBS
2020-08-17 07:00:00,38330,39152,35706,39152,3260,KBS
2020-08-18 07:00:00,39152,39152,39152,39152,20,KBS
2020-08-21 07:00:00,36411,38369,36411,38369,1770,KBS
2020-08-24 07:00:00,39152,39152,38408,39152,43420,KBS
2020-08-25 07:00:00,39152,39152,36489,39152,260,KBS
2020-08-26 07:00:00,36568,36568,36568,36568,10,KBS
2020-08-27 07:00:00,38369,39113,38369,39073,420,KBS
2020-08-31 07:00:00,39073,39073,39073,39073,20,KBS
2020-09-03 07:00:00,36803,36803,36803,36803,3540,KBS
2020-09-04 07:00:00,34258,38760,34258,38760,90,KBS
2020-09-07 07:00:00,36803,39113,36803,39113,2460,KBS
2020-09-08 07:00:00,38682,38760,38682,38760,450,KBS
2020-09-09 07:00:00,39152,41344,36215,36215,3060,KBS
2020-09-10 07:00:00,33945,37507,33945,37507,30,KBS
2020-09-11 07:00:00,36881,36881,36881,36881,80,KBS
2020-09-14 07:00:00,38760,38760,38290,38760,410,KBS
2020-09-16 07:00:00,38290,39152,38290,39152,7370,KBS
2020-09-18 07:00:00,39113,39113,36959,36959,5510,KBS
2020-09-21 07:00:00,36959,39073,36959,39073,2270,KBS
2020-09-23 07:00:00,36803,36803,36803,36803,10,KBS
2020-09-24 07:00:00,36803,36959,36803,36959,390,KBS
2020-09-25 07:00:00,34610,34610,34610,34610,10,KBS
2020-09-28 07:00:00,34649,34649,34649,34649,10,KBS
2020-09-29 07:00:00,34649,36724,34649,36724,250,KBS
2020-09-30 07:00:00,36803,36803,36803,36803,40,KBS
2020-10-02 07:00:00,34493,34493,34493,34493,150,KBS
2020-10-05 07:00:00,36176,36176,36020,36020,150,KBS
2020-10-06 07:00:00,38251,38251,37860,37860,30,KBS
2020-10-07 07:00:00,37586,37586,37586,37586,30,KBS
2020-10-08 07:00:00,37507,37507,37507,37507,500,KBS
2020-10-12 07:00:00,35237,35315,35237,35315,20250,KBS
2020-10-13 07:00:00,35237,37586,35237,37586,10010,KBS
2020-10-20 07:00:00,37507,37507,37507,37507,10,KBS
2020-10-21 07:00:00,38604,38604,34923,38447,2040,KBS
2020-10-22 07:00:00,41109,41109,41109,41109,10,KBS
2020-10-23 07:00:00,41109,41109,38251,38251,490,KBS
2020-10-26 07:00:00,38251,38251,36881,36881,1210,KBS
2020-10-27 07:00:00,38369,38369,38369,38369,10,KBS
2020-10-28 07:00:00,38369,38369,38212,38212,20,KBS
2020-10-29 07:00:00,38212,38212,35550,37742,2080,KBS
2020-10-30 07:00:00,37742,37742,37742,37742,10,KBS
2020-11-02 07:00:00,40326,40326,37664,37664,20,KBS
2020-11-03 07:00:00,39073,39073,37272,37272,20,KBS
2020-11-04 07:00:00,37468,37468,37351,37468,110,KBS
2020-11-05 07:00:00,35628,37429,35628,37429,1010,KBS
2020-11-06 07:00:00,35354,35354,35354,35354,30,KBS
2020-11-09 07:00:00,37507,37703,37194,37703,10440,KBS
2020-11-10 07:00:00,40248,40326,37703,40326,5670,KBS
2020-11-11 07:00:00,43067,43067,43067,43067,20,KBS
2020-11-12 07:00:00,43473,43473,40060,42254,250,KBS
2020-11-13 07:00:00,42254,42254,39329,39329,430,KBS
