date,open,high,low,close,volume,_source
2020-01-02 07:00:00,8403,8403,8203,8353,312280,KBS
2020-01-03 07:00:00,8403,8403,8178,8178,251880,KBS
2020-01-06 07:00:00,8253,8328,8203,8303,250190,KBS
2020-01-07 07:00:00,8253,8278,8128,8203,269130,KBS
2020-01-08 07:00:00,8203,8228,7928,8028,425930,KBS
2020-01-09 07:00:00,8053,8053,7803,7953,293180,KBS
2020-01-10 07:00:00,7953,7953,7678,7828,703630,KBS
2020-01-13 07:00:00,7703,7778,7678,7753,205610,KBS
2020-01-14 07:00:00,7778,7778,7678,7753,98780,KBS
2020-01-15 07:00:00,7778,7778,7703,7778,166820,KBS
2020-01-16 07:00:00,7753,7828,7703,7753,117800,KBS
2020-01-17 07:00:00,7753,7753,7628,7653,202040,KBS
2020-01-20 07:00:00,7678,7678,7428,7503,428900,KBS
2020-01-21 07:00:00,7503,7503,7303,7453,551390,KBS
2020-01-22 07:00:00,7478,7478,7353,7403,513050,KBS
2020-01-30 07:00:00,7353,7353,7003,7153,665250,KBS
2020-01-31 07:00:00,7153,7153,6828,6903,354050,KBS
2020-02-03 07:00:00,6577,6602,6427,6577,1049760,KBS
2020-02-04 07:00:00,6653,6703,6202,6352,1247750,KBS
2020-02-05 07:00:00,6352,6627,6252,6602,967080,KBS
2020-02-06 07:00:00,6602,6828,6502,6803,859160,KBS
2020-02-07 07:00:00,6803,6928,6778,6828,553200,KBS
2020-02-10 07:00:00,6728,6753,6502,6703,483230,KBS
2020-02-11 07:00:00,6703,6778,6653,6703,305320,KBS
2020-02-12 07:00:00,6678,6778,6678,6778,456280,KBS
2020-02-13 07:00:00,6778,6878,6778,6778,307530,KBS
2020-02-14 07:00:00,6778,6828,6753,6753,199030,KBS
2020-02-17 07:00:00,6778,6853,6778,6828,287320,KBS
2020-02-18 07:00:00,6828,6853,6803,6803,158290,KBS
2020-02-19 07:00:00,6853,6853,6703,6753,477010,KBS
2020-02-20 07:00:00,6853,6853,6703,6828,458970,KBS
2020-02-21 07:00:00,6803,6803,6602,6602,614960,KBS
2020-02-24 07:00:00,6477,6477,6277,6402,632910,KBS
2020-02-25 07:00:00,6277,6327,6077,6252,1326560,KBS
2020-02-26 07:00:00,6152,6177,6027,6152,828090,KBS
2020-02-27 07:00:00,6127,6202,6052,6202,457370,KBS
2020-02-28 07:00:00,6077,6202,6002,6202,1094340,KBS
2020-03-02 07:00:00,6152,6202,6077,6127,381570,KBS
2020-03-03 07:00:00,6227,6227,6052,6077,908470,KBS
