date,open,high,low,close,volume,_source
2020-01-02 07:00:00,37515,37992,37298,37906,651790,KBS
2020-01-03 07:00:00,38122,38253,37342,37645,659870,KBS
2020-01-06 07:00:00,37602,38079,37212,37212,692370,KBS
2020-01-07 07:00:00,37298,37732,36865,37689,576310,KBS
2020-01-08 07:00:00,37732,37775,36474,36908,948880,KBS
2020-01-09 07:00:00,37342,37775,37125,37385,563340,KBS
2020-01-10 07:00:00,37515,38469,37515,38383,1665860,KBS
2020-01-13 07:00:00,38339,38773,38209,38599,711990,KBS
2020-01-14 07:00:00,38556,38599,38339,38556,435560,KBS
2020-01-15 07:00:00,38426,39293,38383,39033,1175740,KBS
2020-01-16 07:00:00,39163,39293,38860,38990,629290,KBS
2020-01-17 07:00:00,39033,39424,38903,39337,738240,KBS
2020-01-20 07:00:00,39467,40074,39467,39901,818960,KBS
2020-01-21 07:00:00,40074,40117,39467,39467,622420,KBS
2020-01-22 07:00:00,39467,39857,39207,39597,702790,KBS
2020-01-30 07:00:00,39293,39380,36951,38036,1298290,KBS
2020-01-31 07:00:00,37732,38296,36431,36561,2087700,KBS
2020-02-03 07:00:00,34696,36431,34523,35911,1433110,KBS
2020-02-04 07:00:00,35997,36604,35780,36431,812530,KBS
2020-02-05 07:00:00,36561,36821,35824,35867,648860,KBS
2020-02-06 07:00:00,35867,36431,35824,36388,586840,KBS
2020-02-07 07:00:00,36431,36431,35694,35824,753340,KBS
2020-02-10 07:00:00,35564,35737,35130,35347,555450,KBS
2020-02-11 07:00:00,35564,35650,35347,35347,405250,KBS
2020-02-12 07:00:00,35650,36388,35433,35780,622610,KBS
2020-02-13 07:00:00,35780,35997,35520,35780,384700,KBS
2020-02-14 07:00:00,35780,35911,35650,35867,297190,KBS
2020-02-17 07:00:00,35780,35997,35650,35737,343220,KBS
2020-02-18 07:00:00,35824,36561,35737,36301,659890,KBS
2020-02-19 07:00:00,36301,37082,36301,37082,692450,KBS
2020-02-20 07:00:00,37472,37472,36735,36995,439930,KBS
2020-02-21 07:00:00,36951,37082,36214,36344,682030,KBS
2020-02-24 07:00:00,35607,35867,35217,35217,1114770,KBS
2020-02-25 07:00:00,35130,35997,35130,35997,775410,KBS
2020-02-26 07:00:00,35564,36344,35130,35997,602240,KBS
2020-02-27 07:00:00,35997,36257,35911,36214,355500,KBS
2020-02-28 07:00:00,35564,35780,35390,35433,455890,KBS
2020-03-02 07:00:00,35433,35737,35303,35390,450120,KBS
2020-03-03 07:00:00,35824,35824,35390,35564,390160,KBS
2020-03-04 07:00:00,35477,35650,35390,35650,263230,KBS
2020-03-05 07:00:00,35824,35867,35433,35433,318450,KBS
2020-03-06 07:00:00,35347,35433,34783,35000,582160,KBS
2020-03-09 07:00:00,32614,33829,32571,32571,1114330,KBS
2020-03-10 07:00:00,30793,32658,30793,31964,653470,KBS
2020-03-11 07:00:00,32311,32311,29752,29752,1210390,KBS
