date,open,high,low,close,volume,_source
2020-01-02 07:00:00,8062.0,8333.0,8062.0,8277.0,772480,KBS
2020-01-03 07:00:00,8258.0,8361.0,8099.0,8099.0,975360,KBS
2020-01-06 07:00:00,8211.0,8211.0,7856.0,7856.0,764100,KBS
2020-01-07 07:00:00,7791.0,7940.0,7791.0,7903.0,709120,KBS
2020-01-08 07:00:00,7837.0,7837.0,7351.0,7351.0,3566640,KBS
2020-01-09 07:00:00,7454.0,7538.0,7388.0,7416.0,684380,KBS
2020-01-10 07:00:00,7388.0,7444.0,7061.0,7108.0,1490520,KBS
2020-01-13 07:00:00,7033.0,7398.0,7033.0,7276.0,944920,KBS
2020-01-14 07:00:00,7388.0,7388.0,7155.0,7173.0,697200,KBS
2020-01-15 07:00:00,7201.0,7342.0,7192.0,7342.0,781810,KBS
2020-01-16 07:00:00,7342.0,7407.0,7248.0,7257.0,626030,KBS
2020-01-17 07:00:00,7201.0,7314.0,7183.0,7183.0,452930,KBS
2020-01-20 07:00:00,7155.0,7183.0,7089.0,7183.0,658050,KBS
2020-01-21 07:00:00,7201.0,7388.0,7201.0,7388.0,564510,KBS
2020-01-22 07:00:00,7416.0,7482.0,7323.0,7482.0,572440,KBS
2020-01-30 07:00:00,7407.0,7407.0,7108.0,7108.0,893750,KBS
2020-01-31 07:00:00,7024.0,7108.0,6612.0,6612.0,1712990,KBS
2020-02-03 07:00:00,6154.0,6360.0,6154.0,6154.0,2731150,KBS
2020-02-04 07:00:00,6079.0,6304.0,5724.0,5724.0,5745580,KBS
2020-02-05 07:00:00,5752.0,6116.0,5752.0,6070.0,2321310,KBS
2020-02-06 07:00:00,6070.0,6266.0,6014.0,6088.0,2404910,KBS
2020-02-07 07:00:00,6079.0,6406.0,6032.0,6322.0,2253090,KBS
2020-02-10 07:00:00,5986.0,6238.0,5967.0,6060.0,1258720,KBS
2020-02-11 07:00:00,6079.0,6154.0,5986.0,6032.0,1650760,KBS
2020-02-12 07:00:00,6079.0,6173.0,6023.0,6032.0,2110290,KBS
2020-02-13 07:00:00,6032.0,6107.0,5939.0,5967.0,1271980,KBS
2020-02-14 07:00:00,5967.0,6079.0,5939.0,6051.0,1357900,KBS
2020-02-17 07:00:00,6079.0,6434.0,6079.0,6350.0,3414430,KBS
2020-02-18 07:00:00,6360.0,6631.0,6350.0,6472.0,2724090,KBS
2020-02-19 07:00:00,6406.0,6453.0,6219.0,6219.0,2605420,KBS
2020-02-20 07:00:00,6266.0,6388.0,6219.0,6275.0,2180620,KBS
2020-02-21 07:00:00,6275.0,6378.0,6088.0,6107.0,3116740,KBS
2020-02-24 07:00:00,5827.0,5986.0,5686.0,5686.0,4546310,KBS
2020-02-25 07:00:00,5424.0,5798.0,5340.0,5798.0,2777990,KBS
2020-02-26 07:00:00,5480.0,5798.0,5480.0,5798.0,1836750,KBS
2020-02-27 07:00:00,5705.0,5798.0,5658.0,5798.0,1700320,KBS
2020-02-28 07:00:00,5546.0,5649.0,5434.0,5434.0,2124410,KBS
2020-03-02 07:00:00,5434.0,5658.0,5350.0,5509.0,2492540,KBS
2020-03-03 07:00:00,5611.0,5836.0,5555.0,5827.0,3526410,KBS
