date,open,high,low,close,volume,_source
2020-01-02 07:00:00,14197.0,14277.0,13595.0,14277.0,37920,KBS
2020-01-03 07:00:00,14718.0,14718.0,13715.0,13715.0,18490,KBS
2020-01-06 07:00:00,14197.0,14638.0,14197.0,14638.0,19970,KBS
2020-01-07 07:00:00,14197.0,14918.0,14197.0,14758.0,7130,KBS
2020-01-08 07:00:00,14437.0,14598.0,14437.0,14437.0,11830,KBS
2020-01-09 07:00:00,14437.0,14598.0,13795.0,14437.0,9210,KBS
2020-01-10 07:00:00,14437.0,15239.0,14197.0,14197.0,24730,KBS
2020-01-13 07:00:00,14999.0,15159.0,14197.0,14437.0,10260,KBS
2020-01-14 07:00:00,14918.0,15119.0,14437.0,14437.0,6370,KBS
2020-01-15 07:00:00,15159.0,15239.0,14557.0,14557.0,8240,KBS
2020-01-16 07:00:00,15159.0,15560.0,14838.0,14838.0,15180,KBS
2020-01-17 07:00:00,15560.0,15720.0,15239.0,15239.0,8480,KBS
2020-01-20 07:00:00,15961.0,15961.0,15640.0,15961.0,17100,KBS
2020-01-21 07:00:00,15640.0,17004.0,15640.0,16763.0,145520,KBS
2020-01-22 07:00:00,15881.0,16282.0,15640.0,15640.0,1750,KBS
2020-01-30 07:00:00,15480.0,16442.0,15079.0,16041.0,600,KBS
2020-01-31 07:00:00,15801.0,15961.0,15239.0,15720.0,11540,KBS
2020-02-03 07:00:00,14918.0,15199.0,14638.0,15199.0,7870,KBS
2020-02-04 07:00:00,14517.0,15239.0,14357.0,15239.0,20640,KBS
2020-02-05 07:00:00,15199.0,15319.0,14678.0,15319.0,12130,KBS
2020-02-06 07:00:00,15319.0,16202.0,15319.0,15961.0,11090,KBS
2020-02-07 07:00:00,16041.0,16041.0,15600.0,16041.0,9040,KBS
2020-02-10 07:00:00,15239.0,15921.0,14918.0,15921.0,9090,KBS
2020-02-11 07:00:00,15921.0,15921.0,15921.0,15921.0,10,KBS
2020-02-12 07:00:00,15921.0,15921.0,15921.0,15921.0,70,KBS
2020-02-13 07:00:00,15801.0,15801.0,15801.0,15801.0,510,KBS
2020-02-14 07:00:00,15400.0,15881.0,15319.0,15881.0,1760,KBS
2020-02-17 07:00:00,15159.0,15841.0,15079.0,15841.0,1820,KBS
2020-02-18 07:00:00,15239.0,15600.0,15079.0,15600.0,2710,KBS
2020-02-19 07:00:00,15720.0,15761.0,15159.0,15159.0,2910,KBS
2020-02-20 07:00:00,15560.0,15560.0,15560.0,15560.0,1440,KBS
2020-02-21 07:00:00,15079.0,15480.0,15079.0,15480.0,970,KBS
