date,open,high,low,close,volume,_source
2020-01-02 07:00:00,20719,20719,20161,20559,2320,KBS
2020-01-03 07:00:00,20320,20559,20161,20201,16870,KBS
2020-01-06 07:00:00,20719,20719,20081,20081,35540,KBS
2020-01-07 07:00:00,20081,20639,19922,20400,59620,KBS
2020-01-08 07:00:00,20480,20480,19922,20320,41060,KBS
2020-01-09 07:00:00,20639,20639,20161,20400,52960,KBS
2020-01-10 07:00:00,20201,20519,20201,20400,990,KBS
2020-01-13 07:00:00,20400,20400,20081,20240,28900,KBS
2020-01-14 07:00:00,20161,20240,20161,20240,46320,KBS
2020-01-15 07:00:00,20081,20440,19842,19922,105630,KBS
2020-01-16 07:00:00,19922,20121,19922,20121,86780,KBS
2020-01-17 07:00:00,20121,20161,19882,19922,115280,KBS
2020-01-20 07:00:00,19922,20001,19005,19523,55860,KBS
2020-01-21 07:00:00,19364,19842,19125,19444,19870,KBS
2020-01-22 07:00:00,19364,19683,19125,19125,34530,KBS
2020-01-30 07:00:00,19683,19683,18806,19125,27700,KBS
2020-01-31 07:00:00,19125,19284,18846,18846,11670,KBS
2020-02-03 07:00:00,17690,18089,17531,17531,234740,KBS
2020-02-04 07:00:00,17690,17930,16894,16973,48130,KBS
2020-02-05 07:00:00,17611,17611,16655,16734,87620,KBS
2020-02-06 07:00:00,16814,17133,16575,16814,823210,KBS
2020-02-07 07:00:00,16814,17531,16814,16933,418700,KBS
2020-02-10 07:00:00,17451,17930,17013,17451,352550,KBS
2020-02-11 07:00:00,17690,18328,17531,18328,472100,KBS
2020-02-12 07:00:00,18567,18886,18328,18408,485180,KBS
2020-02-13 07:00:00,18408,18408,17930,18089,244180,KBS
2020-02-14 07:00:00,17969,18089,17611,17651,430680,KBS
2020-02-17 07:00:00,17930,18089,17611,17651,280500,KBS
2020-02-18 07:00:00,17770,18248,17730,18049,334060,KBS
2020-02-19 07:00:00,18328,18726,18328,18448,327650,KBS
2020-02-20 07:00:00,18487,18527,18009,18089,297540,KBS
2020-02-21 07:00:00,18089,18089,17810,17890,230500,KBS
2020-02-24 07:00:00,17531,17690,17372,17651,235130,KBS
2020-02-25 07:00:00,17531,17969,17491,17930,87270,KBS
2020-02-26 07:00:00,17571,17969,17571,17690,69070,KBS
2020-02-27 07:00:00,17890,18049,17730,18009,142570,KBS
2020-02-28 07:00:00,17930,18129,17531,18009,137190,KBS
2020-03-02 07:00:00,18009,18726,18009,18687,264450,KBS
2020-03-03 07:00:00,18726,18886,18328,18448,123740,KBS
2020-03-04 07:00:00,18408,18567,18129,18169,145310,KBS
2020-03-05 07:00:00,18089,18169,17770,17770,230460,KBS
2020-03-06 07:00:00,17770,17930,17571,17930,180680,KBS
2020-03-09 07:00:00,17451,17451,16694,16694,562450,KBS
2020-03-10 07:00:00,16137,17053,16137,17053,86780,KBS
2020-03-11 07:00:00,17252,17292,16017,16575,126590,KBS
2020-03-12 07:00:00,15778,15937,15419,15619,368360,KBS
2020-03-13 07:00:00,14981,15698,14662,15539,266680,KBS
2020-03-16 07:00:00,15539,15579,15101,15141,197920,KBS
2020-03-17 07:00:00,15061,15340,14901,15220,172370,KBS
2020-03-18 07:00:00,15459,15539,15260,15380,110020,KBS
2020-03-19 07:00:00,15141,15300,14901,14901,157300,KBS
2020-03-20 07:00:00,15220,15220,14423,14503,216970,KBS
2020-03-23 07:00:00,14583,14583,13507,13507,340230,KBS
2020-03-24 07:00:00,12989,13547,12591,12591,1095710,KBS
2020-03-25 07:00:00,13312,13312,12029,13072,1155220,KBS
2020-03-26 07:00:00,13272,13312,12751,12831,379110,KBS
2020-03-27 07:00:00,12831,13072,12831,12871,450090,KBS
2020-03-30 07:00:00,12791,13072,12350,12831,352030,KBS
2020-03-31 07:00:00,12992,13392,12470,12591,359410,KBS
2020-04-01 07:00:00,12470,13112,12470,13112,135820,KBS
2020-04-03 07:00:00,12911,13994,12911,13834,236630,KBS
2020-04-06 07:00:00,14235,14635,13874,14515,208810,KBS
2020-04-07 07:00:00,14515,14595,13874,13954,345580,KBS
2020-04-08 07:00:00,13713,14034,13673,14034,224540,KBS
2020-04-09 07:00:00,14114,14515,14074,14395,338470,KBS
2020-04-10 07:00:00,14395,14435,14235,14435,95830,KBS
2020-04-13 07:00:00,14435,14836,14435,14595,122820,KBS
2020-04-14 07:00:00,14595,14676,14235,14435,193450,KBS
2020-04-15 07:00:00,14796,14956,14395,14756,247250,KBS
2020-04-16 07:00:00,14595,15237,14595,15237,258820,KBS
2020-04-17 07:00:00,15237,15959,15237,15598,353890,KBS
2020-04-20 07:00:00,15478,15879,15157,15598,267990,KBS
2020-04-21 07:00:00,15237,15478,14836,14916,368090,KBS
2020-04-22 07:00:00,14595,15237,14595,15077,135070,KBS
2020-04-23 07:00:00,15638,15638,15077,15237,167070,KBS
2020-04-24 07:00:00,15237,16039,15077,16039,311420,KBS
2020-04-27 07:00:00,16440,16841,16440,16680,462450,KBS
2020-04-28 07:00:00,16841,16841,16279,16680,217750,KBS
2020-04-29 07:00:00,16640,16761,16279,16640,122380,KBS
2020-05-04 07:00:00,16279,16640,16119,16199,229310,KBS
2020-05-05 07:00:00,16600,16600,16119,16279,151990,KBS
2020-05-06 07:00:00,16440,16761,16279,16360,138160,KBS
2020-05-07 07:00:00,16680,16721,16440,16520,201010,KBS
2020-05-08 07:00:00,16761,16761,16440,16520,139420,KBS
2020-05-11 07:00:00,16600,16761,16520,16600,124960,KBS
2020-05-12 07:00:00,16600,16841,16600,16761,199720,KBS
2020-05-13 07:00:00,17041,17282,16841,16921,191140,KBS
2020-05-14 07:00:00,16680,17081,16680,16881,122300,KBS
2020-05-15 07:00:00,16841,16841,16520,16560,329840,KBS
2020-05-18 07:00:00,16520,16520,16279,16440,134260,KBS
2020-05-19 07:00:00,16600,16841,16520,16680,141320,KBS
2020-05-20 07:00:00,16520,16721,16520,16640,91480,KBS
2020-05-21 07:00:00,16640,16680,16360,16560,276820,KBS
2020-05-22 07:00:00,16600,16721,16440,16721,261510,KBS
2020-05-25 07:00:00,16721,17603,16721,17603,602810,KBS
2020-05-26 07:00:00,17723,18284,17723,17843,216300,KBS
2020-05-27 07:00:00,17843,17883,17322,17563,193220,KBS
2020-05-28 07:00:00,17402,17522,17041,17362,249210,KBS
2020-05-29 07:00:00,17242,17322,17081,17242,108500,KBS
2020-06-01 07:00:00,17242,17563,17242,17442,89010,KBS
2020-06-02 07:00:00,17563,17563,17202,17202,126610,KBS
2020-06-03 07:00:00,17322,17322,17202,17282,92880,KBS
2020-06-04 07:00:00,17482,17563,17322,17563,163180,KBS
2020-06-05 07:00:00,17883,18766,17563,18365,354590,KBS
2020-06-08 07:00:00,18525,19126,18525,18926,429090,KBS
2020-06-09 07:00:00,18926,19006,18605,18685,143030,KBS
2020-06-10 07:00:00,18525,19247,18324,18966,255290,KBS
2020-06-11 07:00:00,19166,19447,18846,18846,351760,KBS
2020-06-12 07:00:00,18044,18926,17964,18645,301750,KBS
2020-06-15 07:00:00,18645,19006,18284,18525,288860,KBS
2020-06-16 07:00:00,18525,19006,18525,18926,247660,KBS
2020-06-17 07:00:00,18926,19648,18886,19166,308600,KBS
2020-06-18 07:00:00,19166,19608,19086,19247,231110,KBS
2020-06-19 07:00:00,19247,19407,19247,19287,176140,KBS
