date,open,high,low,close,volume,_source
2020-01-02 07:00:00,11960.0,11960.0,11960.0,11960.0,10,KBS
2020-01-14 07:00:00,11960.0,11960.0,11960.0,11960.0,100,KBS
2020-01-16 07:00:00,11156.0,11156.0,11156.0,11156.0,10,KBS
2020-01-17 07:00:00,10400.0,10400.0,10400.0,10400.0,210,KBS
2020-01-31 07:00:00,11100.0,11100.0,11100.0,11100.0,10,KBS
2020-02-07 07:00:00,11850.0,11850.0,11850.0,11850.0,10,KBS
2020-02-10 07:00:00,12600.0,12600.0,11050.0,12600.0,100,KBS
2020-02-12 07:00:00,11750.0,13400.0,11750.0,13400.0,20,KBS
2020-02-14 07:00:00,12500.0,12500.0,12500.0,12500.0,10,KBS
2020-02-17 07:00:00,11700.0,11700.0,11700.0,11700.0,10,KBS
2020-02-20 07:00:00,11000.0,11000.0,11000.0,11000.0,470,KBS
2020-02-27 07:00:00,10250.0,10250.0,10250.0,10250.0,10,KBS
2020-02-28 07:00:00,9540.0,10950.0,9540.0,10950.0,1030,KBS
2020-03-03 07:00:00,11700.0,11700.0,11700.0,11700.0,20,KBS
2020-03-04 07:00:00,12500.0,12500.0,12500.0,12500.0,10,KBS
2020-03-05 07:00:00,11650.0,12500.0,11650.0,12500.0,20,KBS
2020-03-11 07:00:00,11650.0,13350.0,11650.0,13350.0,220,KBS
2020-03-12 07:00:00,14250.0,14250.0,14250.0,14250.0,10,KBS
2020-03-13 07:00:00,15200.0,15200.0,15000.0,15000.0,1400,KBS
2020-03-17 07:00:00,16000.0,16000.0,16000.0,16000.0,10,KBS
2020-03-18 07:00:00,17100.0,17100.0,17100.0,17100.0,10,KBS
2020-03-19 07:00:00,17100.0,17100.0,17100.0,17100.0,40,KBS
2020-03-20 07:00:00,15950.0,15950.0,15950.0,15950.0,20,KBS
2020-03-24 07:00:00,14850.0,14850.0,14850.0,14850.0,20,KBS
2020-03-25 07:00:00,13850.0,13850.0,13850.0,13850.0,10,KBS
2020-04-03 07:00:00,12900.0,14800.0,12900.0,14800.0,20,KBS
2020-04-06 07:00:00,13800.0,14800.0,13800.0,14800.0,20,KBS
