date,open,high,low,close,volume,_source
2020-01-02 07:00:00,7300,7386,7266,7317,654880,KBS
2020-01-03 07:00:00,7351,7403,7215,7215,630820,KBS
2020-01-06 07:00:00,7181,7198,7062,7096,1065060,KBS
2020-01-07 07:00:00,7113,7181,7062,7147,470270,KBS
2020-01-08 07:00:00,7096,7096,6875,6994,1126900,KBS
2020-01-09 07:00:00,7062,7096,6977,7062,569210,KBS
2020-01-10 07:00:00,7062,7215,7011,7147,1298430,KBS
2020-01-13 07:00:00,7164,7317,7147,7300,1409220,KBS
2020-01-14 07:00:00,7266,7334,7249,7300,539270,KBS
2020-01-15 07:00:00,7300,7317,7198,7198,566550,KBS
2020-01-16 07:00:00,7266,7437,7198,7437,1613670,KBS
2020-01-17 07:00:00,7437,7522,7351,7351,693850,KBS
2020-01-20 07:00:00,7300,7369,7300,7351,369830,KBS
2020-01-21 07:00:00,7334,7556,7317,7471,899530,KBS
2020-01-22 07:00:00,7488,7556,7437,7556,809310,KBS
2020-01-30 07:00:00,7386,7386,7028,7028,3212570,KBS
2020-01-31 07:00:00,6909,7079,6552,6552,2066250,KBS
2020-02-03 07:00:00,6126,6535,6109,6347,1599650,KBS
2020-02-04 07:00:00,6467,6467,6126,6143,1047760,KBS
2020-02-05 07:00:00,6296,6364,6160,6228,1540270,KBS
2020-02-06 07:00:00,6313,6518,6279,6433,1827860,KBS
2020-02-07 07:00:00,6433,6586,6347,6399,1583730,KBS
2020-02-10 07:00:00,6262,6364,6194,6245,1016710,KBS
2020-02-11 07:00:00,6296,6313,6228,6279,1244840,KBS
2020-02-12 07:00:00,6330,6535,6313,6450,1461010,KBS
2020-02-13 07:00:00,6433,6450,6330,6382,847930,KBS
2020-02-14 07:00:00,6382,6535,6347,6535,1669180,KBS
2020-02-17 07:00:00,6535,6756,6467,6467,1457530,KBS
2020-02-18 07:00:00,6552,6603,6416,6450,1220280,KBS
2020-02-19 07:00:00,6433,6484,6399,6416,869070,KBS
2020-02-20 07:00:00,6535,6569,6399,6433,1521590,KBS
2020-02-21 07:00:00,6433,6552,6399,6416,888380,KBS
2020-02-24 07:00:00,6228,6262,5973,5973,2619500,KBS
2020-02-25 07:00:00,5701,6024,5701,5990,1288010,KBS
2020-02-26 07:00:00,5752,5973,5752,5820,891910,KBS
2020-02-27 07:00:00,5820,6058,5820,6058,886890,KBS
2020-02-28 07:00:00,5854,5956,5786,5837,990930,KBS
2020-03-02 07:00:00,5922,5990,5854,5854,1198060,KBS
2020-03-03 07:00:00,5990,5990,5888,5888,1035920,KBS
2020-03-04 07:00:00,5820,6075,5820,6041,1404620,KBS
2020-03-05 07:00:00,6058,6330,6058,6177,1648110,KBS
2020-03-06 07:00:00,6126,6245,6024,6177,764600,KBS
2020-03-09 07:00:00,5752,5820,5752,5752,1248740,KBS
2020-03-10 07:00:00,5514,5735,5360,5548,1576420,KBS
2020-03-11 07:00:00,5633,5650,5173,5173,1583400,KBS
2020-03-12 07:00:00,4850,4867,4816,4816,1792810,KBS
2020-03-13 07:00:00,4493,4816,4493,4765,1921230,KBS
2020-03-16 07:00:00,4629,4799,4442,4476,1060990,KBS
2020-03-17 07:00:00,4288,4782,4271,4782,1381030,KBS
2020-03-18 07:00:00,4867,4935,4680,4697,1195960,KBS
2020-03-19 07:00:00,4527,4935,4527,4748,1586780,KBS
2020-03-20 07:00:00,4867,4884,4731,4748,1791480,KBS
2020-03-23 07:00:00,4527,4595,4425,4425,1029330,KBS
2020-03-24 07:00:00,4493,4561,4254,4271,1872520,KBS
2020-03-25 07:00:00,4459,4561,4305,4544,1778260,KBS
2020-03-26 07:00:00,4425,4544,4322,4322,1642900,KBS
2020-03-27 07:00:00,4356,4356,4186,4203,1477790,KBS
2020-03-30 07:00:00,3948,4050,3914,3914,1729030,KBS
2020-03-31 07:00:00,4033,4084,3676,3795,1326110,KBS
2020-04-01 07:00:00,3846,4050,3812,4050,1466530,KBS
2020-04-03 07:00:00,4322,4322,4220,4322,1646440,KBS
2020-04-06 07:00:00,4561,4612,4510,4612,1861080,KBS
2020-04-07 07:00:00,4901,4918,4663,4901,5721480,KBS
2020-04-08 07:00:00,4765,5156,4697,5156,2609070,KBS
2020-04-09 07:00:00,5105,5394,5105,5241,2295490,KBS
2020-04-10 07:00:00,5139,5275,5020,5258,2697120,KBS
2020-04-13 07:00:00,5207,5309,5139,5275,2063380,KBS
2020-04-14 07:00:00,5275,5412,5122,5412,1792950,KBS
2020-04-15 07:00:00,5446,5650,5446,5582,1736130,KBS
2020-04-16 07:00:00,5497,5735,5446,5599,1526390,KBS
2020-04-17 07:00:00,5718,5854,5650,5718,2730130,KBS
2020-04-20 07:00:00,5820,5820,5480,5599,2668660,KBS
2020-04-21 07:00:00,5548,5616,5224,5343,2396620,KBS
2020-04-22 07:00:00,5173,5701,5122,5701,2276520,KBS
2020-04-23 07:00:00,5888,5922,5701,5752,1890290,KBS
2020-04-24 07:00:00,5718,5854,5633,5837,1855260,KBS
2020-04-27 07:00:00,5905,5922,5752,5786,1103270,KBS
2020-04-28 07:00:00,5786,5786,5650,5718,933630,KBS
2020-04-29 07:00:00,5616,5735,5565,5616,1808300,KBS
2020-05-04 07:00:00,5514,5514,5275,5275,2091820,KBS
2020-05-05 07:00:00,5377,5582,5275,5412,1106130,KBS
2020-05-06 07:00:00,5480,5582,5446,5582,1493960,KBS
2020-05-07 07:00:00,5548,5769,5514,5752,1966780,KBS
2020-05-08 07:00:00,5786,6092,5769,5871,4270560,KBS
2020-05-11 07:00:00,6194,6211,5922,6194,3185780,KBS
2020-05-12 07:00:00,6160,6245,6024,6160,2317490,KBS
2020-05-13 07:00:00,6058,6262,5973,6126,3081060,KBS
2020-05-14 07:00:00,6058,6535,5990,6313,3674570,KBS
2020-05-15 07:00:00,6330,6450,6211,6262,2433850,KBS
2020-05-18 07:00:00,6194,6382,6160,6364,1832790,KBS
2020-05-19 07:00:00,6535,6586,6347,6364,2867180,KBS
2020-05-20 07:00:00,6330,6399,6245,6296,2395000,KBS
2020-05-21 07:00:00,6347,6364,6262,6296,1771400,KBS
2020-05-22 07:00:00,6262,6518,6245,6296,2920160,KBS
2020-05-25 07:00:00,6296,6467,6296,6467,2273240,KBS
2020-05-26 07:00:00,6552,6790,6484,6756,4065930,KBS
2020-05-27 07:00:00,6790,6807,6364,6399,4015960,KBS
2020-05-28 07:00:00,6450,6518,6364,6433,2219910,KBS
2020-05-29 07:00:00,6382,6450,6347,6399,1708650,KBS
2020-06-01 07:00:00,6467,6637,6433,6637,1595610,KBS
2020-06-02 07:00:00,6739,6739,6450,6484,2017890,KBS
2020-06-03 07:00:00,6552,6586,6450,6552,1098170,KBS
2020-06-04 07:00:00,6688,6892,6671,6705,5172520,KBS
2020-06-05 07:00:00,6705,6875,6654,6807,2859450,KBS
