date,open,high,low,close,volume,_source
2020-01-02 07:00:00,63937,63937,59674,63226,760,KBS
2020-01-03 07:00:00,63226,63226,63226,63226,220,KBS
2020-01-06 07:00:00,63226,63226,63226,63226,290,KBS
2020-01-07 07:00:00,59745,61237,59674,60385,550,KBS
2020-01-08 07:00:00,61095,61948,61095,61948,170,KBS
2020-01-09 07:00:00,62090,66281,62090,66068,590,KBS
2020-01-10 07:00:00,61450,65997,61450,61806,610,KBS
2020-01-13 07:00:00,65216,65216,61095,61806,670,KBS
2020-01-14 07:00:00,63226,63226,61806,61806,2410,KBS
2020-01-15 07:00:00,58964,63084,58964,58964,1560,KBS
2020-01-16 07:00:00,63084,63084,63013,63013,90,KBS
2020-01-17 07:00:00,63013,63013,63013,63013,320,KBS
2020-01-20 07:00:00,63013,63013,59603,59603,860,KBS
2020-01-21 07:00:00,61095,61095,60030,60030,240,KBS
2020-01-22 07:00:00,61806,61806,61806,61806,250,KBS
2020-01-30 07:00:00,62516,63582,59816,63582,90,KBS
2020-01-31 07:00:00,63582,63582,63582,63582,1600,KBS
2020-02-03 07:00:00,59177,63226,59177,59816,150,KBS
2020-02-04 07:00:00,63937,63937,63866,63866,130,KBS
2020-02-05 07:00:00,60953,61450,59745,59745,720,KBS
2020-02-06 07:00:00,62516,62516,59745,61379,1130,KBS
2020-02-07 07:00:00,59745,61379,57117,61379,1040,KBS
2020-02-10 07:00:00,59674,63937,59674,63937,560,KBS
2020-02-11 07:00:00,62445,62516,60740,62161,380,KBS
2020-02-13 07:00:00,60172,62161,60172,61735,110,KBS
2020-02-14 07:00:00,61806,63724,61806,63724,210,KBS
2020-02-17 07:00:00,61095,62516,61095,62516,210,KBS
2020-02-18 07:00:00,59745,61806,59745,61806,90,KBS
2020-02-19 07:00:00,61806,61806,61806,61806,70,KBS
2020-02-20 07:00:00,60385,61735,60385,61735,110,KBS
2020-02-21 07:00:00,60385,61735,60385,61735,520,KBS
2020-02-24 07:00:00,59745,61024,59674,61024,600,KBS
2020-02-25 07:00:00,61024,63226,57543,59674,380,KBS
2020-02-26 07:00:00,61095,61095,58964,61095,1420,KBS
2020-02-27 07:00:00,61095,61095,61095,61095,220,KBS
2020-02-28 07:00:00,61592,65216,57756,60385,470,KBS
2020-03-02 07:00:00,59674,59674,59603,59603,590,KBS
2020-03-03 07:00:00,59319,61024,59319,61024,910,KBS
2020-03-04 07:00:00,60385,63013,58964,61095,2170,KBS
2020-03-05 07:00:00,61095,62516,61095,62516,350,KBS
2020-03-06 07:00:00,59674,61592,58964,61592,530,KBS
2020-03-09 07:00:00,58964,60243,58964,60243,380,KBS
2020-03-10 07:00:00,60953,60953,57188,60243,290,KBS
2020-03-11 07:00:00,58254,59532,56833,59390,980,KBS
2020-03-12 07:00:00,57898,59674,55270,59248,2440,KBS
2020-03-13 07:00:00,55128,55128,55128,55128,570,KBS
2020-03-16 07:00:00,51292,57898,51292,56549,560,KBS
2020-03-17 07:00:00,54630,54630,54630,54630,80,KBS
2020-03-18 07:00:00,57756,57756,53991,53991,320,KBS
2020-03-19 07:00:00,55554,55554,52570,54275,220,KBS
2020-03-20 07:00:00,50652,53849,50510,53849,2310,KBS
2020-03-23 07:00:00,56691,56691,56691,56691,210,KBS
2020-03-24 07:00:00,56691,56691,56691,56691,250,KBS
2020-03-25 07:00:00,56691,56691,56691,56691,240,KBS
2020-03-26 07:00:00,52783,52783,52783,52783,40,KBS
