date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3576,3607,3545,3561,7730,KBS
2020-01-03 07:00:00,3607,3607,3561,3591,18090,KBS
2020-01-06 07:00:00,3622,3638,3530,3530,20860,KBS
2020-01-07 07:00:00,3576,3576,3530,3576,2000,KBS
2020-01-08 07:00:00,3561,3561,3391,3468,47420,KBS
2020-01-09 07:00:00,3468,3483,3453,3453,13670,KBS
2020-01-10 07:00:00,3545,3545,3391,3483,26040,KBS
2020-01-13 07:00:00,3483,3483,3437,3437,6290,KBS
2020-01-14 07:00:00,3453,3468,3406,3406,39670,KBS
2020-01-15 07:00:00,3422,3422,3391,3406,42120,KBS
2020-01-16 07:00:00,3422,3422,3376,3391,22880,KBS
2020-01-17 07:00:00,3422,3422,3391,3391,3600,KBS
2020-01-20 07:00:00,3391,3545,3391,3453,156160,KBS
2020-01-21 07:00:00,3453,3684,3453,3684,347860,KBS
2020-01-22 07:00:00,3900,3930,3746,3823,296140,KBS
2020-01-30 07:00:00,3823,4085,3823,3977,265130,KBS
2020-01-31 07:00:00,3977,4008,3730,3730,69610,KBS
2020-02-03 07:00:00,3668,3853,3483,3807,81900,KBS
2020-02-04 07:00:00,3622,3823,3622,3730,99350,KBS
2020-02-05 07:00:00,3699,3730,3668,3730,69780,KBS
2020-02-06 07:00:00,3807,3807,3668,3730,46000,KBS
2020-02-07 07:00:00,3730,3730,3638,3730,78760,KBS
2020-02-10 07:00:00,3730,3838,3684,3792,184530,KBS
2020-02-11 07:00:00,3823,3961,3823,3853,204440,KBS
2020-02-12 07:00:00,3915,4054,3884,3977,141240,KBS
2020-02-13 07:00:00,3977,4131,3977,4131,158500,KBS
2020-02-14 07:00:00,4100,4254,4100,4162,144900,KBS
2020-02-17 07:00:00,4254,4254,4100,4100,64410,KBS
2020-02-18 07:00:00,4069,4100,3869,3869,111600,KBS
2020-02-19 07:00:00,3869,4038,3869,3977,47740,KBS
2020-02-20 07:00:00,4008,4069,3915,3992,48150,KBS
2020-02-21 07:00:00,3930,4038,3930,3961,46690,KBS
2020-02-24 07:00:00,3884,3900,3807,3853,52020,KBS
2020-02-25 07:00:00,3853,3946,3823,3930,22670,KBS
2020-02-26 07:00:00,3930,3977,3930,3930,780,KBS
2020-02-27 07:00:00,3930,3961,3884,3884,29710,KBS
2020-02-28 07:00:00,3884,3884,3807,3884,62830,KBS
2020-03-02 07:00:00,3915,4038,3884,3930,31130,KBS
2020-03-03 07:00:00,3961,4193,3961,4131,273600,KBS
2020-03-04 07:00:00,4131,4193,4069,4162,99690,KBS
2020-03-05 07:00:00,4100,4331,4100,4193,120260,KBS
