date,open,high,low,close,volume,_source
2020-01-03 07:00:00,4025,4025,4025,4025,100,KBS
2020-01-06 07:00:00,3741,3741,3741,3741,100,KBS
2020-01-14 07:00:00,3741,3741,3741,3741,70,KBS
2020-02-04 07:00:00,4081,4081,4081,4081,187,KBS
2020-02-05 07:00:00,4251,4251,4251,4251,100,KBS
2020-02-06 07:00:00,4535,4535,4535,4535,100,KBS
2020-02-07 07:00:00,4932,4932,4932,4932,100,KBS
2020-02-10 07:00:00,5385,5385,5385,5385,800,KBS
2020-02-11 07:00:00,5385,5895,5385,5895,300,KBS
2020-02-12 07:00:00,6235,6462,6235,6462,5500,KBS
2020-02-13 07:00:00,5839,5839,5839,5839,1100,KBS
2020-02-17 07:00:00,5669,5669,5669,5669,5500,KBS
2020-02-18 07:00:00,5385,5669,5385,5669,3100,KBS
2020-02-19 07:00:00,5669,5669,5669,5669,1600,KBS
2020-02-21 07:00:00,5669,5669,5669,5669,2000,KBS
2020-02-25 07:00:00,5669,5669,5669,5669,5000,KBS
2020-02-28 07:00:00,5669,5669,5669,5669,2000,KBS
2020-03-02 07:00:00,5669,5669,5669,5669,2500,KBS
2020-03-03 07:00:00,5669,5669,5385,5385,6800,KBS
2020-03-05 07:00:00,5669,5669,5669,5669,1500,KBS
2020-03-12 07:00:00,5385,5385,5385,5385,11000,KBS
2020-03-13 07:00:00,5385,5385,5385,5385,1000,KBS
2020-03-17 07:00:00,5385,5669,5385,5669,18000,KBS
2020-03-18 07:00:00,5669,5669,5669,5669,400,KBS
2020-03-19 07:00:00,5669,5669,5669,5669,500,KBS
2020-03-20 07:00:00,5669,5669,5385,5385,16500,KBS
2020-03-23 07:00:00,5442,5442,5442,5442,3200,KBS
2020-03-26 07:00:00,5442,5555,5442,5555,3500,KBS
2020-03-27 07:00:00,5555,5555,5555,5555,5000,KBS
2020-03-30 07:00:00,5669,5669,5555,5555,9100,KBS
2020-04-01 07:00:00,5555,5555,5555,5555,3000,KBS
2020-04-03 07:00:00,5499,5499,5499,5499,1200,KBS
2020-04-07 07:00:00,5612,5612,5499,5499,7800,KBS
2020-04-24 07:00:00,5669,5669,5669,5669,2000,KBS
2020-04-29 07:00:00,5102,5102,5102,5102,2005,KBS
2020-05-04 07:00:00,5612,5612,5612,5612,10304,KBS
2020-05-05 07:00:00,5612,5612,5612,5612,5008,KBS
2020-05-06 07:00:00,5612,5612,5612,5612,2000,KBS
2020-05-11 07:00:00,5612,5612,5612,5612,900,KBS
2020-05-12 07:00:00,5612,5612,5612,5612,10000,KBS
2020-05-13 07:00:00,5555,5612,5555,5612,16800,KBS
2020-05-14 07:00:00,5612,5612,5612,5612,5900,KBS
2020-05-15 07:00:00,5612,5612,5612,5612,5000,KBS
2020-05-18 07:00:00,5612,5612,5612,5612,10000,KBS
2020-05-19 07:00:00,5612,5612,5612,5612,5000,KBS
2020-05-20 07:00:00,6122,6122,6122,6122,101,KBS
2020-05-21 07:00:00,5555,5555,5555,5555,105,KBS
2020-05-27 07:00:00,6065,6065,6065,6065,100,KBS
2020-06-03 07:00:00,5669,5669,5669,5669,200,KBS
2020-06-10 07:00:00,5669,5669,5669,5669,100,KBS
2020-06-11 07:00:00,5385,5385,5385,5385,200,KBS
2020-06-15 07:00:00,5669,5669,5499,5499,21900,KBS
2020-06-16 07:00:00,5612,5669,5612,5612,35600,KBS
2020-06-17 07:00:00,5612,5612,5612,5612,12000,KBS
2020-06-18 07:00:00,5612,5669,5612,5669,12700,KBS
2020-06-19 07:00:00,5669,5669,5669,5669,12700,KBS
2020-06-22 07:00:00,5669,5669,5612,5669,12257,KBS
2020-06-23 07:00:00,5669,5669,5499,5499,13400,KBS
2020-06-24 07:00:00,5669,5669,5669,5669,19900,KBS
2020-06-25 07:00:00,5499,5499,5499,5499,500,KBS
2020-06-26 07:00:00,5952,5952,5499,5499,4800,KBS
2020-06-30 07:00:00,5499,5499,5499,5499,2500,KBS
2020-07-01 07:00:00,5499,5499,5499,5499,13300,KBS
2020-07-02 07:00:00,5499,5499,5499,5499,500,KBS
2020-07-03 07:00:00,5499,5499,5499,5499,3100,KBS
2020-07-06 07:00:00,5499,5499,5499,5499,10000,KBS
2020-07-07 07:00:00,5499,5499,5499,5499,53700,KBS
2020-07-16 07:00:00,5678,5678,5678,5678,1100,KBS
2020-07-23 07:00:00,5678,5678,5678,5678,1500,KBS
2020-07-24 07:00:00,5678,5678,5678,5678,1500,KBS
2020-07-27 07:00:00,5678,5678,5678,5678,6000,KBS
2020-07-28 07:00:00,5678,5678,5678,5678,16000,KBS
2020-07-29 07:00:00,5678,5678,5678,5678,5500,KBS
2020-07-30 07:00:00,5678,5678,5678,5678,2000,KBS
2020-08-06 07:00:00,5678,5678,5678,5678,100,KBS
2020-08-07 07:00:00,5678,5678,5678,5678,5000,KBS
2020-08-13 07:00:00,5678,5678,5678,5678,5000,KBS
2020-08-14 07:00:00,5738,5797,5738,5797,18300,KBS
2020-08-17 07:00:00,5797,5797,5797,5797,20100,KBS
2020-08-19 07:00:00,5797,5797,5738,5738,43400,KBS
2020-08-20 07:00:00,5738,5797,5738,5797,34600,KBS
2020-08-21 07:00:00,5797,5797,5797,5797,20500,KBS
2020-08-24 07:00:00,5678,5738,5319,5738,800,KBS
2020-08-25 07:00:00,5678,5678,5678,5678,10300,KBS
2020-08-26 07:00:00,5319,5738,5319,5738,13100,KBS
2020-08-27 07:00:00,5618,5618,5618,5618,100,KBS
2020-08-28 07:00:00,5618,5797,5618,5797,57111,KBS
2020-08-31 07:00:00,5797,5797,5797,5797,10000,KBS
2020-09-01 07:00:00,5797,5797,5678,5678,10300,KBS
2020-09-07 07:00:00,5678,5678,5678,5678,128500,KBS
2020-09-09 07:00:00,5678,5678,5678,5678,11800,KBS
2020-09-11 07:00:00,5678,5678,5678,5678,4000,KBS
2020-09-14 07:00:00,5678,5738,5678,5738,6200,KBS
2020-09-15 07:00:00,5797,5797,5797,5797,19200,KBS
2020-09-16 07:00:00,5738,5797,5678,5678,13500,KBS
2020-09-17 07:00:00,5678,5678,5678,5678,400,KBS
2020-09-25 07:00:00,5797,5797,5797,5797,100,KBS
2020-09-30 07:00:00,5678,5678,5678,5678,400,KBS
2020-10-02 07:00:00,5618,5618,5618,5618,100,KBS
2020-10-09 07:00:00,5439,5439,5439,5439,10000,KBS
2020-10-14 07:00:00,5678,5738,5678,5738,400,KBS
2020-10-15 07:00:00,5738,5738,5738,5738,100,KBS
2020-10-16 07:00:00,5738,5738,5678,5678,1700,KBS
2020-10-20 07:00:00,5558,5558,5558,5558,3000,KBS
2020-10-21 07:00:00,5499,5499,5499,5499,6000,KBS
2020-10-23 07:00:00,5499,5499,5499,5499,800,KBS
2020-11-04 07:00:00,5439,5439,5439,5439,5000,KBS
2020-11-05 07:00:00,5439,5439,5379,5379,3800,KBS
2020-11-10 07:00:00,5439,5439,5379,5379,15700,KBS
2020-11-12 07:00:00,5379,5379,5379,5379,9900,KBS
2020-11-13 07:00:00,5379,5379,5379,5379,5000,KBS
2020-11-23 07:00:00,5678,5678,5678,5678,2000,KBS
2020-11-27 07:00:00,5379,5738,5379,5738,2600,KBS
2020-12-01 07:00:00,5738,5738,5738,5738,600,KBS
2020-12-02 07:00:00,5738,5738,5738,5738,6100,KBS
2020-12-03 07:00:00,5738,5738,5738,5738,11000,KBS
2020-12-07 07:00:00,5738,5738,5738,5738,6300,KBS
2020-12-08 07:00:00,5738,5738,5738,5738,5049,KBS
2020-12-10 07:00:00,5439,5439,5439,5439,5000,KBS
2020-12-11 07:00:00,5738,5738,5738,5738,3800,KBS
2020-12-18 07:00:00,5738,5738,5738,5738,15,KBS
2020-12-21 07:00:00,5977,5977,5797,5797,810,KBS
2020-12-23 07:00:00,5797,5797,5797,5797,49,KBS
2020-12-24 07:00:00,5797,5797,5797,5797,125,KBS
2020-12-25 07:00:00,5917,5917,5917,5917,1000,KBS
2021-01-05 07:00:00,5917,5917,5917,5917,6465,KBS
2021-01-06 07:00:00,5917,5977,5917,5977,9509,KBS
2021-01-07 07:00:00,5977,5977,5977,5977,6600,KBS
2021-01-13 07:00:00,5725,5725,5725,5725,1500,KBS
2021-01-18 07:00:00,5977,5977,5977,5977,100,KBS
2021-01-20 07:00:00,5788,5977,5788,5977,2900,KBS
2021-01-21 07:00:00,5788,5788,5788,5788,500,KBS
2021-01-26 07:00:00,5788,5788,5788,5788,400,KBS
2021-01-28 07:00:00,5788,5788,5788,5788,5010,KBS
2021-01-29 07:00:00,5851,5851,5851,5851,1200,KBS
2021-02-03 07:00:00,5914,5977,5914,5977,1800,KBS
2021-02-05 07:00:00,5977,6040,5977,6040,2900,KBS
2021-02-17 07:00:00,6040,6165,6040,6102,4000,KBS
2021-02-18 07:00:00,6102,6102,6102,6102,100,KBS
2021-02-19 07:00:00,6165,6165,6165,6165,100,KBS
2021-02-22 07:00:00,6165,6228,6165,6228,3000,KBS
2021-02-24 07:00:00,6228,6228,6228,6228,20500,KBS
2021-02-25 07:00:00,6228,6291,6228,6291,1500,KBS
2021-03-03 07:00:00,6228,6417,5788,6291,5100,KBS
2021-03-08 07:00:00,6291,6291,6291,6291,200,KBS
2021-03-09 07:00:00,6291,6291,6291,6291,5000,KBS
2021-03-10 07:00:00,6291,6291,6291,6291,10200,KBS
2021-03-11 07:00:00,6291,6291,6291,6291,5100,KBS
2021-03-12 07:00:00,6417,6417,6417,6417,300,KBS
2021-03-15 07:00:00,6291,6417,6291,6417,800,KBS
2021-03-16 07:00:00,6354,6417,6354,6417,1100,KBS
2021-03-17 07:00:00,6291,6354,6291,6354,1800,KBS
2021-03-18 07:00:00,6354,6354,6291,6354,4100,KBS
2021-03-19 07:00:00,6354,6354,6291,6354,6000,KBS
2021-03-22 07:00:00,6354,6417,6354,6354,13400,KBS
2021-03-23 07:00:00,6417,6417,6354,6354,7500,KBS
2021-03-24 07:00:00,6354,6354,6354,6354,5000,KBS
2021-03-25 07:00:00,6480,6543,6480,6543,300,KBS
2021-03-26 07:00:00,6480,6480,6480,6480,3700,KBS
2021-03-30 07:00:00,6354,6480,5914,6480,5400,KBS
2021-03-31 07:00:00,6165,6543,6165,6543,6700,KBS
2021-04-01 07:00:00,6417,6543,6417,6543,4000,KBS
2021-04-02 07:00:00,6291,6480,6291,6480,6100,KBS
2021-04-05 07:00:00,6480,6480,6480,6480,4000,KBS
2021-04-06 07:00:00,6480,6480,6480,6480,3900,KBS
2021-04-07 07:00:00,6543,6606,6543,6606,2500,KBS
2021-04-09 07:00:00,6417,6606,6417,6606,1300,KBS
2021-04-12 07:00:00,6669,6732,6669,6732,2500,KBS
2021-04-13 07:00:00,6732,6732,6732,6732,1000,KBS
2021-04-15 07:00:00,6669,6669,6669,6669,200,KBS
2021-04-16 07:00:00,6480,6669,6480,6669,700,KBS
2021-04-19 07:00:00,6669,6669,6669,6669,200,KBS
2021-04-20 07:00:00,6669,6669,6669,6669,1200,KBS
2021-04-23 07:00:00,6669,6669,6669,6669,200,KBS
2021-05-04 07:00:00,6669,6669,6669,6669,1900,KBS
2021-05-05 07:00:00,6732,6732,6732,6732,3000,KBS
2021-05-06 07:00:00,6795,6795,6795,6795,1300,KBS
2021-05-07 07:00:00,6795,6795,6795,6795,200,KBS
2021-05-10 07:00:00,6795,6795,6795,6795,2500,KBS
2021-05-11 07:00:00,6795,6795,6795,6795,3200,KBS
2021-05-12 07:00:00,6795,6795,6795,6795,200,KBS
2021-05-13 07:00:00,6795,6795,6480,6795,1300,KBS
2021-05-14 07:00:00,6795,6857,6795,6795,26200,KBS
2021-05-17 07:00:00,6795,6795,6795,6795,21400,KBS
2021-05-18 07:00:00,6795,6795,6795,6795,200,KBS
2021-05-19 07:00:00,6795,6795,6795,6795,100,KBS
2021-05-24 07:00:00,6795,6795,6795,6795,5500,KBS
2021-05-25 07:00:00,6795,6795,6795,6795,8800,KBS
2021-05-26 07:00:00,6795,6920,6795,6920,13000,KBS
2021-05-27 07:00:00,6920,7109,6920,6920,14000,KBS
2021-05-28 07:00:00,7250,7250,7250,7250,8300,KBS
2021-06-03 07:00:00,7250,7250,7184,7184,900,KBS
2021-06-07 07:00:00,7184,7184,7184,7184,100,KBS
2021-06-08 07:00:00,6723,6789,6723,6789,1400,KBS
2021-06-09 07:00:00,6789,6854,6789,6789,7400,KBS
2021-06-10 07:00:00,6789,6789,6789,6789,12000,KBS
2021-06-11 07:00:00,6789,6854,6789,6854,2500,KBS
2021-06-17 07:00:00,7448,7448,7316,7316,200,KBS
2021-06-22 07:00:00,6591,6591,6591,6591,100,KBS
2021-06-23 07:00:00,7118,7118,7118,7118,100,KBS
2021-06-24 07:00:00,7118,7118,7118,7118,400,KBS
2021-06-25 07:00:00,7118,7118,7118,7118,500,KBS
2021-07-07 07:00:00,6591,7118,6591,7118,1600,KBS
2021-07-08 07:00:00,6591,6591,6591,6591,7900,KBS
2021-07-09 07:00:00,6591,6854,6591,6854,10100,KBS
2021-07-12 07:00:00,7514,7514,6591,6591,5800,KBS
2021-07-14 07:00:00,6591,6723,5932,6723,12000,KBS
2021-07-15 07:00:00,6591,6723,6591,6723,10100,KBS
2021-07-16 07:00:00,6591,6591,6591,6591,10500,KBS
2021-07-19 07:00:00,6591,6657,6591,6591,22100,KBS
2021-07-20 07:00:00,6591,6657,6591,6591,20000,KBS
2021-07-21 07:00:00,6657,6723,6657,6657,5700,KBS
2021-07-22 07:00:00,6723,6723,6723,6723,100,KBS
2021-07-26 07:00:00,6591,6591,6591,6591,10500,KBS
2021-07-27 07:00:00,6591,6723,6591,6723,10100,KBS
2021-07-28 07:00:00,6591,6591,6591,6591,500,KBS
2021-07-29 07:00:00,6657,6723,6657,6723,7000,KBS
2021-07-30 07:00:00,6789,6789,6789,6789,100,KBS
2021-08-03 07:00:00,6789,6789,6789,6789,500,KBS
2021-08-05 07:00:00,6657,6657,6657,6657,5000,KBS
2021-08-06 07:00:00,6657,6854,6657,6854,5100,KBS
2021-08-11 07:00:00,6854,7118,6854,6986,26500,KBS
2021-08-12 07:00:00,6986,6986,6920,6920,6200,KBS
2021-08-13 07:00:00,7052,7052,7052,7052,400,KBS
2021-08-16 07:00:00,7052,7052,7052,7052,100,KBS
2021-08-17 07:00:00,7118,7118,7118,7118,1000,KBS
2021-08-18 07:00:00,6986,6986,6854,6854,2000,KBS
2021-08-19 07:00:00,6920,6920,6920,6920,2000,KBS
2021-08-20 07:00:00,6723,6723,6657,6657,2000,KBS
2021-08-23 07:00:00,6657,6657,6657,6657,5000,KBS
2021-08-24 07:00:00,6723,6723,6657,6657,16500,KBS
2021-08-25 07:00:00,6657,6723,6657,6723,15100,KBS
2021-08-26 07:00:00,6920,6920,6920,6920,100,KBS
2021-08-30 07:00:00,6591,6789,6591,6789,24500,KBS
2021-08-31 07:00:00,6789,6920,6789,6920,21900,KBS
2021-09-06 07:00:00,6986,6986,6986,6986,300,KBS
2021-09-07 07:00:00,6986,6986,6986,6986,700,KBS
2021-09-09 07:00:00,7118,7118,7118,7118,600,KBS
2021-09-10 07:00:00,7118,7118,7118,7118,100,KBS
2021-09-13 07:00:00,7184,7184,7118,7118,1000,KBS
2021-09-14 07:00:00,7118,7118,6723,6723,20100,KBS
2021-09-15 07:00:00,6854,7184,6854,7118,400,KBS
2021-09-16 07:00:00,7184,7184,7118,7118,1201,KBS
2021-09-17 07:00:00,7052,7052,7052,7052,700,KBS
2021-09-20 07:00:00,7184,7184,7184,7184,500,KBS
2021-09-21 07:00:00,7184,7184,6986,6986,37100,KBS
2021-09-22 07:00:00,6986,7250,6986,7184,2355,KBS
2021-09-23 07:00:00,7250,7250,7250,7250,9800,KBS
2021-09-24 07:00:00,7250,7250,6986,7250,8900,KBS
2021-09-27 07:00:00,7382,7382,7382,7382,400,KBS
2021-09-28 07:00:00,7382,7382,7382,7382,100,KBS
2021-09-29 07:00:00,7316,7316,7316,7316,100,KBS
2021-10-01 07:00:00,7382,7382,7382,7382,2000,KBS
2021-10-04 07:00:00,7250,7250,7184,7184,12800,KBS
2021-10-05 07:00:00,7250,7382,7250,7382,21200,KBS
