date,open,high,low,close,volume,_source
2020-01-02 07:00:00,8230,8230,8230,8230,10,KBS
2020-01-03 07:00:00,7800,8200,7660,8100,6170,KBS
2020-01-06 07:00:00,7600,7990,7600,7900,440,KBS
2020-01-07 07:00:00,8000,8000,7450,8000,12080,KBS
2020-01-08 07:00:00,8000,8000,7550,7950,2620,KBS
2020-01-09 07:00:00,7600,7960,7500,7500,17790,KBS
2020-01-10 07:00:00,8000,8000,7500,7900,3020,KBS
2020-01-13 07:00:00,7970,7970,7450,7600,4330,KBS
2020-01-14 07:00:00,7310,7890,7310,7800,990,KBS
2020-01-15 07:00:00,7800,7800,7400,7400,520,KBS
2020-01-16 07:00:00,7400,7800,7300,7300,5200,KBS
2020-01-17 07:00:00,7400,7400,7400,7400,10,KBS
2020-01-20 07:00:00,7400,7500,7300,7500,16220,KBS
2020-01-21 07:00:00,7450,7500,7310,7480,156660,KBS
2020-01-22 07:00:00,7500,7600,7290,7290,14980,KBS
2020-01-30 07:00:00,7600,7600,7100,7590,12790,KBS
2020-01-31 07:00:00,7500,7500,7200,7200,2110,KBS
2020-02-03 07:00:00,7200,7200,6700,7000,25440,KBS
2020-02-04 07:00:00,6700,6800,6600,6600,21490,KBS
2020-02-05 07:00:00,6800,6800,6800,6800,2010,KBS
2020-02-06 07:00:00,6700,6700,6370,6500,15370,KBS
2020-02-07 07:00:00,6500,6840,6350,6700,31480,KBS
2020-02-10 07:00:00,6600,6600,6360,6360,8510,KBS
2020-02-11 07:00:00,6690,6690,6250,6630,70,KBS
2020-02-12 07:00:00,6630,6630,6300,6570,3830,KBS
2020-02-13 07:00:00,6570,6570,6140,6150,40100,KBS
2020-02-14 07:00:00,6150,6160,5850,6000,43210,KBS
2020-02-17 07:00:00,6000,6390,5900,6290,29330,KBS
2020-02-18 07:00:00,6290,6390,6010,6300,750,KBS
2020-02-19 07:00:00,6350,6350,5900,6250,17960,KBS
2020-02-20 07:00:00,6250,6250,5940,6240,20120,KBS
2020-02-21 07:00:00,6240,6240,6000,6070,18740,KBS
2020-02-24 07:00:00,6000,6200,5850,5900,21930,KBS
2020-02-25 07:00:00,5900,6000,5700,5900,39740,KBS
2020-02-26 07:00:00,5980,5980,5900,5900,5450,KBS
2020-02-27 07:00:00,5900,6000,5600,6000,1190,KBS
2020-02-28 07:00:00,6000,6020,5580,5960,10020,KBS
2020-03-02 07:00:00,6000,6000,5600,5620,2920,KBS
2020-03-03 07:00:00,5620,5990,5620,5750,7460,KBS
2020-03-04 07:00:00,5800,5950,5750,5950,1700,KBS
2020-03-05 07:00:00,6080,6080,5700,5700,16750,KBS
2020-03-06 07:00:00,5750,5870,5500,5720,41780,KBS
2020-03-09 07:00:00,5530,5580,5320,5320,15040,KBS
2020-03-10 07:00:00,5000,5690,4960,5690,128750,KBS
2020-03-11 07:00:00,5690,5690,5300,5300,18160,KBS
2020-03-12 07:00:00,5300,5300,4940,5290,21080,KBS
2020-03-13 07:00:00,4920,5450,4920,4920,94950,KBS
2020-03-16 07:00:00,4950,5200,4600,4600,20590,KBS
2020-03-17 07:00:00,4400,4740,4400,4660,72360,KBS
2020-03-18 07:00:00,4400,4890,4400,4630,14550,KBS
2020-03-19 07:00:00,4600,4890,4350,4730,18860,KBS
2020-03-20 07:00:00,4780,4780,4730,4740,220,KBS
2020-03-23 07:00:00,4740,4740,4410,4660,31040,KBS
2020-03-24 07:00:00,4660,4660,4340,4500,39110,KBS
2020-03-25 07:00:00,4400,4650,4400,4640,47590,KBS
2020-03-26 07:00:00,4600,4600,4360,4600,17450,KBS
2020-03-27 07:00:00,4540,4590,4300,4300,5740,KBS
2020-03-30 07:00:00,4020,4390,4010,4190,11970,KBS
2020-03-31 07:00:00,4190,4190,3900,3900,17270,KBS
2020-04-01 07:00:00,4090,4090,4000,4090,36090,KBS
2020-04-03 07:00:00,4190,4190,4000,4140,9720,KBS
2020-04-06 07:00:00,4140,4350,4000,4170,16910,KBS
2020-04-07 07:00:00,4170,4170,4000,4000,22140,KBS
2020-04-08 07:00:00,4100,4180,3900,4100,36820,KBS
2020-04-09 07:00:00,4070,4200,4060,4190,61000,KBS
2020-04-10 07:00:00,4190,4480,4030,4480,105750,KBS
2020-04-13 07:00:00,4790,4790,4790,4790,38320,KBS
2020-04-14 07:00:00,5120,5120,5000,5100,130020,KBS
2020-04-15 07:00:00,4900,5120,4880,5090,29770,KBS
2020-04-16 07:00:00,4870,5090,4870,5080,41830,KBS
2020-04-17 07:00:00,5080,5120,4730,5120,96910,KBS
2020-04-20 07:00:00,5100,5150,5030,5030,35810,KBS
2020-04-21 07:00:00,5010,5010,4700,5010,40660,KBS
2020-04-22 07:00:00,5000,5000,4700,4730,21190,KBS
2020-04-23 07:00:00,4950,4950,4530,4530,73720,KBS
2020-04-24 07:00:00,4530,4840,4530,4840,45450,KBS
2020-04-27 07:00:00,5000,5120,4850,5120,33280,KBS
2020-04-28 07:00:00,4800,5120,4800,4800,6060,KBS
2020-04-29 07:00:00,5020,5020,4620,5020,46070,KBS
2020-05-04 07:00:00,4700,5020,4670,5020,44570,KBS
2020-05-05 07:00:00,4750,5000,4670,4670,47060,KBS
2020-05-06 07:00:00,4900,4900,4450,4890,41310,KBS
2020-05-07 07:00:00,4880,4880,4600,4630,13260,KBS
2020-05-08 07:00:00,4790,4800,4420,4450,43990,KBS
2020-05-11 07:00:00,4470,4500,4360,4470,80920,KBS
2020-05-12 07:00:00,4400,4680,4380,4640,15030,KBS
2020-05-13 07:00:00,4460,4650,4370,4640,40960,KBS
2020-05-14 07:00:00,4600,4700,4600,4640,71370,KBS
2020-05-15 07:00:00,4640,4880,4640,4800,50720,KBS
2020-05-18 07:00:00,4700,4830,4700,4810,19670,KBS
2020-05-19 07:00:00,4900,4960,4800,4880,198970,KBS
2020-05-20 07:00:00,4880,4880,4650,4800,27230,KBS
2020-05-21 07:00:00,4760,4850,4660,4840,22100,KBS
2020-05-22 07:00:00,4890,4890,4660,4840,46390,KBS
2020-05-25 07:00:00,4840,4840,4790,4790,21670,KBS
2020-05-26 07:00:00,4790,4790,4700,4710,71250,KBS
2020-05-27 07:00:00,4700,4790,4700,4780,70400,KBS
2020-05-28 07:00:00,4950,4950,4720,4730,17310,KBS
2020-05-29 07:00:00,4460,4790,4460,4790,122230,KBS
2020-06-01 07:00:00,4790,4880,4700,4810,30230,KBS
2020-06-02 07:00:00,4890,4890,4750,4800,74130,KBS
2020-06-03 07:00:00,4800,4800,4670,4670,119690,KBS
2020-06-04 07:00:00,4880,4880,4710,4790,48120,KBS
2020-06-05 07:00:00,4790,4810,4770,4800,482520,KBS
2020-06-08 07:00:00,4820,5130,4820,5130,953950,KBS
2020-06-09 07:00:00,5480,5480,5450,5480,191700,KBS
2020-06-10 07:00:00,5860,5860,5620,5860,541910,KBS
2020-06-11 07:00:00,5700,6150,5500,5500,776520,KBS
2020-06-12 07:00:00,5150,5500,5150,5430,174670,KBS
