date,open,high,low,close,volume,_source
2020-07-17 07:00:00,9000,9000,9000,9000,1,KBS
2020-08-28 07:00:00,9000,9000,9000,9000,1,KBS
2020-11-23 07:00:00,9000,9000,9000,9000,100,KBS
2020-11-30 07:00:00,8500,8500,8100,8100,500,KBS
2020-12-01 07:00:00,8100,8100,8100,8100,100,KBS
2020-12-02 07:00:00,7500,7500,7500,7500,100,KBS
2020-12-04 07:00:00,6900,6900,6900,6900,100,KBS
2020-12-09 07:00:00,6500,6500,6500,6500,100,KBS
2020-12-15 07:00:00,6300,6300,6300,6300,200,KBS
2020-12-16 07:00:00,6300,6300,6300,6300,700,KBS
2020-12-17 07:00:00,6000,6000,6000,6000,2100,KBS
2020-12-21 07:00:00,6000,6000,6000,6000,6357,KBS
2020-12-23 07:00:00,6000,6000,6000,6000,2100,KBS
2020-12-25 07:00:00,5800,5800,5800,5800,100,KBS
2020-12-28 07:00:00,5800,5800,5300,5300,5915,KBS
2020-12-29 07:00:00,5000,5000,5000,5000,3600,KBS
2020-12-31 07:00:00,5000,5000,5000,5000,100,KBS
2021-01-04 07:00:00,5000,5000,5000,5000,2800,KBS
2021-01-05 07:00:00,5000,5000,4600,4600,5000,KBS
2021-01-06 07:00:00,4700,4700,4700,4700,200,KBS
2021-01-07 07:00:00,4800,4800,4800,4800,100,KBS
2021-01-11 07:00:00,4800,4800,4800,4800,10,KBS
2021-01-12 07:00:00,4800,4900,4800,4900,3100,KBS
2021-01-13 07:00:00,5300,5300,5300,5300,800,KBS
2021-01-14 07:00:00,5300,5300,5300,5300,100,KBS
2021-01-18 07:00:00,5300,5300,5300,5300,145,KBS
2021-01-19 07:00:00,5300,5300,5300,5300,2102,KBS
2021-01-20 07:00:00,5500,5500,5500,5500,100,KBS
2021-01-21 07:00:00,6000,6000,6000,6000,2000,KBS
2021-01-22 07:00:00,6600,6600,6600,6600,103,KBS
2021-01-25 07:00:00,7200,7200,7200,7200,2000,KBS
2021-01-26 07:00:00,7900,7900,7900,7900,9000,KBS
2021-01-27 07:00:00,8600,8600,8600,8600,3700,KBS
2021-01-28 07:00:00,8600,8600,8500,8500,600,KBS
2021-01-29 07:00:00,8500,8500,7700,8400,4000,KBS
2021-02-01 07:00:00,7600,8400,7600,8400,800,KBS
2021-02-04 07:00:00,8600,8600,8600,8600,100,KBS
2021-02-09 07:00:00,8600,8600,8600,8600,100,KBS
2021-02-18 07:00:00,8000,8000,7800,7800,400,KBS
2021-02-22 07:00:00,7100,7200,7100,7200,200,KBS
2021-02-23 07:00:00,7200,7200,7200,7200,50,KBS
2021-03-01 07:00:00,6600,6600,6600,6600,500,KBS
2021-03-02 07:00:00,7200,7200,7200,7200,200,KBS
2021-03-03 07:00:00,6700,7900,6700,7900,400,KBS
2021-03-10 07:00:00,8000,8000,8000,8000,1000,KBS
2021-03-16 07:00:00,8000,8000,8000,8000,16,KBS
2021-03-17 07:00:00,8000,8000,8000,8000,5500,KBS
2021-03-22 07:00:00,8000,8000,7500,7500,500,KBS
2021-03-23 07:00:00,7500,7500,7500,7500,100,KBS
2021-03-24 07:00:00,7000,7000,6800,6900,4300,KBS
2021-03-25 07:00:00,7300,7300,7300,7300,100,KBS
2021-03-26 07:00:00,7300,7300,7300,7300,1000,KBS
2021-03-29 07:00:00,7000,7000,7000,7000,100,KBS
2021-03-31 07:00:00,7500,7500,7500,7500,800,KBS
2021-04-01 07:00:00,7300,7400,7300,7400,300,KBS
2021-04-02 07:00:00,7400,7400,7400,7400,100,KBS
2021-04-05 07:00:00,7900,8100,7900,8100,800,KBS
2021-04-07 07:00:00,7500,7500,7500,7500,500,KBS
2021-04-08 07:00:00,7500,7500,7500,7500,200,KBS
2021-04-09 07:00:00,7600,8000,7600,8000,3900,KBS
2021-04-12 07:00:00,8200,8200,8200,8200,500,KBS
2021-04-13 07:00:00,8200,8200,8200,8200,200,KBS
2021-04-14 07:00:00,8300,8600,8200,8400,2000,KBS
2021-04-15 07:00:00,8600,8800,8500,8700,900,KBS
2021-04-16 07:00:00,8800,8800,8800,8800,100,KBS
2021-04-19 07:00:00,8000,8000,8000,8000,600,KBS
2021-04-20 07:00:00,8000,8000,8000,8000,200,KBS
2021-04-22 07:00:00,8300,8300,8300,8300,200,KBS
2021-04-23 07:00:00,8300,8300,8300,8300,200,KBS
2021-04-29 07:00:00,7500,7500,7500,7500,200,KBS
2021-05-04 07:00:00,8000,8000,8000,8000,566,KBS
2021-05-05 07:00:00,8000,8000,8000,8000,200,KBS
2021-05-06 07:00:00,8000,8000,8000,8000,200,KBS
2021-05-07 07:00:00,8000,8000,7400,8000,1500,KBS
2021-05-17 07:00:00,8000,8000,8000,8000,200,KBS
2021-05-20 07:00:00,8000,8000,8000,8000,300,KBS
2021-05-21 07:00:00,8100,8100,8000,8000,400,KBS
2021-05-31 07:00:00,7600,7600,7500,7500,1700,KBS
2021-06-03 07:00:00,7500,7500,7500,7500,2500,KBS
2021-06-07 07:00:00,7500,7500,7500,7500,2500,KBS
2021-06-10 07:00:00,7500,7500,7500,7500,600,KBS
2021-06-15 07:00:00,7500,7500,7500,7500,700,KBS
2021-06-16 07:00:00,7500,7500,7500,7500,1000,KBS
2021-06-17 07:00:00,7500,7500,6900,7500,2300,KBS
2021-06-18 07:00:00,7200,7500,7200,7200,1200,KBS
2021-06-21 07:00:00,7900,7900,7900,7900,3100,KBS
2021-06-22 07:00:00,8600,8600,8600,8600,1800,KBS
2021-06-23 07:00:00,9400,9400,9400,9400,18100,KBS
2021-06-24 07:00:00,8700,8700,8500,8500,300,KBS
2021-06-25 07:00:00,7800,8900,7800,8900,2000,KBS
2021-06-28 07:00:00,8900,8900,8100,8100,2000,KBS
2021-06-29 07:00:00,7400,7500,7300,7500,8900,KBS
2021-06-30 07:00:00,6900,7200,6900,7200,900,KBS
2021-07-01 07:00:00,7800,7800,7800,7800,100,KBS
2021-07-05 07:00:00,7400,7400,7100,7300,1900,KBS
2021-07-06 07:00:00,7300,7300,7300,7300,100,KBS
2021-07-07 07:00:00,7000,7000,7000,7000,1500,KBS
2021-07-09 07:00:00,7300,7300,7300,7300,1000,KBS
2021-07-12 07:00:00,7000,7000,7000,7000,6300,KBS
2021-07-13 07:00:00,7000,7000,7000,7000,900,KBS
2021-07-20 07:00:00,7000,7000,7000,7000,1000,KBS
2021-07-21 07:00:00,7000,7000,7000,7000,2400,KBS
2021-07-22 07:00:00,7000,7000,7000,7000,1200,KBS
2021-08-03 07:00:00,7600,7600,7600,7600,200,KBS
2021-08-09 07:00:00,7500,7500,7500,7500,100,KBS
2021-08-11 07:00:00,7700,8000,7600,7600,800,KBS
2021-08-12 07:00:00,7300,7500,7200,7500,2900,KBS
2021-08-13 07:00:00,7300,7600,7300,7600,500,KBS
2021-08-16 07:00:00,7600,8200,7300,8100,3629,KBS
2021-08-17 07:00:00,7300,7500,7300,7300,8700,KBS
2021-08-18 07:00:00,7400,7400,7400,7400,100,KBS
2021-08-20 07:00:00,7000,7100,7000,7100,1400,KBS
2021-08-26 07:00:00,6800,7300,6800,7300,600,KBS
2021-08-31 07:00:00,7200,7200,7200,7200,100,KBS
2021-09-01 07:00:00,7200,7200,7200,7200,300,KBS
2021-09-06 07:00:00,6900,7400,6900,7400,1200,KBS
2021-09-07 07:00:00,7400,7400,7400,7400,1600,KBS
2021-09-09 07:00:00,7300,7300,7300,7300,100,KBS
2021-09-10 07:00:00,7400,7400,7400,7400,100,KBS
2021-09-13 07:00:00,7300,7400,7200,7400,1300,KBS
2021-09-14 07:00:00,7500,8100,7400,8100,6500,KBS
2021-09-15 07:00:00,8100,8100,8100,8100,1500,KBS
2021-09-16 07:00:00,8100,8100,8000,8000,300,KBS
2021-09-17 07:00:00,7600,8200,7600,7700,1600,KBS
2021-09-20 07:00:00,8000,8000,7700,7900,3700,KBS
2021-09-21 07:00:00,7700,7700,7700,7700,100,KBS
2021-09-22 07:00:00,8100,8400,8100,8400,5700,KBS
2021-09-23 07:00:00,8700,9200,8700,9200,10700,KBS
2021-09-24 07:00:00,9700,9700,9000,9000,2000,KBS
2021-09-27 07:00:00,8700,8700,8400,8400,1000,KBS
2021-09-28 07:00:00,7800,8200,7800,8100,2100,KBS
2021-09-29 07:00:00,8300,8700,8300,8700,300,KBS
2021-09-30 07:00:00,9000,9200,9000,9200,200,KBS
2021-10-01 07:00:00,8500,8500,8500,8500,300,KBS
2021-10-04 07:00:00,8500,8500,8500,8500,1100,KBS
2021-10-05 07:00:00,8000,8100,8000,8100,3200,KBS
2021-10-06 07:00:00,8100,8100,8100,8100,100,KBS
2021-10-07 07:00:00,8300,8900,8300,8900,1519,KBS
2021-10-08 07:00:00,8500,8500,8100,8500,3100,KBS
2021-10-11 07:00:00,8400,9300,8400,9300,1400,KBS
2021-10-12 07:00:00,9000,9000,8700,8900,600,KBS
2021-10-13 07:00:00,8800,8900,8800,8900,1600,KBS
2021-10-14 07:00:00,9200,9600,8900,9100,9500,KBS
2021-10-15 07:00:00,9000,9000,8700,8700,5500,KBS
2021-10-18 07:00:00,8800,8800,8700,8800,6800,KBS
2021-10-19 07:00:00,8800,9600,8800,9600,32419,KBS
2021-10-20 07:00:00,10500,10500,10300,10500,8600,KBS
2021-10-21 07:00:00,11500,11500,9800,11400,4400,KBS
2021-10-22 07:00:00,12400,12400,10300,12400,10600,KBS
2021-10-25 07:00:00,12500,13500,11200,13500,12500,KBS
2021-10-26 07:00:00,13500,14800,12500,14700,12619,KBS
2021-10-27 07:00:00,14600,14600,13300,13300,19900,KBS
2021-10-28 07:00:00,12400,12500,12000,12000,7600,KBS
2021-10-29 07:00:00,10900,12300,10800,12300,53238,KBS
2021-11-01 07:00:00,11500,11500,11100,11300,14956,KBS
2021-11-02 07:00:00,11300,11300,10700,11000,8100,KBS
2021-11-03 07:00:00,11000,11000,10500,10900,27300,KBS
2021-11-04 07:00:00,10900,11200,10900,11100,3700,KBS
2021-11-05 07:00:00,10700,10900,10200,10900,10500,KBS
2021-11-08 07:00:00,10500,10900,10500,10700,6300,KBS
2021-11-09 07:00:00,10700,10800,10600,10700,11800,KBS
2021-11-10 07:00:00,10600,10700,10500,10600,10850,KBS
2021-11-11 07:00:00,11200,11300,10400,10900,27025,KBS
2021-11-12 07:00:00,11700,11900,11600,11900,39700,KBS
2021-11-15 07:00:00,12700,13000,12700,13000,64000,KBS
2021-11-16 07:00:00,14300,14300,12700,13200,8700,KBS
2021-11-17 07:00:00,13200,13200,12100,12200,18210,KBS
2021-11-18 07:00:00,12300,12500,12200,12200,11725,KBS
2021-11-19 07:00:00,12900,12900,12200,12200,24800,KBS
2021-11-22 07:00:00,12000,12500,11600,11600,6900,KBS
2021-11-23 07:00:00,11000,11500,11000,11100,5000,KBS
2021-11-24 07:00:00,12000,12000,11100,11100,4800,KBS
2021-11-25 07:00:00,11100,11700,11100,11700,1400,KBS
2021-11-26 07:00:00,11700,11700,10600,11700,7000,KBS
2021-11-30 07:00:00,11000,11700,10600,11700,7500,KBS
2021-12-01 07:00:00,11700,11700,11000,11600,2410,KBS
2021-12-02 07:00:00,10900,11300,10900,11300,1600,KBS
2021-12-03 07:00:00,11100,11400,11000,11000,1600,KBS
2021-12-06 07:00:00,10300,10800,10200,10200,11200,KBS
2021-12-07 07:00:00,10900,10900,10200,10200,4100,KBS
2021-12-08 07:00:00,10800,10800,10800,10800,200,KBS
2021-12-09 07:00:00,11300,11300,11000,11000,200,KBS
2021-12-10 07:00:00,11200,11200,11200,11200,100,KBS
2021-12-13 07:00:00,10400,11000,10400,10700,1900,KBS
2021-12-14 07:00:00,10700,10700,10700,10700,300,KBS
2021-12-16 07:00:00,10100,10700,10100,10700,2000,KBS
2021-12-17 07:00:00,10500,10500,10500,10500,200,KBS
2021-12-20 07:00:00,10800,11000,10800,10900,2100,KBS
2021-12-22 07:00:00,10100,10700,10100,10700,1400,KBS
2021-12-23 07:00:00,10700,10700,10500,10500,700,KBS
2021-12-24 07:00:00,10700,10700,10700,10700,100,KBS
2021-12-27 07:00:00,10000,10700,10000,10700,3800,KBS
2021-12-28 07:00:00,10100,10600,9700,10500,9800,KBS
2021-12-29 07:00:00,10500,10600,9900,10600,1100,KBS
2021-12-31 07:00:00,10500,10600,10500,10600,2800,KBS
2022-01-04 07:00:00,10000,10500,10000,10500,900,KBS
2022-01-05 07:00:00,10100,10500,10100,10300,1500,KBS
2022-01-06 07:00:00,10300,10300,10100,10200,300,KBS
2022-01-07 07:00:00,10200,10200,10000,10200,3300,KBS
2022-01-10 07:00:00,9700,10500,9700,10500,3000,KBS
2022-01-11 07:00:00,10400,10400,10300,10300,1100,KBS
2022-01-12 07:00:00,9600,10200,9300,10200,1600,KBS
2022-01-13 07:00:00,9600,9600,9500,9500,2700,KBS
2022-01-14 07:00:00,9000,10200,9000,10100,1700,KBS
2022-01-18 07:00:00,9300,10000,9300,10000,600,KBS
2022-01-19 07:00:00,9300,9300,9000,9000,300,KBS
2022-01-20 07:00:00,8400,9700,8400,9600,2200,KBS
2022-01-21 07:00:00,9100,9700,9100,9700,1100,KBS
2022-01-24 07:00:00,9100,9700,9100,9700,1500,KBS
2022-01-25 07:00:00,9700,9700,9700,9700,100,KBS
2022-01-26 07:00:00,9100,9500,9100,9500,300,KBS
2022-01-27 07:00:00,9000,9500,8800,8800,1500,KBS
2022-01-28 07:00:00,9200,9200,9200,9200,200,KBS
2022-02-07 07:00:00,9200,9200,9200,9200,100,KBS
2022-02-08 07:00:00,8500,9400,8500,9400,2400,KBS
2022-02-09 07:00:00,8600,8800,8600,8800,300,KBS
2022-02-10 07:00:00,9300,9500,9000,9000,4700,KBS
2022-02-11 07:00:00,9400,9400,9400,9400,200,KBS
2022-02-14 07:00:00,9200,9400,9200,9400,1200,KBS
2022-02-15 07:00:00,9200,9400,9200,9400,1900,KBS
2022-02-16 07:00:00,9200,9200,9100,9100,4100,KBS
2022-02-17 07:00:00,9000,9000,9000,9000,1100,KBS
2022-02-18 07:00:00,9000,9000,9000,9000,500,KBS
2022-02-21 07:00:00,9300,9400,8800,9000,1900,KBS
2022-02-22 07:00:00,8800,9300,8700,9300,900,KBS
2022-02-23 07:00:00,9000,9200,9000,9200,1600,KBS
2022-02-24 07:00:00,9200,9300,9000,9200,1400,KBS
2022-02-25 07:00:00,9100,9200,9100,9200,1000,KBS
2022-03-01 07:00:00,9100,9300,9100,9300,800,KBS
2022-03-03 07:00:00,9200,9200,9000,9200,15600,KBS
2022-03-04 07:00:00,9100,9400,9000,9000,8700,KBS
2022-03-07 07:00:00,9100,9200,8900,8900,9100,KBS
2022-03-08 07:00:00,8800,9200,8800,9000,6400,KBS
2022-03-09 07:00:00,9000,9100,9000,9100,3200,KBS
2022-03-10 07:00:00,9100,9100,9000,9100,8900,KBS
2022-03-11 07:00:00,8900,9100,8900,9100,3600,KBS
2022-03-14 07:00:00,9100,9100,9100,9100,4600,KBS
2022-03-15 07:00:00,9100,10000,9000,10000,14600,KBS
2022-03-16 07:00:00,10000,10400,9400,10400,10800,KBS
2022-03-17 07:00:00,10200,10500,9500,10500,4500,KBS
2022-03-18 07:00:00,10000,10200,9500,10100,1800,KBS
2022-03-21 07:00:00,9500,10000,9500,9700,2000,KBS
2022-03-22 07:00:00,9500,9900,9400,9400,10000,KBS
2022-03-23 07:00:00,9300,9800,9300,9500,7300,KBS
2022-03-24 07:00:00,9400,9800,9300,9300,2000,KBS
2022-03-25 07:00:00,9700,10200,9700,10000,20700,KBS
2022-03-28 07:00:00,9900,10000,9700,9700,6400,KBS
2022-03-29 07:00:00,9400,9800,9000,9800,400,KBS
2022-03-30 07:00:00,9700,9700,9200,9200,5500,KBS
2022-03-31 07:00:00,9800,9800,9800,9800,100,KBS
2022-04-01 07:00:00,9500,9500,9200,9200,900,KBS
2022-04-04 07:00:00,9300,9700,9000,9300,6100,KBS
2022-04-05 07:00:00,9800,9800,9700,9700,200,KBS
2022-04-06 07:00:00,9300,9900,9200,9900,5200,KBS
