date,open,high,low,close,volume,_source
2020-01-02 07:00:00,7227,7381,7181,7381,4232230,KBS
2020-01-03 07:00:00,7442,7488,7396,7427,7832210,KBS
2020-01-06 07:00:00,7381,7458,7335,7381,5371060,KBS
2020-01-07 07:00:00,7412,7442,7258,7289,4871220,KBS
2020-01-08 07:00:00,7227,7273,7119,7212,6421130,KBS
2020-01-09 07:00:00,7258,7427,7258,7381,4613440,KBS
2020-01-10 07:00:00,7412,7550,7396,7442,10006180,KBS
2020-01-13 07:00:00,7442,7504,7412,7458,4456520,KBS
2020-01-14 07:00:00,7458,7704,7442,7688,9565300,KBS
2020-01-15 07:00:00,7704,7796,7658,7734,5881520,KBS
2020-01-16 07:00:00,7688,7796,7673,7781,6855030,KBS
2020-01-17 07:00:00,7781,7888,7658,7688,6329150,KBS
2020-01-20 07:00:00,7688,7842,7596,7842,5711790,KBS
2020-01-21 07:00:00,7919,7996,7857,7950,5911660,KBS
2020-01-22 07:00:00,7950,8119,7950,8088,8919900,KBS
2020-01-30 07:00:00,7857,7965,7673,7781,13028790,KBS
2020-01-31 07:00:00,7688,7781,7412,7412,10994970,KBS
2020-02-03 07:00:00,7165,7627,6981,7550,12079180,KBS
2020-02-04 07:00:00,7581,7627,7412,7565,8086090,KBS
2020-02-05 07:00:00,7642,7688,7442,7519,6938550,KBS
2020-02-06 07:00:00,7488,7750,7473,7750,9214150,KBS
2020-02-07 07:00:00,7750,7781,7442,7488,8120240,KBS
2020-02-10 07:00:00,7381,7581,7365,7488,4794830,KBS
2020-02-11 07:00:00,7519,7565,7212,7258,12551620,KBS
2020-02-12 07:00:00,7227,7427,7212,7319,9581940,KBS
2020-02-13 07:00:00,7304,7350,7258,7289,5263180,KBS
2020-02-14 07:00:00,7258,7304,7181,7289,5052290,KBS
2020-02-17 07:00:00,7289,7335,7258,7304,2716840,KBS
2020-02-18 07:00:00,7335,7335,7165,7165,7456030,KBS
2020-02-19 07:00:00,7165,7212,7104,7150,5481650,KBS
2020-02-20 07:00:00,7212,7304,7150,7304,5225250,KBS
2020-02-21 07:00:00,7304,7319,7227,7242,4513960,KBS
2020-02-24 07:00:00,6996,7119,6981,6981,12938030,KBS
2020-02-25 07:00:00,6950,7104,6950,7104,5303830,KBS
2020-02-26 07:00:00,6996,7073,6981,6996,4502880,KBS
2020-02-27 07:00:00,6981,7089,6981,7058,3318240,KBS
2020-02-28 07:00:00,6935,7012,6843,6873,6583970,KBS
2020-03-02 07:00:00,6827,6919,6827,6858,3957540,KBS
2020-03-03 07:00:00,7012,7012,6858,6858,4411940,KBS
2020-03-04 07:00:00,6889,6950,6873,6873,2946050,KBS
2020-03-05 07:00:00,6950,6966,6873,6873,2594810,KBS
2020-03-06 07:00:00,6873,6904,6843,6889,3035470,KBS
2020-03-09 07:00:00,6412,6627,6412,6412,16567350,KBS
2020-03-10 07:00:00,6304,6689,6304,6658,8137980,KBS
2020-03-11 07:00:00,6673,6704,6197,6320,8527920,KBS
2020-03-12 07:00:00,6012,6089,5889,5920,13041040,KBS
2020-03-13 07:00:00,5551,6058,5520,5858,12836580,KBS
2020-03-16 07:00:00,5905,6105,5828,5874,9283920,KBS
2020-03-17 07:00:00,5720,5935,5720,5905,6053400,KBS
2020-03-18 07:00:00,5966,6181,5951,6058,10396530,KBS
2020-03-19 07:00:00,5966,5997,5812,5889,7773200,KBS
2020-03-20 07:00:00,5920,5935,5720,5720,13401260,KBS
2020-03-23 07:00:00,5351,5536,5320,5320,12947170,KBS
2020-03-24 07:00:00,5228,5336,5120,5259,13831390,KBS
2020-03-25 07:00:00,5489,5489,5351,5474,7758210,KBS
2020-03-26 07:00:00,5397,5413,5197,5213,8514960,KBS
2020-03-27 07:00:00,5197,5228,4859,4982,13442640,KBS
2020-03-30 07:00:00,4705,5136,4690,5028,10870540,KBS
2020-03-31 07:00:00,5028,5336,4690,5182,11163440,KBS
2020-04-01 07:00:00,5136,5382,5120,5305,4859650,KBS
2020-04-03 07:00:00,5305,5443,5290,5428,6503290,KBS
2020-04-06 07:00:00,5582,5797,5505,5797,10207240,KBS
2020-04-07 07:00:00,5858,5874,5612,5843,7655220,KBS
2020-04-08 07:00:00,5659,5782,5628,5751,5106690,KBS
2020-04-09 07:00:00,5782,5843,5705,5705,7134720,KBS
2020-04-10 07:00:00,5689,5843,5628,5782,5558450,KBS
2020-04-13 07:00:00,5782,5997,5751,5951,9039420,KBS
2020-04-14 07:00:00,5935,6135,5905,6135,8744760,KBS
2020-04-15 07:00:00,6151,6243,6135,6181,5960450,KBS
2020-04-16 07:00:00,6135,6274,6074,6228,6665670,KBS
2020-04-17 07:00:00,6228,6397,6212,6366,8818780,KBS
2020-04-20 07:00:00,6458,6612,6320,6520,9422860,KBS
2020-04-21 07:00:00,6381,6535,6197,6212,11934810,KBS
2020-04-22 07:00:00,6304,6550,6243,6397,11038450,KBS
2020-04-23 07:00:00,6550,6750,6550,6643,8345940,KBS
2020-04-24 07:00:00,6673,6827,6550,6796,8301090,KBS
2020-04-27 07:00:00,6843,6950,6720,6750,6636160,KBS
2020-04-28 07:00:00,6766,6796,6535,6581,7687010,KBS
2020-04-29 07:00:00,6612,6673,6458,6612,7447050,KBS
2020-05-04 07:00:00,6612,6627,6458,6458,4834580,KBS
2020-05-05 07:00:00,6581,6658,6550,6581,5894530,KBS
2020-05-06 07:00:00,6627,6827,6612,6827,7620940,KBS
2020-05-07 07:00:00,6858,7258,6858,7258,14733250,KBS
2020-05-08 07:00:00,7319,7427,7196,7196,12484610,KBS
2020-05-11 07:00:00,7365,7412,7165,7365,7220240,KBS
2020-05-12 07:00:00,7273,7350,7196,7273,10527620,KBS
2020-05-13 07:00:00,7212,7442,7165,7412,9608210,KBS
2020-05-14 07:00:00,7319,7412,7289,7365,6517150,KBS
2020-05-15 07:00:00,7365,7396,7196,7227,7931980,KBS
2020-05-18 07:00:00,7519,7719,7381,7719,13491620,KBS
2020-05-19 07:00:00,8119,8257,8011,8042,18842950,KBS
2020-05-20 07:00:00,7996,8180,7888,8134,11584470,KBS
2020-05-21 07:00:00,8103,8165,8027,8150,11213810,KBS
2020-05-22 07:00:00,8103,8442,8073,8380,16252810,KBS
2020-05-25 07:00:00,8457,8549,8349,8396,11168880,KBS
2020-05-26 07:00:00,8411,8734,8396,8734,11503490,KBS
2020-05-27 07:00:00,8795,8795,8365,8365,19779140,KBS
2020-05-28 07:00:00,8457,8488,8273,8365,14486370,KBS
2020-05-29 07:00:00,8396,8519,8303,8426,12580390,KBS
2020-06-01 07:00:00,8549,8549,8442,8503,8022890,KBS
2020-06-02 07:00:00,8549,8549,8288,8319,11489000,KBS
2020-06-03 07:00:00,8319,8365,8180,8288,12018120,KBS
2020-06-04 07:00:00,8303,8426,8180,8180,13488200,KBS
