date,open,high,low,close,volume,_source
2020-01-02 07:00:00,12480,12480,12480,12480,400,KBS
2020-01-03 07:00:00,13167,13167,13167,13167,200,KBS
2020-01-06 07:00:00,12652,12652,12652,12652,9500,KBS
2020-01-09 07:00:00,12652,12652,12652,12652,200,KBS
2020-01-10 07:00:00,12595,13167,12595,13167,890,KBS
2020-01-14 07:00:00,12938,12938,12881,12881,5210,KBS
2020-01-15 07:00:00,12881,13110,12881,12881,1170,KBS
2020-01-16 07:00:00,13024,13024,12881,12881,2040,KBS
2020-01-20 07:00:00,12881,12881,12881,12881,210,KBS
2020-01-21 07:00:00,12595,12595,12595,12595,800,KBS
2020-01-22 07:00:00,13053,13110,13053,13081,4980,KBS
2020-01-30 07:00:00,12366,12366,12366,12366,60,KBS
2020-02-03 07:00:00,12595,12595,12595,12595,160,KBS
2020-02-04 07:00:00,13425,13425,12480,12480,50,KBS
2020-02-05 07:00:00,12595,12595,12595,12595,1000,KBS
2020-02-06 07:00:00,13110,13110,13110,13110,10,KBS
2020-02-07 07:00:00,12595,12595,12595,12595,4000,KBS
2020-02-10 07:00:00,13167,13167,13167,13167,10,KBS
2020-02-11 07:00:00,13568,13568,13568,13568,10,KBS
2020-02-12 07:00:00,12652,12852,12623,12852,1510,KBS
2020-02-13 07:00:00,12595,12595,12595,12595,1800,KBS
2020-02-14 07:00:00,12595,12595,12595,12595,6000,KBS
2020-02-17 07:00:00,12595,12595,12022,12022,7040,KBS
2020-02-18 07:00:00,12308,12595,12308,12595,8170,KBS
2020-02-19 07:00:00,12509,12595,12509,12595,2180,KBS
2020-02-20 07:00:00,12595,12595,12595,12595,430,KBS
2020-02-21 07:00:00,12595,12881,12595,12881,1300,KBS
2020-02-24 07:00:00,13654,13654,13654,13654,10,KBS
2020-02-25 07:00:00,13167,13167,13167,13167,100,KBS
2020-02-26 07:00:00,12595,12595,12595,12595,4000,KBS
2020-02-27 07:00:00,13167,13167,13167,13167,10,KBS
2020-03-02 07:00:00,14026,14026,14026,14026,10,KBS
2020-03-03 07:00:00,13453,13453,13167,13167,50,KBS
2020-03-05 07:00:00,12423,13740,12423,13740,2040,KBS
2020-03-06 07:00:00,13053,13053,13053,13053,10,KBS
2020-03-09 07:00:00,12222,13053,12222,12251,3110,KBS
2020-03-10 07:00:00,12480,12480,11478,12480,4730,KBS
2020-03-11 07:00:00,13224,13224,13224,13224,10,KBS
2020-03-12 07:00:00,12308,13138,12308,13138,2970,KBS
2020-03-13 07:00:00,12222,12852,12222,12480,1800,KBS
2020-03-16 07:00:00,13167,13167,12480,12480,1150,KBS
2020-03-17 07:00:00,12595,13167,12595,13167,510,KBS
2020-03-19 07:00:00,12709,12709,12709,12709,4960,KBS
2020-03-20 07:00:00,13596,13596,13167,13167,60,KBS
2020-03-23 07:00:00,12595,12881,12595,12881,5680,KBS
2020-03-25 07:00:00,12881,12881,12881,12881,2080,KBS
2020-03-26 07:00:00,12824,12824,12595,12595,1130,KBS
2020-03-27 07:00:00,12709,12709,12537,12537,7250,KBS
2020-03-30 07:00:00,12537,12537,12308,12308,7670,KBS
2020-03-31 07:00:00,12480,12480,12308,12308,400,KBS
2020-04-01 07:00:00,13167,13167,13167,13167,10,KBS
2020-04-03 07:00:00,12595,12595,12423,12595,4140,KBS
2020-04-06 07:00:00,13396,13396,13396,13396,10,KBS
2020-04-07 07:00:00,13740,13740,13740,13740,10,KBS
2020-04-09 07:00:00,12795,13167,12795,12881,2120,KBS
2020-04-10 07:00:00,12623,12881,12623,12881,1710,KBS
2020-04-13 07:00:00,13740,13740,12881,12881,1720,KBS
2020-04-14 07:00:00,13110,13167,13110,13167,4790,KBS
2020-04-15 07:00:00,12881,12881,12881,12881,370,KBS
2020-04-16 07:00:00,13711,13711,12738,12738,30,KBS
2020-04-17 07:00:00,13110,13110,12938,12995,2780,KBS
2020-04-20 07:00:00,13110,13110,13053,13053,2540,KBS
2020-04-23 07:00:00,13053,13053,13053,13053,10,KBS
2020-04-24 07:00:00,13110,13138,13053,13053,6100,KBS
2020-04-27 07:00:00,13053,13053,13053,13053,25820,KBS
2020-04-28 07:00:00,13053,13053,13053,13053,4100,KBS
2020-04-29 07:00:00,12881,13053,12881,12881,24230,KBS
2020-05-04 07:00:00,13167,13167,13110,13167,2530,KBS
2020-05-05 07:00:00,13167,13740,13167,13282,5040,KBS
2020-05-06 07:00:00,13740,13740,13740,13740,10,KBS
2020-05-07 07:00:00,13940,13940,13740,13740,3010,KBS
2020-05-11 07:00:00,13740,13911,13740,13740,210,KBS
2020-05-12 07:00:00,13911,13911,13167,13740,2020,KBS
2020-05-13 07:00:00,13797,13797,13453,13740,5030,KBS
2020-05-15 07:00:00,13740,13740,13453,13453,11810,KBS
2020-05-18 07:00:00,13740,13740,13740,13740,1300,KBS
2020-05-19 07:00:00,13568,13740,13568,13740,6520,KBS
2020-05-21 07:00:00,13740,13740,13740,13740,6770,KBS
2020-05-22 07:00:00,13911,13911,13740,13740,20,KBS
2020-05-25 07:00:00,13797,13854,13740,13854,8460,KBS
2020-05-27 07:00:00,13854,14426,13854,14426,7190,KBS
2020-05-28 07:00:00,14426,14426,14312,14312,3760,KBS
2020-05-29 07:00:00,14312,14312,13568,13568,4010,KBS
2020-06-01 07:00:00,14312,14312,14026,14026,3010,KBS
2020-06-02 07:00:00,13740,14026,13740,14026,20,KBS
2020-06-03 07:00:00,14026,14112,14026,14112,1580,KBS
2020-06-04 07:00:00,14026,14312,13167,14198,8230,KBS
