date,open,high,low,close,volume,_source
2020-01-03 07:00:00,21843,21843,20975,21664,1110,KBS
2020-01-06 07:00:00,21544,21664,21544,21664,2070,KBS
2020-01-07 07:00:00,21664,21843,21544,21843,2600,KBS
2020-01-08 07:00:00,21155,21155,21125,21125,900,KBS
2020-01-09 07:00:00,21155,21155,21155,21155,180,KBS
2020-01-13 07:00:00,21813,21813,21813,21813,10,KBS
2020-01-14 07:00:00,21753,21753,21753,21753,100,KBS
2020-01-15 07:00:00,21843,21843,21753,21753,2520,KBS
2020-01-17 07:00:00,21933,21933,20946,20946,410,KBS
2020-01-20 07:00:00,21724,21753,21724,21753,90,KBS
2020-01-21 07:00:00,21813,21813,21813,21813,2400,KBS
2020-01-22 07:00:00,21245,21245,21245,21245,100,KBS
2020-01-30 07:00:00,21245,21245,21245,21245,520,KBS
2020-01-31 07:00:00,21245,21305,21245,21305,2020,KBS
2020-02-03 07:00:00,21245,21544,20946,21544,5020,KBS
2020-02-04 07:00:00,21005,21933,20946,21933,6550,KBS
2020-02-05 07:00:00,21544,21544,21544,21544,720,KBS
2020-02-06 07:00:00,21783,21843,21783,21843,220,KBS
2020-02-07 07:00:00,21843,21843,21843,21843,1200,KBS
2020-02-10 07:00:00,22083,22083,22083,22083,300,KBS
2020-02-12 07:00:00,22023,22023,22023,22023,50,KBS
2020-02-13 07:00:00,23339,23339,23339,23339,1300,KBS
2020-02-14 07:00:00,22741,22741,22741,22741,1000,KBS
2020-02-17 07:00:00,21724,21843,21724,21783,240,KBS
2020-02-18 07:00:00,22262,22262,21604,21604,620,KBS
2020-02-19 07:00:00,21634,21634,21634,21634,170,KBS
2020-02-20 07:00:00,21634,22142,21634,22142,2430,KBS
2020-02-21 07:00:00,21843,21843,21843,21843,10,KBS
2020-02-25 07:00:00,20946,21185,20646,21185,1170,KBS
2020-02-27 07:00:00,21185,21185,21185,21185,250,KBS
2020-02-28 07:00:00,21185,21544,21185,21245,1190,KBS
2020-03-02 07:00:00,21245,21245,21245,21245,10200,KBS
2020-03-03 07:00:00,21245,21424,20975,21424,1020,KBS
2020-03-04 07:00:00,21065,21245,21065,21125,3400,KBS
2020-03-05 07:00:00,21185,21185,21125,21125,1920,KBS
2020-03-06 07:00:00,21245,21245,21245,21245,10170,KBS
2020-03-09 07:00:00,21125,21125,21005,21005,540,KBS
2020-03-10 07:00:00,20946,21125,20946,21125,70,KBS
2020-03-11 07:00:00,21245,21245,20946,20946,3810,KBS
2020-03-12 07:00:00,20946,21005,19509,20048,1130,KBS
2020-03-13 07:00:00,19749,20048,19449,19749,4100,KBS
2020-03-16 07:00:00,19749,19749,19150,19150,4820,KBS
2020-03-17 07:00:00,18881,19150,18671,19150,2180,KBS
2020-03-18 07:00:00,19150,19150,19150,19150,2110,KBS
2020-03-19 07:00:00,19150,19150,19150,19150,2990,KBS
2020-03-20 07:00:00,19150,19150,19001,19001,530,KBS
2020-03-23 07:00:00,18971,19150,17953,19150,2260,KBS
2020-03-24 07:00:00,19150,19150,19150,19150,320,KBS
2020-03-25 07:00:00,19150,19150,19150,19150,2490,KBS
2020-03-26 07:00:00,19150,19150,18612,18612,6080,KBS
2020-03-27 07:00:00,19330,19330,19150,19210,70,KBS
2020-03-30 07:00:00,18312,18851,17953,18851,2620,KBS
2020-03-31 07:00:00,19150,19210,18253,19210,7480,KBS
2020-04-01 07:00:00,19150,19150,19120,19150,5290,KBS
2020-04-03 07:00:00,19150,19270,19031,19150,3100,KBS
2020-04-06 07:00:00,19150,19330,19150,19330,2600,KBS
2020-04-07 07:00:00,19330,19330,19330,19330,3020,KBS
2020-04-08 07:00:00,19330,19330,19330,19330,500,KBS
2020-04-09 07:00:00,19031,19150,19031,19150,2200,KBS
2020-04-10 07:00:00,19569,19569,19150,19150,1910,KBS
2020-04-13 07:00:00,19749,19749,19150,19749,520,KBS
2020-04-14 07:00:00,19749,20347,19749,20347,520,KBS
2020-04-15 07:00:00,20227,20347,20227,20347,790,KBS
2020-04-16 07:00:00,19749,20227,19569,19569,810,KBS
2020-04-17 07:00:00,19749,19749,19449,19749,1100,KBS
2020-04-20 07:00:00,19749,20048,19449,20048,870,KBS
2020-04-21 07:00:00,20048,20048,19449,19449,3880,KBS
2020-04-22 07:00:00,19449,19449,19449,19449,600,KBS
2020-04-23 07:00:00,19988,19988,19270,19449,320,KBS
2020-04-24 07:00:00,19449,19509,19150,19150,1520,KBS
2020-04-27 07:00:00,19449,19449,19210,19210,2290,KBS
2020-04-28 07:00:00,19210,19270,19150,19210,5080,KBS
2020-04-29 07:00:00,19210,19809,19749,19749,150,KBS
2020-05-04 07:00:00,19449,19449,19449,19449,510,KBS
2020-05-05 07:00:00,19449,19449,19449,19449,1290,KBS
2020-05-06 07:00:00,19449,19449,19120,19120,5550,KBS
2020-05-07 07:00:00,19150,19150,19150,19150,810,KBS
2020-05-08 07:00:00,19150,19928,19090,19210,1250,KBS
2020-05-11 07:00:00,19210,19569,19210,19210,980,KBS
2020-05-12 07:00:00,19449,19449,19150,19150,6230,KBS
2020-05-13 07:00:00,20347,20347,19210,19210,410,KBS
2020-05-14 07:00:00,19449,19749,19449,19749,400,KBS
2020-05-15 07:00:00,19749,19749,19749,19749,1490,KBS
2020-05-18 07:00:00,19749,19749,19749,19749,130,KBS
2020-05-19 07:00:00,19749,20347,19449,20347,800,KBS
2020-05-20 07:00:00,20347,20646,19749,19749,2070,KBS
2020-05-21 07:00:00,20646,20646,19988,19988,260,KBS
2020-05-22 07:00:00,20048,20048,19809,19809,2710,KBS
2020-05-25 07:00:00,21185,21185,20646,21185,2770,KBS
2020-05-26 07:00:00,21275,21275,21185,21185,3120,KBS
2020-05-27 07:00:00,21245,21245,21245,21245,40,KBS
2020-05-28 07:00:00,21275,21275,20946,20946,3280,KBS
