date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5931.0,6134.0,5475.0,6134.0,34700,KBS
2020-01-03 07:00:00,5779.0,5931.0,5526.0,5678.0,11900,KBS
2020-01-06 07:00:00,5323.0,6033.0,5171.0,6033.0,22900,KBS
2020-01-07 07:00:00,5576.0,5830.0,5526.0,5830.0,21900,KBS
2020-01-08 07:00:00,5475.0,6083.0,5424.0,6083.0,10500,KBS
2020-01-09 07:00:00,6489.0,6489.0,5627.0,5627.0,9200,KBS
2020-01-10 07:00:00,6185.0,6185.0,5323.0,6083.0,23100,KBS
2020-01-13 07:00:00,5475.0,6083.0,5475.0,6083.0,23700,KBS
2020-01-14 07:00:00,5526.0,6083.0,5526.0,6083.0,9700,KBS
2020-01-15 07:00:00,5830.0,6033.0,5576.0,6033.0,15200,KBS
2020-01-16 07:00:00,5475.0,5830.0,5475.0,5576.0,22000,KBS
2020-01-17 07:00:00,5221.0,5221.0,5221.0,5221.0,27300,KBS
2020-01-20 07:00:00,5272.0,5323.0,5221.0,5323.0,14800,KBS
2020-01-21 07:00:00,5323.0,5627.0,5272.0,5627.0,9200,KBS
2020-01-22 07:00:00,5374.0,5374.0,5374.0,5374.0,4000,KBS
2020-01-30 07:00:00,5526.0,5881.0,5526.0,5881.0,700,KBS
2020-01-31 07:00:00,5881.0,6083.0,5881.0,5931.0,8700,KBS
2020-02-03 07:00:00,6083.0,6083.0,5931.0,5931.0,3100,KBS
2020-02-04 07:00:00,5982.0,6489.0,5931.0,6489.0,2400,KBS
2020-02-05 07:00:00,6083.0,6083.0,5881.0,5931.0,6000,KBS
2020-02-07 07:00:00,5424.0,5982.0,5424.0,5526.0,6300,KBS
2020-02-10 07:00:00,5576.0,5576.0,5576.0,5576.0,4100,KBS
2020-02-11 07:00:00,5526.0,5526.0,5069.0,5069.0,10100,KBS
2020-02-12 07:00:00,5019.0,5526.0,4613.0,5526.0,25300,KBS
2020-02-13 07:00:00,5475.0,5576.0,5475.0,5576.0,400,KBS
2020-02-14 07:00:00,5627.0,5931.0,5627.0,5931.0,300,KBS
2020-02-17 07:00:00,5424.0,5830.0,5374.0,5830.0,4400,KBS
2020-02-19 07:00:00,5881.0,6033.0,5374.0,6033.0,1800,KBS
2020-02-20 07:00:00,6083.0,6590.0,5526.0,6590.0,5200,KBS
2020-02-21 07:00:00,6590.0,6590.0,5931.0,6540.0,7100,KBS
2020-02-24 07:00:00,5982.0,6438.0,5931.0,6438.0,4400,KBS
2020-02-25 07:00:00,6438.0,6438.0,5881.0,5982.0,4200,KBS
2020-02-26 07:00:00,5830.0,5881.0,5830.0,5881.0,2200,KBS
2020-02-27 07:00:00,5475.0,6033.0,5475.0,6033.0,15700,KBS
2020-02-28 07:00:00,6083.0,6235.0,6033.0,6235.0,4200,KBS
2020-03-02 07:00:00,6235.0,6337.0,6235.0,6286.0,4900,KBS
2020-03-03 07:00:00,6185.0,6894.0,5931.0,6894.0,7600,KBS
2020-03-04 07:00:00,6844.0,6894.0,6844.0,6894.0,1500,KBS
2020-03-05 07:00:00,6894.0,6996.0,6540.0,6540.0,3900,KBS
2020-03-06 07:00:00,6540.0,6996.0,6134.0,6996.0,3100,KBS
2020-03-09 07:00:00,6945.0,7097.0,6945.0,7097.0,1200,KBS
2020-03-10 07:00:00,7097.0,7249.0,7097.0,7249.0,2100,KBS
2020-03-11 07:00:00,7249.0,7959.0,7249.0,7959.0,3500,KBS
2020-03-12 07:00:00,7908.0,8010.0,7908.0,8010.0,5200,KBS
2020-03-16 07:00:00,7401.0,7401.0,7249.0,7249.0,2000,KBS
2020-03-17 07:00:00,7199.0,7199.0,7199.0,7199.0,4000,KBS
2020-03-18 07:00:00,7199.0,7351.0,6489.0,6489.0,3000,KBS
2020-03-19 07:00:00,6590.0,6692.0,6590.0,6692.0,1700,KBS
2020-03-20 07:00:00,6590.0,6590.0,6590.0,6590.0,2000,KBS
2020-03-23 07:00:00,5982.0,6540.0,5931.0,6540.0,2500,KBS
2020-03-25 07:00:00,5891.0,6972.0,5891.0,6972.0,5900,KBS
2020-03-26 07:00:00,6972.0,7026.0,6972.0,7026.0,2700,KBS
2020-03-27 07:00:00,7026.0,7026.0,6756.0,6918.0,2400,KBS
2020-03-30 07:00:00,6918.0,6918.0,6756.0,6810.0,7300,KBS
2020-03-31 07:00:00,6810.0,6810.0,6810.0,6810.0,2000,KBS
2020-04-01 07:00:00,6756.0,6756.0,6756.0,6756.0,2500,KBS
2020-04-03 07:00:00,6107.0,6972.0,6107.0,6972.0,2300,KBS
2020-04-06 07:00:00,6972.0,7026.0,6972.0,7026.0,2700,KBS
2020-04-07 07:00:00,7026.0,7026.0,6972.0,6972.0,4200,KBS
2020-04-08 07:00:00,6972.0,6972.0,6972.0,6972.0,1800,KBS
2020-04-09 07:00:00,6918.0,6918.0,6377.0,6377.0,1900,KBS
2020-04-10 07:00:00,6972.0,6972.0,6972.0,6972.0,100,KBS
2020-04-13 07:00:00,6756.0,6756.0,6756.0,6756.0,2000,KBS
2020-04-14 07:00:00,6161.0,6648.0,6107.0,6648.0,1500,KBS
2020-04-16 07:00:00,6594.0,6972.0,6594.0,6972.0,10300,KBS
2020-04-17 07:00:00,6323.0,6323.0,6323.0,6323.0,200,KBS
2020-04-21 07:00:00,5783.0,6377.0,5783.0,6377.0,1700,KBS
2020-04-22 07:00:00,6431.0,6431.0,6377.0,6431.0,5900,KBS
2020-04-23 07:00:00,6485.0,6540.0,6485.0,6540.0,1200,KBS
2020-04-24 07:00:00,6431.0,6431.0,5945.0,6215.0,4000,KBS
2020-04-27 07:00:00,6215.0,6269.0,6053.0,6269.0,1900,KBS
2020-04-28 07:00:00,6053.0,6323.0,6053.0,6323.0,1000,KBS
2020-05-04 07:00:00,5783.0,6053.0,5729.0,6053.0,6200,KBS
2020-05-05 07:00:00,6107.0,6107.0,6107.0,6107.0,1300,KBS
2020-05-08 07:00:00,5675.0,6053.0,5675.0,6053.0,1900,KBS
2020-05-11 07:00:00,6107.0,6107.0,5999.0,5999.0,600,KBS
2020-05-12 07:00:00,6107.0,6107.0,6053.0,6053.0,1600,KBS
2020-05-13 07:00:00,5783.0,5891.0,5783.0,5891.0,600,KBS
2020-05-14 07:00:00,5999.0,5999.0,5783.0,5891.0,1900,KBS
2020-05-18 07:00:00,5999.0,5999.0,5999.0,5999.0,600,KBS
2020-05-21 07:00:00,5837.0,5891.0,5837.0,5891.0,600,KBS
2020-05-25 07:00:00,5999.0,5999.0,5945.0,5945.0,500,KBS
2020-05-26 07:00:00,5783.0,5783.0,5783.0,5783.0,200,KBS
2020-05-29 07:00:00,5945.0,5999.0,5837.0,5945.0,5800,KBS
2020-06-01 07:00:00,5945.0,5945.0,5945.0,5945.0,500,KBS
2020-06-03 07:00:00,5891.0,5891.0,5891.0,5891.0,500,KBS
2020-06-04 07:00:00,5675.0,5891.0,5675.0,5891.0,4700,KBS
2020-06-05 07:00:00,5405.0,5675.0,5405.0,5675.0,10600,KBS
2020-06-08 07:00:00,5188.0,5351.0,5134.0,5134.0,50200,KBS
2020-06-09 07:00:00,5242.0,5242.0,4918.0,5134.0,34500,KBS
2020-06-10 07:00:00,5134.0,5621.0,5134.0,5621.0,22600,KBS
2020-06-11 07:00:00,5405.0,5675.0,5296.0,5675.0,6200,KBS
2020-06-12 07:00:00,5188.0,5567.0,5188.0,5459.0,9700,KBS
2020-06-15 07:00:00,5513.0,5567.0,5080.0,5459.0,17600,KBS
2020-06-16 07:00:00,5351.0,5459.0,5351.0,5405.0,7400,KBS
2020-06-17 07:00:00,4918.0,5405.0,4918.0,5405.0,7300,KBS
2020-06-18 07:00:00,5351.0,5837.0,5351.0,5729.0,114400,KBS
2020-06-19 07:00:00,5837.0,5999.0,5729.0,5999.0,110200,KBS
2020-06-22 07:00:00,5891.0,6269.0,5891.0,6107.0,124700,KBS
2020-06-23 07:00:00,6107.0,6161.0,5891.0,6053.0,113500,KBS
2020-06-24 07:00:00,6053.0,6648.0,6053.0,6648.0,189800,KBS
2020-06-25 07:00:00,6648.0,6702.0,6431.0,6485.0,109700,KBS
2020-06-26 07:00:00,6431.0,7026.0,6323.0,6864.0,148400,KBS
2020-06-29 07:00:00,6918.0,7080.0,6377.0,6918.0,150200,KBS
2020-06-30 07:00:00,6918.0,7026.0,6756.0,6864.0,70400,KBS
2020-07-01 07:00:00,6810.0,7296.0,6810.0,7134.0,157900,KBS
2020-07-02 07:00:00,7134.0,7242.0,6864.0,6972.0,135000,KBS
