date,open,high,low,close,volume,_source
2020-01-03 07:00:00,7382.0,7700.0,7000.0,7000.0,8800,KBS
2020-01-08 07:00:00,7191.0,7191.0,6873.0,6873.0,1100,KBS
2020-01-09 07:00:00,6873.0,7191.0,7191.0,7191.0,300,KBS
2020-01-10 07:00:00,7255.0,7255.0,7255.0,7255.0,500,KBS
2020-01-13 07:00:00,7064.0,7255.0,7000.0,7000.0,17400,KBS
2020-01-15 07:00:00,7000.0,7000.0,7000.0,7000.0,2600,KBS
2020-01-16 07:00:00,6809.0,7700.0,6809.0,7000.0,26600,KBS
2020-01-17 07:00:00,6809.0,7636.0,6809.0,7191.0,200,KBS
2020-01-20 07:00:00,6809.0,6936.0,6809.0,6936.0,3300,KBS
2020-01-21 07:00:00,6936.0,6936.0,6936.0,6936.0,2800,KBS
2020-01-22 07:00:00,7127.0,7127.0,7127.0,7127.0,100,KBS
2020-01-30 07:00:00,6491.0,6936.0,6491.0,6936.0,1100,KBS
2020-01-31 07:00:00,6745.0,7000.0,6618.0,6936.0,5300,KBS
2020-02-03 07:00:00,6491.0,7000.0,6491.0,7000.0,8300,KBS
2020-02-05 07:00:00,6491.0,6745.0,6427.0,6427.0,9400,KBS
2020-02-06 07:00:00,6427.0,6427.0,6427.0,6427.0,500,KBS
2020-02-07 07:00:00,6427.0,6618.0,6427.0,6618.0,14300,KBS
2020-02-10 07:00:00,6427.0,6618.0,6427.0,6618.0,5400,KBS
2020-02-11 07:00:00,6364.0,6618.0,6364.0,6618.0,4700,KBS
2020-02-12 07:00:00,6555.0,6555.0,6173.0,6491.0,4500,KBS
2020-02-13 07:00:00,6173.0,6173.0,6045.0,6045.0,2000,KBS
2020-02-14 07:00:00,5855.0,6045.0,5855.0,6045.0,2300,KBS
2020-02-17 07:00:00,6364.0,6618.0,6364.0,6618.0,6996,KBS
2020-02-18 07:00:00,6936.0,6936.0,6809.0,6809.0,1100,KBS
2020-02-19 07:00:00,6236.0,6682.0,6173.0,6682.0,19800,KBS
2020-02-20 07:00:00,6173.0,6745.0,6045.0,6745.0,39100,KBS
2020-02-21 07:00:00,6809.0,7382.0,6682.0,6682.0,3300,KBS
2020-02-25 07:00:00,6173.0,6427.0,6173.0,6364.0,2600,KBS
2020-02-26 07:00:00,6045.0,6045.0,5727.0,6045.0,24000,KBS
2020-02-27 07:00:00,5855.0,6618.0,5855.0,6618.0,12700,KBS
2020-02-28 07:00:00,6300.0,7255.0,6300.0,6555.0,27200,KBS
2020-03-02 07:00:00,6236.0,6364.0,6236.0,6364.0,1000,KBS
2020-03-03 07:00:00,6618.0,6618.0,6364.0,6618.0,4300,KBS
2020-03-04 07:00:00,6555.0,6682.0,6300.0,6300.0,21100,KBS
2020-03-05 07:00:00,6236.0,6682.0,6173.0,6173.0,4400,KBS
2020-03-06 07:00:00,6427.0,6427.0,6364.0,6364.0,9500,KBS
2020-03-09 07:00:00,6236.0,6236.0,5727.0,5727.0,21300,KBS
2020-03-10 07:00:00,5218.0,6045.0,5218.0,6045.0,1100,KBS
2020-03-11 07:00:00,6045.0,6300.0,5855.0,6300.0,3900,KBS
2020-03-12 07:00:00,5727.0,5727.0,5727.0,5727.0,1500,KBS
2020-03-13 07:00:00,5218.0,5600.0,5155.0,5600.0,3400,KBS
2020-03-16 07:00:00,5600.0,5600.0,5282.0,5345.0,1500,KBS
2020-03-17 07:00:00,5218.0,5664.0,5218.0,5664.0,1400,KBS
2020-03-18 07:00:00,5855.0,5855.0,5664.0,5664.0,1400,KBS
2020-03-19 07:00:00,5282.0,5664.0,5282.0,5664.0,200,KBS
2020-03-23 07:00:00,5218.0,5218.0,5155.0,5155.0,1200,KBS
2020-03-24 07:00:00,4709.0,5473.0,4645.0,5473.0,500,KBS
2020-03-25 07:00:00,5409.0,5727.0,5409.0,5727.0,5000,KBS
2020-03-30 07:00:00,5155.0,5218.0,5155.0,5155.0,6300,KBS
2020-03-31 07:00:00,4773.0,4836.0,4773.0,4836.0,1200,KBS
2020-04-01 07:00:00,4455.0,5091.0,4455.0,4836.0,4400,KBS
2020-04-03 07:00:00,5091.0,5091.0,5091.0,5091.0,210,KBS
2020-04-06 07:00:00,5536.0,5536.0,4773.0,5345.0,2900,KBS
2020-04-07 07:00:00,5345.0,5664.0,5345.0,5600.0,900,KBS
2020-04-08 07:00:00,5536.0,5600.0,5409.0,5473.0,3160,KBS
2020-04-09 07:00:00,5345.0,5600.0,5091.0,5600.0,19300,KBS
2020-04-10 07:00:00,5473.0,5727.0,5155.0,5155.0,7500,KBS
2020-04-13 07:00:00,5536.0,5536.0,5155.0,5155.0,1000,KBS
2020-04-14 07:00:00,5155.0,5218.0,4836.0,4836.0,10370,KBS
2020-04-15 07:00:00,5091.0,5218.0,5091.0,5091.0,12400,KBS
2020-04-16 07:00:00,5409.0,5409.0,5091.0,5091.0,26500,KBS
2020-04-17 07:00:00,5155.0,5155.0,5155.0,5155.0,200,KBS
2020-04-20 07:00:00,5155.0,5155.0,4964.0,4964.0,8510,KBS
2020-04-21 07:00:00,4964.0,5091.0,4836.0,5027.0,3100,KBS
2020-04-22 07:00:00,4709.0,5027.0,4709.0,4773.0,1100,KBS
2020-04-23 07:00:00,5091.0,5218.0,5091.0,5218.0,42310,KBS
2020-04-24 07:00:00,5091.0,5091.0,5027.0,5091.0,3310,KBS
2020-04-27 07:00:00,5091.0,5600.0,5027.0,5345.0,41940,KBS
2020-04-28 07:00:00,5473.0,5473.0,5409.0,5409.0,200,KBS
2020-04-29 07:00:00,5218.0,5218.0,5091.0,5091.0,9300,KBS
2020-05-04 07:00:00,5091.0,5091.0,5027.0,5027.0,34510,KBS
2020-05-05 07:00:00,4964.0,5091.0,4964.0,5091.0,9456,KBS
2020-05-06 07:00:00,5091.0,5218.0,5091.0,5218.0,500,KBS
2020-05-07 07:00:00,5155.0,5218.0,5155.0,5218.0,2600,KBS
2020-05-08 07:00:00,5282.0,5282.0,5218.0,5218.0,1800,KBS
2020-05-11 07:00:00,5091.0,5218.0,5091.0,5218.0,17901,KBS
2020-05-12 07:00:00,5218.0,5218.0,5091.0,5091.0,29300,KBS
2020-05-13 07:00:00,5091.0,5218.0,5091.0,5218.0,45800,KBS
2020-05-14 07:00:00,5218.0,5536.0,5218.0,5536.0,18301,KBS
2020-05-15 07:00:00,5473.0,5473.0,5345.0,5345.0,4750,KBS
2020-05-18 07:00:00,5345.0,5345.0,5091.0,5218.0,13300,KBS
2020-05-19 07:00:00,5218.0,5345.0,5218.0,5218.0,17900,KBS
2020-05-20 07:00:00,5282.0,5409.0,5027.0,5027.0,26300,KBS
2020-05-21 07:00:00,5155.0,5473.0,5091.0,5473.0,74700,KBS
2020-05-22 07:00:00,5855.0,5982.0,5345.0,5600.0,24300,KBS
2020-05-25 07:00:00,5791.0,6109.0,5791.0,6109.0,33402,KBS
2020-05-26 07:00:00,6109.0,6682.0,6045.0,6682.0,91500,KBS
2020-05-27 07:00:00,6682.0,7064.0,6682.0,7000.0,82100,KBS
2020-05-28 07:00:00,6682.0,7000.0,6491.0,6491.0,33300,KBS
2020-05-29 07:00:00,6491.0,7000.0,6109.0,6873.0,37600,KBS
2020-06-01 07:00:00,6427.0,6682.0,6364.0,6618.0,25400,KBS
2020-06-02 07:00:00,6618.0,6873.0,6618.0,6682.0,116400,KBS
2020-06-03 07:00:00,6745.0,6873.0,6745.0,6873.0,4514,KBS
2020-06-04 07:00:00,6809.0,7127.0,6809.0,7000.0,22800,KBS
2020-06-05 07:00:00,6364.0,6682.0,6364.0,6682.0,8400,KBS
2020-06-08 07:00:00,6682.0,6873.0,6682.0,6873.0,24700,KBS
2020-06-09 07:00:00,6873.0,7127.0,6873.0,7064.0,22800,KBS
2020-06-10 07:00:00,7127.0,7255.0,7064.0,7064.0,11600,KBS
2020-06-11 07:00:00,7064.0,7064.0,7000.0,7000.0,41100,KBS
2020-06-12 07:00:00,6364.0,7000.0,6364.0,7000.0,11000,KBS
2020-06-15 07:00:00,7191.0,7636.0,7000.0,7000.0,77540,KBS
2020-06-17 07:00:00,6936.0,7000.0,6936.0,7000.0,4000,KBS
2020-06-19 07:00:00,7000.0,7191.0,7000.0,7000.0,13200,KBS
2020-06-22 07:00:00,7064.0,7700.0,7064.0,7700.0,84500,KBS
2020-06-23 07:00:00,8464.0,8464.0,8400.0,8464.0,56200,KBS
2020-06-24 07:00:00,9036.0,9291.0,8909.0,9227.0,144544,KBS
2020-06-25 07:00:00,8591.0,8909.0,8400.0,8782.0,16430,KBS
2020-06-26 07:00:00,8782.0,8845.0,8591.0,8782.0,1900,KBS
2020-06-29 07:00:00,8273.0,9227.0,7955.0,8209.0,9220,KBS
2020-06-30 07:00:00,8018.0,8400.0,7445.0,8400.0,4721,KBS
2020-07-01 07:00:00,8082.0,8336.0,7955.0,8273.0,5000,KBS
2020-07-02 07:00:00,8273.0,8273.0,7700.0,7700.0,8970,KBS
2020-07-03 07:00:00,7700.0,7700.0,7509.0,7509.0,21020,KBS
2020-07-06 07:00:00,6936.0,7445.0,6936.0,7127.0,15800,KBS
2020-07-07 07:00:00,7255.0,7636.0,7255.0,7318.0,1700,KBS
2020-07-08 07:00:00,7318.0,7636.0,7318.0,7509.0,5500,KBS
2020-07-09 07:00:00,7573.0,7955.0,7573.0,7955.0,6300,KBS
2020-07-10 07:00:00,8718.0,8718.0,7827.0,8273.0,6100,KBS
2020-07-14 07:00:00,8018.0,8018.0,8018.0,8018.0,1400,KBS
2020-07-16 07:00:00,7955.0,7955.0,7955.0,7955.0,2110,KBS
2020-07-17 07:00:00,8273.0,8527.0,8209.0,8527.0,12500,KBS
2020-07-20 07:00:00,8273.0,8464.0,8273.0,8464.0,16100,KBS
2020-07-21 07:00:00,8336.0,8336.0,8336.0,8336.0,113,KBS
2020-07-22 07:00:00,7955.0,8082.0,7573.0,8082.0,31200,KBS
2020-07-23 07:00:00,7827.0,8018.0,7382.0,8018.0,15500,KBS
2020-07-24 07:00:00,8082.0,8082.0,7509.0,8018.0,19100,KBS
2020-07-27 07:00:00,7509.0,7509.0,7255.0,7255.0,19200,KBS
2020-07-28 07:00:00,6618.0,7509.0,6618.0,7509.0,1300,KBS
2020-07-29 07:00:00,6936.0,7700.0,6936.0,7445.0,27100,KBS
2020-07-30 07:00:00,7445.0,7636.0,7318.0,7636.0,43810,KBS
2020-07-31 07:00:00,7573.0,7955.0,7509.0,7891.0,18000,KBS
2020-08-03 07:00:00,8018.0,8273.0,8018.0,8273.0,800,KBS
2020-08-04 07:00:00,8273.0,8782.0,8273.0,8782.0,49400,KBS
2020-08-05 07:00:00,8718.0,8718.0,8273.0,8400.0,59900,KBS
2020-08-06 07:00:00,7955.0,8527.0,7764.0,8400.0,7200,KBS
2020-08-07 07:00:00,8527.0,8527.0,8527.0,8527.0,500,KBS
2020-08-10 07:00:00,9036.0,9036.0,8145.0,8145.0,26000,KBS
2020-08-11 07:00:00,8273.0,8400.0,7636.0,7827.0,76800,KBS
2020-08-12 07:00:00,7636.0,7827.0,7509.0,7636.0,49100,KBS
2020-08-13 07:00:00,7827.0,8018.0,7509.0,7955.0,34010,KBS
2020-08-14 07:00:00,8209.0,8591.0,8082.0,8464.0,48403,KBS
2020-08-17 07:00:00,8909.0,8909.0,8464.0,8845.0,85600,KBS
2020-08-18 07:00:00,8718.0,9164.0,8273.0,8909.0,76900,KBS
2020-08-19 07:00:00,8909.0,8973.0,8782.0,8909.0,39100,KBS
2020-08-20 07:00:00,8909.0,9036.0,8527.0,8527.0,42010,KBS
2020-08-21 07:00:00,8782.0,9355.0,8782.0,9355.0,137212,KBS
2020-08-24 07:00:00,9545.0,10118.0,9227.0,9482.0,96000,KBS
2020-08-25 07:00:00,9545.0,9545.0,9227.0,9545.0,17211,KBS
2020-08-26 07:00:00,9545.0,9545.0,9227.0,9227.0,35500,KBS
2020-08-27 07:00:00,9100.0,9418.0,9036.0,9100.0,48220,KBS
2020-08-28 07:00:00,9418.0,9418.0,9227.0,9355.0,32100,KBS
2020-08-31 07:00:00,9355.0,9355.0,8973.0,8973.0,24200,KBS
2020-09-01 07:00:00,9227.0,9227.0,8845.0,8845.0,39400,KBS
2020-09-03 07:00:00,8845.0,9227.0,8845.0,8973.0,53300,KBS
2020-09-04 07:00:00,8909.0,9100.0,8909.0,8973.0,30329,KBS
2020-09-07 07:00:00,8973.0,9545.0,8973.0,9418.0,80200,KBS
2020-09-08 07:00:00,9482.0,9800.0,9291.0,9673.0,120100,KBS
2020-09-09 07:00:00,9673.0,9736.0,9545.0,9736.0,26800,KBS
2020-09-10 07:00:00,9736.0,9736.0,9545.0,9545.0,21200,KBS
2020-09-11 07:00:00,9545.0,9864.0,9482.0,9673.0,71100,KBS
2020-09-14 07:00:00,9736.0,10055.0,9736.0,9927.0,14010,KBS
2020-09-15 07:00:00,9864.0,10309.0,9864.0,10118.0,196242,KBS
2020-09-16 07:00:00,10373.0,10373.0,9736.0,9800.0,16200,KBS
2020-09-17 07:00:00,9736.0,10055.0,9736.0,9864.0,25400,KBS
