date,open,high,low,close,volume,_source
2020-01-02 07:00:00,6857,6941,6828,6941,92776,KBS
2020-01-03 07:00:00,6941,6941,6800,6828,68200,KBS
2020-01-06 07:00:00,6828,6828,6688,6688,58880,KBS
2020-01-07 07:00:00,6688,6857,6688,6828,36562,KBS
2020-01-08 07:00:00,6828,6857,6491,6491,71120,KBS
2020-01-09 07:00:00,6491,6800,6435,6744,73310,KBS
2020-01-10 07:00:00,6772,6857,6744,6744,47055,KBS
2020-01-13 07:00:00,6716,6772,6716,6772,72290,KBS
2020-01-14 07:00:00,6800,6941,6800,6913,32650,KBS
2020-01-15 07:00:00,6913,6913,6857,6913,27855,KBS
2020-01-16 07:00:00,6913,6913,6857,6885,24600,KBS
2020-01-17 07:00:00,6885,6941,6885,6941,29200,KBS
2020-01-20 07:00:00,6969,7025,6941,6969,38228,KBS
2020-01-21 07:00:00,6941,7025,6941,6969,47300,KBS
2020-01-22 07:00:00,6997,7081,6997,7081,15290,KBS
2020-01-30 07:00:00,7110,7222,7081,7194,113800,KBS
2020-01-31 07:00:00,7166,7166,6913,6913,223105,KBS
2020-02-03 07:00:00,6885,6885,6604,6716,133550,KBS
2020-02-04 07:00:00,6913,6941,6716,6772,69245,KBS
2020-02-05 07:00:00,6800,6885,6772,6800,18482,KBS
2020-02-06 07:00:00,6885,6885,6772,6800,50954,KBS
2020-02-07 07:00:00,6800,6828,6800,6828,58413,KBS
2020-02-10 07:00:00,6828,6857,6800,6828,34730,KBS
2020-02-11 07:00:00,6857,6885,6828,6828,29630,KBS
2020-02-12 07:00:00,6800,6997,6800,6969,56280,KBS
2020-02-13 07:00:00,6969,6969,6913,6913,51040,KBS
2020-02-14 07:00:00,6913,6913,6857,6885,59700,KBS
2020-02-17 07:00:00,6885,6885,6857,6857,99820,KBS
2020-02-18 07:00:00,6885,7025,6885,7025,70077,KBS
2020-02-19 07:00:00,6969,6969,6941,6969,40660,KBS
2020-02-20 07:00:00,6969,6997,6941,6941,163565,KBS
2020-02-21 07:00:00,6969,7053,6885,6913,306437,KBS
2020-02-24 07:00:00,6885,6913,6688,6744,322405,KBS
2020-02-25 07:00:00,6660,6941,6604,6913,419793,KBS
2020-02-26 07:00:00,6913,6913,6828,6857,32800,KBS
2020-02-27 07:00:00,6857,6885,6828,6828,31065,KBS
2020-02-28 07:00:00,6828,6857,6800,6857,71364,KBS
2020-03-02 07:00:00,6828,6913,6828,6828,37202,KBS
2020-03-03 07:00:00,6857,6857,6828,6828,19815,KBS
2020-03-04 07:00:00,6800,6885,6772,6828,68000,KBS
2020-03-05 07:00:00,6828,6885,6828,6857,62165,KBS
2020-03-06 07:00:00,6857,6941,6800,6857,50400,KBS
2020-03-09 07:00:00,6857,6857,6379,6379,335153,KBS
2020-03-10 07:00:00,6379,6632,6379,6519,144940,KBS
2020-03-11 07:00:00,6604,6716,6407,6435,262400,KBS
2020-03-12 07:00:00,6435,6435,6126,6295,342520,KBS
2020-03-13 07:00:00,5901,6463,5901,6351,335341,KBS
2020-03-16 07:00:00,6351,6744,6323,6407,61661,KBS
2020-03-17 07:00:00,6407,6407,6238,6323,260500,KBS
2020-03-18 07:00:00,6379,6463,6323,6407,135740,KBS
2020-03-19 07:00:00,6238,6379,6154,6323,86610,KBS
2020-03-20 07:00:00,6295,6323,6266,6266,53410,KBS
2020-03-23 07:00:00,6182,6266,6042,6042,239314,KBS
2020-03-24 07:00:00,6042,6295,6042,6042,30320,KBS
2020-03-25 07:00:00,6070,6070,5452,6014,129330,KBS
2020-03-26 07:00:00,6323,6323,5817,5901,78900,KBS
2020-03-27 07:00:00,5901,5985,5676,5901,109640,KBS
2020-03-30 07:00:00,5901,6407,5536,5676,63832,KBS
2020-03-31 07:00:00,5873,5873,5171,5452,73600,KBS
2020-04-01 07:00:00,5452,5592,5199,5592,36195,KBS
2020-04-03 07:00:00,5620,5873,5480,5592,250750,KBS
2020-04-06 07:00:00,5592,6014,5592,6014,91956,KBS
2020-04-07 07:00:00,6042,6098,5957,6042,118288,KBS
2020-04-08 07:00:00,6014,6042,5901,5985,78060,KBS
2020-04-09 07:00:00,6042,6463,6014,6323,151145,KBS
2020-04-10 07:00:00,6323,6407,6182,6266,90238,KBS
2020-04-13 07:00:00,6238,6463,6238,6407,169238,KBS
2020-04-14 07:00:00,6407,6407,6351,6379,36674,KBS
2020-04-15 07:00:00,6379,6435,6351,6351,64005,KBS
2020-04-16 07:00:00,6351,6576,6266,6576,150101,KBS
2020-04-17 07:00:00,6604,6941,6576,6857,250829,KBS
2020-04-20 07:00:00,6913,7531,6857,7194,760140,KBS
2020-04-21 07:00:00,7194,7278,6969,7138,336798,KBS
2020-04-22 07:00:00,7138,7166,6828,7166,103700,KBS
2020-04-23 07:00:00,7194,7447,7194,7278,228656,KBS
2020-04-24 07:00:00,7278,7728,7110,7587,477214,KBS
2020-04-27 07:00:00,7587,7700,7503,7559,72295,KBS
2020-04-28 07:00:00,7587,7587,7391,7475,126900,KBS
2020-04-29 07:00:00,7419,7587,7306,7503,138900,KBS
2020-05-04 07:00:00,7503,7784,7503,7756,247816,KBS
2020-05-05 07:00:00,7503,8065,7503,8065,350359,KBS
2020-05-06 07:00:00,8065,8205,7981,8205,181340,KBS
2020-05-07 07:00:00,8205,8205,8093,8121,148535,KBS
2020-05-08 07:00:00,8065,8121,7981,8037,112405,KBS
2020-05-11 07:00:00,8037,8290,7896,8149,142960,KBS
2020-05-12 07:00:00,8177,8318,8149,8234,92045,KBS
2020-05-13 07:00:00,8205,8571,8205,8543,262110,KBS
2020-05-14 07:00:00,8430,9245,7953,8964,208233,KBS
2020-05-15 07:00:00,8936,8992,8767,8767,127265,KBS
2020-05-18 07:00:00,8767,8936,8711,8936,175832,KBS
2020-05-19 07:00:00,8992,9105,8880,8908,213095,KBS
2020-05-20 07:00:00,8908,9077,8852,9077,106815,KBS
2020-05-21 07:00:00,8992,9133,8964,9077,185542,KBS
2020-05-22 07:00:00,9077,9217,9020,9161,175128,KBS
2020-05-25 07:00:00,9189,9301,8290,9273,183478,KBS
2020-05-26 07:00:00,9273,9414,9217,9414,176738,KBS
2020-05-27 07:00:00,9470,10341,9470,9976,450728,KBS
2020-05-28 07:00:00,10004,10453,10004,10341,263841,KBS
2020-05-29 07:00:00,10397,10425,10257,10341,141908,KBS
2020-06-01 07:00:00,10285,11044,10285,11016,538274,KBS
2020-06-02 07:00:00,11100,11409,10847,10931,272601,KBS
2020-06-03 07:00:00,10959,10959,10538,10735,162716,KBS
2020-06-04 07:00:00,10763,11268,10678,11240,599621,KBS
2020-06-05 07:00:00,11353,11774,11240,11662,738332,KBS
2020-06-08 07:00:00,11662,11802,11578,11690,404654,KBS
2020-06-09 07:00:00,11662,11662,11240,11493,270883,KBS
2020-06-10 07:00:00,11325,11381,11072,11240,538759,KBS
2020-06-11 07:00:00,11016,11016,10257,10341,1411706,KBS
2020-06-12 07:00:00,10116,10819,9835,10819,310014,KBS
2020-06-15 07:00:00,10903,11016,10678,10819,221875,KBS
2020-06-16 07:00:00,10678,10875,10678,10847,94490,KBS
2020-06-17 07:00:00,10847,10847,10706,10735,85490,KBS
2020-06-18 07:00:00,10763,10763,10594,10678,133896,KBS
2020-06-19 07:00:00,10678,11240,10678,11044,182308,KBS
2020-06-22 07:00:00,11044,11044,10903,10903,168420,KBS
2020-06-23 07:00:00,10959,10959,10847,10903,46491,KBS
2020-06-24 07:00:00,10931,11016,10763,10791,126250,KBS
2020-06-25 07:00:00,10763,10875,10678,10791,95511,KBS
2020-06-26 07:00:00,10791,11493,10791,11128,499357,KBS
2020-06-29 07:00:00,11072,11072,10819,10903,181202,KBS
2020-06-30 07:00:00,10903,11100,10735,11100,225636,KBS
2020-07-01 07:00:00,10903,11240,10875,11184,201004,KBS
