date,open,high,low,close,volume,_source
2020-01-02 07:00:00,500,600,500,600,1900,KBS
2020-01-03 07:00:00,600,600,500,500,4600,KBS
2020-01-06 07:00:00,600,600,500,600,596845,KBS
2020-01-07 07:00:00,700,700,600,700,177300,KBS
2020-01-08 07:00:00,800,800,600,800,601900,KBS
2020-01-09 07:00:00,800,800,700,700,181720,KBS
2020-01-10 07:00:00,700,800,600,700,86700,KBS
2020-01-13 07:00:00,600,800,600,700,245810,KBS
2020-01-14 07:00:00,700,700,600,700,31100,KBS
2020-01-15 07:00:00,600,700,600,600,16500,KBS
2020-01-16 07:00:00,600,700,600,700,384750,KBS
2020-01-17 07:00:00,800,800,800,800,593950,KBS
2020-01-20 07:00:00,800,900,700,800,91911,KBS
2020-01-21 07:00:00,800,800,700,800,78100,KBS
2020-01-22 07:00:00,700,800,700,700,407600,KBS
2020-01-30 07:00:00,700,800,600,800,182000,KBS
2020-01-31 07:00:00,800,800,700,700,176500,KBS
2020-02-03 07:00:00,600,700,600,700,141200,KBS
2020-02-04 07:00:00,700,800,600,700,109500,KBS
2020-02-05 07:00:00,600,800,600,700,124500,KBS
2020-02-06 07:00:00,700,800,600,700,131050,KBS
2020-02-07 07:00:00,700,700,600,700,65100,KBS
2020-02-10 07:00:00,600,700,600,700,44100,KBS
2020-02-11 07:00:00,600,700,600,700,25500,KBS
2020-02-12 07:00:00,600,700,600,700,50500,KBS
2020-02-13 07:00:00,600,700,600,700,393700,KBS
2020-02-14 07:00:00,700,700,600,700,78900,KBS
2020-02-17 07:00:00,700,700,600,700,75740,KBS
2020-02-18 07:00:00,700,700,600,600,76800,KBS
2020-02-19 07:00:00,700,700,600,700,558930,KBS
2020-02-20 07:00:00,800,800,700,700,200720,KBS
2020-02-21 07:00:00,800,800,700,700,1574200,KBS
2020-02-24 07:00:00,700,700,600,700,115400,KBS
2020-02-25 07:00:00,600,700,600,600,18400,KBS
2020-02-26 07:00:00,700,700,600,700,103210,KBS
2020-02-27 07:00:00,600,800,600,700,207210,KBS
2020-02-28 07:00:00,700,800,600,700,483500,KBS
2020-03-02 07:00:00,600,800,600,700,445700,KBS
2020-03-03 07:00:00,700,800,700,800,261039,KBS
