date,open,high,low,close,volume,_source
2020-01-02 07:00:00,25954.0,26631.0,25898.0,26462.0,872620,KBS
2020-01-03 07:00:00,26716.0,26800.0,26349.0,26349.0,603940,KBS
2020-01-06 07:00:00,26349.0,26349.0,25841.0,25841.0,794490,KBS
2020-01-07 07:00:00,25841.0,26349.0,25503.0,26349.0,526890,KBS
2020-01-08 07:00:00,25954.0,27026.0,25841.0,26575.0,1230830,KBS
2020-01-09 07:00:00,26941.0,28155.0,26857.0,28013.0,1573190,KBS
2020-01-10 07:00:00,28013.0,29339.0,27985.0,28944.0,1506410,KBS
2020-01-13 07:00:00,28155.0,29057.0,27929.0,28267.0,544740,KBS
2020-01-14 07:00:00,28267.0,29057.0,28155.0,28267.0,752200,KBS
2020-01-15 07:00:00,28155.0,28944.0,28155.0,28775.0,695290,KBS
2020-01-16 07:00:00,28775.0,30524.0,28775.0,30468.0,1004080,KBS
2020-01-17 07:00:00,30524.0,30806.0,29960.0,30186.0,643490,KBS
2020-01-20 07:00:00,30186.0,30581.0,30016.0,30073.0,761650,KBS
2020-01-21 07:00:00,30073.0,30750.0,30073.0,30468.0,609600,KBS
2020-01-22 07:00:00,30468.0,31483.0,30355.0,31314.0,781390,KBS
2020-01-30 07:00:00,30750.0,30976.0,29339.0,29734.0,1388710,KBS
2020-01-31 07:00:00,29509.0,30242.0,29057.0,29057.0,1154570,KBS
2020-02-03 07:00:00,28098.0,31032.0,27026.0,30186.0,1562560,KBS
2020-02-04 07:00:00,30694.0,30863.0,30242.0,30694.0,1406270,KBS
2020-02-05 07:00:00,30976.0,31145.0,30186.0,30186.0,718710,KBS
2020-02-06 07:00:00,30129.0,30524.0,29904.0,30016.0,1469930,KBS
2020-02-07 07:00:00,29734.0,30073.0,29114.0,29170.0,1501140,KBS
2020-02-10 07:00:00,28719.0,28888.0,27703.0,27703.0,1111680,KBS
2020-02-11 07:00:00,27703.0,29001.0,27703.0,28662.0,917080,KBS
2020-02-12 07:00:00,29057.0,29227.0,28606.0,28662.0,704550,KBS
2020-02-13 07:00:00,28606.0,28775.0,28155.0,28437.0,578820,KBS
2020-02-14 07:00:00,28267.0,28549.0,28211.0,28211.0,627040,KBS
2020-02-17 07:00:00,28324.0,29057.0,28267.0,29057.0,863730,KBS
2020-02-18 07:00:00,29283.0,29678.0,29057.0,29339.0,879430,KBS
2020-02-19 07:00:00,29339.0,29396.0,28888.0,28944.0,372250,KBS
2020-02-20 07:00:00,29283.0,29339.0,28888.0,28944.0,552810,KBS
2020-02-21 07:00:00,28944.0,28944.0,27506.0,27929.0,2619020,KBS
2020-02-24 07:00:00,27195.0,27534.0,26123.0,26123.0,1081210,KBS
2020-02-25 07:00:00,25390.0,27534.0,25390.0,27534.0,878610,KBS
2020-02-26 07:00:00,26857.0,27252.0,26434.0,26518.0,626350,KBS
2020-02-27 07:00:00,26518.0,26913.0,26208.0,26575.0,722680,KBS
2020-02-28 07:00:00,25954.0,26180.0,25418.0,25672.0,972320,KBS
2020-03-02 07:00:00,25898.0,25898.0,25390.0,25474.0,568290,KBS
2020-03-03 07:00:00,26405.0,26941.0,25785.0,26462.0,1016900,KBS
2020-03-04 07:00:00,26518.0,26518.0,25898.0,26039.0,658350,KBS
2020-03-05 07:00:00,26264.0,26659.0,26236.0,26321.0,872610,KBS
2020-03-06 07:00:00,25672.0,26603.0,25672.0,26434.0,555990,KBS
2020-03-09 07:00:00,24656.0,25221.0,24600.0,24600.0,944020,KBS
2020-03-10 07:00:00,23979.0,24826.0,23302.0,23923.0,1366220,KBS
2020-03-11 07:00:00,24544.0,24544.0,22258.0,22258.0,1522030,KBS
2020-03-12 07:00:00,20735.0,21271.0,20707.0,20707.0,1531140,KBS
2020-03-13 07:00:00,19268.0,20707.0,19268.0,19748.0,2330290,KBS
2020-03-16 07:00:00,19748.0,20284.0,18365.0,18506.0,2191590,KBS
2020-03-17 07:00:00,17265.0,19127.0,17265.0,19071.0,1774340,KBS
2020-03-18 07:00:00,19183.0,20030.0,19155.0,19494.0,1743970,KBS
2020-03-19 07:00:00,19155.0,19296.0,18478.0,18845.0,906470,KBS
2020-03-20 07:00:00,18958.0,19212.0,18563.0,18676.0,771320,KBS
2020-03-23 07:00:00,17491.0,17999.0,17378.0,17378.0,2728710,KBS
2020-03-24 07:00:00,17491.0,18027.0,17322.0,17829.0,1227020,KBS
2020-03-25 07:00:00,18845.0,18873.0,18506.0,18732.0,1611980,KBS
2020-03-26 07:00:00,18619.0,19296.0,18140.0,18788.0,1148580,KBS
2020-03-27 07:00:00,18676.0,19042.0,18281.0,18619.0,1128210,KBS
2020-03-30 07:00:00,17491.0,17999.0,17322.0,17434.0,1369430,KBS
2020-03-31 07:00:00,18055.0,18140.0,16644.0,17406.0,1018770,KBS
2020-04-01 07:00:00,17434.0,18619.0,17378.0,18111.0,1190960,KBS
2020-04-03 07:00:00,18394.0,19353.0,18394.0,19353.0,1547020,KBS
2020-04-06 07:00:00,20143.0,20707.0,19804.0,20707.0,1881640,KBS
2020-04-07 07:00:00,21158.0,21271.0,20312.0,20876.0,1793050,KBS
2020-04-08 07:00:00,20199.0,21440.0,19804.0,21412.0,1456160,KBS
2020-04-09 07:00:00,21412.0,21779.0,21243.0,21271.0,1349000,KBS
2020-04-10 07:00:00,21045.0,21327.0,20707.0,20820.0,1198580,KBS
2020-04-13 07:00:00,20707.0,21271.0,20650.0,20961.0,1056950,KBS
2020-04-14 07:00:00,20904.0,21186.0,20199.0,20594.0,1220360,KBS
2020-04-15 07:00:00,20707.0,21271.0,20707.0,21045.0,1107070,KBS
2020-04-16 07:00:00,20989.0,21045.0,20735.0,21045.0,1210270,KBS
2020-04-17 07:00:00,21356.0,21553.0,20989.0,21102.0,1151710,KBS
2020-04-20 07:00:00,21384.0,21440.0,20848.0,20933.0,1371830,KBS
2020-04-21 07:00:00,20312.0,20763.0,19578.0,19578.0,2238980,KBS
2020-04-22 07:00:00,18676.0,20904.0,18676.0,20425.0,1413800,KBS
2020-04-23 07:00:00,20876.0,20989.0,20368.0,20425.0,789930,KBS
2020-04-24 07:00:00,20566.0,20566.0,19917.0,20312.0,592910,KBS
2020-04-27 07:00:00,20425.0,20538.0,19804.0,19804.0,1205680,KBS
2020-04-28 07:00:00,19804.0,20199.0,19466.0,19832.0,589490,KBS
2020-04-29 07:00:00,20086.0,20255.0,19748.0,20086.0,595490,KBS
2020-05-04 07:00:00,20086.0,20538.0,19804.0,19917.0,655630,KBS
2020-05-05 07:00:00,19917.0,20199.0,19861.0,19917.0,427650,KBS
2020-05-06 07:00:00,20002.0,20312.0,19917.0,20312.0,739320,KBS
2020-05-07 07:00:00,20481.0,21215.0,20481.0,21186.0,2524450,KBS
2020-05-08 07:00:00,21412.0,22174.0,21186.0,21440.0,2563570,KBS
2020-05-11 07:00:00,21722.0,22005.0,21412.0,21722.0,1209730,KBS
2020-05-12 07:00:00,21610.0,21807.0,21412.0,21751.0,1645960,KBS
2020-05-13 07:00:00,21610.0,22456.0,21327.0,22343.0,2725900,KBS
2020-05-14 07:00:00,22005.0,22851.0,22005.0,22399.0,1994890,KBS
2020-05-15 07:00:00,22456.0,22625.0,21666.0,21779.0,1909780,KBS
2020-05-18 07:00:00,21694.0,21948.0,21440.0,21948.0,1864370,KBS
2020-05-19 07:00:00,22512.0,22512.0,21948.0,22061.0,1686240,KBS
