date,open,high,low,close,volume,_source
2020-01-02 07:00:00,21315.0,21384.0,20763.0,21384.0,31901,KBS
2020-01-03 07:00:00,21315.0,21384.0,21177.0,21384.0,34410,KBS
2020-01-06 07:00:00,21315.0,21522.0,21246.0,21453.0,51660,KBS
2020-01-07 07:00:00,21453.0,22280.0,21315.0,22280.0,166609,KBS
2020-01-08 07:00:00,22280.0,22349.0,21866.0,22142.0,58681,KBS
2020-01-09 07:00:00,22142.0,22280.0,21866.0,22073.0,78469,KBS
2020-01-10 07:00:00,21935.0,22418.0,21866.0,22073.0,136610,KBS
2020-01-13 07:00:00,22349.0,22418.0,22073.0,22073.0,71700,KBS
2020-01-14 07:00:00,22073.0,22211.0,22073.0,22142.0,36818,KBS
2020-01-15 07:00:00,22073.0,22211.0,21935.0,22211.0,116772,KBS
2020-01-16 07:00:00,22073.0,22142.0,22073.0,22142.0,83404,KBS
2020-01-17 07:00:00,22142.0,22211.0,21866.0,21866.0,113610,KBS
2020-01-20 07:00:00,22073.0,22073.0,21866.0,21866.0,61764,KBS
2020-01-21 07:00:00,21866.0,22211.0,21728.0,22211.0,38296,KBS
2020-01-22 07:00:00,22556.0,22763.0,22073.0,22349.0,12800,KBS
2020-01-30 07:00:00,22349.0,22349.0,21384.0,21522.0,43926,KBS
2020-01-31 07:00:00,21522.0,21728.0,21108.0,21108.0,124550,KBS
2020-02-03 07:00:00,20694.0,21384.0,20349.0,21315.0,141705,KBS
2020-02-04 07:00:00,21315.0,21315.0,21108.0,21315.0,213600,KBS
2020-02-05 07:00:00,21384.0,21659.0,21384.0,21659.0,30971,KBS
2020-02-06 07:00:00,21659.0,21866.0,21590.0,21866.0,23410,KBS
2020-02-07 07:00:00,21797.0,21935.0,21659.0,21866.0,56100,KBS
2020-02-10 07:00:00,21384.0,22073.0,21384.0,22073.0,145375,KBS
2020-02-11 07:00:00,22280.0,22418.0,21935.0,22211.0,124520,KBS
2020-02-12 07:00:00,22211.0,22280.0,22073.0,22073.0,48710,KBS
2020-02-13 07:00:00,22211.0,22211.0,21797.0,21866.0,36300,KBS
2020-02-14 07:00:00,21935.0,22004.0,21797.0,22004.0,33700,KBS
2020-02-17 07:00:00,21728.0,22418.0,21659.0,21659.0,58220,KBS
2020-02-18 07:00:00,21866.0,22004.0,21659.0,21866.0,53455,KBS
2020-02-19 07:00:00,21728.0,22004.0,21728.0,22004.0,17719,KBS
2020-02-20 07:00:00,22073.0,22142.0,21866.0,22142.0,100730,KBS
2020-02-21 07:00:00,22142.0,22349.0,22073.0,22211.0,125730,KBS
2020-02-24 07:00:00,22004.0,22004.0,21453.0,21522.0,218951,KBS
2020-02-25 07:00:00,21384.0,21659.0,21384.0,21522.0,26204,KBS
2020-02-26 07:00:00,21177.0,21522.0,21177.0,21522.0,21510,KBS
2020-02-27 07:00:00,21315.0,21590.0,21246.0,21590.0,86100,KBS
2020-02-28 07:00:00,21108.0,21522.0,21039.0,21522.0,102450,KBS
2020-03-02 07:00:00,21384.0,21384.0,21246.0,21246.0,29209,KBS
2020-03-03 07:00:00,21384.0,21522.0,21246.0,21384.0,29745,KBS
2020-03-04 07:00:00,21315.0,21384.0,21246.0,21384.0,12893,KBS
2020-03-05 07:00:00,21384.0,21384.0,21039.0,21246.0,24429,KBS
2020-03-06 07:00:00,21246.0,21246.0,21177.0,21246.0,34053,KBS
2020-03-09 07:00:00,20901.0,20970.0,19176.0,20556.0,67472,KBS
2020-03-10 07:00:00,19245.0,21246.0,18969.0,21246.0,215060,KBS
2020-03-11 07:00:00,20763.0,20763.0,20004.0,20556.0,36350,KBS
2020-03-12 07:00:00,20004.0,20556.0,19728.0,20556.0,100940,KBS
2020-03-13 07:00:00,19728.0,20487.0,19659.0,20487.0,47739,KBS
2020-03-16 07:00:00,20211.0,20487.0,19383.0,20487.0,74700,KBS
2020-03-17 07:00:00,20418.0,20418.0,19659.0,19659.0,24830,KBS
2020-03-18 07:00:00,19659.0,20211.0,19659.0,20211.0,32139,KBS
2020-03-19 07:00:00,20004.0,20004.0,18624.0,18624.0,87075,KBS
2020-03-20 07:00:00,19659.0,19659.0,18279.0,18831.0,113635,KBS
