date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3955,4174,3950,4174,3283180,KBS
2020-01-03 07:00:00,4179,4184,4057,4067,3031450,KBS
2020-01-06 07:00:00,4077,4154,4021,4088,4757100,KBS
2020-01-07 07:00:00,4088,4139,4037,4042,2309430,KBS
2020-01-08 07:00:00,4001,4052,3950,4011,3644680,KBS
2020-01-09 07:00:00,4057,4205,4057,4123,4819780,KBS
2020-01-10 07:00:00,4154,4205,4123,4123,3632380,KBS
2020-01-13 07:00:00,4149,4200,4037,4047,4266560,KBS
2020-01-14 07:00:00,4047,4139,3996,4128,3581580,KBS
2020-01-15 07:00:00,4174,4332,4164,4307,9107900,KBS
2020-01-16 07:00:00,4332,4383,4307,4342,4634950,KBS
2020-01-17 07:00:00,4342,4393,4230,4302,4436910,KBS
2020-01-20 07:00:00,4281,4291,4190,4230,5054860,KBS
2020-01-21 07:00:00,4256,4378,4246,4358,4006910,KBS
2020-01-22 07:00:00,4358,4633,4332,4577,8908570,KBS
2020-01-30 07:00:00,4485,4526,4358,4414,8308440,KBS
2020-01-31 07:00:00,4414,4444,4154,4154,8590820,KBS
2020-02-03 07:00:00,3975,4230,3884,4195,8875150,KBS
2020-02-04 07:00:00,4195,4230,4042,4052,5395320,KBS
2020-02-05 07:00:00,4077,4118,4062,4093,3039680,KBS
2020-02-06 07:00:00,4118,4240,4082,4210,4428100,KBS
2020-02-07 07:00:00,4210,4251,4118,4139,4292320,KBS
2020-02-10 07:00:00,4077,4164,4037,4088,3637020,KBS
2020-02-11 07:00:00,4154,4154,3996,3996,6924170,KBS
2020-02-12 07:00:00,4001,4082,4001,4016,5242530,KBS
2020-02-13 07:00:00,4021,4021,3930,4016,5252600,KBS
2020-02-14 07:00:00,4016,4108,4001,4108,3932620,KBS
2020-02-17 07:00:00,4128,4179,4113,4144,2950580,KBS
2020-02-18 07:00:00,4144,4195,4113,4149,4793030,KBS
2020-02-19 07:00:00,4159,4164,4108,4108,2427630,KBS
2020-02-20 07:00:00,4108,4251,4108,4251,6655340,KBS
2020-02-21 07:00:00,4281,4307,4154,4164,3055490,KBS
2020-02-24 07:00:00,4052,4128,3960,3960,7166340,KBS
2020-02-25 07:00:00,3868,4026,3868,4016,3743840,KBS
2020-02-26 07:00:00,3970,3996,3914,3950,2211900,KBS
2020-02-27 07:00:00,3975,3996,3935,3975,2362340,KBS
2020-02-28 07:00:00,3914,3935,3848,3874,4996490,KBS
2020-03-02 07:00:00,3874,3924,3838,3868,1514160,KBS
2020-03-03 07:00:00,3950,3955,3868,3868,3274200,KBS
2020-03-04 07:00:00,3868,3950,3858,3924,2674520,KBS
2020-03-05 07:00:00,3955,3996,3924,3924,1994600,KBS
2020-03-06 07:00:00,3899,3919,3874,3874,1975180,KBS
2020-03-09 07:00:00,3614,3721,3603,3603,4346630,KBS
2020-03-10 07:00:00,3415,3654,3405,3583,4111980,KBS
2020-03-11 07:00:00,3608,3639,3333,3338,5312990,KBS
2020-03-12 07:00:00,3134,3262,3109,3109,8037500,KBS
2020-03-13 07:00:00,2905,3109,2895,3007,6260180,KBS
2020-03-16 07:00:00,2971,3211,2971,3058,4312470,KBS
2020-03-17 07:00:00,2961,3155,2961,3155,1989460,KBS
2020-03-18 07:00:00,3211,3226,3114,3140,3423240,KBS
2020-03-19 07:00:00,3068,3099,2956,3027,3094180,KBS
2020-03-20 07:00:00,3027,3084,2946,2966,2534240,KBS
2020-03-23 07:00:00,2808,2844,2762,2762,3586170,KBS
2020-03-24 07:00:00,2701,2752,2579,2584,5017710,KBS
2020-03-25 07:00:00,2701,2701,2615,2666,2720230,KBS
2020-03-26 07:00:00,2640,2650,2497,2497,3292760,KBS
2020-03-27 07:00:00,2538,2650,2446,2548,3222640,KBS
2020-03-30 07:00:00,2446,2446,2370,2370,4744120,KBS
2020-03-31 07:00:00,2370,2467,2222,2319,4557410,KBS
2020-04-01 07:00:00,2294,2477,2294,2477,4001500,KBS
2020-04-03 07:00:00,2599,2650,2497,2650,5102020,KBS
2020-04-06 07:00:00,2727,2834,2681,2834,6439490,KBS
2020-04-07 07:00:00,2834,2854,2732,2839,3706830,KBS
2020-04-08 07:00:00,2732,2905,2732,2905,4022510,KBS
