date,open,high,low,close,volume,_source
2020-01-16 07:00:00,37682.0,37682.0,37682.0,37682.0,20,KBS
2020-01-20 07:00:00,36900.0,36900.0,36900.0,36900.0,100,KBS
2020-01-21 07:00:00,36971.0,36971.0,36971.0,36971.0,240,KBS
2020-01-31 07:00:00,36971.0,36971.0,36971.0,36971.0,100,KBS
2020-02-06 07:00:00,36616.0,36616.0,36616.0,36616.0,100,KBS
2020-02-17 07:00:00,32990.0,36616.0,32990.0,36616.0,300,KBS
2020-02-18 07:00:00,32990.0,32990.0,32990.0,32990.0,100,KBS
2020-02-20 07:00:00,34127.0,34199.0,34127.0,34199.0,400,KBS
2020-02-21 07:00:00,36118.0,36118.0,36118.0,36118.0,100,KBS
2020-02-24 07:00:00,32563.0,34199.0,32563.0,34199.0,200,KBS
2020-02-25 07:00:00,30928.0,32705.0,30928.0,32705.0,1000,KBS
2020-02-26 07:00:00,32777.0,32777.0,32777.0,32777.0,100,KBS
2020-02-27 07:00:00,29506.0,33416.0,29506.0,33416.0,200,KBS
2020-02-28 07:00:00,30288.0,30288.0,30288.0,30288.0,100,KBS
2020-03-03 07:00:00,30288.0,32705.0,30288.0,32705.0,200,KBS
2020-03-04 07:00:00,30359.0,30359.0,30359.0,30359.0,100,KBS
2020-03-10 07:00:00,28084.0,33061.0,28084.0,33061.0,200,KBS
2020-03-11 07:00:00,29862.0,32350.0,29862.0,32350.0,650,KBS
2020-03-12 07:00:00,29222.0,29862.0,29222.0,29862.0,300,KBS
2020-03-13 07:00:00,27160.0,31497.0,27160.0,31497.0,210,KBS
2020-03-16 07:00:00,28368.0,28368.0,28368.0,28368.0,100,KBS
2020-03-17 07:00:00,26022.0,26022.0,26022.0,26022.0,100,KBS
2020-03-18 07:00:00,26022.0,26022.0,26022.0,26022.0,100,KBS
2020-03-20 07:00:00,28440.0,28582.0,23463.0,28368.0,4300,KBS
2020-03-23 07:00:00,25596.0,28297.0,25596.0,28297.0,210,KBS
2020-03-24 07:00:00,25525.0,29435.0,25525.0,29435.0,200,KBS
2020-03-25 07:00:00,26520.0,26520.0,26520.0,26520.0,6430,KBS
2020-03-26 07:00:00,26520.0,26520.0,26520.0,26520.0,100,KBS
2020-03-27 07:00:00,23960.0,23960.0,23960.0,23960.0,100,KBS
2020-03-30 07:00:00,26235.0,26307.0,26235.0,26307.0,300,KBS
2020-03-31 07:00:00,23747.0,23747.0,23747.0,23747.0,100,KBS
2020-04-01 07:00:00,21543.0,21543.0,21543.0,21543.0,100,KBS
2020-04-03 07:00:00,23676.0,23676.0,23676.0,23676.0,100,KBS
2020-04-06 07:00:00,25596.0,25596.0,25596.0,25596.0,600,KBS
2020-04-07 07:00:00,23178.0,25596.0,23178.0,25596.0,900,KBS
2020-04-09 07:00:00,23178.0,25596.0,23178.0,25596.0,200,KBS
2020-04-10 07:00:00,23320.0,23320.0,23320.0,23320.0,100,KBS
2020-04-13 07:00:00,25596.0,25596.0,25596.0,25596.0,200,KBS
2020-04-14 07:00:00,23320.0,27729.0,23320.0,27729.0,200,KBS
2020-04-16 07:00:00,24956.0,24956.0,24956.0,24956.0,100,KBS
2020-04-17 07:00:00,23320.0,23320.0,23320.0,23320.0,100,KBS
2020-04-20 07:00:00,25596.0,25596.0,25596.0,25596.0,300,KBS
2020-04-21 07:00:00,26307.0,26946.0,26307.0,26946.0,600,KBS
2020-04-22 07:00:00,25738.0,26946.0,25738.0,26946.0,200,KBS
2020-04-23 07:00:00,27018.0,27018.0,27018.0,27018.0,300,KBS
2020-04-24 07:00:00,24316.0,24316.0,24316.0,24316.0,100,KBS
2020-04-27 07:00:00,26235.0,26235.0,26235.0,26235.0,300,KBS
2020-04-29 07:00:00,23889.0,26307.0,23889.0,26307.0,2600,KBS
2020-05-04 07:00:00,26307.0,26307.0,26307.0,26307.0,4900,KBS
2020-05-05 07:00:00,23747.0,23747.0,23747.0,23747.0,100,KBS
2020-05-06 07:00:00,26093.0,26093.0,26093.0,26093.0,100,KBS
2020-05-07 07:00:00,23534.0,27729.0,23534.0,27729.0,200,KBS
2020-05-08 07:00:00,24956.0,24956.0,24956.0,24956.0,100,KBS
2020-05-11 07:00:00,26946.0,26946.0,26946.0,26946.0,100,KBS
2020-05-13 07:00:00,29577.0,29577.0,29577.0,29577.0,100,KBS
2020-05-14 07:00:00,27018.0,27018.0,27018.0,27018.0,1200,KBS
2020-05-15 07:00:00,26946.0,26946.0,26946.0,26946.0,100,KBS
2020-05-20 07:00:00,26875.0,26875.0,26875.0,26875.0,100,KBS
2020-05-21 07:00:00,26875.0,26875.0,26875.0,26875.0,300,KBS
2020-05-22 07:00:00,26875.0,26875.0,26875.0,26875.0,11,KBS
2020-05-25 07:00:00,26804.0,26804.0,24245.0,26804.0,5300,KBS
2020-05-26 07:00:00,24245.0,26946.0,24174.0,26946.0,5100,KBS
2020-05-28 07:00:00,26164.0,26804.0,26164.0,26804.0,200,KBS
2020-05-29 07:00:00,29435.0,29435.0,29435.0,29435.0,103,KBS
2020-06-01 07:00:00,31995.0,31995.0,29862.0,29862.0,200,KBS
2020-06-02 07:00:00,27018.0,28440.0,26875.0,28440.0,700,KBS
2020-06-03 07:00:00,25667.0,25667.0,25667.0,25667.0,3100,KBS
2020-06-04 07:00:00,28155.0,28155.0,28155.0,28155.0,100,KBS
2020-06-09 07:00:00,25453.0,25453.0,25453.0,25453.0,100,KBS
2020-06-11 07:00:00,27871.0,27871.0,27871.0,27871.0,100,KBS
2020-06-15 07:00:00,25240.0,25240.0,25098.0,25169.0,1900,KBS
2020-06-16 07:00:00,25169.0,25169.0,25169.0,25169.0,3300,KBS
2020-06-17 07:00:00,24529.0,24529.0,24529.0,24529.0,1000,KBS
2020-06-19 07:00:00,26946.0,26946.0,26946.0,26946.0,100,KBS
2020-06-22 07:00:00,26307.0,26307.0,26307.0,26307.0,100,KBS
2020-06-25 07:00:00,26164.0,26235.0,26164.0,26235.0,1300,KBS
2020-06-29 07:00:00,23747.0,23747.0,23676.0,23676.0,700,KBS
2020-06-30 07:00:00,25951.0,25951.0,22183.0,22183.0,200,KBS
2020-07-01 07:00:00,24387.0,24387.0,24387.0,24387.0,2000,KBS
2020-07-07 07:00:00,22965.0,23036.0,22752.0,22752.0,2100,KBS
2020-07-08 07:00:00,22823.0,22965.0,22823.0,22965.0,3100,KBS
2020-07-09 07:00:00,22894.0,22894.0,22894.0,22894.0,300,KBS
2020-07-10 07:00:00,22894.0,22894.0,22894.0,22894.0,300,KBS
2020-07-13 07:00:00,25169.0,25169.0,25169.0,25169.0,100,KBS
2020-07-14 07:00:00,22823.0,22823.0,22681.0,22681.0,200,KBS
2020-07-15 07:00:00,24814.0,24814.0,24814.0,24814.0,100,KBS
2020-07-17 07:00:00,23463.0,23463.0,23463.0,23463.0,100,KBS
2020-07-21 07:00:00,21685.0,25382.0,21401.0,25382.0,400,KBS
2020-07-22 07:00:00,23178.0,23178.0,22894.0,22894.0,5900,KBS
2020-07-24 07:00:00,24103.0,24103.0,24103.0,24103.0,100,KBS
2020-07-28 07:00:00,21827.0,21827.0,21827.0,21827.0,100,KBS
2020-07-29 07:00:00,23036.0,23036.0,20619.0,22823.0,300,KBS
2020-07-30 07:00:00,23178.0,23178.0,23178.0,23178.0,100,KBS
2020-08-03 07:00:00,23107.0,23107.0,21401.0,22894.0,5000,KBS
2020-08-04 07:00:00,21401.0,21401.0,21330.0,21330.0,1400,KBS
2020-08-05 07:00:00,21330.0,22752.0,21330.0,22752.0,1500,KBS
2020-08-13 07:00:00,20619.0,21970.0,20619.0,21827.0,3000,KBS
2020-08-14 07:00:00,21330.0,21543.0,21330.0,21543.0,2300,KBS
2020-08-17 07:00:00,21330.0,21330.0,21330.0,21330.0,100,KBS
2020-08-18 07:00:00,21259.0,21259.0,21259.0,21259.0,300,KBS
2020-08-19 07:00:00,21330.0,22396.0,21259.0,22396.0,7000,KBS
2020-08-20 07:00:00,21543.0,21614.0,21543.0,21543.0,1900,KBS
2020-08-21 07:00:00,22752.0,22752.0,22752.0,22752.0,100,KBS
2020-08-24 07:00:00,21543.0,21543.0,21330.0,21330.0,4800,KBS
2020-08-25 07:00:00,21330.0,21614.0,21330.0,21614.0,7700,KBS
2020-08-26 07:00:00,21614.0,21685.0,21614.0,21685.0,6400,KBS
2020-08-27 07:00:00,21614.0,21685.0,21614.0,21685.0,4200,KBS
2020-08-28 07:00:00,20619.0,21756.0,20619.0,21685.0,2902,KBS
