date,open,high,low,close,volume,_source
2020-06-12 07:00:00,5000,5000,5000,5700,10,KBS
2020-07-03 07:00:00,5400,5400,5400,5700,98,KBS
2020-07-17 07:00:00,6200,6200,6200,6200,100,KBS
2020-08-21 07:00:00,7100,7100,7100,7100,100,KBS
2020-08-28 07:00:00,8100,8100,8100,8100,101,KBS
2020-09-04 07:00:00,9300,9300,9300,9300,100,KBS
2020-09-11 07:00:00,10600,10600,10600,10600,100,KBS
2020-11-27 07:00:00,9100,10800,9100,10800,600,KBS
2020-12-04 07:00:00,8000,8000,8000,8000,103,KBS
2020-12-11 07:00:00,6800,9100,6800,9100,500,KBS
2020-12-25 07:00:00,6300,6300,6300,6300,100,KBS
2021-01-08 07:00:00,5500,5500,5400,5400,5600,KBS
2021-01-15 07:00:00,5500,5500,5500,5500,1800,KBS
2021-01-22 07:00:00,5500,5500,5500,5500,9,KBS
2021-02-19 07:00:00,5500,5500,5500,5500,73,KBS
2021-02-26 07:00:00,4700,4700,4700,4700,100,KBS
2021-04-02 07:00:00,4700,4700,4700,4700,70,KBS
2021-04-09 07:00:00,4000,4100,4000,4000,200,KBS
2021-04-16 07:00:00,4600,4600,4000,4000,3443,KBS
2021-04-23 07:00:00,4000,4000,4000,4000,2000,KBS
2021-05-07 07:00:00,4000,4000,3900,3900,3100,KBS
2021-05-14 07:00:00,3800,3800,3500,3800,1200,KBS
2021-05-28 07:00:00,3600,3600,3600,3600,400,KBS
2021-06-04 07:00:00,4100,4100,4100,4100,100,KBS
2021-06-11 07:00:00,4100,4100,3900,4000,800,KBS
2021-06-18 07:00:00,4600,4600,4600,4600,200,KBS
2021-07-02 07:00:00,4000,4000,4000,4000,100,KBS
2021-07-16 07:00:00,3500,3500,3500,3500,100,KBS
2021-07-23 07:00:00,3500,3500,3500,3500,10,KBS
2021-07-30 07:00:00,4000,4000,4000,4000,5140,KBS
2021-08-13 07:00:00,4600,4600,4600,4600,100,KBS
2021-08-20 07:00:00,4600,4600,4600,4600,100,KBS
2021-08-27 07:00:00,4600,4600,4600,4600,300,KBS
2021-09-10 07:00:00,4100,4100,4100,4100,100,KBS
2021-09-17 07:00:00,4700,4700,4100,4100,800,KBS
2021-09-24 07:00:00,5100,5100,5000,5100,1400,KBS
2021-10-01 07:00:00,5700,5700,4300,5700,943,KBS
2021-10-08 07:00:00,6000,6000,5900,5900,3301,KBS
2021-10-22 07:00:00,5900,5900,5900,5900,1700,KBS
2021-10-29 07:00:00,5900,5900,5100,5100,26100,KBS
2021-11-05 07:00:00,5500,5500,5200,5400,1900,KBS
2021-11-12 07:00:00,5500,6000,4600,6000,18667,KBS
2021-11-19 07:00:00,6400,6400,6400,6400,7575,KBS
2021-11-26 07:00:00,7300,7300,6500,7300,16100,KBS
2021-12-03 07:00:00,8000,8300,7000,7000,13900,KBS
2021-12-10 07:00:00,6700,6700,6700,6700,7482,KBS
2021-12-17 07:00:00,5700,6300,5700,5700,4700,KBS
2021-12-24 07:00:00,5200,5800,5100,5700,11049,KBS
2021-12-31 07:00:00,5200,5900,5200,5900,1700,KBS
2022-01-07 07:00:00,6500,6500,6500,6500,100,KBS
2022-01-14 07:00:00,7400,7400,7000,7000,2500,KBS
2022-01-21 07:00:00,6000,6500,6000,6500,3100,KBS
2022-01-28 07:00:00,7100,7100,7100,7100,5900,KBS
2022-02-11 07:00:00,8100,8100,8100,8100,2000,KBS
2022-02-18 07:00:00,9300,9300,9300,9300,1501,KBS
2022-02-25 07:00:00,10600,10600,10600,10600,3330,KBS
2022-03-04 07:00:00,12000,12100,11900,12100,37000,KBS
2022-03-11 07:00:00,10900,12500,10900,12300,10633,KBS
2022-03-18 07:00:00,10300,10400,10300,10300,6000,KBS
2022-03-25 07:00:00,9000,9500,9000,9000,9200,KBS
