date,open,high,low,close,volume,_source
2020-01-02 07:00:00,11031.0,11031.0,10847.0,10847.0,1450,KBS
2020-01-03 07:00:00,10909.0,10909.0,9805.0,9805.0,3200,KBS
2020-01-06 07:00:00,9193.0,9193.0,9193.0,9193.0,100,KBS
2020-01-07 07:00:00,9193.0,9193.0,9193.0,9193.0,87,KBS
2020-01-08 07:00:00,9254.0,9254.0,9254.0,9254.0,6100,KBS
2020-01-09 07:00:00,9254.0,9254.0,9254.0,9254.0,2100,KBS
2020-01-10 07:00:00,9254.0,9499.0,9254.0,9254.0,10428,KBS
2020-01-15 07:00:00,9254.0,9254.0,9254.0,9254.0,2200,KBS
2020-01-16 07:00:00,9254.0,9254.0,9254.0,9254.0,55,KBS
2020-01-20 07:00:00,9254.0,9254.0,9254.0,9254.0,51,KBS
2020-01-30 07:00:00,9193.0,9193.0,9193.0,9193.0,220,KBS
2020-02-03 07:00:00,9193.0,9193.0,9193.0,9193.0,1100,KBS
2020-02-06 07:00:00,9193.0,9193.0,9193.0,9193.0,700,KBS
2020-02-07 07:00:00,9193.0,9193.0,9193.0,9193.0,1000,KBS
2020-02-13 07:00:00,9193.0,9193.0,9193.0,9193.0,900,KBS
2020-02-17 07:00:00,9193.0,9193.0,9193.0,9193.0,100,KBS
2020-02-18 07:00:00,9193.0,9193.0,9193.0,9193.0,6403,KBS
2020-02-20 07:00:00,9193.0,10112.0,9193.0,10112.0,305100,KBS
2020-02-21 07:00:00,9193.0,10051.0,9193.0,10051.0,3476,KBS
2020-02-26 07:00:00,10051.0,10051.0,10051.0,10051.0,26,KBS
2020-02-27 07:00:00,9499.0,9499.0,9499.0,9499.0,2124,KBS
2020-02-28 07:00:00,9499.0,9499.0,9193.0,9499.0,4500,KBS
2020-03-02 07:00:00,9683.0,9683.0,9683.0,9683.0,500,KBS
2020-03-03 07:00:00,9805.0,9805.0,9805.0,9805.0,100,KBS
2020-03-04 07:00:00,9683.0,9683.0,9683.0,9683.0,2300,KBS
2020-03-05 07:00:00,9805.0,9805.0,9805.0,9805.0,7100,KBS
2020-03-06 07:00:00,9254.0,9254.0,9254.0,9254.0,300,KBS
2020-03-09 07:00:00,9805.0,10173.0,9193.0,9193.0,35400,KBS
2020-03-11 07:00:00,9254.0,9254.0,9193.0,9193.0,3400,KBS
2020-03-12 07:00:00,9193.0,9193.0,9193.0,9193.0,8200,KBS
2020-03-13 07:00:00,9193.0,9499.0,9193.0,9193.0,2300,KBS
2020-03-16 07:00:00,9193.0,9193.0,9193.0,9193.0,7120,KBS
2020-03-17 07:00:00,9193.0,9193.0,9193.0,9193.0,900,KBS
2020-03-18 07:00:00,9193.0,9193.0,9193.0,9193.0,69012,KBS
2020-03-19 07:00:00,9193.0,9193.0,9193.0,9193.0,3620,KBS
2020-03-20 07:00:00,9193.0,9193.0,9193.0,9193.0,4600,KBS
2020-03-23 07:00:00,9254.0,9254.0,9254.0,9254.0,3800,KBS
2020-03-24 07:00:00,9254.0,9254.0,9254.0,9254.0,20,KBS
2020-03-25 07:00:00,9254.0,9254.0,9193.0,9254.0,3903,KBS
2020-03-26 07:00:00,9315.0,10173.0,9315.0,10173.0,531030,KBS
2020-03-27 07:00:00,10173.0,11154.0,10173.0,11154.0,65700,KBS
2020-03-30 07:00:00,11031.0,11644.0,10234.0,11644.0,10710,KBS
2020-03-31 07:00:00,11031.0,12563.0,11031.0,12563.0,38300,KBS
2020-04-01 07:00:00,12563.0,12563.0,12563.0,12563.0,510,KBS
