date,open,high,low,close,volume,_source
2020-01-02 07:00:00,10100,10300,10000,10200,2914530,KBS
2020-01-03 07:00:00,10250,10300,10150,10200,1975250,KBS
2020-01-06 07:00:00,10100,10150,10000,10050,2302490,KBS
2020-01-07 07:00:00,10050,10150,10000,10150,2154970,KBS
2020-01-08 07:00:00,10050,10100,9970,9980,4490220,KBS
2020-01-09 07:00:00,10100,10200,10050,10150,2443480,KBS
2020-01-10 07:00:00,10150,10500,10150,10500,10754160,KBS
2020-01-13 07:00:00,10500,10550,10300,10400,3390120,KBS
2020-01-14 07:00:00,10400,10450,10300,10300,1811340,KBS
2020-01-15 07:00:00,10300,10350,10200,10250,2479650,KBS
2020-01-16 07:00:00,10300,10550,10300,10400,9556920,KBS
2020-01-17 07:00:00,10450,10700,10400,10600,6094750,KBS
2020-01-20 07:00:00,10500,10750,10500,10700,4135740,KBS
2020-01-21 07:00:00,10700,11050,10700,10900,7604200,KBS
2020-01-22 07:00:00,10900,10950,10750,10900,7030700,KBS
2020-01-30 07:00:00,10800,10800,10200,10350,8264520,KBS
2020-01-31 07:00:00,10300,10500,10200,10200,6261030,KBS
2020-02-03 07:00:00,10000,10400,9820,10250,7105100,KBS
2020-02-04 07:00:00,10250,10400,10100,10200,5433400,KBS
2020-02-05 07:00:00,10350,10450,10250,10250,3967950,KBS
2020-02-06 07:00:00,10300,10950,10300,10950,22697950,KBS
2020-02-07 07:00:00,11000,11450,10950,11150,14963660,KBS
2020-02-10 07:00:00,10900,11100,10800,10950,5335400,KBS
2020-02-11 07:00:00,10950,11450,10900,11350,14652800,KBS
2020-02-12 07:00:00,11400,11800,11400,11550,14679180,KBS
2020-02-13 07:00:00,11500,11600,11300,11500,7807880,KBS
2020-02-14 07:00:00,11550,11900,11450,11600,17826750,KBS
2020-02-17 07:00:00,11650,11850,11500,11650,8914870,KBS
2020-02-18 07:00:00,11650,11750,11350,11550,8502440,KBS
2020-02-19 07:00:00,11400,11550,11300,11400,6823570,KBS
2020-02-20 07:00:00,11500,11550,11200,11300,7140210,KBS
2020-02-21 07:00:00,11250,11500,11200,11300,7650810,KBS
2020-02-24 07:00:00,11000,11100,10750,10850,11765040,KBS
2020-02-25 07:00:00,10700,11150,10700,11150,5669010,KBS
2020-02-26 07:00:00,11000,11400,10950,11200,8381260,KBS
2020-02-27 07:00:00,11300,11700,11150,11650,13069630,KBS
2020-02-28 07:00:00,11350,11750,11350,11600,11942990,KBS
2020-03-02 07:00:00,11800,12400,11750,12350,27550640,KBS
2020-03-03 07:00:00,12600,12700,12150,12250,15552620,KBS
2020-03-04 07:00:00,12200,12600,12100,12500,12163500,KBS
2020-03-05 07:00:00,12650,12700,12200,12200,17517480,KBS
2020-03-06 07:00:00,12100,12400,12100,12250,12062750,KBS
2020-03-09 07:00:00,11500,11700,11400,11400,17015340,KBS
2020-03-10 07:00:00,11000,11500,10850,11400,15319250,KBS
2020-03-11 07:00:00,11450,11500,10650,10650,18789590,KBS
2020-03-12 07:00:00,10000,10250,9930,9950,21362410,KBS
2020-03-13 07:00:00,9300,10550,9280,10400,16337900,KBS
2020-03-16 07:00:00,10400,10500,9800,9990,9159620,KBS
2020-03-17 07:00:00,9900,10200,9560,10200,8611390,KBS
2020-03-18 07:00:00,10400,10400,10000,10000,8306390,KBS
2020-03-19 07:00:00,9900,9960,9600,9750,7516500,KBS
2020-03-20 07:00:00,9810,9920,9740,9800,4889230,KBS
2020-03-23 07:00:00,9300,9500,9120,9120,10633200,KBS
2020-03-24 07:00:00,9120,9170,8800,8800,7815200,KBS
2020-03-25 07:00:00,9150,9260,8900,9110,9894240,KBS
2020-03-26 07:00:00,9110,9110,8700,8700,7221630,KBS
2020-03-27 07:00:00,8750,8750,8210,8210,11651840,KBS
2020-03-30 07:00:00,7700,7990,7640,7640,16130350,KBS
2020-03-31 07:00:00,7860,7860,7120,7300,12191270,KBS
2020-04-01 07:00:00,7200,7810,7200,7810,8807420,KBS
2020-04-03 07:00:00,7990,8350,7900,8350,10672810,KBS
2020-04-06 07:00:00,8900,8930,8610,8930,12901110,KBS
2020-04-07 07:00:00,9400,9400,9010,9180,17284520,KBS
2020-04-08 07:00:00,9000,9290,8800,9280,8761230,KBS
2020-04-09 07:00:00,9400,9490,9180,9190,9821780,KBS
2020-04-10 07:00:00,9150,9230,8950,9010,10709980,KBS
2020-04-13 07:00:00,9010,9240,9010,9040,7684370,KBS
2020-04-14 07:00:00,9100,9160,8940,9160,8530630,KBS
2020-04-15 07:00:00,9200,9800,9180,9700,14857170,KBS
2020-04-16 07:00:00,9500,9950,9500,9720,7634020,KBS
2020-04-17 07:00:00,9900,9940,9720,9730,8375490,KBS
2020-04-20 07:00:00,9700,9850,9540,9550,11284390,KBS
2020-04-21 07:00:00,9350,9450,8970,8990,16193310,KBS
2020-04-22 07:00:00,8730,9290,8730,9170,8168410,KBS
2020-04-23 07:00:00,9350,9380,9150,9150,5414960,KBS
2020-04-24 07:00:00,9150,9200,9040,9100,4794810,KBS
2020-04-27 07:00:00,9180,9230,8990,8990,8059440,KBS
2020-04-28 07:00:00,9080,9120,8940,8980,7077710,KBS
2020-04-29 07:00:00,9100,9250,9000,9100,3844890,KBS
2020-05-04 07:00:00,9100,9100,8980,8980,4402500,KBS
2020-05-05 07:00:00,8980,9090,8930,8970,4803310,KBS
2020-05-06 07:00:00,9000,9140,8930,9140,8419490,KBS
2020-05-07 07:00:00,9180,9380,9170,9340,12175430,KBS
2020-05-08 07:00:00,9400,9770,9400,9520,15592700,KBS
2020-05-11 07:00:00,9690,9750,9540,9690,10595020,KBS
2020-05-12 07:00:00,9690,9750,9460,9700,11311610,KBS
2020-05-13 07:00:00,9700,10150,9550,9960,19002960,KBS
2020-05-14 07:00:00,9880,10300,9790,10050,12577730,KBS
2020-05-15 07:00:00,10200,10200,9800,9800,9211120,KBS
2020-05-18 07:00:00,9780,9850,9680,9730,9965320,KBS
2020-05-19 07:00:00,9920,10150,9860,9900,15436660,KBS
2020-05-20 07:00:00,9900,10550,9860,10400,24361810,KBS
2020-05-21 07:00:00,10500,10550,10250,10500,10196270,KBS
2020-05-22 07:00:00,10300,10600,10200,10200,14870140,KBS
2020-05-25 07:00:00,10250,10400,10100,10250,9448390,KBS
2020-05-26 07:00:00,10300,10450,10300,10400,9396730,KBS
2020-05-27 07:00:00,10450,10550,10000,10100,15368550,KBS
2020-05-28 07:00:00,10100,10600,10050,10300,16769210,KBS
2020-05-29 07:00:00,10200,10450,10200,10300,6856490,KBS
2020-06-01 07:00:00,10400,10750,10350,10750,18020090,KBS
2020-06-02 07:00:00,10850,10900,10500,10500,13896530,KBS
2020-06-03 07:00:00,10600,10700,10500,10650,8714660,KBS
2020-06-04 07:00:00,10750,10900,10600,10600,13972710,KBS
2020-06-05 07:00:00,10700,10750,10450,10550,16799980,KBS
2020-06-08 07:00:00,10700,10850,10650,10700,17094920,KBS
2020-06-09 07:00:00,10750,10900,10650,10750,14170310,KBS
2020-06-10 07:00:00,10750,11500,10600,11500,30775990,KBS
2020-06-11 07:00:00,12150,12300,11050,11050,38094150,KBS
2020-06-12 07:00:00,11200,11800,11000,11800,31670570,KBS
2020-06-15 07:00:00,12100,12600,11750,12050,31268310,KBS
2020-06-16 07:00:00,12500,12500,11900,11900,18761140,KBS
2020-06-17 07:00:00,11850,11950,11550,11600,15663170,KBS
2020-06-18 07:00:00,11400,11750,11350,11400,13243590,KBS
2020-06-19 07:00:00,11550,11950,11400,11900,15350170,KBS
2020-06-22 07:00:00,12000,12000,11650,11700,10790120,KBS
2020-06-23 07:00:00,11650,11800,11400,11550,12607230,KBS
2020-06-24 07:00:00,11600,11650,11200,11200,11843150,KBS
2020-06-25 07:00:00,11150,11500,10950,11450,10662480,KBS
2020-06-26 07:00:00,11600,11650,11200,11300,6481490,KBS
2020-06-29 07:00:00,11300,11300,10900,10950,13159470,KBS
2020-06-30 07:00:00,11100,11200,10600,10750,10862380,KBS
2020-07-01 07:00:00,10800,11350,10750,11200,9138780,KBS
2020-07-02 07:00:00,11200,11300,11000,11050,4903810,KBS
2020-07-03 07:00:00,11150,11200,11000,11000,3885370,KBS
2020-07-06 07:00:00,11050,11600,11050,11550,16285280,KBS
2020-07-07 07:00:00,11600,11700,11400,11450,8914970,KBS
2020-07-08 07:00:00,11400,11700,11350,11500,9193690,KBS
2020-07-09 07:00:00,11700,11850,11500,11800,14045940,KBS
2020-07-10 07:00:00,11700,11800,11500,11550,8382730,KBS
2020-07-13 07:00:00,11650,11700,11450,11450,6095670,KBS
2020-07-14 07:00:00,11400,11650,11350,11550,6750550,KBS
2020-07-15 07:00:00,11650,11700,11550,11550,5535210,KBS
2020-07-16 07:00:00,11550,11600,11450,11600,5104280,KBS
2020-07-17 07:00:00,11600,11750,11500,11600,9198320,KBS
