date,open,high,low,close,volume,_source
2020-01-02 07:00:00,4479.0,4510.0,4479.0,4510.0,8660,KBS
2020-01-03 07:00:00,4498.0,4510.0,4479.0,4510.0,6110,KBS
2020-01-06 07:00:00,4510.0,4510.0,4479.0,4479.0,310,KBS
2020-01-07 07:00:00,4479.0,4540.0,4419.0,4540.0,22780,KBS
2020-01-08 07:00:00,4425.0,4510.0,4425.0,4510.0,6610,KBS
2020-01-09 07:00:00,4540.0,4540.0,4425.0,4425.0,18700,KBS
2020-01-10 07:00:00,4425.0,4492.0,4425.0,4479.0,22550,KBS
2020-01-13 07:00:00,4461.0,4540.0,4449.0,4449.0,27740,KBS
2020-01-14 07:00:00,4510.0,4570.0,4510.0,4570.0,9360,KBS
2020-01-15 07:00:00,4576.0,4576.0,4576.0,4576.0,50,KBS
2020-01-16 07:00:00,4601.0,4601.0,4540.0,4576.0,2320,KBS
2020-01-17 07:00:00,4576.0,4576.0,4540.0,4540.0,6300,KBS
2020-01-20 07:00:00,4540.0,4631.0,4540.0,4631.0,22470,KBS
2020-01-21 07:00:00,4631.0,4631.0,4540.0,4631.0,3690,KBS
2020-01-22 07:00:00,4631.0,4649.0,4631.0,4631.0,2490,KBS
2020-01-30 07:00:00,4661.0,4661.0,4540.0,4540.0,20370,KBS
2020-01-31 07:00:00,4722.0,4722.0,4570.0,4570.0,15320,KBS
2020-02-03 07:00:00,4570.0,4570.0,4455.0,4570.0,76870,KBS
2020-02-04 07:00:00,4425.0,4576.0,4425.0,4540.0,5060,KBS
2020-02-05 07:00:00,4540.0,4601.0,4540.0,4601.0,2080,KBS
2020-02-06 07:00:00,4540.0,4588.0,4540.0,4540.0,12500,KBS
2020-02-07 07:00:00,4540.0,4601.0,4540.0,4601.0,19450,KBS
2020-02-10 07:00:00,4570.0,4594.0,4540.0,4594.0,5010,KBS
2020-02-11 07:00:00,4601.0,4601.0,4594.0,4594.0,7110,KBS
2020-02-12 07:00:00,4594.0,4601.0,4594.0,4601.0,4100,KBS
2020-02-13 07:00:00,4655.0,4655.0,4570.0,4601.0,5020,KBS
2020-02-14 07:00:00,4540.0,4601.0,4540.0,4601.0,4010,KBS
2020-02-17 07:00:00,4546.0,4601.0,4546.0,4601.0,6580,KBS
2020-02-18 07:00:00,4546.0,4601.0,4546.0,4601.0,17180,KBS
2020-02-19 07:00:00,4661.0,4661.0,4661.0,4661.0,27510,KBS
2020-02-20 07:00:00,4691.0,4691.0,4601.0,4661.0,1630,KBS
2020-02-21 07:00:00,4631.0,4631.0,4601.0,4607.0,1360,KBS
2020-02-24 07:00:00,4607.0,4607.0,4540.0,4540.0,33660,KBS
2020-02-25 07:00:00,4655.0,4655.0,4540.0,4601.0,14810,KBS
2020-02-26 07:00:00,4601.0,4661.0,4570.0,4601.0,4240,KBS
2020-02-27 07:00:00,4649.0,4649.0,4570.0,4570.0,2690,KBS
2020-02-28 07:00:00,4570.0,4570.0,4558.0,4570.0,20180,KBS
2020-03-02 07:00:00,4570.0,4570.0,4540.0,4552.0,670,KBS
2020-03-03 07:00:00,4552.0,4631.0,4552.0,4601.0,9050,KBS
2020-03-04 07:00:00,4661.0,4661.0,4576.0,4582.0,10730,KBS
2020-03-05 07:00:00,4655.0,4661.0,4601.0,4601.0,6080,KBS
2020-03-06 07:00:00,4631.0,4661.0,4431.0,4540.0,38380,KBS
2020-03-09 07:00:00,4540.0,4540.0,4431.0,4528.0,27270,KBS
2020-03-10 07:00:00,4437.0,4540.0,4437.0,4540.0,15910,KBS
