date,open,high,low,close,volume,_source
2020-01-02 07:00:00,11700,11700,11700,11700,100,KBS
2020-01-03 07:00:00,11700,11700,11700,11700,400,KBS
2020-01-08 07:00:00,10600,10600,10600,10600,300,KBS
2020-01-09 07:00:00,10700,10700,10700,10700,1100,KBS
2020-01-13 07:00:00,10700,10700,10700,10700,100,KBS
2020-01-15 07:00:00,11000,11000,11000,11000,100,KBS
2020-01-17 07:00:00,10000,10000,10000,10000,400,KBS
2020-02-03 07:00:00,10000,10000,10000,10000,100,KBS
2020-02-05 07:00:00,10000,10000,10000,10000,600,KBS
2020-02-19 07:00:00,9200,9200,9200,9200,300,KBS
2020-02-20 07:00:00,9300,9300,9300,9300,700,KBS
2020-03-03 07:00:00,9300,9300,9300,9300,74,KBS
2020-03-31 07:00:00,8500,8500,8500,8500,113,KBS
2020-04-07 07:00:00,7700,7700,7700,7700,100,KBS
2020-04-08 07:00:00,8400,8400,8400,8400,200,KBS
2020-04-10 07:00:00,7600,7600,7600,7600,100,KBS
2020-04-13 07:00:00,7600,8200,6900,8200,2000,KBS
2020-04-15 07:00:00,9000,9000,9000,9000,100,KBS
2020-04-16 07:00:00,9900,9900,9900,9900,100,KBS
2020-04-17 07:00:00,10700,10700,10700,10700,200,KBS
2020-04-20 07:00:00,10000,10600,10000,10600,300,KBS
2020-04-21 07:00:00,11500,11500,11500,11500,100,KBS
2020-04-23 07:00:00,11900,11900,11900,11900,100,KBS
2020-04-24 07:00:00,13000,13000,13000,13000,100,KBS
2020-05-05 07:00:00,14200,14200,14200,14200,100,KBS
2020-05-08 07:00:00,12800,12800,12800,12800,300,KBS
2020-05-20 07:00:00,13900,13900,11600,11600,1700,KBS
2020-06-02 07:00:00,12700,12700,12700,12700,100,KBS
2020-06-10 07:00:00,11500,11500,11500,11500,500,KBS
2020-07-20 07:00:00,11500,11500,11500,11500,10,KBS
2020-07-21 07:00:00,11500,11500,11500,11500,1,KBS
2020-07-31 07:00:00,10400,10400,10400,10400,100,KBS
2020-08-04 07:00:00,10000,10000,10000,10000,100,KBS
2020-08-07 07:00:00,9500,9500,9500,9500,100,KBS
2020-08-10 07:00:00,8600,8600,8600,8600,300,KBS
2020-08-14 07:00:00,8000,8000,7800,7800,1800,KBS
2020-08-17 07:00:00,8500,8500,8500,8500,200,KBS
2020-08-19 07:00:00,9300,9300,8500,9200,1300,KBS
2020-08-20 07:00:00,10000,10000,10000,10000,100,KBS
2020-08-21 07:00:00,9000,9000,9000,9000,300,KBS
2020-08-24 07:00:00,8200,9400,8200,9400,200,KBS
2020-08-25 07:00:00,8500,8500,8500,8500,200,KBS
2020-08-26 07:00:00,8600,8600,8600,8600,1201,KBS
2020-08-31 07:00:00,8000,8000,8000,8000,100,KBS
2020-09-03 07:00:00,8500,8500,8000,8000,4800,KBS
2020-09-04 07:00:00,8000,8000,8000,8000,80,KBS
2020-09-07 07:00:00,8500,8500,8500,8500,1000,KBS
2020-09-15 07:00:00,8100,8100,8100,8100,300,KBS
2020-09-17 07:00:00,7300,7700,7300,7700,200,KBS
2020-09-18 07:00:00,7800,7800,7700,7700,1100,KBS
2020-09-22 07:00:00,7700,8300,7000,8300,3400,KBS
2020-09-23 07:00:00,7700,7700,7700,7700,300,KBS
2020-09-25 07:00:00,7100,8100,7100,8100,643,KBS
2020-09-30 07:00:00,8100,8100,8100,8100,45,KBS
2020-10-05 07:00:00,8600,8600,8000,8000,1000,KBS
2020-10-09 07:00:00,7600,7600,7600,7600,100,KBS
2020-10-12 07:00:00,7600,7600,7600,7600,500,KBS
2020-10-13 07:00:00,7600,7600,7600,7600,100,KBS
2020-10-14 07:00:00,7600,7900,7300,7900,1300,KBS
2020-10-16 07:00:00,8000,8000,8000,8000,100,KBS
2020-10-19 07:00:00,8300,8300,8300,8300,100,KBS
2020-10-21 07:00:00,8000,8000,8000,8000,2700,KBS
2020-10-22 07:00:00,8000,8000,7600,7600,2100,KBS
2020-10-26 07:00:00,7600,7600,7600,7600,10,KBS
2020-10-27 07:00:00,6900,8200,6900,8200,200,KBS
2020-10-30 07:00:00,9000,9000,9000,9000,1000,KBS
2020-11-12 07:00:00,8100,8100,8100,8100,2000,KBS
2020-11-13 07:00:00,8800,8800,8800,8800,100,KBS
2020-11-17 07:00:00,8800,8800,8500,8500,50800,KBS
2020-11-19 07:00:00,8500,8500,8500,8500,9000,KBS
2020-11-20 07:00:00,8500,8500,8500,8500,70,KBS
2020-11-30 07:00:00,7900,9200,7900,9200,200,KBS
2020-12-03 07:00:00,9100,9100,9100,9100,100,KBS
2020-12-09 07:00:00,8200,8200,8200,8200,100,KBS
2020-12-11 07:00:00,8200,8200,8200,8200,86,KBS
2020-12-16 07:00:00,8400,8400,8400,8400,100,KBS
2020-12-18 07:00:00,8400,8400,8400,8400,100,KBS
2020-12-28 07:00:00,8400,8400,8400,8400,10,KBS
2020-12-29 07:00:00,8500,8500,8200,8200,21400,KBS
2020-12-30 07:00:00,8800,8800,8800,8800,100,KBS
2020-12-31 07:00:00,8500,8500,8500,8500,20000,KBS
2021-01-05 07:00:00,8600,8600,8500,8500,5100,KBS
2021-01-06 07:00:00,8500,8500,8500,8500,10210,KBS
2021-01-07 07:00:00,7800,9300,7800,9300,200,KBS
2021-01-11 07:00:00,9000,9300,9000,9300,3400,KBS
2021-01-12 07:00:00,9300,9300,9000,9000,7800,KBS
2021-01-13 07:00:00,8900,8900,8800,8800,3200,KBS
2021-01-14 07:00:00,9000,9000,9000,9000,2000,KBS
2021-01-18 07:00:00,9800,9800,9800,9800,200,KBS
2021-01-19 07:00:00,9800,9800,9600,9600,500,KBS
2021-01-20 07:00:00,10000,10000,10000,10000,100,KBS
2021-01-22 07:00:00,10000,10000,10000,10000,2400,KBS
2021-01-25 07:00:00,10000,10000,10000,10000,1800,KBS
2021-01-26 07:00:00,10000,10000,10000,10000,12400,KBS
2021-01-27 07:00:00,10000,10000,10000,10000,100,KBS
2021-02-09 07:00:00,10000,10000,10000,10000,1000,KBS
2021-02-18 07:00:00,9900,9900,9900,9900,100,KBS
2021-02-23 07:00:00,9900,9900,9900,9900,1000,KBS
2021-02-24 07:00:00,9900,9900,9800,9800,400,KBS
2021-02-25 07:00:00,9800,9800,9800,9800,29,KBS
2021-03-02 07:00:00,9500,9900,9500,9900,7100,KBS
2021-03-05 07:00:00,9900,9900,9900,9900,100,KBS
2021-03-08 07:00:00,9200,9200,9200,9200,2562,KBS
2021-03-09 07:00:00,9200,9200,9200,9200,100,KBS
2021-03-12 07:00:00,9900,9900,9900,9900,110,KBS
2021-03-16 07:00:00,9900,9900,9900,9900,100,KBS
2021-03-17 07:00:00,9800,9800,9500,9800,4730,KBS
2021-03-19 07:00:00,9800,9800,9800,9800,5,KBS
2021-03-22 07:00:00,9800,9800,9800,9800,9500,KBS
2021-03-23 07:00:00,9800,9800,9800,9800,227900,KBS
2021-03-24 07:00:00,9800,10700,9800,10700,1280142,KBS
2021-03-25 07:00:00,11700,11700,11700,11700,37681,KBS
2021-03-26 07:00:00,12800,12800,10700,11200,94693,KBS
2021-03-29 07:00:00,10200,10800,10100,10300,246059,KBS
2021-03-30 07:00:00,10300,11300,10300,11100,215007,KBS
2021-03-31 07:00:00,11100,12000,10800,11100,57393,KBS
2021-04-01 07:00:00,10800,11000,10400,11000,98308,KBS
2021-04-02 07:00:00,10900,11000,10600,11000,110100,KBS
2021-04-05 07:00:00,11200,11800,11000,11600,206500,KBS
2021-04-06 07:00:00,11800,12000,11400,11700,161300,KBS
2021-04-07 07:00:00,11800,12800,11800,12800,197700,KBS
2021-04-08 07:00:00,14000,14000,12800,12900,213600,KBS
2021-04-09 07:00:00,12900,12900,12100,12400,129230,KBS
2021-04-12 07:00:00,12400,13500,12000,12900,164400,KBS
2021-04-13 07:00:00,13000,13800,12900,13300,298500,KBS
2021-04-14 07:00:00,13200,13300,13000,13100,65700,KBS
2021-04-15 07:00:00,12900,13000,12400,12600,73800,KBS
2021-04-16 07:00:00,12600,12600,11600,11800,117900,KBS
2021-04-19 07:00:00,11800,12200,11200,11300,64600,KBS
2021-04-20 07:00:00,11600,12000,11300,12000,167008,KBS
2021-04-22 07:00:00,12000,12000,11200,11200,75100,KBS
2021-04-23 07:00:00,11700,11700,10800,11600,13500,KBS
2021-04-26 07:00:00,12000,12000,10500,11600,52800,KBS
2021-04-27 07:00:00,10600,11300,10500,11200,23700,KBS
2021-04-28 07:00:00,11200,11200,10500,10900,18100,KBS
2021-04-29 07:00:00,10800,10900,10000,10900,54600,KBS
2021-05-04 07:00:00,10900,11800,10900,11600,103200,KBS
2021-05-05 07:00:00,12200,12200,11600,11800,4100,KBS
2021-05-06 07:00:00,12000,12800,11000,12500,209300,KBS
2021-05-07 07:00:00,12400,12400,11500,11900,12200,KBS
2021-05-10 07:00:00,11200,11900,11200,11900,41500,KBS
2021-05-11 07:00:00,11800,12400,11800,12000,83700,KBS
2021-05-12 07:00:00,11000,12600,11000,12600,123200,KBS
2021-05-13 07:00:00,12600,13300,12600,12700,144400,KBS
2021-05-14 07:00:00,12700,13000,12500,12600,52400,KBS
2021-05-17 07:00:00,12000,12600,12000,12300,104600,KBS
2021-05-18 07:00:00,12400,12500,12200,12400,41500,KBS
2021-05-19 07:00:00,12400,12500,12300,12400,67900,KBS
2021-05-20 07:00:00,12400,12500,12200,12300,33600,KBS
2021-05-21 07:00:00,12000,12400,12000,12000,32500,KBS
2021-05-24 07:00:00,12500,12600,12000,12500,44400,KBS
2021-05-25 07:00:00,12200,12300,12000,12000,32600,KBS
2021-05-26 07:00:00,12100,12200,12000,12000,32400,KBS
2021-05-27 07:00:00,12000,12000,11800,12000,38600,KBS
2021-05-28 07:00:00,12000,12100,11900,12100,9400,KBS
2021-05-31 07:00:00,12100,12100,11900,12100,54300,KBS
2021-06-01 07:00:00,12200,12600,12200,12400,78816,KBS
2021-06-02 07:00:00,12500,12700,12400,12700,139330,KBS
2021-06-03 07:00:00,12700,12700,12500,12500,62900,KBS
2021-06-04 07:00:00,12500,12500,12200,12300,104400,KBS
2021-06-07 07:00:00,12100,12400,12100,12200,19200,KBS
2021-06-08 07:00:00,12500,12500,12100,12100,49300,KBS
2021-06-09 07:00:00,12100,12200,12000,12200,72700,KBS
2021-06-10 07:00:00,12200,12200,12000,12000,55200,KBS
2021-06-11 07:00:00,12300,12400,12100,12400,90600,KBS
2021-06-14 07:00:00,12400,12600,12200,12300,42700,KBS
2021-06-15 07:00:00,12300,12300,12100,12100,38632,KBS
2021-06-16 07:00:00,12100,12400,12100,12200,33100,KBS
2021-06-17 07:00:00,12200,12400,12100,12100,49670,KBS
2021-06-18 07:00:00,12100,12100,12100,12100,50300,KBS
2021-06-21 07:00:00,12100,12300,12000,12200,54118,KBS
2021-06-22 07:00:00,12200,12200,12100,12100,18000,KBS
2021-06-23 07:00:00,12100,12200,12000,12000,62500,KBS
2021-06-24 07:00:00,12000,12100,12000,12100,32600,KBS
2021-06-25 07:00:00,12000,12100,12000,12100,17902,KBS
2021-06-28 07:00:00,12000,12100,11900,12000,35500,KBS
2021-06-29 07:00:00,12000,12000,11900,12000,24300,KBS
2021-06-30 07:00:00,11800,12000,11800,11800,32302,KBS
2021-07-01 07:00:00,12000,12200,11800,11900,16400,KBS
2021-07-02 07:00:00,10900,12100,10900,11900,18600,KBS
2021-07-05 07:00:00,11500,11800,11500,11600,17800,KBS
2021-07-06 07:00:00,11000,11800,10900,11000,17800,KBS
2021-07-07 07:00:00,11000,11200,10500,11000,36032,KBS
2021-07-08 07:00:00,11000,11800,11000,11000,4700,KBS
2021-07-09 07:00:00,11000,11100,11000,11000,6600,KBS
2021-07-12 07:00:00,11000,11500,9900,11300,11200,KBS
2021-07-13 07:00:00,11300,11300,11300,11300,1200,KBS
2021-07-14 07:00:00,10300,10500,10300,10400,9800,KBS
2021-07-15 07:00:00,9900,11300,9900,11300,700,KBS
2021-07-16 07:00:00,10800,11000,10700,10700,7300,KBS
2021-07-19 07:00:00,9900,10700,9700,9700,48800,KBS
2021-07-20 07:00:00,9700,10400,9000,10400,5800,KBS
2021-07-21 07:00:00,10800,10800,10700,10700,11100,KBS
2021-07-22 07:00:00,10600,10700,10200,10700,20500,KBS
