date,open,high,low,close,volume,_source
2020-01-03 07:00:00,67145.0,67145.0,67145.0,67145.0,8,KBS
2020-01-06 07:00:00,67145.0,67145.0,67145.0,67145.0,3,KBS
2020-01-17 07:00:00,77146.0,77146.0,77146.0,77146.0,49000,KBS
2020-01-21 07:00:00,65717.0,65717.0,65717.0,65717.0,200,KBS
2020-01-22 07:00:00,57145.0,57145.0,57145.0,57145.0,100,KBS
2020-01-30 07:00:00,50590.0,50590.0,50590.0,50590.0,100,KBS
2020-01-31 07:00:00,44539.0,44539.0,44539.0,44539.0,100,KBS
2020-02-03 07:00:00,40926.0,40926.0,40926.0,40926.0,100,KBS
2020-03-26 07:00:00,57229.0,57229.0,57229.0,57229.0,39500,KBS
2020-07-14 07:00:00,80087.0,80087.0,80087.0,80087.0,4400,KBS
2020-07-16 07:00:00,80087.0,80087.0,80087.0,80087.0,3,KBS
2020-09-08 07:00:00,80087.0,80087.0,80087.0,83596.0,2,KBS
2020-12-30 07:00:00,72726.0,72726.0,72726.0,72726.0,100,KBS
2021-01-05 07:00:00,72726.0,72726.0,72726.0,72726.0,2,KBS
2021-03-24 07:00:00,88690.0,88690.0,88690.0,88690.0,100,KBS
2021-03-26 07:00:00,88690.0,88690.0,88690.0,88690.0,2,KBS
2021-10-19 07:00:00,90040.0,90040.0,90040.0,90040.0,100,KBS
2021-10-20 07:00:00,90040.0,90040.0,90040.0,90040.0,45,KBS
2021-10-21 07:00:00,90040.0,90040.0,90040.0,90040.0,5,KBS
2021-10-25 07:00:00,90040.0,90040.0,90040.0,90040.0,45,KBS
2023-01-16 07:00:00,100553.0,100553.0,100553.0,100553.0,100,KBS
2023-01-18 07:00:00,100553.0,100553.0,100553.0,100553.0,1,KBS
2023-01-31 07:00:00,100553.0,100553.0,100553.0,100553.0,1,KBS
2023-02-07 07:00:00,100553.0,100553.0,100553.0,100553.0,1,KBS
2023-02-10 07:00:00,100553.0,100553.0,100553.0,100553.0,1,KBS
2023-04-17 07:00:00,90497.0,90497.0,90497.0,90497.0,100,KBS
2023-05-04 07:00:00,90497.0,90497.0,90497.0,90497.0,1,KBS
2023-05-22 07:00:00,90497.0,90497.0,90497.0,90497.0,2,KBS
2023-05-23 07:00:00,90497.0,90497.0,90497.0,90497.0,1,KBS
2023-12-18 07:00:00,126696.0,126696.0,126696.0,126696.0,100,KBS
2023-12-21 07:00:00,144796.0,144796.0,144796.0,144796.0,101,KBS
2023-12-28 07:00:00,123076.0,123076.0,123076.0,123076.0,100,KBS
2024-01-09 07:00:00,104698.0,104698.0,104698.0,104698.0,100,KBS
2024-01-10 07:00:00,89012.0,89012.0,89012.0,89012.0,100,KBS
2024-01-11 07:00:00,75739.0,75739.0,75739.0,75739.0,100,KBS
2024-01-12 07:00:00,64416.0,64416.0,64416.0,64416.0,100,KBS
2024-01-15 07:00:00,54855.0,54855.0,54855.0,54855.0,100,KBS
2024-01-16 07:00:00,47523.0,47523.0,47523.0,47523.0,100,KBS
2024-01-17 07:00:00,47616.0,47616.0,40469.0,40469.0,200,KBS
2024-01-18 07:00:00,42975.0,42975.0,42975.0,42975.0,100,KBS
2024-01-22 07:00:00,36663.0,49379.0,36663.0,49379.0,4200,KBS
2024-01-26 07:00:00,42696.0,42696.0,42696.0,42696.0,100,KBS
2024-01-30 07:00:00,49101.0,49101.0,49101.0,49101.0,359,KBS
2024-01-31 07:00:00,56433.0,56433.0,56433.0,56433.0,1040,KBS
2024-02-01 07:00:00,64880.0,64880.0,64880.0,64880.0,100,KBS
2024-02-02 07:00:00,55691.0,55691.0,55691.0,55691.0,200,KBS
2024-02-05 07:00:00,64044.0,64044.0,64044.0,64044.0,100,KBS
2024-02-06 07:00:00,73605.0,73605.0,73605.0,73605.0,1200,KBS
2024-02-15 07:00:00,62652.0,62652.0,62652.0,62652.0,100,KBS
2024-02-16 07:00:00,53277.0,53277.0,53277.0,53277.0,100,KBS
2024-02-19 07:00:00,53277.0,53277.0,53277.0,53277.0,23,KBS
2024-02-20 07:00:00,47801.0,47801.0,47801.0,47801.0,100,KBS
2024-02-21 07:00:00,41304.0,41304.0,41304.0,41304.0,100,KBS
2024-03-13 07:00:00,41304.0,41304.0,41304.0,41304.0,10,KBS
2024-03-21 07:00:00,41304.0,41304.0,41304.0,41304.0,6,KBS
2024-04-10 07:00:00,47523.0,47523.0,47523.0,47523.0,1100,KBS
2024-04-16 07:00:00,54577.0,54577.0,54577.0,54577.0,1200,KBS
2024-04-19 07:00:00,46409.0,46409.0,46409.0,46409.0,1200,KBS
2024-04-23 07:00:00,52535.0,52535.0,52535.0,52535.0,900,KBS
2024-04-26 07:00:00,44738.0,60332.0,44738.0,60332.0,1110,KBS
2024-05-03 07:00:00,54670.0,54670.0,54670.0,54670.0,600,KBS
2024-05-07 07:00:00,46502.0,46502.0,46502.0,46502.0,600,KBS
2024-05-09 07:00:00,51235.0,51235.0,51235.0,51235.0,500,KBS
2024-05-14 07:00:00,43624.0,43624.0,43624.0,43624.0,500,KBS
2024-05-15 07:00:00,50122.0,50122.0,50122.0,50122.0,3200,KBS
2024-05-16 07:00:00,57640.0,57640.0,57640.0,57640.0,300,KBS
2024-05-20 07:00:00,49008.0,52721.0,49008.0,52721.0,600,KBS
2024-05-22 07:00:00,43346.0,58475.0,43346.0,58475.0,500,KBS
2024-05-24 07:00:00,42696.0,48822.0,42696.0,48822.0,400,KBS
2024-05-29 07:00:00,42696.0,52535.0,42696.0,52535.0,300,KBS
2024-06-03 07:00:00,39169.0,52813.0,39169.0,52813.0,200,KBS
2024-06-05 07:00:00,39169.0,52906.0,39169.0,52906.0,200,KBS
2024-06-07 07:00:00,39262.0,43996.0,39262.0,43996.0,200,KBS
2024-06-11 07:00:00,41675.0,41675.0,41675.0,43996.0,10,KBS
2024-06-14 07:00:00,41675.0,41675.0,41675.0,43996.0,1,KBS
2024-06-17 07:00:00,35642.0,35642.0,35642.0,35642.0,100,KBS
2024-09-06 07:00:00,22795.0,22795.0,22699.0,22699.0,1000,KBS
2024-10-24 07:00:00,31778.0,31778.0,31778.0,31778.0,100,KBS
2024-10-28 07:00:00,36511.0,36511.0,36511.0,36511.0,100,KBS
2024-10-29 07:00:00,36511.0,36511.0,36511.0,36511.0,1,KBS
2024-10-31 07:00:00,41920.0,41920.0,41920.0,41920.0,100,KBS
2024-11-01 07:00:00,48199.0,48199.0,48199.0,48199.0,100,KBS
2024-11-04 07:00:00,55347.0,55347.0,55347.0,55347.0,100,KBS
2024-11-05 07:00:00,63557.0,63557.0,63557.0,63557.0,209,KBS
2024-11-07 07:00:00,63557.0,72926.0,63557.0,72926.0,301,KBS
2024-11-08 07:00:00,77273.0,77273.0,77273.0,77273.0,100,KBS
2024-11-12 07:00:00,65682.0,65682.0,65682.0,65682.0,100,KBS
2024-11-14 07:00:00,55830.0,55830.0,55830.0,55830.0,500,KBS
2024-11-18 07:00:00,55830.0,55830.0,55830.0,55830.0,21,KBS
2024-11-21 07:00:00,55733.0,55733.0,55733.0,55733.0,100,KBS
2024-11-26 07:00:00,48392.0,48392.0,48392.0,48392.0,100,KBS
2024-12-06 07:00:00,55636.0,55636.0,55636.0,55636.0,100,KBS
2024-12-31 07:00:00,55636.0,55636.0,55636.0,55636.0,4,KBS
2025-03-12 07:00:00,55636.0,55636.0,55636.0,55636.0,100,KBS
2025-03-13 07:00:00,63943.0,63943.0,63943.0,63943.0,101,KBS
2025-04-16 07:00:00,63943.0,63943.0,63943.0,63943.0,1,KBS
2025-06-12 07:00:00,38443.0,38443.0,38443.0,38443.0,700,KBS
2025-06-16 07:00:00,44142.0,44142.0,44142.0,44142.0,100,KBS
2025-07-08 07:00:00,37767.0,37767.0,37574.0,37574.0,200,KBS
2025-08-29 07:00:00,52642.0,52739.0,52642.0,52739.0,300,KBS
2025-10-14 07:00:00,51000.0,51000.0,51000.0,51000.0,100,KBS
2025-12-17 07:00:00,38000.0,38000.0,38000.0,38000.0,100,KBS
2026-01-19 07:00:00,43700.0,43700.0,43700.0,43700.0,100,KBS
