date,open,high,low,close,volume,_source
2020-01-02 07:00:00,12709,12709,12356,12552,16587,KBS
2020-01-03 07:00:00,12957,12957,12754,12754,3507,KBS
2020-01-06 07:00:00,12754,12754,12682,12754,2549,KBS
2020-01-07 07:00:00,12552,12714,12430,12714,9600,KBS
2020-01-08 07:00:00,12390,12673,12187,12673,19027,KBS
2020-01-09 07:00:00,12673,12430,12349,12430,10402,KBS
2020-01-10 07:00:00,12795,12795,12390,12511,14260,KBS
2020-01-13 07:00:00,12552,12673,12471,12673,5781,KBS
2020-01-14 07:00:00,12673,12673,12511,12511,2010,KBS
2020-01-15 07:00:00,12430,12430,12349,12349,8500,KBS
2020-01-16 07:00:00,12552,12552,12430,12430,17621,KBS
2020-01-17 07:00:00,12430,12552,12430,12471,36340,KBS
2020-01-20 07:00:00,12390,12916,12390,12916,12048,KBS
2020-01-21 07:00:00,12835,12876,12754,12876,45646,KBS
2020-01-22 07:00:00,12633,12876,12633,12876,2607,KBS
2020-01-30 07:00:00,12673,12957,12552,12957,16528,KBS
2020-01-31 07:00:00,12754,12754,12268,12268,57605,KBS
2020-02-03 07:00:00,12147,12147,11458,11539,107520,KBS
2020-02-04 07:00:00,11539,11701,11499,11539,63920,KBS
2020-02-05 07:00:00,11539,11742,11539,11539,62662,KBS
2020-02-06 07:00:00,11539,11742,11539,11742,71060,KBS
2020-02-07 07:00:00,11742,11782,11742,11742,94671,KBS
2020-02-10 07:00:00,11742,11863,11701,11742,74700,KBS
2020-02-11 07:00:00,11742,11782,11742,11742,70372,KBS
2020-02-12 07:00:00,11782,11782,11742,11742,77260,KBS
2020-02-13 07:00:00,11742,11742,11701,11742,84930,KBS
2020-02-14 07:00:00,11742,11742,11701,11742,65400,KBS
2020-02-17 07:00:00,11742,11823,11701,11742,153640,KBS
2020-02-18 07:00:00,11742,12754,11742,12552,519553,KBS
2020-02-19 07:00:00,12552,12754,12349,12552,24620,KBS
2020-02-20 07:00:00,12754,12754,12552,12552,17400,KBS
2020-02-21 07:00:00,12349,12511,11944,12268,61545,KBS
2020-02-24 07:00:00,11742,11782,11539,11620,12540,KBS
2020-02-25 07:00:00,11620,11863,11620,11782,16830,KBS
2020-02-26 07:00:00,11823,11823,11661,11742,27900,KBS
2020-02-27 07:00:00,11742,11742,11701,11701,46345,KBS
2020-02-28 07:00:00,11580,11701,11539,11620,20605,KBS
2020-03-02 07:00:00,11620,11661,11539,11539,46940,KBS
2020-03-03 07:00:00,11539,11701,11499,11539,86700,KBS
2020-03-04 07:00:00,11539,11539,11499,11539,157529,KBS
2020-03-05 07:00:00,11661,12673,11661,12228,37510,KBS
2020-03-06 07:00:00,11823,11823,11823,11823,1400,KBS
2020-03-09 07:00:00,11539,11539,11337,11337,167310,KBS
2020-03-10 07:00:00,11337,11499,11256,11458,58000,KBS
2020-03-11 07:00:00,11499,11499,11337,11418,19669,KBS
2020-03-12 07:00:00,11297,11337,10284,11337,23800,KBS
2020-03-13 07:00:00,10932,10932,10649,10932,26820,KBS
2020-03-16 07:00:00,10932,10932,10932,10932,19820,KBS
2020-03-17 07:00:00,10932,11013,9839,11013,58370,KBS
2020-03-18 07:00:00,11701,11701,9920,11377,22670,KBS
2020-03-19 07:00:00,11216,11337,11135,11337,20900,KBS
2020-03-20 07:00:00,11418,11418,10203,11297,11830,KBS
2020-03-23 07:00:00,11337,11337,10851,10932,72964,KBS
2020-03-24 07:00:00,10932,10973,10932,10932,63723,KBS
2020-03-25 07:00:00,11013,11175,11013,11175,4900,KBS
2020-03-26 07:00:00,11175,11216,11135,11135,23400,KBS
2020-03-27 07:00:00,10932,11135,10932,11135,2453,KBS
2020-03-30 07:00:00,10932,11094,10932,10973,30544,KBS
2020-03-31 07:00:00,11135,11135,10973,10973,33157,KBS
2020-04-01 07:00:00,10973,11216,10973,11013,3130,KBS
2020-04-03 07:00:00,11216,11377,11216,11377,6120,KBS
2020-04-06 07:00:00,11297,11661,11297,11418,12117,KBS
2020-04-07 07:00:00,11418,11539,11297,11499,9743,KBS
2020-04-08 07:00:00,11539,11580,11297,11580,45020,KBS
2020-04-09 07:00:00,11661,12268,11499,12268,54100,KBS
2020-04-10 07:00:00,12147,12147,11944,11985,13210,KBS
2020-04-13 07:00:00,12025,12916,12025,12187,55076,KBS
2020-04-14 07:00:00,12349,12349,11863,11863,28520,KBS
2020-04-15 07:00:00,12147,12511,10689,12390,65068,KBS
2020-04-16 07:00:00,12390,12714,12349,12714,44355,KBS
2020-04-17 07:00:00,12754,13361,12754,13321,53920,KBS
2020-04-20 07:00:00,13483,13483,12025,13240,80409,KBS
2020-04-21 07:00:00,13159,13240,12552,12673,72506,KBS
2020-04-22 07:00:00,12552,12876,12187,12754,62104,KBS
2020-04-23 07:00:00,13119,13402,11499,13240,26970,KBS
2020-04-24 07:00:00,13119,13361,12957,13119,27881,KBS
2020-04-27 07:00:00,13361,13604,13200,13240,53240,KBS
2020-04-28 07:00:00,13240,13361,13038,13280,38060,KBS
2020-04-29 07:00:00,13038,13604,13038,13523,16279,KBS
2020-05-04 07:00:00,13321,13483,13038,13038,17010,KBS
2020-05-05 07:00:00,13159,13280,12795,13280,14432,KBS
2020-05-06 07:00:00,13361,13361,13200,13280,11945,KBS
2020-05-07 07:00:00,13402,13564,13200,13240,51549,KBS
2020-05-08 07:00:00,13240,13969,13240,13483,101762,KBS
2020-05-11 07:00:00,13483,13564,13402,13564,72180,KBS
2020-05-12 07:00:00,13604,14576,13604,14333,55550,KBS
2020-05-13 07:00:00,14293,14536,14293,14333,43200,KBS
2020-05-14 07:00:00,14333,14536,14050,14536,48800,KBS
2020-05-15 07:00:00,14455,14455,13847,14171,30700,KBS
2020-05-18 07:00:00,14171,14171,13928,14171,9110,KBS
2020-05-19 07:00:00,14212,14293,14131,14293,104700,KBS
2020-05-20 07:00:00,14333,14495,14293,14455,18470,KBS
2020-05-21 07:00:00,14495,14495,14252,14252,32260,KBS
2020-05-22 07:00:00,14252,14252,13928,13928,26419,KBS
2020-05-25 07:00:00,13928,14090,13564,13847,26910,KBS
2020-05-26 07:00:00,13847,14090,13766,14090,25506,KBS
2020-05-27 07:00:00,14090,14171,14009,14131,249910,KBS
2020-05-28 07:00:00,14212,14455,14171,14374,143511,KBS
2020-05-29 07:00:00,14374,14414,14374,14374,27523,KBS
2020-06-01 07:00:00,14414,14698,14414,14657,59238,KBS
2020-06-02 07:00:00,14657,14738,14495,14657,32510,KBS
2020-06-03 07:00:00,14293,14657,14293,14657,5972,KBS
2020-06-04 07:00:00,14574,15282,14574,14990,130298,KBS
2020-06-05 07:00:00,14990,15615,14574,15615,72830,KBS
2020-06-08 07:00:00,15615,15823,15532,15698,42555,KBS
2020-06-09 07:00:00,15740,15948,15656,15906,21724,KBS
2020-06-10 07:00:00,15906,16031,15698,16031,51489,KBS
2020-06-11 07:00:00,16031,16031,15198,15407,35760,KBS
2020-06-12 07:00:00,15282,15407,15115,15407,37544,KBS
2020-06-15 07:00:00,15407,15448,15198,15365,18143,KBS
2020-06-16 07:00:00,15240,15448,15240,15448,9650,KBS
2020-06-17 07:00:00,15490,16239,15448,15656,29779,KBS
2020-06-18 07:00:00,15656,16031,15656,15781,70500,KBS
2020-06-19 07:00:00,15823,16364,15823,16364,65350,KBS
2020-06-22 07:00:00,16614,16656,16406,16614,340971,KBS
2020-06-23 07:00:00,16781,16947,16448,16697,85252,KBS
2020-06-24 07:00:00,16697,16697,16239,16239,21433,KBS
2020-06-25 07:00:00,16989,16989,15990,16289,37930,KBS
2020-06-26 07:00:00,17239,17838,16489,16989,17980,KBS
2020-06-29 07:00:00,15990,16889,15740,15990,36727,KBS
2020-06-30 07:00:00,15990,16140,15490,15840,21600,KBS
2020-07-01 07:00:00,16389,16389,15940,16140,5964,KBS
2020-07-02 07:00:00,16090,16339,15990,16339,6910,KBS
2020-07-03 07:00:00,16339,16589,16090,16140,12400,KBS
2020-07-06 07:00:00,16040,16239,15990,16090,5930,KBS
2020-07-07 07:00:00,16140,16140,15940,15990,5150,KBS
2020-07-08 07:00:00,15990,15990,15490,15490,18220,KBS
2020-07-09 07:00:00,15490,15790,15490,15590,9765,KBS
2020-07-10 07:00:00,15690,15690,15490,15490,50334,KBS
2020-07-13 07:00:00,15490,15990,14990,15790,63400,KBS
2020-07-14 07:00:00,15190,15640,15190,15590,2810,KBS
2020-07-15 07:00:00,15590,15740,15590,15690,18505,KBS
2020-07-16 07:00:00,15990,15990,15340,15340,11300,KBS
2020-07-17 07:00:00,15690,15690,15290,15340,2920,KBS
2020-07-20 07:00:00,15340,15940,15290,15690,13646,KBS
2020-07-21 07:00:00,15290,15440,15140,15440,23159,KBS
2020-07-22 07:00:00,15240,15340,15090,15190,38400,KBS
2020-07-23 07:00:00,15190,15190,14940,15040,83900,KBS
2020-07-24 07:00:00,14990,14990,14041,14191,56490,KBS
2020-07-27 07:00:00,13591,13891,12842,12842,99724,KBS
2020-07-28 07:00:00,12842,13941,12842,13941,15721,KBS
2020-07-29 07:00:00,13941,13941,13241,13291,45910,KBS
2020-07-30 07:00:00,13341,13591,13341,13591,10700,KBS
2020-07-31 07:00:00,13491,14241,13491,14241,3200,KBS
2020-08-03 07:00:00,13491,14391,13491,14241,12040,KBS
2020-08-04 07:00:00,14341,14541,14341,14341,18411,KBS
2020-08-05 07:00:00,14341,14591,14291,14541,8304,KBS
2020-08-06 07:00:00,14541,14541,14491,14491,25852,KBS
2020-08-07 07:00:00,14491,14591,14291,14291,13825,KBS
2020-08-10 07:00:00,14341,14591,14341,14541,29350,KBS
