date,open,high,low,close,volume,_source
2020-01-02 07:00:00,2820,3010,2800,3010,2310060,KBS
2020-01-03 07:00:00,3150,3220,3050,3070,4770320,KBS
2020-01-06 07:00:00,3010,3120,2870,2900,2690930,KBS
2020-01-07 07:00:00,2900,3100,2880,3090,3718920,KBS
2020-01-08 07:00:00,3030,3080,2880,2880,3536240,KBS
2020-01-09 07:00:00,2960,3040,2860,2880,2079120,KBS
2020-01-10 07:00:00,2880,2940,2680,2680,5425850,KBS
2020-01-13 07:00:00,2570,2650,2500,2500,3868180,KBS
2020-01-14 07:00:00,2430,2660,2390,2450,1817510,KBS
2020-01-15 07:00:00,2500,2590,2300,2370,2432850,KBS
2020-01-16 07:00:00,2420,2420,2220,2290,4209660,KBS
2020-01-17 07:00:00,2290,2450,2220,2370,2763790,KBS
2020-01-20 07:00:00,2400,2460,2360,2440,1275720,KBS
2020-01-21 07:00:00,2400,2610,2370,2610,2610100,KBS
2020-01-22 07:00:00,2750,2790,2610,2790,3134920,KBS
2020-01-30 07:00:00,2780,2780,2600,2600,2180550,KBS
2020-01-31 07:00:00,2440,2540,2420,2420,3568840,KBS
2020-02-03 07:00:00,2260,2540,2260,2420,3781150,KBS
2020-02-04 07:00:00,2490,2570,2400,2560,2833320,KBS
2020-02-05 07:00:00,2560,2630,2420,2500,2712650,KBS
2020-02-06 07:00:00,2500,2570,2410,2540,2137860,KBS
2020-02-07 07:00:00,2490,2670,2450,2560,3156090,KBS
2020-02-10 07:00:00,2530,2580,2460,2470,2055530,KBS
2020-02-11 07:00:00,2450,2520,2440,2460,2693420,KBS
2020-02-12 07:00:00,2460,2630,2460,2630,5425510,KBS
2020-02-13 07:00:00,2630,2780,2630,2710,3062890,KBS
2020-02-14 07:00:00,2730,2850,2540,2540,5722900,KBS
2020-02-17 07:00:00,2540,2640,2500,2540,2996790,KBS
2020-02-18 07:00:00,2570,2650,2530,2600,2979750,KBS
2020-02-19 07:00:00,2620,2780,2600,2780,5732830,KBS
2020-02-20 07:00:00,2920,2970,2820,2820,5278780,KBS
2020-02-21 07:00:00,2780,2830,2630,2630,5042580,KBS
2020-02-24 07:00:00,2510,2570,2450,2450,6035960,KBS
2020-02-25 07:00:00,2310,2620,2310,2620,4058550,KBS
2020-02-26 07:00:00,2500,2700,2500,2530,2739560,KBS
2020-02-27 07:00:00,2520,2660,2520,2620,2577590,KBS
2020-02-28 07:00:00,2550,2580,2490,2540,2951590,KBS
2020-03-02 07:00:00,2710,2710,2650,2670,7951200,KBS
2020-03-03 07:00:00,2850,2850,2840,2850,4303480,KBS
2020-03-04 07:00:00,3040,3040,3040,3040,1820150,KBS
2020-03-05 07:00:00,3250,3250,3150,3240,13556880,KBS
2020-03-06 07:00:00,3080,3430,3080,3340,5789800,KBS
2020-03-09 07:00:00,3110,3110,3110,3110,1033700,KBS
2020-03-10 07:00:00,2900,3320,2900,3320,15910280,KBS
2020-03-11 07:00:00,3550,3550,3250,3550,14583690,KBS
2020-03-12 07:00:00,3350,3790,3350,3780,8219340,KBS
2020-03-13 07:00:00,3550,4020,3530,4000,9616110,KBS
2020-03-16 07:00:00,4250,4280,4190,4280,6171010,KBS
2020-03-17 07:00:00,4570,4570,4570,4570,1617280,KBS
2020-03-18 07:00:00,4880,4880,4880,4880,1238630,KBS
2020-03-19 07:00:00,5220,5220,4540,4540,23291970,KBS
2020-03-20 07:00:00,4230,4230,4230,4230,1305990,KBS
2020-03-23 07:00:00,3940,3940,3940,3940,54380,KBS
2020-03-24 07:00:00,3670,3670,3670,3670,619110,KBS
2020-03-25 07:00:00,3420,3600,3420,3420,8504000,KBS
2020-03-26 07:00:00,3190,3190,3190,3190,315570,KBS
2020-03-27 07:00:00,2970,2970,2970,2970,361460,KBS
2020-03-30 07:00:00,2770,2770,2770,2770,184000,KBS
2020-03-31 07:00:00,2580,2580,2580,2580,3410100,KBS
2020-04-01 07:00:00,2400,2760,2400,2760,11794890,KBS
2020-04-03 07:00:00,2850,2950,2800,2950,6539200,KBS
2020-04-06 07:00:00,3100,3100,2750,2750,13639240,KBS
2020-04-07 07:00:00,2610,2760,2560,2590,8741980,KBS
2020-04-08 07:00:00,2590,2770,2590,2770,3029830,KBS
2020-04-09 07:00:00,2810,2950,2730,2740,4629650,KBS
2020-04-10 07:00:00,2670,2720,2550,2640,7050350,KBS
2020-04-13 07:00:00,2650,2720,2560,2700,2267620,KBS
2020-04-14 07:00:00,2700,2700,2610,2640,3208600,KBS
2020-04-15 07:00:00,2630,2820,2630,2800,3946790,KBS
2020-04-16 07:00:00,2800,2880,2700,2730,3368290,KBS
2020-04-17 07:00:00,2730,2780,2700,2720,3546430,KBS
2020-04-20 07:00:00,2790,2820,2710,2750,3109120,KBS
2020-04-21 07:00:00,2720,2900,2670,2750,4311930,KBS
2020-04-22 07:00:00,2720,2890,2710,2870,4745800,KBS
2020-04-23 07:00:00,2940,2940,2850,2870,2324140,KBS
2020-04-24 07:00:00,2830,3070,2800,3070,6242200,KBS
2020-04-27 07:00:00,3280,3280,3050,3050,5703540,KBS
2020-04-28 07:00:00,3050,3090,2920,2960,3176950,KBS
2020-04-29 07:00:00,2960,3120,2900,2960,4150320,KBS
2020-05-04 07:00:00,2800,2890,2760,2760,6432870,KBS
2020-05-05 07:00:00,2720,2880,2580,2850,3519720,KBS
2020-05-06 07:00:00,2850,3000,2830,2980,1949410,KBS
2020-05-07 07:00:00,2970,2990,2820,2820,2964410,KBS
2020-05-08 07:00:00,2850,2920,2810,2830,2780990,KBS
2020-05-11 07:00:00,2850,2880,2800,2850,2156670,KBS
2020-05-12 07:00:00,2830,2940,2820,2890,2933710,KBS
2020-05-13 07:00:00,2890,3050,2870,2970,4463180,KBS
2020-05-14 07:00:00,3030,3170,3000,3100,5099870,KBS
2020-05-15 07:00:00,3100,3170,2950,3020,4693420,KBS
2020-05-18 07:00:00,3090,3090,2960,2980,2887820,KBS
2020-05-19 07:00:00,3000,3030,2950,2960,1951810,KBS
2020-05-20 07:00:00,2980,3100,2950,3080,2264450,KBS
2020-05-21 07:00:00,3190,3190,2990,3010,3101150,KBS
2020-05-22 07:00:00,3010,3020,2970,3010,1598570,KBS
2020-05-25 07:00:00,3040,3140,3010,3050,3498690,KBS
2020-05-26 07:00:00,3050,3120,3020,3050,1901490,KBS
2020-05-27 07:00:00,3050,3080,2990,2990,2602720,KBS
2020-05-28 07:00:00,2980,3040,2980,3000,1616860,KBS
2020-05-29 07:00:00,3000,3150,2990,3060,2776770,KBS
2020-06-01 07:00:00,3120,3270,3060,3270,7479480,KBS
2020-06-02 07:00:00,3390,3390,3080,3080,3528990,KBS
2020-06-03 07:00:00,3020,3260,3020,3120,2242050,KBS
2020-06-04 07:00:00,3120,3290,3100,3190,3759960,KBS
2020-06-05 07:00:00,3300,3400,3180,3400,3909340,KBS
2020-06-08 07:00:00,3530,3630,3430,3600,5021830,KBS
2020-06-09 07:00:00,3570,3630,3350,3360,8371490,KBS
2020-06-10 07:00:00,3350,3500,3170,3360,4913580,KBS
2020-06-11 07:00:00,3360,3590,3200,3200,4283630,KBS
2020-06-12 07:00:00,3100,3300,3100,3260,3670320,KBS
2020-06-15 07:00:00,3350,3370,3150,3220,3129510,KBS
2020-06-16 07:00:00,3300,3350,3220,3320,2725840,KBS
2020-06-17 07:00:00,3350,3550,3340,3550,10307930,KBS
2020-06-18 07:00:00,3700,3790,3560,3600,6537560,KBS
2020-06-19 07:00:00,3500,3770,3500,3700,3163140,KBS
2020-06-22 07:00:00,3710,3800,3610,3610,5054370,KBS
2020-06-23 07:00:00,3610,3860,3610,3860,6537620,KBS
2020-06-24 07:00:00,3860,3970,3590,3700,4594010,KBS
2020-06-25 07:00:00,3650,3730,3600,3730,2320040,KBS
2020-06-26 07:00:00,3730,3790,3470,3470,7924920,KBS
2020-06-29 07:00:00,3450,3460,3230,3230,6454830,KBS
2020-06-30 07:00:00,3230,3290,3010,3010,6232850,KBS
2020-07-01 07:00:00,2960,3220,2830,3210,3914470,KBS
2020-07-02 07:00:00,3150,3240,3000,3070,1905090,KBS
2020-07-03 07:00:00,3060,3130,3050,3090,1461670,KBS
2020-07-06 07:00:00,3230,3230,3110,3150,1867530,KBS
2020-07-07 07:00:00,3150,3190,3030,3030,2452910,KBS
2020-07-08 07:00:00,3030,3090,2990,3050,1488940,KBS
2020-07-09 07:00:00,3060,3260,3050,3260,3951270,KBS
2020-07-10 07:00:00,3190,3260,3080,3090,2236060,KBS
2020-07-13 07:00:00,3150,3150,3080,3090,1180210,KBS
2020-07-14 07:00:00,3050,3150,3020,3100,2274510,KBS
2020-07-15 07:00:00,3150,3150,3060,3060,1470600,KBS
2020-07-16 07:00:00,3060,3100,3040,3040,2395920,KBS
2020-07-17 07:00:00,3040,3090,3020,3030,2313200,KBS
2020-07-20 07:00:00,3020,3090,2900,2900,3820400,KBS
2020-07-21 07:00:00,2910,2980,2890,2940,1954930,KBS
2020-07-22 07:00:00,2960,2970,2870,2870,1703340,KBS
2020-07-23 07:00:00,2850,2890,2680,2750,3218290,KBS
2020-07-24 07:00:00,2710,2740,2560,2560,6002330,KBS
2020-07-27 07:00:00,2390,2450,2390,2390,3810700,KBS
2020-07-28 07:00:00,2250,2550,2250,2550,4356630,KBS
2020-07-29 07:00:00,2410,2440,2380,2380,3712880,KBS
2020-07-30 07:00:00,2380,2450,2350,2360,1196590,KBS
2020-07-31 07:00:00,2300,2350,2200,2210,2793790,KBS
2020-08-03 07:00:00,2230,2360,2230,2360,2303080,KBS
2020-08-04 07:00:00,2490,2520,2450,2520,4413550,KBS
2020-08-05 07:00:00,2530,2630,2440,2470,2225700,KBS
2020-08-06 07:00:00,2450,2500,2390,2400,2492700,KBS
2020-08-07 07:00:00,2400,2560,2380,2480,2328710,KBS
2020-08-10 07:00:00,2510,2640,2510,2530,2241860,KBS
2020-08-11 07:00:00,2580,2580,2500,2530,1346320,KBS
2020-08-12 07:00:00,2510,2550,2510,2520,1344460,KBS
2020-08-13 07:00:00,2540,2630,2530,2560,2751040,KBS
2020-08-14 07:00:00,2560,2690,2550,2560,3248920,KBS
2020-08-17 07:00:00,2600,2640,2550,2590,2233830,KBS
2020-08-18 07:00:00,2610,2640,2580,2580,1194120,KBS
2020-08-19 07:00:00,2580,2610,2570,2580,1834140,KBS
2020-08-20 07:00:00,2580,2590,2500,2530,2369070,KBS
2020-08-21 07:00:00,2560,2700,2540,2670,4165640,KBS
2020-08-24 07:00:00,2770,2770,2700,2730,3600760,KBS
2020-08-25 07:00:00,2760,2760,2690,2700,2564220,KBS
2020-08-26 07:00:00,2680,2710,2640,2640,3261930,KBS
2020-08-27 07:00:00,2630,2680,2630,2680,1781160,KBS
2020-08-28 07:00:00,2670,2690,2660,2660,2148350,KBS
2020-08-31 07:00:00,2660,2710,2640,2660,1678820,KBS
2020-09-01 07:00:00,2660,2770,2660,2700,2898110,KBS
2020-09-03 07:00:00,2750,2770,2690,2710,2044020,KBS
2020-09-04 07:00:00,2650,2720,2640,2690,2564080,KBS
2020-09-07 07:00:00,2700,2740,2650,2650,2415860,KBS
2020-09-08 07:00:00,2670,2730,2650,2700,1673990,KBS
2020-09-09 07:00:00,2670,2740,2670,2710,1865380,KBS
2020-09-10 07:00:00,2710,2780,2700,2740,3099560,KBS
2020-09-11 07:00:00,2760,2870,2740,2820,4110050,KBS
2020-09-14 07:00:00,2880,2880,2790,2800,1942750,KBS
2020-09-15 07:00:00,2800,2850,2750,2760,2563410,KBS
2020-09-16 07:00:00,2760,2790,2720,2750,1988110,KBS
2020-09-17 07:00:00,2750,2770,2720,2730,1713690,KBS
2020-09-18 07:00:00,2730,2750,2710,2740,1593090,KBS
2020-09-21 07:00:00,2750,2770,2700,2700,1990670,KBS
2020-09-22 07:00:00,2700,2720,2620,2680,3950340,KBS
2020-09-23 07:00:00,2670,2710,2650,2680,1891150,KBS
2020-09-24 07:00:00,2690,2690,2660,2660,1339180,KBS
2020-09-25 07:00:00,2680,2680,2650,2650,1761870,KBS
2020-09-28 07:00:00,2650,2790,2650,2720,2931880,KBS
2020-09-29 07:00:00,2750,2800,2690,2690,3221340,KBS
2020-09-30 07:00:00,2730,2730,2680,2690,895770,KBS
2020-10-01 07:00:00,2720,2720,2650,2670,2273450,KBS
2020-10-02 07:00:00,2690,2720,2630,2680,3074450,KBS
2020-10-05 07:00:00,2700,2750,2690,2720,2845760,KBS
2020-10-06 07:00:00,2740,2870,2690,2840,5632980,KBS
2020-10-07 07:00:00,2860,2980,2810,2850,5198060,KBS
2020-10-08 07:00:00,2850,2870,2760,2780,3218980,KBS
2020-10-09 07:00:00,2770,2780,2710,2720,2525510,KBS
2020-10-12 07:00:00,2720,2850,2700,2760,2588390,KBS
2020-10-13 07:00:00,2750,2770,2720,2740,1088420,KBS
2020-10-14 07:00:00,2740,2780,2720,2720,1592890,KBS
2020-10-15 07:00:00,2750,2750,2700,2720,1704280,KBS
2020-10-16 07:00:00,2720,2740,2700,2720,932420,KBS
2020-10-19 07:00:00,2700,2740,2690,2690,1298480,KBS
2020-10-20 07:00:00,2690,2750,2680,2730,1618480,KBS
2020-10-21 07:00:00,2740,2780,2720,2740,1623720,KBS
2020-10-22 07:00:00,2740,2750,2710,2740,1383890,KBS
2020-10-23 07:00:00,2930,2930,2900,2930,5186330,KBS
