date,open,high,low,close,volume,_source
2020-01-02 07:00:00,4425,4490,4425,4490,16110,KBS
2020-01-03 07:00:00,4464,4516,4438,4516,33010,KBS
2020-01-06 07:00:00,4516,4529,4497,4516,3310,KBS
2020-01-07 07:00:00,4523,4529,4510,4529,10120,KBS
2020-01-08 07:00:00,4542,4542,4431,4523,24210,KBS
2020-01-09 07:00:00,4464,4529,4464,4516,20820,KBS
2020-01-10 07:00:00,4516,4516,4516,4516,2290,KBS
2020-01-13 07:00:00,4536,4536,4464,4523,8420,KBS
2020-01-14 07:00:00,4523,4529,4464,4497,18480,KBS
2020-01-15 07:00:00,4523,4529,4470,4503,7540,KBS
2020-01-16 07:00:00,4503,4503,4451,4497,13970,KBS
2020-01-17 07:00:00,4444,4497,4438,4497,10900,KBS
2020-01-20 07:00:00,4503,4529,4470,4529,31200,KBS
2020-01-21 07:00:00,4529,4555,4497,4529,32910,KBS
2020-01-22 07:00:00,4562,4562,4523,4529,18590,KBS
2020-01-30 07:00:00,4497,4562,4497,4555,4420,KBS
2020-01-31 07:00:00,4555,4555,4314,4549,8710,KBS
2020-02-03 07:00:00,4431,4431,4242,4366,44420,KBS
2020-02-04 07:00:00,4236,4399,4236,4399,34170,KBS
2020-02-05 07:00:00,4431,4457,4340,4425,24730,KBS
2020-02-06 07:00:00,4425,4464,4425,4438,1690,KBS
2020-02-07 07:00:00,4497,4497,4431,4444,28050,KBS
2020-02-10 07:00:00,4444,4444,4412,4438,15810,KBS
2020-02-11 07:00:00,4438,4470,4431,4438,32110,KBS
2020-02-12 07:00:00,4490,4497,4431,4497,20290,KBS
2020-02-13 07:00:00,4497,4516,4444,4516,15750,KBS
2020-02-14 07:00:00,4516,4529,4457,4457,29780,KBS
2020-02-17 07:00:00,4536,4536,4457,4457,19290,KBS
2020-02-18 07:00:00,4510,4510,4444,4497,31210,KBS
2020-02-19 07:00:00,4444,4529,4444,4523,12060,KBS
2020-02-20 07:00:00,4523,4529,4490,4523,26120,KBS
2020-02-21 07:00:00,4523,4529,4497,4529,23950,KBS
2020-02-24 07:00:00,4529,4529,4477,4503,21330,KBS
2020-02-25 07:00:00,4444,4562,4444,4523,10090,KBS
2020-02-26 07:00:00,4510,4523,4470,4523,8310,KBS
2020-02-27 07:00:00,4516,4523,4477,4523,7510,KBS
2020-02-28 07:00:00,4523,4523,4464,4516,16880,KBS
2020-03-02 07:00:00,4470,4510,4470,4510,9460,KBS
2020-03-03 07:00:00,4555,4568,4444,4497,30940,KBS
2020-03-04 07:00:00,4497,4497,4418,4490,25330,KBS
2020-03-05 07:00:00,4477,4523,4464,4523,21080,KBS
2020-03-06 07:00:00,4464,4529,4444,4523,38530,KBS
2020-03-09 07:00:00,4301,4490,4301,4366,44400,KBS
2020-03-10 07:00:00,4366,4503,4366,4412,27490,KBS
2020-03-11 07:00:00,4457,4529,4412,4425,75230,KBS
2020-03-12 07:00:00,4425,4438,4301,4301,58420,KBS
2020-03-13 07:00:00,4236,4366,4171,4366,30230,KBS
2020-03-16 07:00:00,4366,4366,4340,4366,11580,KBS
2020-03-17 07:00:00,4321,4366,4236,4301,19360,KBS
2020-03-18 07:00:00,4308,4366,4301,4327,43000,KBS
2020-03-19 07:00:00,4327,4366,4281,4334,43520,KBS
2020-03-20 07:00:00,4366,4366,4275,4353,18590,KBS
2020-03-23 07:00:00,4353,4353,4151,4151,61160,KBS
2020-03-24 07:00:00,4138,4301,4138,4236,20250,KBS
2020-03-25 07:00:00,4418,4418,4340,4340,47610,KBS
2020-03-26 07:00:00,4399,4399,4301,4366,18700,KBS
2020-03-27 07:00:00,4366,4366,4268,4268,11680,KBS
2020-03-30 07:00:00,4268,4268,4171,4223,27300,KBS
2020-03-31 07:00:00,4223,4236,4138,4138,23460,KBS
2020-04-01 07:00:00,4236,4236,4138,4145,21020,KBS
2020-04-03 07:00:00,4171,4255,4171,4236,39560,KBS
2020-04-06 07:00:00,4268,4425,4268,4366,28530,KBS
2020-04-07 07:00:00,4392,4392,4301,4366,15180,KBS
2020-04-08 07:00:00,4366,4405,4301,4405,26320,KBS
2020-04-09 07:00:00,4405,4431,4366,4392,43570,KBS
2020-04-10 07:00:00,4392,4601,4392,4588,99180,KBS
2020-04-13 07:00:00,4568,4594,4549,4562,39740,KBS
2020-04-14 07:00:00,4562,4562,4444,4542,19300,KBS
