date,open,high,low,close,volume,_source
2020-01-02 07:00:00,13990.0,14019.0,13275.0,13990.0,181600,KBS
2020-01-03 07:00:00,13394.0,13871.0,13246.0,13246.0,164370,KBS
2020-01-06 07:00:00,13692.0,13811.0,13097.0,13246.0,182260,KBS
2020-01-07 07:00:00,13216.0,13246.0,12888.0,12918.0,106950,KBS
2020-01-08 07:00:00,13156.0,13454.0,12382.0,13394.0,156300,KBS
2020-01-09 07:00:00,13543.0,13573.0,13037.0,13454.0,156550,KBS
2020-01-10 07:00:00,13543.0,13632.0,13007.0,13632.0,173070,KBS
2020-01-13 07:00:00,13692.0,13692.0,13335.0,13662.0,150920,KBS
2020-01-14 07:00:00,13781.0,13781.0,13394.0,13781.0,127770,KBS
2020-01-15 07:00:00,13811.0,13811.0,13394.0,13573.0,150180,KBS
2020-01-16 07:00:00,13394.0,13632.0,13394.0,13603.0,158810,KBS
2020-01-17 07:00:00,13811.0,13811.0,13454.0,13543.0,135820,KBS
2020-01-20 07:00:00,13424.0,13692.0,13424.0,13632.0,154800,KBS
2020-01-21 07:00:00,13692.0,13692.0,13424.0,13573.0,137390,KBS
2020-01-22 07:00:00,13394.0,13811.0,13394.0,13811.0,185540,KBS
2020-01-30 07:00:00,13692.0,13930.0,13513.0,13603.0,157890,KBS
2020-01-31 07:00:00,13216.0,13603.0,13186.0,13543.0,140210,KBS
2020-02-03 07:00:00,13543.0,13752.0,12888.0,13752.0,154810,KBS
2020-02-04 07:00:00,13871.0,13871.0,12978.0,13454.0,150460,KBS
2020-02-05 07:00:00,13632.0,13990.0,13067.0,13990.0,151280,KBS
2020-02-06 07:00:00,14109.0,14168.0,13037.0,14019.0,91480,KBS
2020-02-07 07:00:00,14019.0,14019.0,13097.0,13365.0,137830,KBS
2020-02-10 07:00:00,13632.0,13632.0,12799.0,13573.0,148240,KBS
2020-02-11 07:00:00,13365.0,13394.0,13126.0,13275.0,142150,KBS
2020-02-12 07:00:00,13097.0,13275.0,12888.0,13216.0,164420,KBS
2020-02-13 07:00:00,13216.0,13692.0,12859.0,13692.0,155220,KBS
2020-02-14 07:00:00,13513.0,13573.0,13216.0,13216.0,228500,KBS
2020-02-17 07:00:00,13573.0,13573.0,12293.0,13007.0,172440,KBS
2020-02-18 07:00:00,13007.0,13513.0,12799.0,13513.0,182200,KBS
2020-02-19 07:00:00,13275.0,13871.0,13156.0,13871.0,164240,KBS
2020-02-20 07:00:00,13454.0,13513.0,13156.0,13394.0,131600,KBS
2020-02-21 07:00:00,13097.0,13513.0,13097.0,13513.0,153270,KBS
2020-02-24 07:00:00,13394.0,13394.0,12859.0,13097.0,146980,KBS
2020-02-25 07:00:00,13097.0,13454.0,12799.0,13454.0,157680,KBS
2020-02-26 07:00:00,13037.0,13513.0,13037.0,13454.0,148030,KBS
2020-02-27 07:00:00,13216.0,13573.0,13126.0,13454.0,152850,KBS
2020-02-28 07:00:00,13394.0,13513.0,13097.0,13513.0,143090,KBS
2020-03-02 07:00:00,13156.0,13513.0,13126.0,13513.0,156220,KBS
2020-03-03 07:00:00,13454.0,13513.0,13097.0,13454.0,153730,KBS
2020-03-04 07:00:00,13097.0,13484.0,13097.0,13484.0,146100,KBS
2020-03-05 07:00:00,13216.0,13513.0,13126.0,13126.0,145950,KBS
2020-03-06 07:00:00,13037.0,13037.0,12769.0,12978.0,166460,KBS
2020-03-09 07:00:00,13097.0,13513.0,12174.0,13513.0,126490,KBS
2020-03-10 07:00:00,13275.0,13305.0,13097.0,13275.0,149770,KBS
2020-03-11 07:00:00,13007.0,13275.0,12948.0,13275.0,147450,KBS
2020-03-12 07:00:00,12978.0,13126.0,12918.0,12948.0,129200,KBS
2020-03-13 07:00:00,12799.0,12799.0,12204.0,12353.0,139710,KBS
2020-03-16 07:00:00,12025.0,12620.0,11906.0,12620.0,150060,KBS
2020-03-17 07:00:00,12263.0,12799.0,12204.0,12799.0,157090,KBS
2020-03-18 07:00:00,12740.0,12859.0,12680.0,12859.0,144010,KBS
2020-03-19 07:00:00,12859.0,13156.0,12561.0,13037.0,144250,KBS
2020-03-20 07:00:00,12859.0,13216.0,12769.0,13216.0,144680,KBS
2020-03-23 07:00:00,12978.0,13335.0,12948.0,13216.0,142220,KBS
2020-03-24 07:00:00,12859.0,13305.0,12859.0,13305.0,154830,KBS
2020-03-25 07:00:00,13335.0,13424.0,12859.0,13424.0,143620,KBS
2020-03-26 07:00:00,13335.0,13573.0,12978.0,13424.0,148590,KBS
2020-03-27 07:00:00,13156.0,13424.0,13097.0,13097.0,143720,KBS
2020-03-30 07:00:00,13097.0,13097.0,12799.0,13007.0,146370,KBS
2020-03-31 07:00:00,13216.0,13246.0,12710.0,13007.0,148940,KBS
2020-04-01 07:00:00,13275.0,13335.0,12769.0,13097.0,134950,KBS
2020-04-03 07:00:00,12918.0,13156.0,12859.0,13097.0,151000,KBS
2020-04-06 07:00:00,13037.0,13394.0,12799.0,13275.0,141460,KBS
2020-04-07 07:00:00,13097.0,13335.0,12978.0,13335.0,151330,KBS
2020-04-08 07:00:00,13513.0,13543.0,12888.0,13097.0,141270,KBS
2020-04-09 07:00:00,12978.0,13216.0,12799.0,13126.0,145610,KBS
2020-04-10 07:00:00,13037.0,13394.0,12888.0,13394.0,155650,KBS
2020-04-13 07:00:00,12680.0,13632.0,12501.0,13394.0,142960,KBS
2020-04-14 07:00:00,13037.0,13513.0,12472.0,13513.0,136360,KBS
2020-04-15 07:00:00,13097.0,13632.0,12888.0,12948.0,151470,KBS
2020-04-16 07:00:00,12978.0,13216.0,12710.0,13097.0,158230,KBS
2020-04-17 07:00:00,12859.0,12978.0,12769.0,12918.0,129360,KBS
2020-04-20 07:00:00,12918.0,12918.0,12501.0,12740.0,153460,KBS
2020-04-21 07:00:00,12948.0,13454.0,11906.0,13454.0,147090,KBS
2020-04-22 07:00:00,13216.0,13543.0,12710.0,13454.0,146070,KBS
2020-04-23 07:00:00,13513.0,13513.0,12680.0,13394.0,179170,KBS
2020-04-24 07:00:00,13335.0,13513.0,12472.0,13513.0,138120,KBS
2020-04-27 07:00:00,13037.0,13454.0,13037.0,13216.0,155530,KBS
2020-04-28 07:00:00,13275.0,13305.0,12978.0,13186.0,146030,KBS
2020-04-29 07:00:00,13335.0,13335.0,12263.0,13335.0,143120,KBS
2020-05-04 07:00:00,13335.0,13573.0,12412.0,13573.0,150760,KBS
2020-05-05 07:00:00,13454.0,13484.0,13037.0,13335.0,144220,KBS
2020-05-06 07:00:00,12412.0,13156.0,12412.0,13007.0,39770,KBS
2020-05-07 07:00:00,12799.0,13394.0,12114.0,13394.0,188860,KBS
2020-05-08 07:00:00,12799.0,13246.0,12561.0,13246.0,157660,KBS
2020-05-11 07:00:00,12680.0,13097.0,12680.0,12680.0,148960,KBS
2020-05-12 07:00:00,12501.0,12680.0,12025.0,12382.0,149220,KBS
2020-05-13 07:00:00,12740.0,12740.0,12323.0,12353.0,161340,KBS
2020-05-14 07:00:00,12353.0,12620.0,12204.0,12591.0,138010,KBS
2020-05-15 07:00:00,12561.0,12859.0,12204.0,12799.0,165890,KBS
2020-05-18 07:00:00,12799.0,12799.0,12382.0,12710.0,165920,KBS
2020-05-19 07:00:00,12442.0,12740.0,12442.0,12650.0,144440,KBS
2020-05-20 07:00:00,12650.0,12680.0,12293.0,12680.0,159190,KBS
2020-05-21 07:00:00,12680.0,12680.0,12353.0,12680.0,152430,KBS
2020-05-22 07:00:00,12263.0,12710.0,12233.0,12501.0,142100,KBS
2020-05-25 07:00:00,12740.0,12740.0,12382.0,12650.0,166530,KBS
2020-05-26 07:00:00,12650.0,12710.0,12382.0,12680.0,149940,KBS
2020-05-27 07:00:00,12680.0,12769.0,12501.0,12620.0,157980,KBS
2020-05-28 07:00:00,12680.0,12680.0,12501.0,12650.0,142110,KBS
2020-05-29 07:00:00,12620.0,12650.0,12204.0,12650.0,151320,KBS
2020-06-01 07:00:00,12799.0,12799.0,12323.0,12650.0,142660,KBS
2020-06-02 07:00:00,12740.0,12740.0,12263.0,12680.0,149590,KBS
2020-06-03 07:00:00,12710.0,12710.0,12293.0,12650.0,140930,KBS
2020-06-04 07:00:00,12650.0,12740.0,12353.0,12650.0,140210,KBS
2020-06-05 07:00:00,12650.0,12680.0,12263.0,12680.0,148210,KBS
2020-06-08 07:00:00,12204.0,12799.0,12144.0,12740.0,170160,KBS
2020-06-09 07:00:00,12501.0,12740.0,12293.0,12680.0,161900,KBS
2020-06-10 07:00:00,12620.0,12740.0,12293.0,12740.0,153400,KBS
2020-06-11 07:00:00,12710.0,12799.0,12353.0,12353.0,141650,KBS
2020-06-12 07:00:00,12501.0,12501.0,11995.0,12501.0,145590,KBS
2020-06-15 07:00:00,12442.0,12620.0,12114.0,12144.0,142310,KBS
2020-06-16 07:00:00,12561.0,12740.0,12263.0,12323.0,157410,KBS
2020-06-17 07:00:00,12620.0,12620.0,12204.0,12204.0,173410,KBS
2020-06-18 07:00:00,12501.0,12591.0,11906.0,12561.0,160040,KBS
2020-06-19 07:00:00,12501.0,12620.0,12353.0,12591.0,135200,KBS
2020-06-22 07:00:00,12591.0,12740.0,12323.0,12650.0,131920,KBS
2020-06-23 07:00:00,12680.0,12740.0,12501.0,12740.0,143480,KBS
2020-06-24 07:00:00,12799.0,12799.0,12382.0,12740.0,135930,KBS
2020-06-25 07:00:00,12799.0,12799.0,12442.0,12710.0,159580,KBS
2020-06-26 07:00:00,12799.0,12799.0,12323.0,12650.0,168210,KBS
2020-06-29 07:00:00,12650.0,12799.0,12263.0,12531.0,136470,KBS
2020-06-30 07:00:00,12620.0,12620.0,12293.0,12501.0,141420,KBS
2020-07-01 07:00:00,12531.0,12531.0,12412.0,12501.0,134070,KBS
2020-07-02 07:00:00,12501.0,12501.0,12382.0,12501.0,155720,KBS
2020-07-03 07:00:00,12501.0,12501.0,12323.0,12501.0,183410,KBS
2020-07-06 07:00:00,12501.0,12531.0,12442.0,12531.0,170940,KBS
2020-07-07 07:00:00,12531.0,12620.0,12323.0,12323.0,154980,KBS
2020-07-08 07:00:00,12531.0,12531.0,12323.0,12501.0,163690,KBS
2020-07-09 07:00:00,12501.0,12859.0,12353.0,12799.0,173170,KBS
2020-07-10 07:00:00,12888.0,12888.0,12680.0,12710.0,193120,KBS
2020-07-13 07:00:00,12799.0,12799.0,12472.0,12799.0,193310,KBS
2020-07-14 07:00:00,12859.0,12888.0,12382.0,12680.0,183100,KBS
2020-07-15 07:00:00,12769.0,12769.0,12501.0,12710.0,190990,KBS
2020-07-16 07:00:00,12769.0,12829.0,12620.0,12799.0,167200,KBS
2020-07-17 07:00:00,12799.0,12829.0,12501.0,12769.0,157430,KBS
2020-07-20 07:00:00,12769.0,12769.0,12501.0,12650.0,171930,KBS
2020-07-21 07:00:00,12799.0,12799.0,12412.0,12710.0,171490,KBS
