date,open,high,low,close,volume,_source
2020-01-02 07:00:00,6419,6627,6419,6579,1721220,KBS
2020-01-03 07:00:00,6595,6707,6515,6531,1416280,KBS
2020-01-06 07:00:00,6451,6515,6387,6387,1655410,KBS
2020-01-07 07:00:00,6403,6515,6403,6515,1298520,KBS
2020-01-08 07:00:00,6451,6515,6371,6435,2417600,KBS
2020-01-09 07:00:00,6499,6659,6483,6643,3379270,KBS
2020-01-10 07:00:00,6643,6819,6643,6739,3102860,KBS
2020-01-13 07:00:00,6723,6771,6595,6595,1278670,KBS
2020-01-14 07:00:00,6627,6819,6611,6771,2049630,KBS
2020-01-15 07:00:00,6771,6947,6771,6931,2024320,KBS
2020-01-16 07:00:00,6947,7027,6931,6995,2814400,KBS
2020-01-17 07:00:00,7027,7091,6947,7011,2388200,KBS
2020-01-20 07:00:00,6979,7203,6963,7203,2478120,KBS
2020-01-21 07:00:00,7267,7555,7235,7539,5349510,KBS
2020-01-22 07:00:00,7523,7619,7395,7555,2728060,KBS
2020-01-30 07:00:00,7363,7491,7155,7267,4277050,KBS
2020-01-31 07:00:00,7203,7395,7187,7187,4664680,KBS
2020-02-03 07:00:00,6931,7507,6803,7235,4531780,KBS
2020-02-04 07:00:00,7267,7507,7203,7507,4567030,KBS
2020-02-05 07:00:00,7635,7875,7603,7731,6401650,KBS
2020-02-06 07:00:00,8163,8163,7539,8163,8466820,KBS
2020-02-07 07:00:00,8035,8211,7971,8115,5941140,KBS
2020-02-10 07:00:00,7939,8099,7875,7875,4827980,KBS
2020-02-11 07:00:00,7875,8131,7859,8131,4954840,KBS
2020-02-12 07:00:00,8291,8595,8227,8275,6169610,KBS
2020-02-13 07:00:00,8211,8515,8115,8515,3721290,KBS
2020-02-14 07:00:00,8644,8804,8515,8692,5754040,KBS
2020-02-17 07:00:00,8676,8740,8563,8676,2799180,KBS
2020-02-18 07:00:00,8644,8836,8611,8772,2659640,KBS
2020-02-19 07:00:00,8836,8932,8804,8900,3026480,KBS
2020-02-20 07:00:00,9012,9140,8948,9140,3989640,KBS
2020-02-21 07:00:00,9124,9380,9028,9220,4755490,KBS
2020-02-24 07:00:00,8964,9060,8579,8579,8083080,KBS
2020-02-25 07:00:00,8387,9060,8387,9060,6045630,KBS
2020-02-26 07:00:00,8900,9252,8868,9060,4144870,KBS
2020-02-27 07:00:00,8964,9140,8916,9076,2905090,KBS
2020-02-28 07:00:00,8884,8948,8579,8708,4992410,KBS
2020-03-02 07:00:00,8676,8740,8579,8611,3124310,KBS
2020-03-03 07:00:00,8804,8836,8676,8692,2436430,KBS
2020-03-04 07:00:00,8628,8740,8499,8692,2990200,KBS
2020-03-05 07:00:00,8804,9108,8708,8916,4983410,KBS
2020-03-06 07:00:00,8772,8868,8708,8804,2153680,KBS
2020-03-09 07:00:00,8195,8403,8195,8195,3853010,KBS
2020-03-10 07:00:00,8195,8483,7859,8323,4663130,KBS
2020-03-11 07:00:00,8323,8451,7747,7747,6458650,KBS
2020-03-12 07:00:00,7235,7459,7219,7219,3085820,KBS
2020-03-13 07:00:00,6723,7379,6723,7203,5358840,KBS
2020-03-16 07:00:00,7107,7123,6707,6707,5035890,KBS
2020-03-17 07:00:00,6275,6947,6243,6883,6240600,KBS
2020-03-18 07:00:00,6883,6995,6691,6899,3264600,KBS
2020-03-19 07:00:00,6723,6723,6435,6659,3825580,KBS
2020-03-20 07:00:00,6659,6835,6595,6739,2835760,KBS
2020-03-23 07:00:00,6467,6467,6275,6275,3494590,KBS
2020-03-24 07:00:00,6275,6451,5954,6243,5084480,KBS
2020-03-25 07:00:00,6531,6563,6307,6499,2774030,KBS
2020-03-26 07:00:00,6403,6451,6211,6275,3019180,KBS
2020-03-27 07:00:00,6275,6291,6018,6259,4778990,KBS
2020-03-30 07:00:00,5826,5890,5826,5826,853200,KBS
2020-03-31 07:00:00,5826,5906,5426,5426,4500760,KBS
2020-04-01 07:00:00,5426,5602,5122,5522,3686810,KBS
2020-04-03 07:00:00,5522,5714,5506,5618,3237360,KBS
2020-04-06 07:00:00,5762,6002,5730,6002,5262310,KBS
2020-04-07 07:00:00,6082,6227,5970,6227,4306110,KBS
2020-04-08 07:00:00,6082,6130,5954,6050,3738500,KBS
2020-04-09 07:00:00,6050,6179,6002,6018,5977360,KBS
2020-04-10 07:00:00,5954,6018,5826,5970,3400010,KBS
2020-04-13 07:00:00,6098,6387,6082,6387,4611900,KBS
2020-04-14 07:00:00,6755,6819,6467,6819,8107960,KBS
2020-04-15 07:00:00,6963,7235,6883,6963,4994760,KBS
2020-04-16 07:00:00,6739,6963,6723,6963,3778190,KBS
2020-04-17 07:00:00,7043,7107,6771,6867,5009510,KBS
2020-04-20 07:00:00,6947,6947,6659,6723,3363240,KBS
2020-04-21 07:00:00,6563,6691,6259,6259,5653730,KBS
2020-04-22 07:00:00,6082,6675,6082,6467,5779550,KBS
2020-04-23 07:00:00,6627,6627,6371,6371,3739790,KBS
2020-04-24 07:00:00,6371,6563,6259,6563,3362450,KBS
2020-04-27 07:00:00,7011,7011,6707,6723,8928000,KBS
2020-04-28 07:00:00,6691,6851,6563,6723,2453910,KBS
2020-04-29 07:00:00,6563,6755,6563,6563,4670320,KBS
2020-05-04 07:00:00,6259,6531,6243,6419,3624730,KBS
2020-05-05 07:00:00,6483,6547,6403,6515,2323990,KBS
2020-05-06 07:00:00,6515,6675,6499,6675,2650480,KBS
2020-05-07 07:00:00,6659,6851,6659,6851,3376550,KBS
2020-05-08 07:00:00,6883,7315,6883,7299,14723540,KBS
2020-05-11 07:00:00,7715,7731,7427,7715,8508370,KBS
2020-05-12 07:00:00,7747,7747,7475,7699,6834010,KBS
2020-05-13 07:00:00,7587,7747,7379,7651,7305760,KBS
2020-05-14 07:00:00,7587,7651,7475,7571,5055950,KBS
2020-05-15 07:00:00,7603,7667,7507,7635,5062250,KBS
2020-05-18 07:00:00,7619,8035,7571,8035,11745840,KBS
2020-05-19 07:00:00,8323,8323,7987,8003,7262590,KBS
2020-05-20 07:00:00,7843,7971,7827,7875,4798130,KBS
