date,open,high,low,close,volume,_source
2020-01-02 07:00:00,8779.0,8779.0,8779.0,8779.0,100,KBS
2020-01-06 07:00:00,8024.0,8024.0,8024.0,8024.0,100,KBS
2020-01-07 07:00:00,8024.0,8685.0,8024.0,8685.0,1500,KBS
2020-01-08 07:00:00,8024.0,8024.0,8024.0,8024.0,1500,KBS
2020-01-09 07:00:00,7269.0,7269.0,7269.0,7269.0,100,KBS
2020-01-10 07:00:00,6797.0,6797.0,6797.0,6797.0,100,KBS
2020-01-15 07:00:00,6797.0,6797.0,6797.0,6797.0,70,KBS
2020-01-17 07:00:00,7457.0,7457.0,7457.0,7457.0,230,KBS
2020-01-20 07:00:00,8024.0,8024.0,8024.0,8024.0,100,KBS
2020-01-30 07:00:00,8590.0,8590.0,8590.0,8590.0,107,KBS
2020-01-31 07:00:00,7741.0,9440.0,7741.0,9440.0,2320,KBS
2020-02-03 07:00:00,8496.0,10384.0,8496.0,10384.0,9200,KBS
2020-02-04 07:00:00,11328.0,11422.0,11328.0,11422.0,3307,KBS
2020-02-05 07:00:00,12555.0,12555.0,12555.0,12555.0,3900,KBS
2020-02-06 07:00:00,13782.0,13782.0,13688.0,13782.0,21420,KBS
2020-02-07 07:00:00,15104.0,15104.0,15104.0,15104.0,3200,KBS
2020-02-10 07:00:00,16614.0,16614.0,14726.0,14726.0,54284,KBS
2020-02-11 07:00:00,14820.0,14820.0,13310.0,13404.0,15100,KBS
2020-02-12 07:00:00,14726.0,14726.0,14160.0,14726.0,35267,KBS
2020-02-13 07:00:00,14726.0,15859.0,14726.0,15576.0,30860,KBS
2020-02-14 07:00:00,15764.0,15764.0,14065.0,14065.0,16000,KBS
2020-02-17 07:00:00,14065.0,14443.0,13782.0,14065.0,11200,KBS
2020-02-18 07:00:00,14065.0,14160.0,12744.0,12838.0,17000,KBS
2020-02-19 07:00:00,12272.0,12932.0,12272.0,12838.0,5210,KBS
2020-02-20 07:00:00,11705.0,11989.0,11611.0,11611.0,41900,KBS
2020-02-21 07:00:00,11328.0,11989.0,11328.0,11611.0,11000,KBS
2020-02-24 07:00:00,11800.0,12744.0,11800.0,12744.0,31000,KBS
2020-02-25 07:00:00,13216.0,13971.0,12744.0,13971.0,37600,KBS
2020-02-26 07:00:00,14915.0,15292.0,14160.0,15292.0,79843,KBS
2020-02-27 07:00:00,15292.0,15292.0,14820.0,15104.0,25700,KBS
2020-02-28 07:00:00,14632.0,15576.0,14254.0,15104.0,48411,KBS
2020-03-02 07:00:00,15576.0,16048.0,15198.0,15292.0,30310,KBS
2020-03-03 07:00:00,15576.0,15576.0,13971.0,14632.0,5624,KBS
2020-03-04 07:00:00,13782.0,14632.0,13216.0,13876.0,29500,KBS
2020-03-05 07:00:00,13688.0,15104.0,13310.0,14254.0,50311,KBS
2020-03-06 07:00:00,15481.0,15481.0,14632.0,15104.0,4200,KBS
2020-03-09 07:00:00,16048.0,16614.0,15576.0,15953.0,58250,KBS
2020-03-10 07:00:00,16048.0,16614.0,15576.0,15859.0,38915,KBS
