date,open,high,low,close,volume,_source
2020-01-02 07:00:00,26474.0,27160.0,26474.0,26680.0,29770,KBS
2020-01-03 07:00:00,26680.0,26886.0,26234.0,26269.0,112260,KBS
2020-01-06 07:00:00,26406.0,26817.0,26029.0,26749.0,128300,KBS
2020-01-07 07:00:00,26749.0,27983.0,26749.0,27846.0,238070,KBS
2020-01-08 07:00:00,27846.0,28601.0,27572.0,27743.0,268520,KBS
2020-01-09 07:00:00,28121.0,28669.0,27709.0,27778.0,56580,KBS
2020-01-10 07:00:00,27778.0,28121.0,27503.0,27915.0,82840,KBS
2020-01-13 07:00:00,28121.0,28121.0,27229.0,27435.0,82480,KBS
2020-01-14 07:00:00,27263.0,27640.0,26749.0,27435.0,155550,KBS
2020-01-15 07:00:00,27092.0,27572.0,26749.0,27229.0,79180,KBS
2020-01-16 07:00:00,27229.0,27229.0,26474.0,26817.0,81090,KBS
2020-01-17 07:00:00,27092.0,27092.0,26337.0,26406.0,78530,KBS
2020-01-20 07:00:00,26680.0,26680.0,26337.0,26680.0,38430,KBS
2020-01-21 07:00:00,26680.0,26680.0,26166.0,26406.0,321870,KBS
2020-01-22 07:00:00,26749.0,27297.0,26337.0,27160.0,96220,KBS
2020-01-30 07:00:00,26337.0,27092.0,25377.0,25720.0,177660,KBS
2020-01-31 07:00:00,25240.0,25720.0,23937.0,23937.0,217960,KBS
2020-02-03 07:00:00,23319.0,23319.0,22291.0,22291.0,253500,KBS
2020-02-04 07:00:00,22291.0,22291.0,21193.0,21262.0,165040,KBS
2020-02-05 07:00:00,21913.0,22359.0,21536.0,22291.0,122720,KBS
2020-02-06 07:00:00,23457.0,23457.0,22291.0,23457.0,136820,KBS
2020-02-07 07:00:00,23319.0,24211.0,23319.0,23662.0,93120,KBS
2020-02-10 07:00:00,22977.0,23457.0,22634.0,23045.0,53490,KBS
2020-02-11 07:00:00,22736.0,23045.0,22016.0,22291.0,162320,KBS
2020-02-12 07:00:00,22291.0,23834.0,22291.0,23834.0,330090,KBS
2020-02-13 07:00:00,25377.0,25411.0,24588.0,24691.0,174520,KBS
2020-02-14 07:00:00,24554.0,24554.0,24005.0,24005.0,104090,KBS
2020-02-17 07:00:00,24005.0,24005.0,23114.0,23114.0,102360,KBS
2020-02-18 07:00:00,23319.0,24005.0,23217.0,23765.0,138480,KBS
2020-02-19 07:00:00,23765.0,24005.0,23594.0,23628.0,98080,KBS
2020-02-20 07:00:00,23731.0,23834.0,23319.0,23628.0,204710,KBS
2020-02-21 07:00:00,23628.0,24348.0,23628.0,24142.0,270810,KBS
2020-02-24 07:00:00,22771.0,23868.0,22462.0,22462.0,402660,KBS
2020-02-25 07:00:00,21948.0,22359.0,21605.0,22153.0,262590,KBS
2020-02-26 07:00:00,22085.0,22153.0,21605.0,21948.0,147940,KBS
2020-02-27 07:00:00,21879.0,22016.0,21468.0,21570.0,173870,KBS
2020-02-28 07:00:00,21262.0,21570.0,21125.0,21262.0,151160,KBS
2020-03-02 07:00:00,20919.0,22496.0,20919.0,22256.0,195560,KBS
2020-03-03 07:00:00,22256.0,23114.0,22256.0,22977.0,219190,KBS
2020-03-04 07:00:00,22977.0,23045.0,22085.0,22222.0,155530,KBS
2020-03-05 07:00:00,22496.0,22634.0,21982.0,21982.0,163510,KBS
2020-03-06 07:00:00,21982.0,22085.0,21845.0,21982.0,187990,KBS
2020-03-09 07:00:00,20576.0,21536.0,20473.0,20473.0,404540,KBS
2020-03-10 07:00:00,19787.0,20473.0,19307.0,19890.0,247410,KBS
2020-03-11 07:00:00,19890.0,20507.0,18553.0,18553.0,390690,KBS
2020-03-12 07:00:00,17833.0,17901.0,17284.0,17284.0,707300,KBS
2020-03-13 07:00:00,16118.0,17147.0,16084.0,16118.0,1269520,KBS
2020-03-16 07:00:00,15775.0,17009.0,15775.0,16838.0,389170,KBS
2020-03-17 07:00:00,16461.0,17215.0,16324.0,16632.0,472540,KBS
2020-03-18 07:00:00,17009.0,17147.0,16632.0,16941.0,163410,KBS
2020-03-19 07:00:00,16667.0,16941.0,16495.0,16495.0,268060,KBS
2020-03-20 07:00:00,16529.0,16804.0,16392.0,16495.0,278090,KBS
2020-03-23 07:00:00,16255.0,16255.0,15363.0,15363.0,574660,KBS
2020-03-24 07:00:00,15226.0,15775.0,14472.0,14472.0,358440,KBS
2020-03-25 07:00:00,15089.0,15192.0,14815.0,15089.0,175300,KBS
2020-03-26 07:00:00,15432.0,16118.0,15226.0,15775.0,576090,KBS
2020-03-27 07:00:00,15775.0,16049.0,15158.0,15295.0,240850,KBS
2020-03-30 07:00:00,14678.0,15020.0,14335.0,14472.0,274900,KBS
