date,open,high,low,close,volume,_source
2020-01-02 07:00:00,12699,12757,12671,12671,35500,KBS
2020-01-03 07:00:00,12728,12728,12671,12671,15700,KBS
2020-01-06 07:00:00,12671,12757,12671,12685,20980,KBS
2020-01-07 07:00:00,12685,13330,12685,13129,39820,KBS
2020-01-08 07:00:00,12900,13043,12728,12728,13430,KBS
2020-01-09 07:00:00,12900,13043,12671,12671,27600,KBS
2020-01-10 07:00:00,12685,12757,12613,12714,28670,KBS
2020-01-13 07:00:00,12685,12771,12671,12685,13170,KBS
2020-01-14 07:00:00,12671,12757,12671,12685,6910,KBS
2020-01-15 07:00:00,12699,12728,12613,12613,33300,KBS
2020-01-16 07:00:00,12671,12671,12470,12585,35730,KBS
2020-01-17 07:00:00,12642,12642,12499,12499,36100,KBS
2020-01-20 07:00:00,12499,12556,12499,12499,6390,KBS
2020-01-21 07:00:00,12499,13043,12499,12757,15550,KBS
2020-01-22 07:00:00,12900,13645,12900,13344,58300,KBS
2020-01-30 07:00:00,13187,13187,12814,12814,55640,KBS
2020-01-31 07:00:00,12757,12814,12384,12384,27750,KBS
2020-02-03 07:00:00,12370,12370,11524,11725,87590,KBS
2020-02-04 07:00:00,12040,12040,11180,11352,122430,KBS
2020-02-05 07:00:00,11352,11610,11352,11495,52820,KBS
2020-02-06 07:00:00,11610,12040,11610,11753,59750,KBS
2020-02-07 07:00:00,11696,11897,11696,11868,43180,KBS
2020-02-10 07:00:00,11868,12011,11753,12011,15920,KBS
2020-02-11 07:00:00,12011,12327,12011,12155,23890,KBS
2020-02-12 07:00:00,12241,12470,12183,12413,36670,KBS
2020-02-13 07:00:00,12613,12957,12613,12671,36520,KBS
2020-02-14 07:00:00,12671,12671,12413,12470,26940,KBS
2020-02-17 07:00:00,12470,12470,12083,12140,35550,KBS
2020-02-18 07:00:00,12097,12183,12069,12140,24810,KBS
2020-02-19 07:00:00,12198,12312,12169,12198,16810,KBS
2020-02-20 07:00:00,12212,12241,12183,12226,41190,KBS
2020-02-21 07:00:00,12212,12327,12126,12155,38400,KBS
2020-02-24 07:00:00,12126,12126,11782,11782,36690,KBS
2020-02-25 07:00:00,11753,11811,11610,11811,47390,KBS
2020-02-26 07:00:00,11811,11811,11753,11753,20140,KBS
2020-02-27 07:00:00,11753,11811,11725,11739,38010,KBS
2020-02-28 07:00:00,11667,11739,11624,11639,28680,KBS
2020-03-02 07:00:00,11639,11897,11639,11897,19310,KBS
2020-03-03 07:00:00,11897,11897,11696,11696,49970,KBS
2020-03-04 07:00:00,11696,11725,11682,11682,43270,KBS
2020-03-05 07:00:00,11682,11725,11682,11682,59030,KBS
2020-03-06 07:00:00,11696,11696,11610,11610,21770,KBS
2020-03-09 07:00:00,10865,11467,10807,10807,159300,KBS
2020-03-10 07:00:00,10205,10793,10205,10793,43860,KBS
2020-03-11 07:00:00,10807,11037,10492,10635,40320,KBS
2020-03-12 07:00:00,10549,10549,9976,10033,110950,KBS
2020-03-13 07:00:00,9976,9976,9345,9689,98640,KBS
2020-03-16 07:00:00,9603,9689,9575,9575,45580,KBS
2020-03-17 07:00:00,9231,9489,9231,9431,51160,KBS
2020-03-18 07:00:00,9460,9833,9460,9503,39260,KBS
2020-03-19 07:00:00,9661,9661,9173,9202,91360,KBS
2020-03-20 07:00:00,9173,9202,8887,8887,139180,KBS
