date,open,high,low,close,volume,_source
2020-01-02 07:00:00,19982,20092,19982,19982,6820,KBS
2020-01-03 07:00:00,20092,20092,19790,20037,16580,KBS
2020-01-06 07:00:00,20037,20037,19872,20037,6220,KBS
2020-01-07 07:00:00,20037,20037,19708,19955,19780,KBS
2020-01-08 07:00:00,19900,19900,19763,19763,18450,KBS
2020-01-09 07:00:00,19982,19982,19708,19818,11020,KBS
2020-01-10 07:00:00,19818,19818,19708,19763,8610,KBS
2020-01-13 07:00:00,19763,19763,19708,19763,8680,KBS
2020-01-14 07:00:00,19763,19818,19763,19818,2610,KBS
2020-01-15 07:00:00,19818,19818,19763,19790,5330,KBS
2020-01-16 07:00:00,19790,19790,19763,19763,5520,KBS
2020-01-17 07:00:00,19763,19790,19708,19790,6790,KBS
2020-01-20 07:00:00,19763,19790,19763,19763,4110,KBS
2020-01-21 07:00:00,19845,20065,19818,19927,6040,KBS
2020-01-22 07:00:00,20257,20284,19982,20147,5910,KBS
2020-01-30 07:00:00,20065,20339,19982,20312,7010,KBS
2020-01-31 07:00:00,19982,20312,19763,20037,8880,KBS
2020-02-03 07:00:00,19982,19982,18665,19763,25300,KBS
2020-02-04 07:00:00,19763,19763,19214,19680,4040,KBS
2020-02-05 07:00:00,19625,19625,19214,19543,4000,KBS
2020-02-06 07:00:00,19378,19598,19269,19571,17280,KBS
2020-02-07 07:00:00,19708,19708,18994,19571,36460,KBS
2020-02-10 07:00:00,19488,20037,19488,19763,40010,KBS
2020-02-11 07:00:00,20010,20010,19818,19818,2540,KBS
2020-02-12 07:00:00,19845,20010,19818,19982,8020,KBS
2020-02-13 07:00:00,19982,19982,19708,19927,5500,KBS
2020-02-14 07:00:00,19955,20010,19763,19763,3440,KBS
2020-02-17 07:00:00,19982,19982,19763,19763,3720,KBS
2020-02-18 07:00:00,19763,20037,19763,19955,12770,KBS
2020-02-19 07:00:00,19982,19982,19790,19982,180,KBS
2020-02-20 07:00:00,19543,20202,19543,20037,7000,KBS
2020-02-21 07:00:00,20092,20092,19763,20092,3980,KBS
2020-02-24 07:00:00,20092,20092,19214,19680,24310,KBS
2020-02-25 07:00:00,19516,19763,19269,19708,4300,KBS
2020-02-26 07:00:00,19708,19708,19324,19433,12690,KBS
2020-02-27 07:00:00,19378,20751,19324,20751,22110,KBS
2020-02-28 07:00:00,20257,20559,19324,19324,37870,KBS
2020-03-02 07:00:00,19324,19488,18829,19214,3190,KBS
2020-03-03 07:00:00,19296,19296,18939,19104,7180,KBS
2020-03-04 07:00:00,19104,19186,19104,19186,3660,KBS
2020-03-05 07:00:00,19296,19488,19214,19433,6530,KBS
2020-03-06 07:00:00,19433,19461,18829,19241,44210,KBS
2020-03-09 07:00:00,17924,18939,17924,17924,26370,KBS
2020-03-10 07:00:00,17924,18335,17924,17951,28790,KBS
2020-03-11 07:00:00,18665,18665,17924,17924,21260,KBS
2020-03-12 07:00:00,17924,17924,16689,17265,16260,KBS
2020-03-13 07:00:00,16689,17237,16140,17237,20470,KBS
2020-03-16 07:00:00,17457,17814,16634,17539,7880,KBS
2020-03-17 07:00:00,17539,17622,16332,16853,17660,KBS
2020-03-18 07:00:00,17292,17292,16881,17183,28640,KBS
2020-03-19 07:00:00,16908,17073,16469,17018,7400,KBS
2020-03-20 07:00:00,16743,17018,16524,16990,6230,KBS
2020-03-23 07:00:00,16634,16963,15865,16140,15240,KBS
2020-03-24 07:00:00,16140,16359,16140,16332,10600,KBS
2020-03-25 07:00:00,16332,16853,16332,16689,23340,KBS
2020-03-26 07:00:00,16524,16853,16469,16853,6150,KBS
2020-03-27 07:00:00,16524,16908,15920,16469,14600,KBS
2020-03-30 07:00:00,16194,16194,15371,15920,8180,KBS
2020-03-31 07:00:00,15920,16469,15261,15371,34830,KBS
2020-04-01 07:00:00,15645,16194,15151,15536,11900,KBS
2020-04-03 07:00:00,15920,15920,15371,15645,48080,KBS
2020-04-06 07:00:00,15700,16661,15645,16661,15180,KBS
2020-04-07 07:00:00,16661,16661,16194,16579,17840,KBS
2020-04-08 07:00:00,16249,16579,15920,16524,22170,KBS
2020-04-09 07:00:00,16469,16743,16304,16579,15110,KBS
2020-04-10 07:00:00,16579,16716,16194,16634,16850,KBS
2020-04-13 07:00:00,16634,17292,16634,17018,22290,KBS
2020-04-14 07:00:00,17018,17100,16743,17018,15020,KBS
2020-04-15 07:00:00,16963,17567,16963,17539,18970,KBS
2020-04-16 07:00:00,17704,17704,17018,17430,11900,KBS
2020-04-17 07:00:00,17375,17896,17375,17896,26510,KBS
2020-04-20 07:00:00,18116,18226,17896,18226,20390,KBS
2020-04-21 07:00:00,18226,18226,17292,17841,25820,KBS
2020-04-22 07:00:00,17045,17759,17045,17732,11640,KBS
2020-04-23 07:00:00,18033,18226,17704,18116,10910,KBS
2020-04-24 07:00:00,18116,18226,17841,18061,12860,KBS
2020-04-27 07:00:00,18061,18116,17951,18116,21100,KBS
2020-04-28 07:00:00,18281,18281,17732,18171,12800,KBS
2020-04-29 07:00:00,18912,19214,18226,18912,37990,KBS
2020-05-04 07:00:00,18994,18994,18500,18500,35150,KBS
2020-05-05 07:00:00,18335,18884,18335,18500,7590,KBS
2020-05-06 07:00:00,18665,19351,18500,19324,29710,KBS
2020-05-07 07:00:00,18445,19324,18445,19269,6610,KBS
2020-05-08 07:00:00,19269,19324,18637,18637,12480,KBS
2020-05-11 07:00:00,18994,19022,18390,18994,20530,KBS
2020-05-12 07:00:00,18939,18994,18610,18939,49780,KBS
2020-05-13 07:00:00,18884,18994,18555,18994,29500,KBS
2020-05-14 07:00:00,18994,18994,18473,18994,39320,KBS
2020-05-15 07:00:00,18829,18939,18445,18884,29090,KBS
2020-05-18 07:00:00,18555,18912,18335,18665,20630,KBS
2020-05-19 07:00:00,18665,18775,18610,18775,44630,KBS
2020-05-20 07:00:00,18528,18775,18335,18720,16920,KBS
2020-05-21 07:00:00,18418,18665,18418,18665,6230,KBS
2020-05-22 07:00:00,18665,18720,18445,18665,11400,KBS
2020-05-25 07:00:00,18665,18802,18555,18802,17530,KBS
2020-05-26 07:00:00,18829,19351,18829,19324,29230,KBS
2020-05-27 07:00:00,19763,19763,18939,19378,24530,KBS
2020-05-28 07:00:00,19324,19351,19049,19214,12690,KBS
2020-05-29 07:00:00,19104,19214,19049,19049,9220,KBS
2020-06-01 07:00:00,19049,19049,18692,19022,10800,KBS
2020-06-02 07:00:00,19022,19022,18775,18994,14340,KBS
2020-06-03 07:00:00,18747,18994,18720,18967,4430,KBS
2020-06-04 07:00:00,18967,18967,18857,18857,6230,KBS
2020-06-05 07:00:00,18884,18994,18884,18994,8700,KBS
2020-06-08 07:00:00,19049,19351,18939,19214,38410,KBS
2020-06-09 07:00:00,19214,19214,18692,19159,6150,KBS
2020-06-10 07:00:00,18994,19159,18912,18994,3270,KBS
2020-06-11 07:00:00,19214,19214,18829,18857,18150,KBS
2020-06-12 07:00:00,18665,18665,18226,18390,28540,KBS
2020-06-15 07:00:00,18390,18939,18281,18281,21370,KBS
2020-06-16 07:00:00,18390,18884,18390,18665,5820,KBS
2020-06-17 07:00:00,18665,18720,18473,18665,10520,KBS
2020-06-18 07:00:00,18528,18665,18528,18665,1920,KBS
2020-06-19 07:00:00,18665,18939,18665,18829,8710,KBS
2020-06-22 07:00:00,18829,18884,18775,18884,13450,KBS
2020-06-23 07:00:00,18884,18884,18747,18884,9800,KBS
2020-06-24 07:00:00,18884,18884,18829,18829,7350,KBS
2020-06-25 07:00:00,18665,18884,18665,18747,5660,KBS
2020-06-26 07:00:00,18747,18775,18692,18720,9720,KBS
2020-06-29 07:00:00,18720,18720,18445,18445,16710,KBS
2020-06-30 07:00:00,18939,18939,18390,18555,8150,KBS
2020-07-01 07:00:00,18500,18829,18500,18829,4210,KBS
2020-07-02 07:00:00,18829,18829,18692,18692,9880,KBS
2020-07-03 07:00:00,18692,18829,18692,18829,9210,KBS
2020-07-06 07:00:00,18829,18884,18775,18829,11300,KBS
2020-07-07 07:00:00,18829,20037,18829,20037,15880,KBS
2020-07-08 07:00:00,19214,19324,19049,19324,3290,KBS
2020-07-09 07:00:00,19763,19763,19351,19378,2430,KBS
2020-07-10 07:00:00,19653,19653,19104,19433,3590,KBS
2020-07-13 07:00:00,19433,19735,19214,19378,4900,KBS
2020-07-14 07:00:00,19378,19571,19378,19488,7700,KBS
2020-07-15 07:00:00,19488,19763,18939,19488,5530,KBS
2020-07-16 07:00:00,19406,19543,19324,19543,6580,KBS
2020-07-17 07:00:00,19653,19653,19488,19543,670,KBS
2020-07-20 07:00:00,19488,19488,19269,19488,1970,KBS
2020-07-21 07:00:00,20668,20668,20092,20394,42230,KBS
2020-07-22 07:00:00,20394,20504,20312,20421,18260,KBS
2020-07-23 07:00:00,20421,20504,20229,20421,23560,KBS
2020-07-24 07:00:00,20421,20421,19763,19763,11950,KBS
2020-07-27 07:00:00,19214,20092,18720,18994,33160,KBS
2020-07-28 07:00:00,18994,20037,18994,20037,12890,KBS
2020-07-29 07:00:00,19763,19763,19214,19598,16670,KBS
2020-07-30 07:00:00,19488,19982,19488,19872,14610,KBS
2020-07-31 07:00:00,19378,19763,19378,19653,14330,KBS
2020-08-03 07:00:00,19872,20449,19763,20449,62710,KBS
2020-08-04 07:00:00,20641,20916,20641,20641,59730,KBS
2020-08-05 07:00:00,21994,21994,21229,21523,34850,KBS
2020-08-06 07:00:00,21229,21758,20935,21406,22100,KBS
2020-08-07 07:00:00,21288,21435,20935,21347,13950,KBS
2020-08-10 07:00:00,20935,21170,20582,20876,42690,KBS
2020-08-11 07:00:00,20670,21141,20612,20700,27670,KBS
2020-08-12 07:00:00,20729,20876,20700,20817,20390,KBS
2020-08-13 07:00:00,20876,20876,20612,20817,25830,KBS
2020-08-14 07:00:00,21229,21259,20670,20935,38310,KBS
2020-08-17 07:00:00,20994,21170,20759,20994,11360,KBS
2020-08-18 07:00:00,21111,22052,21111,21994,43490,KBS
2020-08-19 07:00:00,22023,22023,21641,21729,35690,KBS
2020-08-20 07:00:00,21729,21876,21700,21847,44660,KBS
2020-08-21 07:00:00,21817,21964,21729,21847,21360,KBS
2020-08-24 07:00:00,22288,22288,21758,21994,65100,KBS
2020-08-25 07:00:00,22052,22052,21876,21994,28240,KBS
2020-08-26 07:00:00,21994,22111,21994,22023,16600,KBS
2020-08-27 07:00:00,22052,22170,22023,22111,31860,KBS
2020-08-28 07:00:00,22111,22640,22111,22523,55050,KBS
2020-08-31 07:00:00,22523,22758,22523,22640,28910,KBS
2020-09-01 07:00:00,22934,23052,22699,22817,28980,KBS
2020-09-03 07:00:00,23111,23111,22346,22817,12300,KBS
2020-09-04 07:00:00,21582,22699,21582,22523,8100,KBS
2020-09-07 07:00:00,22582,22934,22229,22229,39800,KBS
2020-09-08 07:00:00,22346,22346,22258,22288,6440,KBS
2020-09-09 07:00:00,22288,22758,22229,22758,34180,KBS
2020-09-10 07:00:00,22817,23052,22640,22640,35200,KBS
2020-09-11 07:00:00,22640,23493,22640,23493,70760,KBS
2020-09-14 07:00:00,23670,23817,23493,23787,19380,KBS
2020-09-15 07:00:00,24111,24111,23229,23758,30920,KBS
2020-09-16 07:00:00,24052,24522,23493,24405,86600,KBS
2020-09-17 07:00:00,24669,24699,24199,24669,33320,KBS
2020-09-18 07:00:00,24699,24993,24405,24463,16340,KBS
2020-09-21 07:00:00,24493,24699,24375,24405,35830,KBS
2020-09-22 07:00:00,24375,24375,24258,24287,28490,KBS
2020-09-23 07:00:00,24258,24463,24228,24228,29570,KBS
2020-09-24 07:00:00,24228,24228,24169,24199,17820,KBS
2020-09-25 07:00:00,24405,24405,24111,24228,33100,KBS
2020-09-28 07:00:00,24346,24346,24169,24169,11220,KBS
2020-09-29 07:00:00,24169,24463,24169,24228,21310,KBS
2020-09-30 07:00:00,24228,24287,24199,24287,31800,KBS
2020-10-01 07:00:00,24405,25875,24287,24728,82620,KBS
2020-10-02 07:00:00,25845,25845,24757,25522,17510,KBS
2020-10-05 07:00:00,25845,26463,25845,25875,23130,KBS
2020-10-06 07:00:00,25875,27668,25875,27521,105860,KBS
2020-10-07 07:00:00,28227,29109,27580,28521,61570,KBS
2020-10-08 07:00:00,28698,28815,26757,27551,132290,KBS
2020-10-09 07:00:00,27580,27639,27051,27521,30680,KBS
2020-10-12 07:00:00,27521,28227,27227,27345,42370,KBS
2020-10-13 07:00:00,27227,27404,26463,26522,37760,KBS
2020-10-14 07:00:00,26522,27463,26522,27345,42960,KBS
2020-10-15 07:00:00,27345,27345,26816,27286,27890,KBS
2020-10-16 07:00:00,27286,27286,26816,27051,21480,KBS
2020-10-19 07:00:00,27051,27051,26816,26933,8530,KBS
2020-10-20 07:00:00,26992,27639,26875,27022,3630,KBS
2020-10-21 07:00:00,26933,27316,26316,27022,28160,KBS
2020-10-22 07:00:00,26316,26875,26316,26522,31600,KBS
2020-10-23 07:00:00,26522,27345,26316,27286,16180,KBS
2020-10-26 07:00:00,27227,27286,26463,26610,5050,KBS
2020-10-27 07:00:00,26580,27051,26580,26757,4410,KBS
2020-10-28 07:00:00,26580,27051,25052,26580,14150,KBS
2020-10-29 07:00:00,25581,26404,25581,25816,20620,KBS
