date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5455.0,5548.0,5418.0,5483.0,1213180,KBS
2020-01-03 07:00:00,5474.0,5548.0,5464.0,5492.0,1207120,KBS
2020-01-06 07:00:00,5474.0,5529.0,5372.0,5372.0,1798380,KBS
2020-01-07 07:00:00,5372.0,5390.0,5325.0,5325.0,969680,KBS
2020-01-08 07:00:00,5288.0,5325.0,5038.0,5075.0,3773750,KBS
2020-01-09 07:00:00,5149.0,5214.0,5112.0,5159.0,1208370,KBS
2020-01-10 07:00:00,5186.0,5186.0,5103.0,5103.0,1028790,KBS
2020-01-13 07:00:00,5057.0,5094.0,4936.0,4936.0,1962210,KBS
2020-01-14 07:00:00,4909.0,4992.0,4862.0,4909.0,1210130,KBS
2020-01-15 07:00:00,4909.0,4992.0,4909.0,4918.0,1119450,KBS
2020-01-16 07:00:00,4918.0,4973.0,4909.0,4909.0,829550,KBS
2020-01-17 07:00:00,4909.0,4909.0,4853.0,4853.0,581300,KBS
2020-01-20 07:00:00,4853.0,4918.0,4816.0,4816.0,558280,KBS
2020-01-21 07:00:00,4816.0,4872.0,4797.0,4835.0,967710,KBS
2020-01-22 07:00:00,4890.0,4946.0,4862.0,4909.0,617390,KBS
2020-01-30 07:00:00,4881.0,4983.0,4816.0,4825.0,1295990,KBS
2020-01-31 07:00:00,4825.0,4862.0,4686.0,4686.0,1872850,KBS
2020-02-03 07:00:00,4408.0,4631.0,4362.0,4622.0,3036400,KBS
2020-02-04 07:00:00,4631.0,4909.0,4446.0,4909.0,2145830,KBS
2020-02-05 07:00:00,4862.0,5001.0,4723.0,5001.0,1861890,KBS
2020-02-06 07:00:00,5001.0,5103.0,4927.0,5010.0,1303780,KBS
2020-02-07 07:00:00,5010.0,5029.0,4946.0,4946.0,534620,KBS
2020-02-10 07:00:00,4946.0,4946.0,4779.0,4779.0,1100630,KBS
2020-02-11 07:00:00,4816.0,4899.0,4788.0,4899.0,762600,KBS
2020-02-12 07:00:00,4899.0,4983.0,4862.0,4862.0,824590,KBS
2020-02-13 07:00:00,4862.0,4909.0,4853.0,4862.0,708130,KBS
2020-02-14 07:00:00,4862.0,4881.0,4779.0,4825.0,1965710,KBS
2020-02-17 07:00:00,4890.0,4890.0,4788.0,4872.0,2481150,KBS
2020-02-18 07:00:00,4872.0,5205.0,4872.0,5177.0,6251620,KBS
2020-02-19 07:00:00,5177.0,5362.0,5103.0,5149.0,1781120,KBS
2020-02-20 07:00:00,5196.0,5205.0,5094.0,5103.0,1821900,KBS
2020-02-21 07:00:00,5085.0,5131.0,5029.0,5057.0,2196270,KBS
2020-02-24 07:00:00,4872.0,5001.0,4705.0,4816.0,2543960,KBS
2020-02-25 07:00:00,4714.0,4862.0,4714.0,4816.0,1114610,KBS
2020-02-26 07:00:00,4723.0,4797.0,4677.0,4779.0,1603610,KBS
2020-02-27 07:00:00,4816.0,4835.0,4770.0,4788.0,973760,KBS
2020-02-28 07:00:00,4686.0,4770.0,4538.0,4631.0,2278840,KBS
2020-03-02 07:00:00,4631.0,4714.0,4557.0,4557.0,1688960,KBS
2020-03-03 07:00:00,4640.0,4723.0,4566.0,4566.0,1762820,KBS
2020-03-04 07:00:00,4566.0,4779.0,4566.0,4751.0,3548700,KBS
2020-03-05 07:00:00,4816.0,4918.0,4751.0,4751.0,1966320,KBS
2020-03-06 07:00:00,4714.0,4973.0,4714.0,4890.0,1978630,KBS
2020-03-09 07:00:00,4566.0,4696.0,4557.0,4557.0,2455760,KBS
2020-03-10 07:00:00,4446.0,4612.0,4381.0,4492.0,1345060,KBS
2020-03-11 07:00:00,4622.0,4622.0,4186.0,4251.0,2623010,KBS
2020-03-12 07:00:00,4001.0,4020.0,3955.0,3955.0,2597490,KBS
2020-03-13 07:00:00,3686.0,3797.0,3686.0,3686.0,6305450,KBS
2020-03-16 07:00:00,3436.0,3603.0,3436.0,3566.0,11017060,KBS
2020-03-17 07:00:00,3566.0,3797.0,3473.0,3797.0,3911370,KBS
2020-03-18 07:00:00,4029.0,4057.0,3964.0,4057.0,4796440,KBS
2020-03-19 07:00:00,4112.0,4112.0,3816.0,3936.0,5717870,KBS
2020-03-20 07:00:00,3890.0,3936.0,3797.0,3806.0,1589750,KBS
2020-03-23 07:00:00,3612.0,3677.0,3547.0,3547.0,3873340,KBS
2020-03-24 07:00:00,3399.0,3751.0,3334.0,3751.0,2476100,KBS
2020-03-25 07:00:00,3797.0,3936.0,3705.0,3936.0,2303930,KBS
2020-03-26 07:00:00,3760.0,3890.0,3760.0,3890.0,1977820,KBS
2020-03-27 07:00:00,3806.0,3862.0,3723.0,3834.0,2437130,KBS
2020-03-30 07:00:00,3705.0,3705.0,3575.0,3575.0,2984190,KBS
2020-03-31 07:00:00,3519.0,3631.0,3325.0,3325.0,2971990,KBS
2020-04-01 07:00:00,3177.0,3519.0,3177.0,3519.0,1878180,KBS
2020-04-03 07:00:00,3603.0,3760.0,3519.0,3760.0,2690490,KBS
2020-04-06 07:00:00,3797.0,3992.0,3797.0,3982.0,4143120,KBS
2020-04-07 07:00:00,3982.0,4010.0,3751.0,3797.0,2176270,KBS
2020-04-08 07:00:00,3705.0,3862.0,3658.0,3862.0,1776210,KBS
2020-04-09 07:00:00,3853.0,3936.0,3844.0,3890.0,2933620,KBS
2020-04-10 07:00:00,3844.0,3890.0,3723.0,3779.0,1612410,KBS
2020-04-13 07:00:00,3779.0,3844.0,3751.0,3788.0,1035350,KBS
2020-04-14 07:00:00,3788.0,3834.0,3686.0,3705.0,1493680,KBS
2020-04-15 07:00:00,3751.0,3871.0,3751.0,3816.0,2212120,KBS
2020-04-16 07:00:00,3834.0,3871.0,3751.0,3816.0,1540890,KBS
2020-04-17 07:00:00,3890.0,4010.0,3844.0,3918.0,3837830,KBS
2020-04-20 07:00:00,3982.0,4158.0,3936.0,4084.0,4956460,KBS
2020-04-21 07:00:00,4010.0,4038.0,3806.0,3936.0,3669000,KBS
2020-04-22 07:00:00,3862.0,3982.0,3779.0,3982.0,2072560,KBS
2020-04-23 07:00:00,4010.0,4066.0,3890.0,3890.0,2342590,KBS
2020-04-24 07:00:00,3936.0,3936.0,3788.0,3890.0,1476040,KBS
2020-04-27 07:00:00,3927.0,4103.0,3899.0,4057.0,4008530,KBS
2020-04-28 07:00:00,4047.0,4288.0,4047.0,4084.0,2568480,KBS
2020-04-29 07:00:00,4168.0,4260.0,4084.0,4168.0,2998070,KBS
2020-05-04 07:00:00,4168.0,4186.0,4057.0,4131.0,2810630,KBS
2020-05-05 07:00:00,4131.0,4140.0,4057.0,4094.0,1571040,KBS
2020-05-06 07:00:00,4094.0,4251.0,4084.0,4149.0,2060880,KBS
2020-05-07 07:00:00,4223.0,4344.0,4177.0,4214.0,2614580,KBS
