date,open,high,low,close,volume,_source
2020-01-02 07:00:00,13900,14500,13900,14000,204830,KBS
2020-01-03 07:00:00,14150,14300,14000,14200,355200,KBS
2020-01-06 07:00:00,14200,14200,13950,14200,60450,KBS
2020-01-07 07:00:00,14200,14200,13900,14150,437910,KBS
2020-01-08 07:00:00,14150,14150,13900,14050,35600,KBS
2020-01-09 07:00:00,14150,14150,13800,14050,238510,KBS
2020-01-10 07:00:00,14000,14100,13850,14050,254800,KBS
2020-01-13 07:00:00,14050,14050,13900,14000,21220,KBS
2020-01-14 07:00:00,14000,14000,13850,14000,82040,KBS
2020-01-15 07:00:00,14000,14000,13800,13850,207700,KBS
2020-01-16 07:00:00,13850,13950,13800,13950,125570,KBS
2020-01-17 07:00:00,14000,14000,13900,14000,293900,KBS
2020-01-20 07:00:00,14000,14000,13800,13800,48740,KBS
2020-01-21 07:00:00,13900,14050,13800,14050,227370,KBS
2020-01-22 07:00:00,14050,14050,13800,14050,112540,KBS
2020-01-30 07:00:00,13950,13950,13750,13900,36050,KBS
2020-01-31 07:00:00,13600,13600,13050,13500,407230,KBS
2020-02-03 07:00:00,13000,13500,12600,13500,1758540,KBS
2020-02-04 07:00:00,13500,13500,13100,13500,314750,KBS
2020-02-05 07:00:00,13500,13500,12700,12700,79900,KBS
2020-02-06 07:00:00,13500,13550,13100,13550,689340,KBS
2020-02-07 07:00:00,13500,13550,13300,13550,110980,KBS
2020-02-10 07:00:00,13550,13600,13350,13600,139810,KBS
2020-02-11 07:00:00,13750,13750,13200,13600,168880,KBS
2020-02-12 07:00:00,13600,13600,13300,13600,256840,KBS
2020-02-13 07:00:00,13600,13600,13200,13600,138950,KBS
2020-02-14 07:00:00,13600,13600,13250,13600,140740,KBS
2020-02-17 07:00:00,13400,13600,13400,13500,52180,KBS
2020-02-18 07:00:00,13450,13500,13400,13500,101690,KBS
2020-02-19 07:00:00,13400,13450,13350,13450,46230,KBS
2020-02-20 07:00:00,13450,13500,13300,13450,26970,KBS
2020-02-21 07:00:00,13400,13600,13400,13600,143900,KBS
2020-02-24 07:00:00,13600,13600,13100,13500,149300,KBS
2020-02-25 07:00:00,13000,13450,13000,13450,20670,KBS
2020-02-26 07:00:00,13100,13450,13100,13400,83380,KBS
2020-02-27 07:00:00,13350,13400,13150,13400,75120,KBS
2020-02-28 07:00:00,13400,13400,13000,13400,601170,KBS
2020-03-02 07:00:00,13300,13500,13150,13400,88300,KBS
2020-03-03 07:00:00,13400,13500,13200,13400,149110,KBS
2020-03-04 07:00:00,13500,13500,13300,13400,163350,KBS
2020-03-05 07:00:00,13400,13400,13300,13350,19730,KBS
2020-03-06 07:00:00,13350,13400,13300,13400,132590,KBS
2020-03-09 07:00:00,13400,13400,12800,13200,216720,KBS
2020-03-10 07:00:00,13200,13200,12800,13200,83310,KBS
2020-03-11 07:00:00,13200,13200,12850,13200,165150,KBS
2020-03-12 07:00:00,12850,13000,12300,13000,1071480,KBS
2020-03-13 07:00:00,13000,13000,12400,12950,546030,KBS
2020-03-16 07:00:00,12950,12950,12750,12950,418090,KBS
2020-03-17 07:00:00,12150,12900,12150,12750,491450,KBS
2020-03-18 07:00:00,12800,12850,12600,12850,379390,KBS
2020-03-19 07:00:00,12700,12800,12500,12800,103080,KBS
2020-03-20 07:00:00,12400,12800,12400,12700,200700,KBS
2020-03-23 07:00:00,12700,12700,12000,12700,2739060,KBS
2020-03-24 07:00:00,12700,12700,12300,12700,277000,KBS
2020-03-25 07:00:00,12700,12700,12500,12500,35550,KBS
2020-03-26 07:00:00,12400,12600,12200,12200,40070,KBS
2020-03-27 07:00:00,12250,12300,11700,12300,201330,KBS
2020-03-30 07:00:00,12200,12200,11650,12200,229240,KBS
2020-03-31 07:00:00,12000,12200,11500,12200,341100,KBS
2020-04-01 07:00:00,12300,12500,12000,12500,69520,KBS
2020-04-03 07:00:00,12600,12600,12200,12300,185670,KBS
2020-04-06 07:00:00,12900,12900,12400,12700,322540,KBS
2020-04-07 07:00:00,12900,12900,12500,12750,39070,KBS
2020-04-08 07:00:00,12850,12850,12500,12700,100100,KBS
2020-04-09 07:00:00,12500,12800,12350,12700,177890,KBS
2020-04-10 07:00:00,12700,12700,12400,12700,56950,KBS
2020-04-13 07:00:00,12700,12700,12300,12700,393890,KBS
2020-04-14 07:00:00,12600,12650,12500,12650,91240,KBS
2020-04-15 07:00:00,12600,12900,12600,12800,223630,KBS
2020-04-16 07:00:00,12550,12750,12500,12750,175840,KBS
2020-04-17 07:00:00,12700,12750,12600,12750,71940,KBS
2020-04-20 07:00:00,12700,12800,12650,12750,379400,KBS
2020-04-21 07:00:00,12700,12750,12450,12650,226360,KBS
2020-04-22 07:00:00,12500,12700,12300,12700,229430,KBS
2020-04-23 07:00:00,12550,12700,12500,12700,65080,KBS
2020-04-24 07:00:00,13550,13550,12750,12800,889660,KBS
2020-04-27 07:00:00,12800,13300,12800,12950,214250,KBS
2020-04-28 07:00:00,13200,13200,12900,13000,178070,KBS
2020-04-29 07:00:00,12900,13200,12850,12900,108120,KBS
2020-05-04 07:00:00,12950,12950,12500,12900,181770,KBS
2020-05-05 07:00:00,12900,12950,12700,12950,81070,KBS
2020-05-06 07:00:00,12900,12950,12800,12950,69840,KBS
2020-05-07 07:00:00,12850,12950,12750,12750,113640,KBS
2020-05-08 07:00:00,12750,12900,12700,12900,150690,KBS
2020-05-11 07:00:00,13800,13800,12900,13800,2937980,KBS
2020-05-12 07:00:00,14000,14100,13750,14000,610090,KBS
2020-05-13 07:00:00,14000,14200,13800,14000,695240,KBS
2020-05-14 07:00:00,13800,13900,13400,13900,765760,KBS
2020-05-15 07:00:00,14800,14800,14100,14400,2271940,KBS
2020-05-18 07:00:00,14450,14500,14000,14200,1280580,KBS
2020-05-19 07:00:00,14400,14400,13950,14000,657200,KBS
2020-05-20 07:00:00,13850,14850,13800,14200,1926900,KBS
2020-05-21 07:00:00,14300,14800,14250,14600,836770,KBS
2020-05-22 07:00:00,14700,14700,14350,14500,401260,KBS
2020-05-25 07:00:00,14200,14500,14200,14350,515910,KBS
2020-05-26 07:00:00,14300,14400,14200,14400,828200,KBS
2020-05-27 07:00:00,14500,14600,14350,14350,768110,KBS
2020-05-28 07:00:00,14350,14550,14350,14350,327410,KBS
2020-05-29 07:00:00,14350,15350,14350,15350,1936780,KBS
2020-06-01 07:00:00,15650,16200,15450,15950,1568490,KBS
2020-06-02 07:00:00,16150,16150,15000,15000,1135330,KBS
2020-06-03 07:00:00,15000,15350,14600,15300,822480,KBS
2020-06-04 07:00:00,15250,15700,15100,15300,694540,KBS
2020-06-05 07:00:00,15300,15950,15000,15500,898970,KBS
2020-06-08 07:00:00,15500,15900,15450,15750,1162950,KBS
2020-06-09 07:00:00,15950,16800,15550,16200,1139420,KBS
2020-06-10 07:00:00,16300,16500,15850,16500,1188160,KBS
2020-06-11 07:00:00,16500,16500,15950,16000,1509770,KBS
2020-06-12 07:00:00,15100,15850,15100,15500,635210,KBS
2020-06-15 07:00:00,15600,15600,14450,15200,1008600,KBS
2020-06-16 07:00:00,15200,15650,15000,15400,439950,KBS
2020-06-17 07:00:00,15300,15650,15050,15350,158150,KBS
2020-06-18 07:00:00,15350,15350,15050,15200,99280,KBS
2020-06-19 07:00:00,15200,15600,15200,15450,411280,KBS
2020-06-22 07:00:00,15650,15650,15400,15400,380480,KBS
2020-06-23 07:00:00,15400,15950,15300,15700,675530,KBS
2020-06-24 07:00:00,15650,15950,15500,15500,1089490,KBS
2020-06-25 07:00:00,15500,15500,15350,15500,155130,KBS
2020-06-26 07:00:00,15600,15800,15200,15300,254240,KBS
2020-06-29 07:00:00,15300,15500,15200,15400,371700,KBS
2020-06-30 07:00:00,15700,15800,15200,15300,235150,KBS
2020-07-01 07:00:00,15500,15500,15250,15400,96570,KBS
2020-07-02 07:00:00,15450,15450,15200,15450,182980,KBS
