date,open,high,low,close,volume,_source
2020-01-30 07:00:00,8300,8300,8300,8300,2100,KBS
2020-02-07 07:00:00,7900,7900,7900,7900,100,KBS
2020-02-13 07:00:00,7900,7900,7900,7900,200,KBS
2020-03-03 07:00:00,7200,7200,7200,7200,100,KBS
2020-03-23 07:00:00,6500,6500,6500,6500,100,KBS
2020-04-17 07:00:00,7100,7100,7100,7100,100,KBS
2020-04-20 07:00:00,6600,6600,6600,6600,100,KBS
2020-04-21 07:00:00,6000,6000,6000,6000,1900,KBS
2020-04-29 07:00:00,6600,6600,6600,6600,100,KBS
2020-05-04 07:00:00,6500,6600,6500,6500,2700,KBS
2020-05-05 07:00:00,7100,7100,7100,7100,100,KBS
2020-05-08 07:00:00,7100,7100,7100,7100,400,KBS
2020-05-12 07:00:00,7700,7700,7700,7700,100,KBS
2020-05-14 07:00:00,7700,7700,7700,7700,100,KBS
2020-05-15 07:00:00,7700,7700,7600,7600,1900,KBS
2020-05-19 07:00:00,7600,7600,7400,7400,8000,KBS
2020-05-21 07:00:00,7200,7200,7200,7200,500,KBS
2020-05-22 07:00:00,7900,7900,7000,7000,3300,KBS
2020-05-25 07:00:00,7700,7700,7700,7700,100,KBS
2020-05-26 07:00:00,7800,7800,7800,7800,2000,KBS
2020-06-04 07:00:00,7700,8000,7700,7800,9900,KBS
2020-06-05 07:00:00,8000,8000,8000,8000,1700,KBS
2020-06-08 07:00:00,8300,8800,8300,8800,22500,KBS
2020-06-09 07:00:00,8000,9600,8000,9600,9300,KBS
2020-06-10 07:00:00,8700,10200,8700,10200,1200,KBS
2020-06-11 07:00:00,9200,9200,9200,9200,100,KBS
2020-06-12 07:00:00,9000,9000,8300,8300,10200,KBS
2020-06-15 07:00:00,7500,7500,7500,7500,100,KBS
2020-06-16 07:00:00,7500,7600,7500,7600,800,KBS
2020-06-17 07:00:00,7600,7600,7600,7600,900,KBS
2020-06-18 07:00:00,7000,7000,7000,7000,100,KBS
2020-06-23 07:00:00,7700,7700,7700,7700,1200,KBS
2020-06-24 07:00:00,8000,8000,8000,8000,100,KBS
2020-06-26 07:00:00,8800,8800,8800,8800,100,KBS
2020-06-29 07:00:00,9600,9600,9600,9600,100,KBS
2020-06-30 07:00:00,9300,9300,9300,9300,200,KBS
2020-07-03 07:00:00,8400,8400,8400,8400,100,KBS
2020-07-06 07:00:00,8400,8400,8400,8400,400,KBS
2020-07-09 07:00:00,9000,9000,9000,9000,100,KBS
2020-07-10 07:00:00,8200,9000,8200,9000,200,KBS
2020-07-13 07:00:00,9000,9000,9000,9000,11000,KBS
2020-07-15 07:00:00,8500,8500,8500,8500,100,KBS
2020-07-21 07:00:00,7700,7700,7700,7700,100,KBS
2020-08-04 07:00:00,8400,8400,8400,8400,200,KBS
2020-08-05 07:00:00,9200,9200,7600,8400,300,KBS
2020-08-06 07:00:00,7700,7700,7600,7600,300,KBS
2020-08-10 07:00:00,8300,8300,8300,8300,500,KBS
2020-08-12 07:00:00,8000,8000,8000,8000,100,KBS
2020-08-13 07:00:00,8000,8000,8000,8000,100,KBS
2020-08-14 07:00:00,7300,7300,7300,7300,100,KBS
2020-08-19 07:00:00,7100,7100,7100,7100,200,KBS
2020-08-27 07:00:00,7000,7800,7000,7800,700,KBS
2020-08-28 07:00:00,7800,7800,7800,7800,100,KBS
2020-09-04 07:00:00,8500,8500,8500,8500,3500,KBS
2020-09-07 07:00:00,8000,8000,8000,8000,7000,KBS
2020-09-09 07:00:00,8800,8800,8800,8800,200,KBS
2020-09-11 07:00:00,8000,8000,8000,8000,8500,KBS
2020-09-14 07:00:00,7200,8800,7200,8800,51000,KBS
2020-09-15 07:00:00,9600,9600,8000,9400,1900,KBS
2020-09-16 07:00:00,10000,10000,10000,10000,400,KBS
2020-09-17 07:00:00,9000,9000,9000,9000,5200,KBS
2020-09-18 07:00:00,8100,8100,8100,8100,9600,KBS
2020-09-21 07:00:00,7400,7600,7300,7600,4300,KBS
2020-09-22 07:00:00,8000,8000,8000,8000,2100,KBS
2020-09-23 07:00:00,7500,7500,7500,7500,400,KBS
2020-09-24 07:00:00,7900,8200,7900,8200,4700,KBS
2020-09-29 07:00:00,8000,8000,8000,8000,100,KBS
2020-10-06 07:00:00,8500,8600,8500,8600,18100,KBS
2020-10-07 07:00:00,9400,9400,9400,9400,2300,KBS
2020-10-08 07:00:00,9400,9400,8500,8600,500,KBS
2020-10-09 07:00:00,9400,9400,8600,9400,600,KBS
2020-10-12 07:00:00,9500,9500,9500,9500,200,KBS
2020-10-13 07:00:00,9500,10300,9500,10300,600,KBS
2020-10-14 07:00:00,9300,9300,9300,9300,3100,KBS
2020-10-15 07:00:00,8400,8400,8400,8400,7700,KBS
2020-10-19 07:00:00,9200,9200,9200,9200,400,KBS
2020-10-20 07:00:00,8300,8300,8300,8300,7700,KBS
2020-10-27 07:00:00,7500,7500,7500,7500,800,KBS
2020-10-29 07:00:00,8200,8200,8200,8200,200,KBS
2020-11-04 07:00:00,7400,7400,7400,7400,2300,KBS
2020-11-05 07:00:00,8000,8000,8000,8000,400,KBS
2020-11-11 07:00:00,7800,7800,7800,7800,2100,KBS
2020-11-13 07:00:00,7800,7800,7800,7800,2100,KBS
2020-11-16 07:00:00,7800,7800,7500,7500,3100,KBS
2020-11-17 07:00:00,7500,7500,7500,7500,100,KBS
2020-11-18 07:00:00,7500,7500,7500,7500,300,KBS
2020-11-20 07:00:00,7200,7200,7000,7100,10000,KBS
2020-11-23 07:00:00,7800,7800,7800,7800,100,KBS
2020-11-25 07:00:00,7700,7700,7700,7700,3200,KBS
2020-11-26 07:00:00,8000,8400,7900,8400,9500,KBS
2020-11-27 07:00:00,9200,9200,9200,9200,2100,KBS
2020-11-30 07:00:00,10100,10100,10100,10100,500,KBS
2020-12-01 07:00:00,10800,10800,10800,10800,108,KBS
2020-12-03 07:00:00,10000,10000,10000,10000,200,KBS
2020-12-04 07:00:00,9000,9000,9000,9000,600,KBS
2020-12-07 07:00:00,8100,9900,8100,9900,1400,KBS
2020-12-09 07:00:00,9600,9600,9600,9600,100,KBS
2020-12-10 07:00:00,10400,10400,10400,10400,100,KBS
2020-12-14 07:00:00,9900,10400,9900,10400,700,KBS
2020-12-25 07:00:00,9400,9400,9400,9400,1900,KBS
2020-12-28 07:00:00,9400,10300,9400,10300,300,KBS
2020-12-29 07:00:00,9300,9300,9300,9300,100,KBS
2020-12-30 07:00:00,8600,9300,8400,9300,12400,KBS
2020-12-31 07:00:00,8600,9300,8400,9300,4200,KBS
2021-01-04 07:00:00,8400,8400,8400,8400,500,KBS
2021-01-05 07:00:00,8200,8200,8000,8200,1800,KBS
2021-01-06 07:00:00,8200,8800,8200,8500,54900,KBS
2021-01-07 07:00:00,8500,8600,8500,8600,10200,KBS
2021-01-08 07:00:00,8600,8600,8600,8600,600,KBS
2021-01-11 07:00:00,8600,8600,7800,7800,14200,KBS
2021-01-13 07:00:00,8100,8100,7900,8100,12100,KBS
2021-01-14 07:00:00,8000,8100,8000,8100,300,KBS
2021-01-15 07:00:00,8100,8100,7800,8000,6100,KBS
2021-01-18 07:00:00,7900,8000,7900,8000,5400,KBS
2021-01-19 07:00:00,8000,8000,8000,8000,300,KBS
2021-01-20 07:00:00,7600,7600,7400,7400,1400,KBS
2021-01-21 07:00:00,7500,7600,7500,7600,8500,KBS
2021-01-22 07:00:00,7600,7600,7400,7400,1200,KBS
2021-01-25 07:00:00,7400,7400,7400,7400,9000,KBS
2021-01-26 07:00:00,7400,7400,7200,7200,2400,KBS
2021-01-27 07:00:00,7100,7100,6700,6700,6000,KBS
2021-01-28 07:00:00,6700,6700,6100,6100,9800,KBS
2021-01-29 07:00:00,6100,6700,6100,6700,4000,KBS
2021-02-02 07:00:00,7000,7000,6800,7000,2100,KBS
2021-02-03 07:00:00,7000,7100,7000,7100,2000,KBS
2021-02-05 07:00:00,7000,7400,7000,7400,1400,KBS
2021-02-08 07:00:00,7400,7500,7200,7200,300,KBS
2021-02-09 07:00:00,7300,7300,7300,7300,100,KBS
2021-02-17 07:00:00,7000,7300,6900,7200,1900,KBS
2021-02-18 07:00:00,7200,7200,6900,7100,1700,KBS
2021-02-19 07:00:00,7000,7000,7000,7000,1100,KBS
2021-02-22 07:00:00,7100,7200,7000,7000,700,KBS
2021-02-23 07:00:00,7000,7200,7000,7200,1900,KBS
2021-02-24 07:00:00,7300,7300,7300,7300,800,KBS
2021-02-25 07:00:00,7200,7200,7200,7200,1000,KBS
2021-03-01 07:00:00,7200,7200,7000,7100,5100,KBS
2021-03-02 07:00:00,7100,7100,7100,7100,2500,KBS
2021-03-03 07:00:00,7200,7200,7100,7100,4800,KBS
2021-03-04 07:00:00,7100,7200,7100,7100,4600,KBS
2021-03-05 07:00:00,7000,7200,7000,7200,13300,KBS
2021-03-08 07:00:00,7200,7900,7200,7800,36500,KBS
2021-03-09 07:00:00,7800,8000,7800,7900,22300,KBS
2021-03-10 07:00:00,7900,8000,7600,8000,26200,KBS
2021-03-11 07:00:00,8000,8000,7700,7800,16600,KBS
2021-03-12 07:00:00,7800,8200,7500,8000,73100,KBS
2021-03-15 07:00:00,7800,8100,7800,8100,49000,KBS
2021-03-16 07:00:00,8100,8100,7700,7900,29400,KBS
2021-03-17 07:00:00,7900,7900,7700,7900,69100,KBS
2021-03-18 07:00:00,7900,8600,7900,8600,206600,KBS
2021-03-19 07:00:00,9400,9400,8700,9300,673175,KBS
2021-03-22 07:00:00,9300,9400,9000,9100,111217,KBS
2021-03-23 07:00:00,9100,9100,8600,8900,142200,KBS
2021-03-24 07:00:00,8600,8600,8200,8400,115200,KBS
2021-03-25 07:00:00,8300,8500,7900,8500,88200,KBS
2021-03-26 07:00:00,8500,8500,7900,8400,53600,KBS
2021-03-29 07:00:00,8400,8400,8000,8400,135700,KBS
2021-03-30 07:00:00,8400,8400,8100,8100,94600,KBS
2021-03-31 07:00:00,8100,8200,8000,8100,80600,KBS
2021-04-01 07:00:00,8100,8200,8000,8200,179100,KBS
2021-04-02 07:00:00,8200,8900,8000,8900,526300,KBS
2021-04-05 07:00:00,8900,9100,8200,8900,487300,KBS
2021-04-06 07:00:00,8900,9400,8800,8800,1047550,KBS
2021-04-07 07:00:00,8800,9600,8800,9600,657510,KBS
2021-04-08 07:00:00,9900,10500,9700,10500,552040,KBS
2021-04-09 07:00:00,10500,11500,10300,10900,611572,KBS
2021-04-12 07:00:00,10500,11200,10500,10800,745100,KBS
2021-04-13 07:00:00,10600,10800,10000,10400,652282,KBS
2021-04-14 07:00:00,10300,11400,10000,11000,463302,KBS
2021-04-15 07:00:00,11200,11900,11200,11400,495000,KBS
2021-04-16 07:00:00,11500,11600,10500,10600,516200,KBS
2021-04-19 07:00:00,10600,10800,10100,10400,235100,KBS
2021-04-20 07:00:00,10400,11000,10300,10600,299300,KBS
2021-04-22 07:00:00,10400,10800,10200,10200,214610,KBS
2021-04-23 07:00:00,10200,10500,9900,10400,134268,KBS
2021-04-26 07:00:00,10500,11200,10300,10400,474018,KBS
2021-04-27 07:00:00,10300,10400,10200,10400,98314,KBS
2021-04-28 07:00:00,10400,10700,10200,10200,61500,KBS
2021-04-29 07:00:00,10300,10300,9800,10300,212300,KBS
2021-05-04 07:00:00,10300,10300,9700,9700,195900,KBS
2021-05-05 07:00:00,9900,10000,9400,9900,133500,KBS
2021-05-06 07:00:00,9900,10400,9700,9900,149100,KBS
2021-05-07 07:00:00,10000,10200,9500,9600,69800,KBS
2021-05-10 07:00:00,9700,9700,9000,9600,182511,KBS
2021-05-11 07:00:00,9600,9600,9000,9500,144620,KBS
2021-05-12 07:00:00,9100,9500,9000,9500,69450,KBS
2021-05-13 07:00:00,9200,9800,9200,9500,213400,KBS
2021-05-14 07:00:00,9500,9500,9200,9500,126400,KBS
2021-05-17 07:00:00,9500,9800,9200,9200,26400,KBS
2021-05-18 07:00:00,9200,9300,9000,9000,55600,KBS
2021-05-19 07:00:00,9000,9000,8800,8800,54903,KBS
2021-05-20 07:00:00,8800,8800,8700,8800,31100,KBS
2021-05-21 07:00:00,8700,9500,8600,9400,49400,KBS
2021-05-24 07:00:00,9400,9800,9000,9000,85741,KBS
2021-05-25 07:00:00,9000,9300,8900,9000,16300,KBS
2021-05-26 07:00:00,9300,9300,8900,9000,14400,KBS
2021-05-27 07:00:00,9200,9200,8600,8900,59000,KBS
2021-05-28 07:00:00,8900,9000,8700,8800,63141,KBS
2021-05-31 07:00:00,8800,8900,8500,8800,96000,KBS
2021-06-01 07:00:00,8800,8800,8500,8700,75900,KBS
2021-06-02 07:00:00,8700,8900,8600,8700,39100,KBS
2021-06-03 07:00:00,8700,8700,8400,8700,157900,KBS
2021-06-04 07:00:00,8700,9500,8700,9300,313400,KBS
2021-06-07 07:00:00,9300,9500,9000,9100,72000,KBS
2021-06-08 07:00:00,9000,9000,8800,8900,51300,KBS
2021-06-09 07:00:00,8800,8900,8500,8900,57300,KBS
2021-06-10 07:00:00,8800,8800,8600,8800,14700,KBS
2021-06-11 07:00:00,8700,8800,8500,8800,62405,KBS
2021-06-14 07:00:00,8700,8700,8500,8600,55800,KBS
2021-06-15 07:00:00,8500,8600,8400,8400,44400,KBS
2021-06-16 07:00:00,8500,8600,8400,8500,35500,KBS
2021-06-17 07:00:00,8500,8700,8500,8700,39200,KBS
2021-06-18 07:00:00,8600,8700,8500,8600,57500,KBS
2021-06-21 07:00:00,8700,8900,8600,8700,109600,KBS
2021-06-22 07:00:00,8900,8900,8700,8700,39417,KBS
2021-06-23 07:00:00,8800,9100,8800,8900,81900,KBS
2021-06-24 07:00:00,8900,9200,8800,8800,65672,KBS
2021-06-25 07:00:00,8900,8900,8700,8700,39400,KBS
2021-06-28 07:00:00,8900,8900,8500,8500,21200,KBS
2021-06-29 07:00:00,8900,8900,8400,8400,17300,KBS
2021-06-30 07:00:00,8500,8500,8400,8500,35800,KBS
2021-07-01 07:00:00,8600,8600,8400,8500,89800,KBS
2021-07-02 07:00:00,8400,8600,8400,8400,31000,KBS
2021-07-05 07:00:00,8500,8700,8300,8300,73900,KBS
2021-07-06 07:00:00,8300,8300,8000,8000,51900,KBS
2021-07-07 07:00:00,8200,8400,7700,8000,110900,KBS
2021-07-08 07:00:00,8000,8200,8000,8200,17100,KBS
2021-07-09 07:00:00,8000,8000,7800,7800,17100,KBS
2021-07-12 07:00:00,7900,8000,7100,7200,54500,KBS
2021-07-13 07:00:00,7700,7700,7400,7400,6700,KBS
2021-07-14 07:00:00,7400,7400,7300,7400,6900,KBS
2021-07-15 07:00:00,7300,7700,7300,7700,10300,KBS
2021-07-16 07:00:00,7600,7700,7500,7600,5300,KBS
2021-07-19 07:00:00,7400,7400,7100,7100,14600,KBS
2021-07-20 07:00:00,7400,7800,7300,7800,21800,KBS
2021-07-21 07:00:00,7800,7800,7400,7500,15700,KBS
2021-07-22 07:00:00,7400,7500,7300,7300,32700,KBS
2021-07-23 07:00:00,7200,7400,7200,7300,3100,KBS
2021-07-26 07:00:00,7200,7200,6900,7100,12700,KBS
2021-07-27 07:00:00,7300,7400,7000,7000,11900,KBS
2021-07-28 07:00:00,7100,7200,7000,7000,4800,KBS
2021-07-29 07:00:00,7000,7100,6900,7100,20100,KBS
2021-07-30 07:00:00,7100,7200,7100,7200,3100,KBS
2021-08-02 07:00:00,7200,7300,7100,7200,5700,KBS
2021-08-03 07:00:00,7200,7600,7200,7500,30000,KBS
2021-08-04 07:00:00,7500,7600,7200,7600,15200,KBS
2021-08-05 07:00:00,7500,7600,7200,7500,20700,KBS
2021-08-06 07:00:00,7500,7500,7400,7500,10100,KBS
2021-08-09 07:00:00,7500,7500,7400,7500,8700,KBS
2021-08-10 07:00:00,7600,7900,7600,7900,40200,KBS
2021-08-11 07:00:00,7900,8000,7700,7800,17000,KBS
2021-08-12 07:00:00,7800,7800,7500,7700,59200,KBS
2021-08-13 07:00:00,7700,7800,7500,7500,24704,KBS
2021-08-16 07:00:00,7500,7600,7400,7400,14000,KBS
2021-08-17 07:00:00,7300,8100,7300,7700,48500,KBS
2021-08-18 07:00:00,7800,8000,7600,7600,14619,KBS
