date,open,high,low,close,volume,_source
2020-01-02 07:00:00,6568.0,6568.0,6413.0,6413.0,167020,KBS
2020-01-03 07:00:00,6490.0,6529.0,6355.0,6413.0,110330,KBS
2020-01-06 07:00:00,6413.0,6432.0,6143.0,6181.0,524020,KBS
2020-01-07 07:00:00,6181.0,6375.0,6181.0,6317.0,301810,KBS
2020-01-08 07:00:00,6375.0,6375.0,6143.0,6297.0,450610,KBS
2020-01-09 07:00:00,6297.0,6375.0,6104.0,6336.0,236540,KBS
2020-01-10 07:00:00,6355.0,6471.0,6336.0,6432.0,143220,KBS
2020-01-13 07:00:00,6413.0,6490.0,6413.0,6452.0,88580,KBS
2020-01-14 07:00:00,6452.0,6452.0,6394.0,6394.0,104980,KBS
2020-01-15 07:00:00,6375.0,6413.0,6375.0,6413.0,62490,KBS
2020-01-16 07:00:00,6375.0,6645.0,6375.0,6606.0,224890,KBS
2020-01-17 07:00:00,6606.0,6606.0,6490.0,6529.0,83780,KBS
2020-01-20 07:00:00,6490.0,6606.0,6490.0,6529.0,37050,KBS
2020-01-21 07:00:00,6471.0,6684.0,6471.0,6626.0,133970,KBS
2020-01-22 07:00:00,6684.0,6780.0,6626.0,6722.0,132900,KBS
2020-01-30 07:00:00,6722.0,6722.0,6490.0,6568.0,90100,KBS
2020-01-31 07:00:00,6568.0,6568.0,6375.0,6375.0,188090,KBS
2020-02-03 07:00:00,6220.0,6239.0,5930.0,6085.0,425530,KBS
2020-02-04 07:00:00,6085.0,6297.0,5911.0,6278.0,326990,KBS
2020-02-05 07:00:00,6297.0,6413.0,6259.0,6375.0,153780,KBS
2020-02-06 07:00:00,6375.0,6529.0,6297.0,6529.0,68800,KBS
2020-02-07 07:00:00,6529.0,6645.0,6452.0,6568.0,226420,KBS
2020-02-10 07:00:00,6568.0,6722.0,6490.0,6703.0,127680,KBS
2020-02-11 07:00:00,6703.0,7070.0,6703.0,6915.0,173130,KBS
2020-02-12 07:00:00,6915.0,7263.0,6915.0,7109.0,73310,KBS
2020-02-13 07:00:00,7186.0,7186.0,6761.0,6877.0,114720,KBS
2020-02-14 07:00:00,6838.0,6973.0,6722.0,6838.0,150130,KBS
2020-02-17 07:00:00,6838.0,7031.0,6761.0,6993.0,166110,KBS
2020-02-18 07:00:00,6993.0,7340.0,6993.0,7244.0,294040,KBS
2020-02-19 07:00:00,7379.0,7418.0,7282.0,7340.0,189100,KBS
2020-02-20 07:00:00,7340.0,7495.0,7282.0,7495.0,245380,KBS
2020-02-21 07:00:00,7534.0,8016.0,7495.0,7920.0,787850,KBS
2020-02-24 07:00:00,7881.0,8036.0,7534.0,7920.0,441640,KBS
2020-02-25 07:00:00,7920.0,8113.0,7804.0,8074.0,243190,KBS
2020-02-26 07:00:00,8036.0,8094.0,7843.0,7920.0,230180,KBS
2020-02-27 07:00:00,7920.0,7997.0,7495.0,7649.0,362860,KBS
2020-02-28 07:00:00,7340.0,7534.0,7128.0,7495.0,590800,KBS
2020-03-02 07:00:00,7263.0,7611.0,7167.0,7321.0,201370,KBS
2020-03-03 07:00:00,7205.0,7727.0,7186.0,7476.0,267820,KBS
2020-03-04 07:00:00,7476.0,7727.0,7340.0,7727.0,64520,KBS
2020-03-05 07:00:00,7727.0,7997.0,7611.0,7649.0,222970,KBS
2020-03-06 07:00:00,7282.0,7649.0,7282.0,7649.0,126890,KBS
2020-03-09 07:00:00,7186.0,7456.0,7128.0,7128.0,356470,KBS
2020-03-10 07:00:00,6819.0,7128.0,6799.0,7128.0,203680,KBS
2020-03-11 07:00:00,7263.0,7340.0,6645.0,6896.0,372190,KBS
2020-03-12 07:00:00,6896.0,6896.0,6432.0,6432.0,389540,KBS
2020-03-13 07:00:00,6008.0,6568.0,6008.0,6452.0,185090,KBS
2020-03-16 07:00:00,6529.0,6568.0,6394.0,6548.0,433450,KBS
2020-03-17 07:00:00,6413.0,6954.0,6413.0,6935.0,157650,KBS
2020-03-18 07:00:00,6935.0,7070.0,6761.0,6954.0,196420,KBS
2020-03-19 07:00:00,6684.0,7070.0,6684.0,6954.0,184360,KBS
2020-03-20 07:00:00,6954.0,7205.0,6877.0,7186.0,122570,KBS
2020-03-23 07:00:00,6799.0,7109.0,6684.0,6684.0,464440,KBS
2020-03-24 07:00:00,6838.0,6838.0,6587.0,6645.0,19970,KBS
2020-03-25 07:00:00,6722.0,6819.0,6606.0,6645.0,36680,KBS
2020-03-26 07:00:00,6645.0,6645.0,6490.0,6490.0,33160,KBS
2020-03-27 07:00:00,6413.0,6413.0,6181.0,6181.0,155670,KBS
2020-03-30 07:00:00,6181.0,6181.0,5795.0,5853.0,87910,KBS
2020-03-31 07:00:00,5853.0,5911.0,5679.0,5679.0,498820,KBS
2020-04-01 07:00:00,5834.0,5872.0,5737.0,5776.0,162630,KBS
2020-04-03 07:00:00,5776.0,6008.0,5776.0,5950.0,104600,KBS
2020-04-06 07:00:00,6181.0,6336.0,6143.0,6317.0,143080,KBS
2020-04-07 07:00:00,6568.0,6568.0,5988.0,6065.0,106750,KBS
2020-04-08 07:00:00,5872.0,6143.0,5872.0,5988.0,61350,KBS
2020-04-09 07:00:00,6317.0,6336.0,6027.0,6181.0,144080,KBS
2020-04-10 07:00:00,6355.0,6606.0,6181.0,6606.0,143730,KBS
2020-04-13 07:00:00,6722.0,7051.0,6722.0,7051.0,92490,KBS
2020-04-14 07:00:00,7437.0,7437.0,7031.0,7205.0,215650,KBS
2020-04-15 07:00:00,7186.0,7321.0,6954.0,7321.0,139830,KBS
2020-04-16 07:00:00,7340.0,7340.0,7147.0,7282.0,56740,KBS
2020-04-17 07:00:00,7572.0,7572.0,7224.0,7224.0,105550,KBS
2020-04-20 07:00:00,7031.0,7205.0,6954.0,6973.0,113840,KBS
2020-04-21 07:00:00,6954.0,6954.0,6684.0,6877.0,93600,KBS
2020-04-22 07:00:00,6761.0,7031.0,6761.0,7031.0,48470,KBS
2020-04-23 07:00:00,7263.0,7263.0,6935.0,6954.0,45130,KBS
2020-04-24 07:00:00,6954.0,6993.0,6857.0,6993.0,24180,KBS
2020-04-27 07:00:00,7031.0,7147.0,6896.0,6954.0,70890,KBS
2020-04-28 07:00:00,7128.0,7128.0,6857.0,6857.0,35540,KBS
2020-04-29 07:00:00,7031.0,7089.0,6877.0,7031.0,38600,KBS
2020-05-04 07:00:00,6877.0,6935.0,6838.0,6935.0,22910,KBS
2020-05-05 07:00:00,6877.0,7031.0,6799.0,6935.0,16680,KBS
2020-05-06 07:00:00,6838.0,7418.0,6780.0,7418.0,236310,KBS
2020-05-07 07:00:00,7418.0,7437.0,7244.0,7340.0,68330,KBS
2020-05-08 07:00:00,7379.0,7534.0,7224.0,7534.0,80820,KBS
2020-05-11 07:00:00,7340.0,7495.0,7263.0,7340.0,76310,KBS
2020-05-12 07:00:00,7456.0,7534.0,7321.0,7456.0,63400,KBS
2020-05-13 07:00:00,7437.0,7476.0,7398.0,7398.0,44710,KBS
2020-05-14 07:00:00,7321.0,7456.0,7224.0,7456.0,64460,KBS
2020-05-15 07:00:00,7456.0,7514.0,7398.0,7398.0,68350,KBS
2020-05-18 07:00:00,7688.0,7688.0,7456.0,7495.0,37760,KBS
2020-05-19 07:00:00,7495.0,7611.0,7418.0,7418.0,46130,KBS
2020-05-20 07:00:00,7360.0,7514.0,7340.0,7340.0,94470,KBS
2020-05-21 07:00:00,7456.0,7456.0,7302.0,7340.0,49620,KBS
2020-05-22 07:00:00,7340.0,7456.0,7321.0,7360.0,56220,KBS
2020-05-25 07:00:00,7340.0,7437.0,7302.0,7437.0,48650,KBS
2020-05-26 07:00:00,7495.0,7939.0,7360.0,7939.0,376440,KBS
2020-05-27 07:00:00,8480.0,8480.0,8036.0,8113.0,477390,KBS
2020-05-28 07:00:00,8113.0,8306.0,8074.0,8132.0,129950,KBS
2020-05-29 07:00:00,8132.0,8693.0,7939.0,8693.0,463140,KBS
2020-06-01 07:00:00,9291.0,9291.0,9272.0,9291.0,183820,KBS
2020-06-02 07:00:00,9929.0,9929.0,9465.0,9890.0,699780,KBS
2020-06-03 07:00:00,9658.0,9852.0,9233.0,9504.0,430980,KBS
2020-06-04 07:00:00,9465.0,9871.0,9349.0,9388.0,312890,KBS
2020-06-05 07:00:00,9465.0,9600.0,9079.0,9465.0,168050,KBS
2020-06-08 07:00:00,9504.0,9852.0,9504.0,9620.0,278210,KBS
2020-06-09 07:00:00,9542.0,9697.0,9349.0,9388.0,119690,KBS
2020-06-10 07:00:00,9291.0,9581.0,9291.0,9388.0,174120,KBS
2020-06-11 07:00:00,9311.0,9542.0,8731.0,8731.0,492230,KBS
2020-06-12 07:00:00,8132.0,8808.0,8132.0,8499.0,242610,KBS
2020-06-15 07:00:00,8499.0,8499.0,7920.0,7920.0,244280,KBS
2020-06-16 07:00:00,7920.0,8306.0,7881.0,8190.0,201300,KBS
2020-06-17 07:00:00,8461.0,8461.0,7997.0,8190.0,64070,KBS
2020-06-18 07:00:00,8248.0,8461.0,8113.0,8461.0,82610,KBS
2020-06-19 07:00:00,8306.0,8847.0,8306.0,8789.0,124530,KBS
2020-06-22 07:00:00,8789.0,8866.0,8480.0,8538.0,79450,KBS
2020-06-23 07:00:00,8654.0,8654.0,8306.0,8345.0,127240,KBS
2020-06-24 07:00:00,8577.0,8577.0,8113.0,8306.0,95700,KBS
2020-06-25 07:00:00,8306.0,8886.0,7959.0,8886.0,153800,KBS
2020-06-26 07:00:00,8886.0,9485.0,8808.0,9118.0,288670,KBS
2020-06-29 07:00:00,8886.0,9118.0,8499.0,8693.0,86310,KBS
2020-06-30 07:00:00,8693.0,9118.0,8693.0,9060.0,192720,KBS
2020-07-01 07:00:00,9156.0,9349.0,9079.0,9272.0,258710,KBS
2020-07-02 07:00:00,9156.0,9272.0,9002.0,9118.0,74790,KBS
2020-07-03 07:00:00,9118.0,9446.0,9118.0,9272.0,86170,KBS
2020-07-06 07:00:00,9427.0,9427.0,9137.0,9253.0,79850,KBS
2020-07-07 07:00:00,9272.0,9272.0,9137.0,9175.0,97580,KBS
2020-07-08 07:00:00,9195.0,9195.0,9040.0,9195.0,115300,KBS
2020-07-09 07:00:00,9118.0,9272.0,9118.0,9272.0,85210,KBS
2020-07-10 07:00:00,9233.0,9852.0,9156.0,9465.0,246410,KBS
2020-07-13 07:00:00,9388.0,9465.0,9195.0,9349.0,184270,KBS
2020-07-14 07:00:00,9195.0,9465.0,9195.0,9427.0,126640,KBS
2020-07-15 07:00:00,9427.0,9504.0,9349.0,9485.0,117580,KBS
2020-07-16 07:00:00,9465.0,9465.0,9253.0,9253.0,206170,KBS
2020-07-17 07:00:00,9253.0,9272.0,8847.0,8847.0,436400,KBS
2020-07-20 07:00:00,8847.0,8847.0,8268.0,8306.0,446600,KBS
2020-07-21 07:00:00,8345.0,8461.0,8113.0,8422.0,212200,KBS
2020-07-22 07:00:00,8461.0,8499.0,8190.0,8190.0,95670,KBS
