date,open,high,low,close,volume,_source
2021-05-07 07:00:00,4400,9000,4400,8500,11800,KBS
2021-06-04 07:00:00,7400,7400,7400,7400,2000,KBS
2021-06-11 07:00:00,6300,6300,6300,6300,1400,KBS
2021-06-18 07:00:00,5400,7200,5400,7200,16200,KBS
2021-06-25 07:00:00,5000,5000,4900,5000,5400,KBS
2021-07-02 07:00:00,5000,5000,5000,5000,1800,KBS
2021-07-09 07:00:00,5000,5500,5000,5000,700,KBS
2021-07-30 07:00:00,5000,6000,4600,6000,2400,KBS
2021-08-06 07:00:00,5000,5000,5000,5000,1200,KBS
2021-08-13 07:00:00,5000,5300,5000,5300,600,KBS
2021-08-20 07:00:00,5800,5800,5600,5600,900,KBS
2021-08-27 07:00:00,5800,5800,5800,5800,200,KBS
2021-09-10 07:00:00,5300,5300,5300,5300,1100,KBS
2021-09-17 07:00:00,5100,5100,5000,5000,500,KBS
2021-09-24 07:00:00,5000,5000,5000,5000,1300,KBS
2021-10-01 07:00:00,5500,5700,5500,5700,1100,KBS
2021-10-08 07:00:00,5600,6400,5600,6400,9500,KBS
2021-10-15 07:00:00,7300,7300,7300,7300,100,KBS
2021-10-22 07:00:00,8300,8300,8300,8300,4700,KBS
2021-10-29 07:00:00,9500,9500,9500,9500,13500,KBS
2021-11-05 07:00:00,10900,10900,10900,10900,6100,KBS
2021-11-12 07:00:00,12500,12500,12500,12500,9500,KBS
2021-11-19 07:00:00,14300,14300,12500,12500,35400,KBS
2021-11-26 07:00:00,11900,13900,11900,13400,17900,KBS
2021-12-03 07:00:00,12600,12600,10800,10800,24400,KBS
2021-12-10 07:00:00,11000,11000,9500,10900,18500,KBS
2021-12-17 07:00:00,8700,11000,8700,9100,8804,KBS
2021-12-24 07:00:00,9100,10400,8000,10400,76910,KBS
2021-12-31 07:00:00,10200,11000,10000,11000,11000,KBS
2022-01-07 07:00:00,9300,10800,9300,9500,11000,KBS
2022-01-14 07:00:00,9200,9500,9100,9500,15900,KBS
2022-01-21 07:00:00,9100,9200,8100,8200,15000,KBS
2022-01-28 07:00:00,9700,9700,9700,9700,8300,KBS
2022-02-11 07:00:00,9500,10500,9500,10100,11505,KBS
2022-02-18 07:00:00,10000,10900,9500,9500,1600,KBS
2022-02-25 07:00:00,11300,11300,10800,10800,26805,KBS
2022-03-04 07:00:00,9600,11200,9600,11000,24750,KBS
2022-03-11 07:00:00,10900,11500,10900,11100,83610,KBS
2022-03-18 07:00:00,11000,11000,10200,11000,36210,KBS
2022-03-25 07:00:00,10500,10700,10500,10600,19600,KBS
2022-04-01 07:00:00,10500,11800,10500,11500,63000,KBS
2022-04-08 07:00:00,11600,13200,11600,13200,270920,KBS
2022-04-15 07:00:00,14000,14800,14000,14800,104603,KBS
2022-04-22 07:00:00,15500,15500,12600,12900,86201,KBS
2022-04-29 07:00:00,16100,16100,14200,15200,90200,KBS
