date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3985.0,4057.0,3985.0,4057.0,25600,KBS
2020-01-06 07:00:00,3985.0,4057.0,3985.0,4057.0,10300,KBS
2020-01-07 07:00:00,3985.0,4128.0,3985.0,4128.0,13938,KBS
2020-01-08 07:00:00,4057.0,4128.0,4057.0,4128.0,2200,KBS
2020-01-09 07:00:00,4128.0,4199.0,4128.0,4128.0,9100,KBS
2020-01-10 07:00:00,4128.0,4199.0,4128.0,4128.0,25208,KBS
2020-01-13 07:00:00,4057.0,4199.0,4057.0,4128.0,6500,KBS
2020-01-14 07:00:00,4128.0,4128.0,4128.0,4128.0,10200,KBS
2020-01-15 07:00:00,4128.0,4128.0,4128.0,4128.0,100,KBS
2020-01-17 07:00:00,4057.0,4199.0,4057.0,4128.0,16800,KBS
2020-01-20 07:00:00,4128.0,4199.0,4128.0,4199.0,7900,KBS
2020-01-21 07:00:00,4270.0,4412.0,4270.0,4341.0,37000,KBS
2020-01-22 07:00:00,4412.0,4555.0,4341.0,4484.0,49600,KBS
2020-01-30 07:00:00,4412.0,4626.0,4412.0,4626.0,39002,KBS
2020-01-31 07:00:00,4484.0,4484.0,4484.0,4484.0,16700,KBS
2020-02-03 07:00:00,4270.0,4484.0,4270.0,4484.0,58800,KBS
2020-02-04 07:00:00,4341.0,4555.0,4341.0,4555.0,16000,KBS
2020-02-05 07:00:00,4484.0,4555.0,4484.0,4555.0,7600,KBS
2020-02-06 07:00:00,4626.0,4626.0,4555.0,4555.0,21100,KBS
2020-02-07 07:00:00,4626.0,4626.0,4555.0,4555.0,57506,KBS
2020-02-10 07:00:00,4555.0,4555.0,4555.0,4555.0,2500,KBS
2020-02-11 07:00:00,4555.0,4768.0,4484.0,4768.0,32700,KBS
2020-02-12 07:00:00,4768.0,4768.0,4555.0,4555.0,1810,KBS
2020-02-13 07:00:00,4484.0,4555.0,4412.0,4555.0,29500,KBS
2020-02-14 07:00:00,4626.0,4626.0,4626.0,4626.0,100,KBS
2020-02-17 07:00:00,4626.0,4626.0,4626.0,4626.0,16000,KBS
2020-02-18 07:00:00,4484.0,4626.0,4484.0,4626.0,5200,KBS
2020-02-19 07:00:00,4626.0,4697.0,4555.0,4697.0,3500,KBS
2020-02-20 07:00:00,4697.0,4697.0,4697.0,4697.0,18,KBS
2020-02-21 07:00:00,4697.0,4768.0,4697.0,4697.0,37200,KBS
2020-02-24 07:00:00,4697.0,4697.0,4555.0,4626.0,14000,KBS
2020-02-25 07:00:00,4555.0,4555.0,4555.0,4555.0,7000,KBS
2020-02-26 07:00:00,4626.0,4697.0,4626.0,4697.0,3356,KBS
2020-02-27 07:00:00,4626.0,4697.0,4626.0,4697.0,24278,KBS
2020-02-28 07:00:00,4626.0,4626.0,4555.0,4626.0,27018,KBS
2020-03-02 07:00:00,4768.0,4768.0,4697.0,4697.0,19746,KBS
2020-03-03 07:00:00,4697.0,4768.0,4697.0,4697.0,6300,KBS
2020-03-04 07:00:00,4697.0,4768.0,4697.0,4697.0,33000,KBS
2020-03-05 07:00:00,4697.0,4697.0,4697.0,4697.0,18100,KBS
2020-03-06 07:00:00,4697.0,4697.0,4697.0,4697.0,14300,KBS
2020-03-09 07:00:00,4626.0,4626.0,4484.0,4484.0,32840,KBS
2020-03-10 07:00:00,4412.0,4555.0,4412.0,4555.0,12600,KBS
2020-03-11 07:00:00,4555.0,4555.0,4341.0,4341.0,800,KBS
2020-03-12 07:00:00,4412.0,4412.0,4057.0,4057.0,48200,KBS
2020-03-13 07:00:00,4270.0,4270.0,3985.0,4199.0,47310,KBS
2020-03-16 07:00:00,4128.0,4199.0,4128.0,4128.0,16500,KBS
2020-03-17 07:00:00,4199.0,4199.0,4128.0,4128.0,31810,KBS
2020-03-18 07:00:00,4270.0,4341.0,4270.0,4341.0,9916,KBS
2020-03-19 07:00:00,4199.0,4270.0,4199.0,4199.0,5000,KBS
2020-03-20 07:00:00,4270.0,4270.0,4270.0,4270.0,1010,KBS
2020-03-23 07:00:00,4199.0,4199.0,4057.0,4057.0,29200,KBS
2020-03-24 07:00:00,3985.0,4199.0,3985.0,4128.0,37716,KBS
2020-03-25 07:00:00,4270.0,4270.0,4199.0,4199.0,3200,KBS
2020-03-26 07:00:00,4270.0,4270.0,4199.0,4199.0,17400,KBS
2020-03-27 07:00:00,4199.0,4199.0,4128.0,4128.0,15300,KBS
2020-03-30 07:00:00,4128.0,4199.0,4128.0,4128.0,9704,KBS
2020-03-31 07:00:00,4199.0,4199.0,4199.0,4199.0,23079,KBS
