date,open,high,low,close,volume,_source
2020-01-02 07:00:00,18368,18438,18160,18438,21280,KBS
2020-01-03 07:00:00,18403,18403,18091,18091,25530,KBS
2020-01-06 07:00:00,18368,18368,18160,18230,5140,KBS
2020-01-07 07:00:00,18230,18230,17745,18022,71220,KBS
2020-01-08 07:00:00,18091,18091,17745,17745,33470,KBS
2020-01-09 07:00:00,17883,17987,17883,17883,19360,KBS
2020-01-10 07:00:00,18022,18022,17918,17987,23980,KBS
2020-01-13 07:00:00,18160,18160,17745,17952,13890,KBS
2020-01-14 07:00:00,17952,18091,17675,17814,26860,KBS
2020-01-15 07:00:00,17918,17918,17467,17779,24600,KBS
2020-01-16 07:00:00,17814,17814,17675,17779,34960,KBS
2020-01-17 07:00:00,17779,17883,17467,17779,27910,KBS
2020-01-20 07:00:00,17779,17779,17675,17745,13490,KBS
2020-01-21 07:00:00,17779,18022,17745,18022,16140,KBS
2020-01-22 07:00:00,18022,18091,18022,18091,17520,KBS
2020-01-30 07:00:00,18022,18022,17398,17952,14710,KBS
2020-01-31 07:00:00,17433,17710,17329,17675,65880,KBS
2020-02-03 07:00:00,17329,17329,16497,17190,42850,KBS
2020-02-04 07:00:00,17190,17259,17017,17190,37760,KBS
2020-02-05 07:00:00,17537,17537,17051,17329,20070,KBS
2020-02-06 07:00:00,17329,17329,17259,17294,31260,KBS
2020-02-07 07:00:00,17329,17329,17259,17259,14400,KBS
2020-02-10 07:00:00,17259,17259,17051,17155,22050,KBS
2020-02-11 07:00:00,17190,17225,17121,17121,40550,KBS
2020-02-12 07:00:00,16982,17190,16982,17155,53370,KBS
2020-02-13 07:00:00,17190,18299,17190,17537,100830,KBS
2020-02-14 07:00:00,17745,17745,17467,17467,70590,KBS
2020-02-17 07:00:00,17225,17606,17121,17329,21050,KBS
2020-02-18 07:00:00,17329,17329,17121,17121,41900,KBS
2020-02-19 07:00:00,17121,17190,17121,17190,37620,KBS
2020-02-20 07:00:00,17190,17398,17190,17398,25070,KBS
2020-02-21 07:00:00,17329,17398,17051,17190,68530,KBS
2020-02-24 07:00:00,17051,17051,16635,16705,75950,KBS
2020-02-25 07:00:00,16635,16774,16601,16774,18030,KBS
2020-02-26 07:00:00,16705,16739,16497,16497,67070,KBS
2020-02-27 07:00:00,16393,16497,16289,16428,63210,KBS
2020-02-28 07:00:00,16150,16393,15942,16012,46240,KBS
2020-03-02 07:00:00,15942,16289,15873,15942,93330,KBS
2020-03-03 07:00:00,16012,16220,15942,15977,72440,KBS
2020-03-04 07:00:00,15977,16012,15908,16012,37440,KBS
2020-03-05 07:00:00,16150,16150,15977,16081,19120,KBS
2020-03-06 07:00:00,16081,16150,16046,16150,160670,KBS
2020-03-09 07:00:00,15942,15942,15041,15041,144200,KBS
2020-03-10 07:00:00,14348,15388,14348,15249,100610,KBS
2020-03-11 07:00:00,15596,15596,14209,14764,51390,KBS
2020-03-12 07:00:00,14209,14556,13759,13759,170790,KBS
2020-03-13 07:00:00,13170,13655,12858,13170,150300,KBS
2020-03-16 07:00:00,13170,13863,13100,13724,106700,KBS
2020-03-17 07:00:00,13724,13863,13170,13794,108560,KBS
2020-03-18 07:00:00,13724,14279,13586,14106,79810,KBS
2020-03-19 07:00:00,13516,14071,13447,13447,106760,KBS
2020-03-20 07:00:00,13308,13447,13308,13447,69630,KBS
2020-03-23 07:00:00,13170,13239,12511,12511,98330,KBS
2020-03-24 07:00:00,12477,12477,11853,12130,64820,KBS
2020-03-25 07:00:00,12892,12892,12477,12754,70370,KBS
2020-03-26 07:00:00,12823,12823,12269,12407,101700,KBS
2020-03-27 07:00:00,12789,12789,11783,12026,84840,KBS
2020-03-30 07:00:00,11194,11783,11194,11229,232380,KBS
2020-03-31 07:00:00,11229,11922,10536,11056,106090,KBS
2020-04-01 07:00:00,10744,11437,10744,11368,42650,KBS
2020-04-03 07:00:00,11541,12130,11541,12130,100070,KBS
2020-04-06 07:00:00,12962,12962,12823,12962,23350,KBS
2020-04-07 07:00:00,13828,13863,13170,13863,203170,KBS
2020-04-08 07:00:00,13863,14556,13447,14279,122300,KBS
2020-04-09 07:00:00,14695,14695,14140,14209,60570,KBS
2020-04-10 07:00:00,14071,14209,13794,13828,175690,KBS
2020-04-13 07:00:00,13863,14140,13724,13828,130640,KBS
2020-04-14 07:00:00,14002,14209,13863,14071,79950,KBS
2020-04-15 07:00:00,14140,14764,14140,14764,121930,KBS
2020-04-16 07:00:00,14764,14764,14417,14695,78230,KBS
2020-04-17 07:00:00,14868,15249,14764,15180,146720,KBS
2020-04-20 07:00:00,15249,16185,15249,15734,154240,KBS
2020-04-21 07:00:00,15665,15665,14660,14660,224090,KBS
2020-04-22 07:00:00,14695,15180,14556,15041,48230,KBS
2020-04-23 07:00:00,15873,15873,15111,15249,74520,KBS
2020-04-24 07:00:00,15249,15492,15180,15249,39960,KBS
2020-04-27 07:00:00,15700,15734,15076,15526,76000,KBS
2020-04-28 07:00:00,15526,15804,15526,15734,79260,KBS
2020-04-29 07:00:00,15838,16289,15804,15838,134550,KBS
2020-05-04 07:00:00,16220,16566,15942,16289,137570,KBS
2020-05-05 07:00:00,16497,16566,16150,16289,37530,KBS
2020-05-06 07:00:00,16289,16635,16150,16601,81660,KBS
2020-05-07 07:00:00,16705,16913,16254,16809,134520,KBS
2020-05-08 07:00:00,16809,17606,16809,17051,100660,KBS
