date,open,high,low,close,volume,_source
2020-01-02 07:00:00,2207.0,2265.0,2207.0,2265.0,220907,KBS
2020-01-03 07:00:00,2265.0,2265.0,2236.0,2236.0,267930,KBS
2020-01-06 07:00:00,2236.0,2236.0,2149.0,2207.0,342710,KBS
2020-01-07 07:00:00,2207.0,2236.0,2149.0,2207.0,353799,KBS
2020-01-08 07:00:00,2178.0,2178.0,2120.0,2120.0,201158,KBS
2020-01-09 07:00:00,2149.0,2178.0,2120.0,2149.0,260625,KBS
2020-01-10 07:00:00,2149.0,2236.0,2149.0,2207.0,578163,KBS
2020-01-13 07:00:00,2207.0,2236.0,2149.0,2207.0,275701,KBS
2020-01-14 07:00:00,2207.0,2207.0,2149.0,2178.0,283950,KBS
2020-01-15 07:00:00,2178.0,2178.0,2149.0,2178.0,165877,KBS
2020-01-16 07:00:00,2178.0,2207.0,2149.0,2207.0,614700,KBS
2020-01-17 07:00:00,2207.0,2207.0,2149.0,2178.0,262030,KBS
2020-01-20 07:00:00,2178.0,2178.0,2149.0,2178.0,308935,KBS
2020-01-21 07:00:00,2149.0,2207.0,2149.0,2149.0,544700,KBS
2020-01-22 07:00:00,2178.0,2207.0,2149.0,2178.0,365600,KBS
2020-01-30 07:00:00,2178.0,2178.0,2091.0,2120.0,332532,KBS
2020-01-31 07:00:00,2120.0,2120.0,2033.0,2062.0,435525,KBS
2020-02-03 07:00:00,2004.0,2033.0,1858.0,1975.0,1216612,KBS
2020-02-04 07:00:00,2004.0,2033.0,1888.0,1888.0,564130,KBS
2020-02-05 07:00:00,1917.0,1975.0,1888.0,1917.0,932570,KBS
2020-02-06 07:00:00,1946.0,2091.0,1917.0,2091.0,1095250,KBS
2020-02-07 07:00:00,2091.0,2091.0,2033.0,2062.0,672134,KBS
2020-02-10 07:00:00,2033.0,2062.0,2033.0,2062.0,884600,KBS
2020-02-11 07:00:00,1858.0,2091.0,1858.0,2062.0,403549,KBS
2020-02-12 07:00:00,2091.0,2120.0,2062.0,2120.0,414875,KBS
2020-02-13 07:00:00,2120.0,2120.0,2033.0,2091.0,427410,KBS
2020-02-14 07:00:00,2091.0,2091.0,2033.0,2091.0,218388,KBS
2020-02-17 07:00:00,2062.0,2091.0,2062.0,2091.0,131747,KBS
2020-02-18 07:00:00,2091.0,2091.0,2033.0,2062.0,272810,KBS
2020-02-19 07:00:00,2062.0,2062.0,2033.0,2062.0,402979,KBS
2020-02-20 07:00:00,2062.0,2091.0,2033.0,2091.0,258190,KBS
2020-02-21 07:00:00,2091.0,2091.0,2033.0,2091.0,541060,KBS
2020-02-24 07:00:00,2062.0,2062.0,1888.0,1888.0,580899,KBS
2020-02-25 07:00:00,1888.0,1946.0,1888.0,1946.0,1344925,KBS
2020-02-26 07:00:00,1917.0,2033.0,1771.0,2004.0,939484,KBS
2020-02-27 07:00:00,2004.0,2091.0,1975.0,2091.0,581729,KBS
2020-02-28 07:00:00,2062.0,2294.0,2004.0,2294.0,2391691,KBS
2020-03-02 07:00:00,2352.0,2497.0,2323.0,2381.0,2083975,KBS
2020-03-03 07:00:00,2497.0,2526.0,2410.0,2468.0,1878568,KBS
2020-03-04 07:00:00,2410.0,2439.0,2323.0,2439.0,1292165,KBS
2020-03-05 07:00:00,2439.0,2613.0,2410.0,2468.0,3266095,KBS
2020-03-06 07:00:00,2468.0,2526.0,2381.0,2468.0,1178796,KBS
2020-03-09 07:00:00,2381.0,2381.0,2236.0,2236.0,969721,KBS
2020-03-10 07:00:00,2062.0,2207.0,2033.0,2033.0,3736132,KBS
2020-03-11 07:00:00,2033.0,2149.0,1829.0,2033.0,1524642,KBS
2020-03-12 07:00:00,1975.0,1975.0,1829.0,1917.0,2409365,KBS
2020-03-13 07:00:00,1771.0,1946.0,1742.0,1917.0,2741255,KBS
2020-03-16 07:00:00,1917.0,1946.0,1800.0,1888.0,1192362,KBS
2020-03-17 07:00:00,1858.0,2033.0,1771.0,2033.0,1417098,KBS
2020-03-18 07:00:00,1888.0,2091.0,1888.0,1975.0,1051446,KBS
2020-03-19 07:00:00,1946.0,1975.0,1800.0,1946.0,1492440,KBS
2020-03-20 07:00:00,1858.0,1946.0,1858.0,1946.0,1032785,KBS
2020-03-23 07:00:00,1888.0,1888.0,1771.0,1771.0,1842531,KBS
2020-03-24 07:00:00,1684.0,1800.0,1684.0,1771.0,738401,KBS
2020-03-25 07:00:00,1800.0,1917.0,1800.0,1917.0,1091673,KBS
2020-03-26 07:00:00,1917.0,1917.0,1829.0,1858.0,851909,KBS
2020-03-27 07:00:00,1829.0,1829.0,1771.0,1800.0,675626,KBS
2020-03-30 07:00:00,1771.0,1800.0,1626.0,1626.0,1228550,KBS
2020-03-31 07:00:00,1655.0,1713.0,1568.0,1655.0,937446,KBS
2020-04-01 07:00:00,1597.0,1800.0,1597.0,1771.0,1090562,KBS
2020-04-03 07:00:00,1771.0,1888.0,1771.0,1888.0,1221274,KBS
2020-04-06 07:00:00,1888.0,2004.0,1888.0,2004.0,1644665,KBS
2020-04-07 07:00:00,2033.0,2062.0,1917.0,2004.0,1591173,KBS
2020-04-08 07:00:00,1975.0,2004.0,1888.0,2004.0,1200015,KBS
2020-04-09 07:00:00,2033.0,2178.0,2033.0,2178.0,2979432,KBS
2020-04-10 07:00:00,2236.0,2381.0,2236.0,2381.0,3898740,KBS
2020-04-13 07:00:00,2439.0,2613.0,2410.0,2613.0,2961793,KBS
2020-04-14 07:00:00,2788.0,2875.0,2468.0,2672.0,4487276,KBS
2020-04-15 07:00:00,2672.0,2788.0,2613.0,2672.0,2642486,KBS
2020-04-16 07:00:00,2672.0,2672.0,2584.0,2584.0,1743869,KBS
2020-04-17 07:00:00,2613.0,2672.0,2584.0,2584.0,2352910,KBS
2020-04-20 07:00:00,2584.0,2730.0,2352.0,2584.0,3708333,KBS
2020-04-21 07:00:00,2584.0,2584.0,2352.0,2352.0,3438266,KBS
2020-04-22 07:00:00,2207.0,2526.0,2178.0,2439.0,2436013,KBS
2020-04-23 07:00:00,2497.0,2526.0,2352.0,2352.0,1365187,KBS
2020-04-24 07:00:00,2352.0,2410.0,2294.0,2352.0,883765,KBS
2020-04-27 07:00:00,2352.0,2381.0,2265.0,2265.0,1320424,KBS
2020-04-28 07:00:00,2294.0,2294.0,2178.0,2265.0,956681,KBS
2020-04-29 07:00:00,2294.0,2323.0,2236.0,2323.0,614600,KBS
2020-05-04 07:00:00,2323.0,2555.0,2265.0,2294.0,647090,KBS
2020-05-05 07:00:00,2294.0,2323.0,2265.0,2294.0,737510,KBS
2020-05-06 07:00:00,2323.0,2352.0,2265.0,2352.0,1323172,KBS
2020-05-07 07:00:00,2323.0,2497.0,2323.0,2497.0,1644398,KBS
2020-05-08 07:00:00,2468.0,2613.0,2468.0,2555.0,1830317,KBS
2020-05-11 07:00:00,2555.0,2613.0,2526.0,2555.0,1322730,KBS
2020-05-12 07:00:00,2555.0,2555.0,2468.0,2526.0,1098197,KBS
2020-05-13 07:00:00,2555.0,2730.0,2468.0,2672.0,2838012,KBS
2020-05-14 07:00:00,2672.0,2759.0,2613.0,2701.0,1996641,KBS
2020-05-15 07:00:00,2759.0,2759.0,2584.0,2613.0,2421293,KBS
2020-05-18 07:00:00,2613.0,2672.0,2468.0,2613.0,2557985,KBS
2020-05-19 07:00:00,2584.0,2701.0,2555.0,2555.0,2556800,KBS
2020-05-20 07:00:00,2555.0,2584.0,2497.0,2555.0,1713327,KBS
2020-05-21 07:00:00,2555.0,2584.0,2468.0,2526.0,2602360,KBS
2020-05-22 07:00:00,2526.0,2643.0,2497.0,2555.0,1567130,KBS
2020-05-25 07:00:00,2584.0,2613.0,2555.0,2613.0,1422144,KBS
2020-05-26 07:00:00,2613.0,2730.0,2584.0,2701.0,3239464,KBS
2020-05-27 07:00:00,2730.0,2730.0,2613.0,2613.0,2253236,KBS
2020-05-28 07:00:00,2613.0,2643.0,2584.0,2584.0,1254790,KBS
2020-05-29 07:00:00,2584.0,2613.0,2497.0,2555.0,2017501,KBS
2020-06-01 07:00:00,2555.0,2643.0,2555.0,2584.0,2254082,KBS
2020-06-02 07:00:00,2643.0,2672.0,2584.0,2613.0,3210787,KBS
2020-06-03 07:00:00,2613.0,2846.0,2613.0,2817.0,3888471,KBS
2020-06-04 07:00:00,2875.0,3078.0,2846.0,3078.0,5346944,KBS
2020-06-05 07:00:00,3252.0,3369.0,3165.0,3369.0,8884319,KBS
2020-06-08 07:00:00,3485.0,3688.0,3427.0,3688.0,6306167,KBS
2020-06-09 07:00:00,3775.0,4036.0,3514.0,3949.0,4561366,KBS
2020-06-10 07:00:00,3949.0,3949.0,3688.0,3775.0,3071667,KBS
2020-06-11 07:00:00,3775.0,3891.0,3398.0,3398.0,4918267,KBS
2020-06-12 07:00:00,3194.0,3717.0,3107.0,3717.0,4320140,KBS
2020-06-15 07:00:00,3775.0,3891.0,3514.0,3572.0,2891536,KBS
2020-06-16 07:00:00,3630.0,3775.0,3630.0,3659.0,2419970,KBS
2020-06-17 07:00:00,3659.0,3920.0,3659.0,3688.0,3474910,KBS
2020-06-18 07:00:00,3688.0,3717.0,3572.0,3630.0,1697638,KBS
2020-06-19 07:00:00,3659.0,3775.0,3659.0,3717.0,1898846,KBS
2020-06-22 07:00:00,3746.0,3891.0,3746.0,3775.0,3408413,KBS
2020-06-23 07:00:00,3659.0,4153.0,3659.0,4007.0,5140305,KBS
2020-06-24 07:00:00,4007.0,4036.0,3775.0,3804.0,2340365,KBS
2020-06-25 07:00:00,3717.0,3833.0,3659.0,3833.0,2369175,KBS
2020-06-26 07:00:00,3862.0,3891.0,3688.0,3717.0,2456046,KBS
2020-06-29 07:00:00,3688.0,3688.0,3369.0,3427.0,3554815,KBS
2020-06-30 07:00:00,3514.0,3572.0,3281.0,3427.0,2945980,KBS
2020-07-01 07:00:00,3456.0,3688.0,3398.0,3688.0,2080656,KBS
2020-07-02 07:00:00,3688.0,3717.0,3630.0,3659.0,1510085,KBS
2020-07-03 07:00:00,3659.0,3717.0,3601.0,3630.0,1102947,KBS
2020-07-06 07:00:00,3659.0,3717.0,3601.0,3688.0,1622939,KBS
2020-07-07 07:00:00,3688.0,3775.0,3688.0,3717.0,1787349,KBS
2020-07-08 07:00:00,3717.0,3717.0,3659.0,3717.0,1017567,KBS
2020-07-09 07:00:00,3717.0,3775.0,3688.0,3775.0,1582498,KBS
2020-07-10 07:00:00,3775.0,3920.0,3746.0,3833.0,2683542,KBS
2020-07-13 07:00:00,3833.0,3891.0,3775.0,3833.0,1179418,KBS
2020-07-14 07:00:00,3833.0,3978.0,3775.0,3949.0,3175311,KBS
2020-07-15 07:00:00,4036.0,4036.0,3920.0,3920.0,1906121,KBS
2020-07-16 07:00:00,3920.0,3978.0,3920.0,3978.0,1898061,KBS
2020-07-17 07:00:00,3978.0,4036.0,3949.0,4007.0,1943238,KBS
2020-07-20 07:00:00,4007.0,4007.0,3862.0,3891.0,3084260,KBS
2020-07-21 07:00:00,3920.0,3978.0,3862.0,3920.0,2312239,KBS
2020-07-22 07:00:00,4016.0,4048.0,3761.0,3793.0,2041076,KBS
2020-07-23 07:00:00,3825.0,3825.0,3602.0,3665.0,1857373,KBS
2020-07-24 07:00:00,3665.0,3665.0,3315.0,3315.0,6145452,KBS
2020-07-27 07:00:00,3060.0,3187.0,2996.0,2996.0,5515757,KBS
2020-07-28 07:00:00,2932.0,3283.0,2932.0,3283.0,2994731,KBS
2020-07-29 07:00:00,3283.0,3283.0,2964.0,3251.0,3475307,KBS
2020-07-30 07:00:00,3251.0,3283.0,3155.0,3219.0,1604987,KBS
2020-07-31 07:00:00,3155.0,3219.0,3092.0,3123.0,1781310,KBS
2020-08-03 07:00:00,3060.0,3251.0,3060.0,3219.0,2163269,KBS
2020-08-04 07:00:00,3251.0,3378.0,3251.0,3315.0,2247435,KBS
2020-08-05 07:00:00,3347.0,3378.0,3251.0,3347.0,1741374,KBS
2020-08-06 07:00:00,3347.0,3347.0,3251.0,3283.0,1643260,KBS
2020-08-07 07:00:00,3283.0,3347.0,3251.0,3283.0,1477492,KBS
2020-08-10 07:00:00,3315.0,3442.0,3315.0,3347.0,2104110,KBS
2020-08-11 07:00:00,3347.0,3442.0,3315.0,3410.0,2459509,KBS
2020-08-12 07:00:00,3410.0,3474.0,3347.0,3378.0,1744070,KBS
2020-08-13 07:00:00,3378.0,3474.0,3378.0,3410.0,2104337,KBS
2020-08-14 07:00:00,3442.0,3506.0,3378.0,3410.0,2628266,KBS
2020-08-17 07:00:00,3410.0,3410.0,3347.0,3410.0,1967937,KBS
2020-08-18 07:00:00,3410.0,3442.0,3378.0,3378.0,816144,KBS
2020-08-19 07:00:00,3378.0,3633.0,3378.0,3570.0,4481588,KBS
2020-08-20 07:00:00,3570.0,3570.0,3474.0,3474.0,1431518,KBS
2020-08-21 07:00:00,3474.0,3570.0,3474.0,3538.0,1648164,KBS
2020-08-24 07:00:00,3570.0,3633.0,3570.0,3602.0,2235971,KBS
2020-08-25 07:00:00,3602.0,3665.0,3570.0,3602.0,2840894,KBS
2020-08-26 07:00:00,3602.0,3761.0,3602.0,3665.0,3445103,KBS
2020-08-27 07:00:00,3665.0,3697.0,3633.0,3697.0,1329713,KBS
2020-08-28 07:00:00,3697.0,3793.0,3665.0,3665.0,3319986,KBS
2020-08-31 07:00:00,3665.0,3697.0,3506.0,3570.0,2505119,KBS
2020-09-01 07:00:00,3538.0,3633.0,3538.0,3602.0,1079127,KBS
2020-09-03 07:00:00,3602.0,3665.0,3474.0,3602.0,2107025,KBS
2020-09-04 07:00:00,3602.0,3729.0,3506.0,3697.0,4543084,KBS
2020-09-07 07:00:00,3697.0,3761.0,3633.0,3633.0,2371548,KBS
2020-09-08 07:00:00,3633.0,3665.0,3570.0,3633.0,2272121,KBS
2020-09-09 07:00:00,3602.0,3633.0,3538.0,3633.0,2858998,KBS
2020-09-10 07:00:00,3665.0,3697.0,3602.0,3633.0,1566980,KBS
2020-09-11 07:00:00,3633.0,3729.0,3570.0,3697.0,4315728,KBS
2020-09-14 07:00:00,3697.0,3697.0,3633.0,3665.0,2669368,KBS
2020-09-15 07:00:00,3697.0,3888.0,3665.0,3825.0,6718580,KBS
2020-09-16 07:00:00,3825.0,3856.0,3761.0,3761.0,2988871,KBS
2020-09-17 07:00:00,3761.0,3793.0,3729.0,3761.0,1782827,KBS
2020-09-18 07:00:00,3793.0,3825.0,3729.0,3793.0,2720334,KBS
2020-09-21 07:00:00,3825.0,3920.0,3793.0,3793.0,4247078,KBS
2020-09-22 07:00:00,3856.0,3856.0,3761.0,3825.0,2394103,KBS
2020-09-23 07:00:00,3825.0,3888.0,3825.0,3856.0,3087684,KBS
2020-09-24 07:00:00,3825.0,3856.0,3761.0,3793.0,2518960,KBS
2020-09-25 07:00:00,3793.0,3825.0,3697.0,3793.0,2531251,KBS
2020-09-28 07:00:00,3793.0,3920.0,3793.0,3888.0,3361173,KBS
2020-09-29 07:00:00,3888.0,3952.0,3793.0,3793.0,2811934,KBS
2020-09-30 07:00:00,3793.0,3856.0,3761.0,3825.0,1718781,KBS
2020-10-01 07:00:00,3825.0,4175.0,3825.0,4080.0,7761398,KBS
2020-10-02 07:00:00,4080.0,4207.0,3920.0,4048.0,5668965,KBS
2020-10-05 07:00:00,4048.0,4207.0,4048.0,4143.0,3896823,KBS
2020-10-06 07:00:00,4175.0,4239.0,4080.0,4111.0,3878256,KBS
2020-10-07 07:00:00,4111.0,4143.0,4016.0,4016.0,3818433,KBS
2020-10-08 07:00:00,4048.0,4111.0,4016.0,4080.0,3687479,KBS
2020-10-09 07:00:00,4080.0,4207.0,4080.0,4207.0,4124252,KBS
2020-10-12 07:00:00,4207.0,4366.0,4207.0,4271.0,5534604,KBS
2020-10-13 07:00:00,4271.0,4271.0,4175.0,4207.0,2051981,KBS
2020-10-14 07:00:00,4207.0,4303.0,4207.0,4271.0,2917707,KBS
2020-10-15 07:00:00,4271.0,4398.0,4271.0,4335.0,3796280,KBS
2020-10-16 07:00:00,4335.0,4398.0,4271.0,4335.0,2416114,KBS
2020-10-19 07:00:00,4335.0,4430.0,4303.0,4335.0,2422742,KBS
2020-10-20 07:00:00,4303.0,4366.0,4271.0,4366.0,2403740,KBS
2020-10-21 07:00:00,4398.0,4526.0,4271.0,4271.0,6714024,KBS
2020-10-22 07:00:00,4271.0,4303.0,4207.0,4303.0,3344722,KBS
2020-10-23 07:00:00,4303.0,4366.0,4271.0,4303.0,1706073,KBS
2020-10-26 07:00:00,4303.0,4366.0,4207.0,4207.0,2730010,KBS
2020-10-27 07:00:00,4207.0,4239.0,4048.0,4080.0,3628588,KBS
2020-10-28 07:00:00,4048.0,4111.0,3888.0,3888.0,4057557,KBS
2020-10-29 07:00:00,3825.0,3984.0,3793.0,3952.0,3025275,KBS
2020-10-30 07:00:00,3952.0,4016.0,3856.0,3920.0,1870965,KBS
