date,open,high,low,close,volume,_source
2020-01-02 07:00:00,6361,6837,6361,6837,13400,KBS
2020-01-03 07:00:00,7110,7314,7076,7314,10490,KBS
2020-01-06 07:00:00,7484,7484,7484,7484,5320,KBS
2020-01-07 07:00:00,6974,7484,6974,6974,600,KBS
2020-01-08 07:00:00,6974,6974,6974,6974,30,KBS
2020-01-10 07:00:00,7144,7382,7008,7008,8830,KBS
2020-01-13 07:00:00,7212,7212,7110,7144,11390,KBS
2020-01-14 07:00:00,7144,7212,7076,7178,21160,KBS
2020-01-15 07:00:00,7178,7212,7042,7178,9150,KBS
2020-01-16 07:00:00,7178,7246,7178,7246,18490,KBS
2020-01-17 07:00:00,7246,7280,7246,7280,20660,KBS
2020-01-20 07:00:00,7280,7280,7246,7246,44170,KBS
2020-01-21 07:00:00,7246,7246,6974,7246,25360,KBS
2020-01-22 07:00:00,7246,7246,7246,7246,16110,KBS
2020-01-30 07:00:00,7246,7246,7246,7246,90,KBS
2020-01-31 07:00:00,6940,7246,6803,7246,4880,KBS
2020-02-03 07:00:00,7144,7212,6769,7212,6700,KBS
2020-02-04 07:00:00,7212,7212,7008,7212,10020,KBS
2020-02-05 07:00:00,7178,7178,6871,6871,4930,KBS
2020-02-06 07:00:00,6599,6837,6599,6837,110,KBS
2020-02-07 07:00:00,6837,6837,6803,6803,4360,KBS
2020-02-10 07:00:00,6803,6837,6797,6837,13090,KBS
2020-02-11 07:00:00,6803,6803,6395,6395,1450,KBS
2020-02-12 07:00:00,6395,6463,6395,6463,14290,KBS
2020-02-13 07:00:00,6463,6599,6463,6599,8770,KBS
2020-02-14 07:00:00,6599,6701,6593,6701,7390,KBS
2020-02-17 07:00:00,6701,6735,6667,6735,4350,KBS
2020-02-18 07:00:00,6735,6735,6701,6735,5480,KBS
2020-02-19 07:00:00,6735,6769,6667,6769,21480,KBS
2020-02-20 07:00:00,6769,6871,6735,6871,16330,KBS
2020-02-21 07:00:00,6531,6940,6531,6940,5620,KBS
2020-02-24 07:00:00,6940,7008,6940,6974,10510,KBS
2020-02-25 07:00:00,6974,6974,6735,6871,13610,KBS
2020-02-26 07:00:00,6871,6906,6531,6531,14270,KBS
2020-02-27 07:00:00,6565,6565,6123,6565,22150,KBS
2020-02-28 07:00:00,6599,6599,6293,6565,4770,KBS
2020-03-02 07:00:00,6559,6940,6559,6940,13810,KBS
2020-03-03 07:00:00,6940,7008,6940,6940,15250,KBS
2020-03-04 07:00:00,6940,7008,6735,7008,24660,KBS
2020-03-05 07:00:00,7008,7008,6803,7008,24910,KBS
2020-03-06 07:00:00,7008,7008,6940,7008,14040,KBS
2020-03-09 07:00:00,7008,7008,6940,7008,6940,KBS
2020-03-10 07:00:00,7008,7008,6633,6974,16570,KBS
2020-03-11 07:00:00,6940,7008,6497,6497,15140,KBS
2020-03-12 07:00:00,6497,6667,6259,6456,44510,KBS
2020-03-13 07:00:00,6456,6463,6123,6463,29040,KBS
2020-03-16 07:00:00,6456,6497,6456,6463,4600,KBS
2020-03-17 07:00:00,6463,6531,6259,6531,10590,KBS
2020-03-18 07:00:00,6565,6565,6565,6565,3660,KBS
2020-03-19 07:00:00,6565,6599,6531,6559,10690,KBS
2020-03-20 07:00:00,6565,6599,6103,6103,12640,KBS
2020-03-23 07:00:00,5715,6123,5715,6123,5050,KBS
2020-03-24 07:00:00,6123,6463,6123,6463,150,KBS
2020-03-25 07:00:00,6525,6531,6497,6531,2120,KBS
2020-03-26 07:00:00,6531,6531,6525,6525,7600,KBS
2020-03-27 07:00:00,6531,6531,6069,6518,8600,KBS
2020-03-30 07:00:00,6518,6518,6089,6429,9830,KBS
2020-03-31 07:00:00,6429,6463,6429,6456,11440,KBS
2020-04-01 07:00:00,6456,6456,6007,6007,11790,KBS
2020-04-03 07:00:00,5980,6021,5647,5647,1800,KBS
2020-04-06 07:00:00,5647,5715,5252,5715,19740,KBS
2020-04-07 07:00:00,5354,5722,5354,5722,5790,KBS
2020-04-08 07:00:00,5729,6089,5729,6089,16170,KBS
2020-04-09 07:00:00,6075,6157,6069,6123,12130,KBS
2020-04-10 07:00:00,6075,6259,6075,6259,12010,KBS
2020-04-13 07:00:00,6259,6327,6246,6259,16110,KBS
2020-04-14 07:00:00,6293,6327,6246,6259,14800,KBS
2020-04-15 07:00:00,6259,6259,6252,6259,10470,KBS
2020-04-16 07:00:00,6259,6259,6123,6191,13520,KBS
2020-04-17 07:00:00,6191,6212,6123,6123,15790,KBS
2020-04-20 07:00:00,6157,6225,6123,6157,21750,KBS
2020-04-21 07:00:00,6157,6157,5919,6157,7910,KBS
2020-04-22 07:00:00,6157,6191,5905,6157,14390,KBS
2020-04-23 07:00:00,6157,6157,5899,6157,13460,KBS
2020-04-24 07:00:00,6157,6191,6150,6157,11620,KBS
2020-04-27 07:00:00,6157,6157,5987,6123,22860,KBS
