date,open,high,low,close,volume,_source
2020-10-12 07:00:00,8207.0,8207.0,8207.0,8207.0,168800,KBS
2020-10-13 07:00:00,9028.0,9028.0,9028.0,9028.0,128000,KBS
2020-10-14 07:00:00,9912.0,9912.0,8838.0,8838.0,202600,KBS
2020-10-15 07:00:00,8365.0,8365.0,8049.0,8207.0,130727,KBS
2020-10-16 07:00:00,8176.0,8207.0,7671.0,7828.0,99900,KBS
2020-10-19 07:00:00,7828.0,7860.0,7513.0,7513.0,90800,KBS
2020-10-20 07:00:00,7513.0,7513.0,7292.0,7450.0,145900,KBS
2020-10-21 07:00:00,7450.0,7607.0,7418.0,7544.0,132800,KBS
2020-10-22 07:00:00,7544.0,7639.0,7481.0,7544.0,97500,KBS
2020-10-23 07:00:00,7544.0,7671.0,7513.0,7639.0,129920,KBS
2020-10-26 07:00:00,7639.0,7734.0,7639.0,7734.0,99930,KBS
2020-10-27 07:00:00,7734.0,7828.0,7639.0,7797.0,123600,KBS
2020-10-28 07:00:00,7734.0,7765.0,7576.0,7576.0,119900,KBS
2020-10-29 07:00:00,7576.0,7576.0,7386.0,7450.0,99900,KBS
2020-10-30 07:00:00,7418.0,7481.0,7355.0,7450.0,89900,KBS
2020-11-02 07:00:00,7481.0,7544.0,7386.0,7418.0,98800,KBS
2020-11-03 07:00:00,7418.0,7513.0,7260.0,7481.0,145100,KBS
2020-11-04 07:00:00,7450.0,7891.0,7292.0,7891.0,204801,KBS
2020-11-05 07:00:00,7955.0,8333.0,7860.0,8302.0,249900,KBS
2020-11-06 07:00:00,8333.0,8807.0,8333.0,8744.0,270631,KBS
2020-11-09 07:00:00,8838.0,8838.0,8617.0,8712.0,210115,KBS
2020-11-10 07:00:00,8838.0,9154.0,8712.0,9154.0,190100,KBS
2020-11-11 07:00:00,9249.0,9249.0,9028.0,9059.0,161130,KBS
2020-11-12 07:00:00,9123.0,9154.0,8965.0,9059.0,204600,KBS
2020-11-13 07:00:00,9123.0,9375.0,9028.0,9344.0,228800,KBS
