date,open,high,low,close,volume,_source
2020-01-02 07:00:00,12765.0,12765.0,12620.0,12693.0,93200,KBS
2020-01-03 07:00:00,12693.0,12838.0,12620.0,12765.0,106400,KBS
2020-01-06 07:00:00,12765.0,12983.0,12765.0,12910.0,128300,KBS
2020-01-07 07:00:00,12910.0,13273.0,12910.0,13200.0,151340,KBS
2020-01-08 07:00:00,13200.0,13781.0,13128.0,13636.0,177600,KBS
2020-01-09 07:00:00,13636.0,14216.0,13636.0,14071.0,183115,KBS
2020-01-10 07:00:00,14071.0,14578.0,13998.0,14506.0,216800,KBS
2020-01-13 07:00:00,14506.0,14941.0,14433.0,14796.0,152447,KBS
2020-01-14 07:00:00,14796.0,15231.0,14651.0,15086.0,188600,KBS
2020-01-15 07:00:00,15086.0,15811.0,14796.0,15739.0,229620,KBS
2020-01-16 07:00:00,15739.0,16029.0,15594.0,15594.0,184441,KBS
2020-01-17 07:00:00,15594.0,15739.0,15086.0,15159.0,139609,KBS
2020-01-20 07:00:00,15159.0,15231.0,14869.0,14869.0,108400,KBS
2020-01-21 07:00:00,14869.0,15086.0,14506.0,14506.0,117317,KBS
2020-01-22 07:00:00,14506.0,14869.0,14288.0,14869.0,141403,KBS
2020-01-30 07:00:00,14869.0,14941.0,14578.0,14724.0,93400,KBS
2020-01-31 07:00:00,14724.0,14941.0,14433.0,14506.0,84200,KBS
2020-02-03 07:00:00,14506.0,14578.0,14506.0,14578.0,96700,KBS
2020-02-04 07:00:00,14578.0,14796.0,14578.0,14651.0,98301,KBS
2020-02-05 07:00:00,14651.0,14869.0,14651.0,14869.0,116807,KBS
2020-02-06 07:00:00,14869.0,15376.0,14869.0,15376.0,133000,KBS
2020-02-07 07:00:00,15376.0,16174.0,15231.0,15957.0,198700,KBS
2020-02-10 07:00:00,15957.0,16537.0,15811.0,16537.0,253409,KBS
2020-02-11 07:00:00,16537.0,16754.0,16464.0,16754.0,177200,KBS
2020-02-12 07:00:00,16754.0,17480.0,16537.0,17407.0,286691,KBS
2020-02-13 07:00:00,17044.0,19148.0,17044.0,19148.0,419846,KBS
2020-02-14 07:00:00,21034.0,21034.0,20961.0,21034.0,82100,KBS
2020-02-17 07:00:00,23137.0,23137.0,23137.0,23137.0,23500,KBS
2020-02-18 07:00:00,23137.0,23790.0,20889.0,23355.0,483700,KBS
2020-02-19 07:00:00,23355.0,23717.0,22557.0,22702.0,185015,KBS
2020-02-20 07:00:00,22702.0,23064.0,21831.0,21904.0,215500,KBS
2020-02-21 07:00:00,21904.0,22339.0,20743.0,20889.0,231878,KBS
2020-02-24 07:00:00,20889.0,20889.0,20163.0,20671.0,297242,KBS
2020-02-25 07:00:00,20671.0,21034.0,20598.0,20961.0,178610,KBS
2020-02-26 07:00:00,20961.0,20961.0,20526.0,20671.0,175720,KBS
2020-02-27 07:00:00,20671.0,20816.0,20598.0,20743.0,143600,KBS
2020-02-28 07:00:00,20743.0,21034.0,20671.0,20889.0,176625,KBS
2020-03-02 07:00:00,20889.0,21106.0,20743.0,20743.0,146800,KBS
2020-03-03 07:00:00,20743.0,21251.0,20671.0,20816.0,218060,KBS
2020-03-04 07:00:00,20816.0,21106.0,20671.0,21034.0,137800,KBS
2020-03-05 07:00:00,21034.0,21106.0,20308.0,20671.0,235600,KBS
2020-03-06 07:00:00,20671.0,20889.0,20598.0,20816.0,151608,KBS
2020-03-09 07:00:00,20816.0,21034.0,20526.0,20889.0,175000,KBS
2020-03-10 07:00:00,20889.0,21106.0,20671.0,20961.0,161900,KBS
2020-03-11 07:00:00,20961.0,21251.0,20961.0,21034.0,163200,KBS
2020-03-12 07:00:00,21034.0,21179.0,20889.0,20889.0,161020,KBS
2020-03-13 07:00:00,20889.0,20961.0,20526.0,20671.0,140340,KBS
2020-03-16 07:00:00,20671.0,20889.0,20598.0,20889.0,174807,KBS
2020-03-17 07:00:00,20889.0,21106.0,20816.0,20889.0,140610,KBS
2020-03-18 07:00:00,20889.0,21034.0,20671.0,20743.0,128400,KBS
2020-03-19 07:00:00,20743.0,20816.0,20308.0,20526.0,196400,KBS
2020-03-20 07:00:00,20598.0,20889.0,20526.0,20816.0,176610,KBS
2020-03-23 07:00:00,20816.0,21106.0,20816.0,21034.0,140440,KBS
2020-03-24 07:00:00,21034.0,21324.0,20816.0,20889.0,141000,KBS
2020-03-25 07:00:00,20889.0,20961.0,20526.0,20671.0,127200,KBS
2020-03-26 07:00:00,20671.0,20743.0,20381.0,20453.0,117400,KBS
2020-03-27 07:00:00,20453.0,20453.0,20163.0,20236.0,205900,KBS
2020-03-30 07:00:00,20236.0,20453.0,20091.0,20453.0,152100,KBS
2020-03-31 07:00:00,20453.0,20526.0,20091.0,20163.0,93300,KBS
2020-04-01 07:00:00,20163.0,20163.0,19510.0,19583.0,173300,KBS
2020-04-03 07:00:00,19583.0,19656.0,19220.0,19293.0,155500,KBS
2020-04-06 07:00:00,19293.0,19438.0,19220.0,19438.0,127900,KBS
2020-04-07 07:00:00,19438.0,19656.0,18858.0,18858.0,192800,KBS
2020-04-08 07:00:00,19075.0,19148.0,18858.0,18930.0,241050,KBS
2020-04-09 07:00:00,18930.0,19365.0,17044.0,19003.0,383600,KBS
2020-04-10 07:00:00,18930.0,19220.0,18858.0,19220.0,174000,KBS
2020-04-13 07:00:00,19220.0,19365.0,19075.0,19148.0,109220,KBS
2020-04-14 07:00:00,19148.0,19293.0,18930.0,19003.0,165000,KBS
2020-04-15 07:00:00,19148.0,19220.0,18930.0,19220.0,161300,KBS
2020-04-16 07:00:00,19148.0,19438.0,18930.0,18930.0,147710,KBS
2020-04-17 07:00:00,19003.0,19438.0,18858.0,19293.0,200100,KBS
2020-04-20 07:00:00,19293.0,19728.0,19293.0,19728.0,220500,KBS
2020-04-21 07:00:00,19873.0,20091.0,19728.0,19946.0,242020,KBS
2020-04-22 07:00:00,19220.0,19946.0,19220.0,19873.0,131200,KBS
2020-04-23 07:00:00,19873.0,19946.0,19728.0,19801.0,99200,KBS
2020-04-24 07:00:00,19801.0,19946.0,19656.0,19946.0,105800,KBS
2020-04-27 07:00:00,19873.0,20018.0,19801.0,19946.0,117510,KBS
2020-04-28 07:00:00,19946.0,19946.0,19801.0,19801.0,103130,KBS
2020-04-29 07:00:00,19801.0,20308.0,19728.0,20236.0,200960,KBS
2020-05-04 07:00:00,19220.0,20381.0,19220.0,20236.0,85512,KBS
2020-05-05 07:00:00,20091.0,20308.0,19946.0,20163.0,162900,KBS
2020-05-06 07:00:00,20236.0,20236.0,20091.0,20091.0,143000,KBS
2020-05-07 07:00:00,20018.0,20018.0,19656.0,19873.0,145657,KBS
2020-05-08 07:00:00,19873.0,20381.0,19801.0,20308.0,209610,KBS
2020-05-11 07:00:00,20308.0,20816.0,20163.0,20743.0,251210,KBS
2020-05-12 07:00:00,20743.0,21034.0,20671.0,20889.0,165097,KBS
2020-05-13 07:00:00,20816.0,20961.0,20671.0,20743.0,132600,KBS
2020-05-14 07:00:00,20743.0,20961.0,20743.0,20889.0,165006,KBS
2020-05-15 07:00:00,20889.0,20889.0,20743.0,20743.0,127520,KBS
2020-05-18 07:00:00,20743.0,20743.0,20598.0,20598.0,121320,KBS
2020-05-19 07:00:00,20598.0,20961.0,20526.0,20889.0,182723,KBS
2020-05-20 07:00:00,20889.0,20961.0,20671.0,20816.0,132000,KBS
2020-05-21 07:00:00,20816.0,22847.0,20743.0,22847.0,457120,KBS
2020-05-22 07:00:00,23064.0,24152.0,22992.0,23935.0,303257,KBS
2020-05-25 07:00:00,23935.0,24443.0,23935.0,24370.0,249300,KBS
2020-05-26 07:00:00,24370.0,24370.0,21976.0,23282.0,461653,KBS
2020-05-27 07:00:00,23282.0,23572.0,22412.0,22629.0,280990,KBS
2020-05-28 07:00:00,22629.0,22992.0,22049.0,22339.0,199400,KBS
2020-05-29 07:00:00,22339.0,24515.0,22122.0,24515.0,313016,KBS
2020-06-01 07:00:00,24515.0,24733.0,22122.0,23210.0,570757,KBS
2020-06-02 07:00:00,23210.0,23427.0,20889.0,21759.0,638610,KBS
2020-06-03 07:00:00,21759.0,22629.0,19583.0,20598.0,536086,KBS
2020-06-04 07:00:00,20598.0,21034.0,18568.0,18858.0,840869,KBS
2020-06-05 07:00:00,18858.0,19220.0,16972.0,19003.0,543409,KBS
