date,open,high,low,close,volume,_source
2020-01-02 07:00:00,58159.0,59090.0,58159.0,58717.0,141260,KBS
2020-01-03 07:00:00,58717.0,59835.0,58717.0,58841.0,218980,KBS
2020-01-06 07:00:00,60021.0,60828.0,59710.0,60703.0,431090,KBS
2020-01-07 07:00:00,60641.0,60641.0,59772.0,60269.0,142800,KBS
2020-01-08 07:00:00,61200.0,61448.0,60207.0,60207.0,439260,KBS
2020-01-09 07:00:00,59586.0,60083.0,58841.0,59090.0,320980,KBS
2020-01-10 07:00:00,59276.0,59586.0,58966.0,59524.0,160820,KBS
2020-01-13 07:00:00,59524.0,59524.0,58779.0,59152.0,355190,KBS
2020-01-14 07:00:00,59090.0,59586.0,58903.0,58903.0,166850,KBS
2020-01-15 07:00:00,58966.0,58966.0,57786.0,58345.0,201400,KBS
2020-01-16 07:00:00,58345.0,58531.0,57724.0,57910.0,508390,KBS
2020-01-17 07:00:00,57910.0,58469.0,57538.0,57848.0,281760,KBS
2020-01-20 07:00:00,57848.0,58097.0,57662.0,57972.0,134180,KBS
2020-01-21 07:00:00,57972.0,58903.0,57972.0,58903.0,180960,KBS
2020-01-22 07:00:00,58903.0,59214.0,58531.0,58903.0,162790,KBS
2020-01-30 07:00:00,56483.0,58221.0,56483.0,57103.0,379940,KBS
2020-01-31 07:00:00,56545.0,56917.0,53379.0,53690.0,551680,KBS
2020-02-03 07:00:00,52759.0,53317.0,50028.0,51641.0,565980,KBS
2020-02-04 07:00:00,52697.0,52759.0,50897.0,50897.0,376400,KBS
2020-02-05 07:00:00,51517.0,52138.0,50028.0,50648.0,290230,KBS
2020-02-06 07:00:00,50648.0,53317.0,50648.0,53317.0,253870,KBS
2020-02-07 07:00:00,53317.0,54000.0,52759.0,53379.0,299430,KBS
2020-02-10 07:00:00,52759.0,53938.0,52138.0,53876.0,282460,KBS
2020-02-11 07:00:00,53441.0,53876.0,53007.0,53131.0,235700,KBS
2020-02-12 07:00:00,53752.0,53752.0,53131.0,53379.0,175490,KBS
2020-02-13 07:00:00,53255.0,54683.0,53255.0,54310.0,272240,KBS
2020-02-14 07:00:00,54310.0,55179.0,54000.0,54931.0,162870,KBS
2020-02-17 07:00:00,54931.0,55428.0,54186.0,54186.0,180040,KBS
2020-02-18 07:00:00,54000.0,54248.0,53255.0,53379.0,215600,KBS
2020-02-19 07:00:00,53379.0,53441.0,52945.0,52945.0,166790,KBS
2020-02-20 07:00:00,54621.0,54621.0,52883.0,52945.0,198200,KBS
2020-02-21 07:00:00,53379.0,53503.0,53007.0,53007.0,171440,KBS
2020-02-24 07:00:00,52759.0,52759.0,51828.0,52076.0,348150,KBS
2020-02-25 07:00:00,51207.0,52076.0,51207.0,51517.0,348890,KBS
2020-02-26 07:00:00,51207.0,51207.0,49407.0,49593.0,478410,KBS
2020-02-27 07:00:00,49531.0,49593.0,48476.0,49035.0,359090,KBS
2020-02-28 07:00:00,46614.0,48352.0,46614.0,47048.0,449640,KBS
2020-03-02 07:00:00,46924.0,49345.0,46800.0,49035.0,255710,KBS
2020-03-03 07:00:00,51455.0,51455.0,49655.0,49655.0,270460,KBS
2020-03-04 07:00:00,49345.0,49345.0,48290.0,48476.0,307460,KBS
2020-03-05 07:00:00,48476.0,49655.0,48476.0,48476.0,262610,KBS
2020-03-06 07:00:00,48414.0,48476.0,47855.0,48103.0,208460,KBS
2020-03-09 07:00:00,44752.0,44752.0,44752.0,44752.0,226330,KBS
2020-03-10 07:00:00,41648.0,44007.0,41648.0,42517.0,1377350,KBS
2020-03-11 07:00:00,43448.0,44131.0,39600.0,39600.0,1022830,KBS
2020-03-12 07:00:00,36869.0,37800.0,36869.0,36869.0,832050,KBS
2020-03-13 07:00:00,34324.0,36310.0,34324.0,35379.0,975880,KBS
2020-03-16 07:00:00,35255.0,37366.0,34759.0,36807.0,664400,KBS
2020-03-17 07:00:00,34883.0,37179.0,34883.0,37117.0,531530,KBS
2020-03-18 07:00:00,37241.0,37241.0,35876.0,36000.0,1111270,KBS
2020-03-19 07:00:00,34759.0,35069.0,34076.0,34324.0,897780,KBS
2020-03-20 07:00:00,35379.0,36062.0,34759.0,35938.0,563530,KBS
