date,open,high,low,close,volume,_source
2020-01-06 07:00:00,11716.0,11716.0,11716.0,11716.0,20,KBS
2020-01-07 07:00:00,10903.0,11651.0,10903.0,11651.0,20,KBS
2020-01-09 07:00:00,11065.0,11065.0,10935.0,10935.0,2300,KBS
2020-01-10 07:00:00,11000.0,11000.0,11000.0,11000.0,10,KBS
2020-01-16 07:00:00,10284.0,10903.0,10284.0,10284.0,320,KBS
2020-01-17 07:00:00,10414.0,10414.0,10414.0,10414.0,20,KBS
2020-01-20 07:00:00,9764.0,11065.0,9764.0,10414.0,3000,KBS
2020-01-22 07:00:00,11033.0,11033.0,11033.0,11033.0,10,KBS
2020-01-30 07:00:00,10284.0,10284.0,10284.0,10284.0,1280,KBS
2020-01-31 07:00:00,10284.0,10284.0,10284.0,10284.0,900,KBS
2020-02-03 07:00:00,10740.0,10740.0,10740.0,10740.0,100,KBS
2020-02-07 07:00:00,11000.0,11000.0,11000.0,11000.0,10,KBS
2020-02-11 07:00:00,10870.0,10935.0,10870.0,10935.0,510,KBS
2020-02-12 07:00:00,10187.0,11065.0,10187.0,11065.0,1010,KBS
2020-02-13 07:00:00,10414.0,10414.0,10414.0,10414.0,500,KBS
2020-02-18 07:00:00,10349.0,10349.0,9698.0,9698.0,13110,KBS
2020-02-19 07:00:00,10219.0,10219.0,9373.0,9633.0,6120,KBS
2020-02-20 07:00:00,10089.0,10089.0,10089.0,10089.0,10,KBS
2020-02-21 07:00:00,10252.0,10252.0,10252.0,10252.0,10,KBS
2020-02-24 07:00:00,10252.0,10252.0,9536.0,9991.0,5820,KBS
2020-02-26 07:00:00,9308.0,10219.0,9308.0,10187.0,1030,KBS
2020-02-27 07:00:00,10089.0,10089.0,10089.0,10089.0,10,KBS
2020-02-28 07:00:00,10024.0,10772.0,10024.0,10675.0,330,KBS
2020-03-02 07:00:00,9959.0,11000.0,9959.0,9959.0,1930,KBS
2020-03-03 07:00:00,9764.0,9764.0,9764.0,9764.0,10720,KBS
2020-03-04 07:00:00,9113.0,9698.0,9113.0,9698.0,160,KBS
2020-03-06 07:00:00,9113.0,9698.0,9113.0,9698.0,3500,KBS
2020-03-10 07:00:00,9048.0,10349.0,9048.0,10349.0,2040,KBS
2020-03-11 07:00:00,10414.0,10414.0,10414.0,10414.0,10,KBS
2020-03-12 07:00:00,10284.0,10284.0,10089.0,10284.0,60670,KBS
2020-03-13 07:00:00,9568.0,9568.0,9568.0,9568.0,6700,KBS
2020-03-16 07:00:00,8917.0,9048.0,8917.0,9048.0,30,KBS
2020-03-17 07:00:00,8657.0,8657.0,8657.0,8657.0,70,KBS
2020-03-18 07:00:00,8657.0,8690.0,8657.0,8690.0,4510,KBS
2020-03-19 07:00:00,8690.0,9243.0,8690.0,8917.0,8450,KBS
2020-03-20 07:00:00,9178.0,9536.0,9178.0,9536.0,3060,KBS
2020-03-23 07:00:00,8885.0,10187.0,8885.0,10154.0,13470,KBS
2020-03-24 07:00:00,10414.0,10414.0,9764.0,10284.0,6580,KBS
2020-03-25 07:00:00,10349.0,10414.0,10284.0,10284.0,5330,KBS
2020-03-26 07:00:00,9568.0,9568.0,9568.0,9568.0,3960,KBS
2020-03-27 07:00:00,9113.0,10219.0,9113.0,10219.0,10030,KBS
2020-03-30 07:00:00,10219.0,10219.0,9568.0,9568.0,4010,KBS
2020-03-31 07:00:00,9471.0,9471.0,9113.0,9113.0,30,KBS
2020-04-01 07:00:00,9113.0,9731.0,8787.0,8787.0,2640,KBS
2020-04-03 07:00:00,9373.0,9373.0,9373.0,9373.0,10,KBS
2020-04-06 07:00:00,10024.0,10024.0,10024.0,10024.0,10,KBS
2020-04-08 07:00:00,9373.0,9373.0,9373.0,9373.0,2290,KBS
2020-04-13 07:00:00,9373.0,9373.0,9113.0,9113.0,14120,KBS
2020-04-14 07:00:00,9698.0,9698.0,9698.0,9698.0,10,KBS
2020-04-20 07:00:00,10024.0,10024.0,10024.0,10024.0,10,KBS
2020-04-24 07:00:00,10414.0,10414.0,9959.0,10349.0,3520,KBS
2020-04-27 07:00:00,9698.0,9698.0,9698.0,9698.0,10000,KBS
2020-04-28 07:00:00,9698.0,10089.0,9698.0,10089.0,600,KBS
2020-04-29 07:00:00,10089.0,10349.0,9438.0,9438.0,2170,KBS
2020-05-04 07:00:00,9438.0,9438.0,9438.0,9438.0,10,KBS
2020-05-05 07:00:00,9438.0,10089.0,9438.0,10089.0,200,KBS
2020-05-07 07:00:00,10349.0,10349.0,9959.0,9959.0,160,KBS
2020-05-08 07:00:00,10252.0,10252.0,9959.0,9959.0,560,KBS
2020-05-11 07:00:00,9959.0,10219.0,10219.0,10219.0,10,KBS
2020-05-12 07:00:00,9894.0,9894.0,9894.0,9894.0,40,KBS
2020-05-13 07:00:00,9894.0,10219.0,9894.0,10219.0,1030,KBS
2020-05-14 07:00:00,10284.0,10284.0,10219.0,10219.0,120,KBS
2020-05-18 07:00:00,9568.0,9568.0,9568.0,9568.0,300,KBS
2020-05-19 07:00:00,9568.0,9568.0,9568.0,9568.0,630,KBS
2020-05-20 07:00:00,9438.0,9438.0,9438.0,9438.0,30,KBS
2020-05-21 07:00:00,9503.0,9503.0,9438.0,9438.0,370,KBS
2020-05-22 07:00:00,9633.0,9633.0,9503.0,9503.0,1100,KBS
2020-05-25 07:00:00,9438.0,10056.0,9438.0,9764.0,4470,KBS
2020-05-27 07:00:00,10089.0,10414.0,9764.0,10024.0,1920,KBS
2020-05-28 07:00:00,10089.0,10089.0,10089.0,10089.0,1030,KBS
2020-05-29 07:00:00,10089.0,10089.0,10089.0,10089.0,760,KBS
2020-06-01 07:00:00,10089.0,10089.0,10089.0,10089.0,180,KBS
2020-06-03 07:00:00,10349.0,10349.0,10349.0,10349.0,10,KBS
2020-06-04 07:00:00,10675.0,10675.0,10675.0,10675.0,10,KBS
2020-06-05 07:00:00,10154.0,10154.0,10154.0,10154.0,1000,KBS
2020-06-08 07:00:00,10024.0,10284.0,10024.0,10284.0,1110,KBS
2020-06-09 07:00:00,10740.0,10740.0,10740.0,10740.0,10,KBS
2020-06-10 07:00:00,11000.0,11488.0,11000.0,11488.0,2350,KBS
2020-06-11 07:00:00,12042.0,12042.0,10740.0,10740.0,290,KBS
2020-06-15 07:00:00,10414.0,10414.0,10089.0,10089.0,1070,KBS
2020-06-16 07:00:00,10089.0,10089.0,9764.0,9764.0,9110,KBS
2020-06-17 07:00:00,9764.0,9764.0,9764.0,9764.0,1000,KBS
2020-06-19 07:00:00,9894.0,10349.0,9861.0,10349.0,1560,KBS
2020-06-22 07:00:00,11000.0,11000.0,11000.0,11000.0,20,KBS
2020-06-24 07:00:00,11000.0,11000.0,11000.0,11000.0,100,KBS
2020-06-26 07:00:00,10252.0,11000.0,10252.0,11000.0,7280,KBS
2020-07-03 07:00:00,10252.0,10414.0,10252.0,10252.0,840,KBS
2020-07-06 07:00:00,10675.0,10675.0,9536.0,9536.0,30,KBS
2020-07-07 07:00:00,9764.0,10154.0,9764.0,10154.0,30,KBS
2020-07-08 07:00:00,9471.0,9471.0,9471.0,9471.0,10,KBS
2020-07-09 07:00:00,10122.0,10122.0,10122.0,10122.0,20,KBS
2020-07-16 07:00:00,9764.0,10089.0,9764.0,10089.0,8960,KBS
2020-07-21 07:00:00,9764.0,10545.0,9764.0,10545.0,3210,KBS
2020-07-22 07:00:00,10740.0,10740.0,10740.0,10740.0,20,KBS
2020-07-23 07:00:00,10870.0,11488.0,10870.0,11488.0,7760,KBS
2020-07-24 07:00:00,12270.0,12270.0,12270.0,12270.0,10,KBS
2020-07-27 07:00:00,13083.0,13083.0,13083.0,13083.0,1150,KBS
2020-07-28 07:00:00,13018.0,13018.0,12172.0,12172.0,12110,KBS
2020-07-29 07:00:00,11326.0,11326.0,11326.0,11326.0,2430,KBS
2020-07-31 07:00:00,10935.0,10935.0,10642.0,10870.0,10140,KBS
2020-08-03 07:00:00,11391.0,11391.0,11391.0,11391.0,10,KBS
2020-08-04 07:00:00,12042.0,12042.0,10870.0,11065.0,53200,KBS
2020-08-05 07:00:00,11065.0,11716.0,11065.0,11716.0,2910,KBS
2020-08-06 07:00:00,12367.0,12367.0,12367.0,12367.0,10,KBS
2020-08-10 07:00:00,11781.0,11781.0,11521.0,11521.0,250,KBS
2020-08-11 07:00:00,11521.0,11521.0,11521.0,11521.0,10,KBS
2020-08-12 07:00:00,11130.0,11716.0,11065.0,11716.0,2510,KBS
2020-08-13 07:00:00,11065.0,11684.0,11065.0,11684.0,110,KBS
2020-08-14 07:00:00,11684.0,11684.0,11651.0,11651.0,290,KBS
2020-08-18 07:00:00,11619.0,11651.0,10935.0,10935.0,210,KBS
2020-08-19 07:00:00,11684.0,11684.0,11065.0,11586.0,2120,KBS
2020-08-20 07:00:00,11130.0,11521.0,11065.0,11521.0,1420,KBS
2020-08-21 07:00:00,11456.0,11977.0,11456.0,11716.0,3550,KBS
2020-08-24 07:00:00,11586.0,12367.0,11586.0,12302.0,7680,KBS
2020-08-25 07:00:00,12042.0,12302.0,11912.0,12042.0,13380,KBS
2020-08-26 07:00:00,12562.0,12855.0,12172.0,12855.0,20410,KBS
2020-08-27 07:00:00,13734.0,13734.0,13734.0,13734.0,7540,KBS
2020-08-28 07:00:00,14678.0,14678.0,14678.0,14678.0,13660,KBS
2020-08-31 07:00:00,15687.0,15687.0,14710.0,15687.0,107300,KBS
2020-09-01 07:00:00,15947.0,15947.0,15687.0,15687.0,17940,KBS
2020-09-03 07:00:00,15752.0,15752.0,15622.0,15622.0,33400,KBS
2020-09-04 07:00:00,15361.0,15622.0,15361.0,15622.0,34930,KBS
2020-09-07 07:00:00,15622.0,15654.0,15524.0,15557.0,40920,KBS
2020-09-08 07:00:00,15622.0,15622.0,15524.0,15524.0,5720,KBS
2020-09-09 07:00:00,15622.0,15687.0,15622.0,15622.0,10760,KBS
2020-09-10 07:00:00,15492.0,15622.0,15492.0,15557.0,31040,KBS
2020-09-11 07:00:00,15557.0,16631.0,15557.0,16631.0,63770,KBS
2020-09-14 07:00:00,17249.0,17249.0,16598.0,16631.0,4820,KBS
2020-09-15 07:00:00,16533.0,16533.0,16273.0,16273.0,5150,KBS
2020-09-16 07:00:00,16273.0,16273.0,15622.0,15622.0,20990,KBS
