date,open,high,low,close,volume,_source
2020-01-02 07:00:00,26371.0,26371.0,26322.0,26371.0,5800,KBS
2020-01-03 07:00:00,27530.0,27530.0,26371.0,27047.0,7500,KBS
2020-01-06 07:00:00,26564.0,26998.0,26177.0,26998.0,1300,KBS
2020-01-07 07:00:00,26516.0,26950.0,26516.0,26950.0,60,KBS
2020-01-08 07:00:00,26564.0,27337.0,26564.0,27337.0,3240,KBS
2020-01-09 07:00:00,27240.0,28399.0,27240.0,28399.0,2060,KBS
2020-01-10 07:00:00,28351.0,28351.0,28303.0,28351.0,500,KBS
2020-01-13 07:00:00,28303.0,29945.0,28303.0,29268.0,6970,KBS
2020-01-14 07:00:00,28013.0,28013.0,27820.0,27820.0,650,KBS
2020-01-15 07:00:00,27723.0,27723.0,27240.0,27240.0,360,KBS
2020-01-16 07:00:00,28979.0,28979.0,26757.0,28013.0,2890,KBS
2020-01-20 07:00:00,26757.0,29075.0,26757.0,28013.0,2260,KBS
2020-01-22 07:00:00,28013.0,28013.0,28013.0,28013.0,80,KBS
2020-01-30 07:00:00,26467.0,27433.0,26467.0,27433.0,610,KBS
2020-02-03 07:00:00,27433.0,27433.0,27433.0,27433.0,1010,KBS
2020-02-04 07:00:00,26081.0,26516.0,25598.0,26516.0,760,KBS
2020-02-05 07:00:00,27433.0,27433.0,26516.0,26516.0,460,KBS
2020-02-06 07:00:00,26081.0,26081.0,25308.0,25598.0,6660,KBS
2020-02-07 07:00:00,26081.0,26081.0,26081.0,26081.0,5610,KBS
2020-02-10 07:00:00,27047.0,27047.0,25260.0,25260.0,20,KBS
2020-02-11 07:00:00,26081.0,26081.0,25694.0,25694.0,1390,KBS
2020-02-12 07:00:00,25694.0,26950.0,25694.0,25791.0,40,KBS
2020-02-13 07:00:00,25405.0,25405.0,25405.0,25405.0,10,KBS
2020-02-14 07:00:00,26177.0,26274.0,25694.0,25791.0,2950,KBS
2020-02-17 07:00:00,26950.0,26950.0,26081.0,26564.0,610,KBS
2020-02-18 07:00:00,26564.0,27047.0,26564.0,27047.0,2370,KBS
2020-02-19 07:00:00,28254.0,28254.0,28254.0,28254.0,10,KBS
2020-02-20 07:00:00,29075.0,29075.0,27192.0,27192.0,250,KBS
2020-02-21 07:00:00,27047.0,27530.0,27047.0,27047.0,5090,KBS
2020-02-24 07:00:00,27143.0,27143.0,27047.0,27047.0,1020,KBS
2020-02-25 07:00:00,25888.0,27047.0,25694.0,27047.0,5010,KBS
2020-02-26 07:00:00,25694.0,25743.0,25694.0,25743.0,900,KBS
2020-02-27 07:00:00,27530.0,27530.0,25211.0,27385.0,240,KBS
2020-02-28 07:00:00,27047.0,27820.0,27047.0,27578.0,750,KBS
2020-03-02 07:00:00,27337.0,27337.0,26564.0,26998.0,1440,KBS
2020-03-03 07:00:00,26081.0,26854.0,25888.0,26854.0,1070,KBS
2020-03-05 07:00:00,25598.0,25598.0,25115.0,25115.0,6540,KBS
2020-03-06 07:00:00,25115.0,25115.0,25018.0,25018.0,680,KBS
2020-03-09 07:00:00,23328.0,23328.0,23280.0,23280.0,2290,KBS
2020-03-10 07:00:00,23280.0,24487.0,21686.0,23183.0,13430,KBS
2020-03-12 07:00:00,23473.0,23473.0,23473.0,23473.0,270,KBS
2020-03-16 07:00:00,23376.0,23376.0,23376.0,23376.0,20,KBS
2020-03-17 07:00:00,23183.0,23183.0,21831.0,22990.0,11950,KBS
2020-03-19 07:00:00,22990.0,22990.0,21734.0,22893.0,2130,KBS
2020-03-20 07:00:00,21348.0,22845.0,21348.0,22845.0,30,KBS
2020-03-23 07:00:00,21348.0,22507.0,21251.0,22507.0,6170,KBS
2020-03-24 07:00:00,21299.0,21299.0,21299.0,21299.0,70,KBS
2020-03-25 07:00:00,22507.0,22507.0,20768.0,20768.0,220,KBS
2020-03-26 07:00:00,22072.0,22217.0,22072.0,22217.0,10030,KBS
2020-03-27 07:00:00,23666.0,23763.0,20961.0,20961.0,7010,KBS
2020-03-30 07:00:00,21734.0,22410.0,21251.0,22410.0,3700,KBS
2020-03-31 07:00:00,21299.0,23183.0,21251.0,23183.0,5750,KBS
2020-04-01 07:00:00,23183.0,23569.0,23183.0,23569.0,5040,KBS
2020-04-03 07:00:00,23569.0,24149.0,23569.0,24149.0,8560,KBS
2020-04-06 07:00:00,24632.0,25018.0,24632.0,25018.0,3550,KBS
2020-04-07 07:00:00,25018.0,25115.0,25018.0,25115.0,2900,KBS
2020-04-08 07:00:00,25115.0,25115.0,25115.0,25115.0,500,KBS
2020-04-09 07:00:00,23376.0,23376.0,23376.0,23376.0,10,KBS
2020-04-10 07:00:00,23376.0,23376.0,23376.0,23376.0,10,KBS
2020-04-13 07:00:00,24970.0,24970.0,24970.0,24970.0,110,KBS
2020-04-14 07:00:00,25405.0,25501.0,25308.0,25308.0,2100,KBS
2020-04-15 07:00:00,25308.0,25308.0,25308.0,25308.0,10,KBS
2020-04-16 07:00:00,25308.0,25308.0,25308.0,25308.0,500,KBS
2020-04-17 07:00:00,25115.0,25115.0,25115.0,25115.0,200,KBS
2020-04-20 07:00:00,25115.0,25598.0,23714.0,25598.0,5420,KBS
2020-04-21 07:00:00,24052.0,24052.0,23859.0,23859.0,2460,KBS
2020-04-22 07:00:00,25211.0,25211.0,25211.0,25211.0,10,KBS
2020-04-24 07:00:00,23569.0,24149.0,23569.0,24149.0,1970,KBS
2020-04-27 07:00:00,24149.0,24149.0,24149.0,24149.0,1800,KBS
2020-04-29 07:00:00,24149.0,24149.0,24149.0,24149.0,120,KBS
2020-05-04 07:00:00,22700.0,25067.0,22700.0,25067.0,610,KBS
2020-05-07 07:00:00,23328.0,23328.0,23328.0,23328.0,340,KBS
2020-05-08 07:00:00,22265.0,23135.0,21734.0,21734.0,15380,KBS
2020-05-11 07:00:00,20671.0,22217.0,20382.0,20671.0,13080,KBS
2020-05-12 07:00:00,21686.0,22072.0,21637.0,22072.0,10290,KBS
2020-05-13 07:00:00,22072.0,22120.0,21831.0,22072.0,11940,KBS
2020-05-14 07:00:00,21299.0,21927.0,21299.0,21782.0,2470,KBS
2020-05-15 07:00:00,22217.0,22217.0,21637.0,21637.0,2960,KBS
2020-05-18 07:00:00,21637.0,21637.0,20671.0,21203.0,3490,KBS
2020-05-19 07:00:00,20575.0,20816.0,20478.0,20671.0,20170,KBS
2020-05-20 07:00:00,20768.0,20768.0,20575.0,20671.0,9190,KBS
2020-05-21 07:00:00,21203.0,21203.0,20768.0,21058.0,2550,KBS
2020-05-22 07:00:00,20478.0,21251.0,20478.0,20768.0,4000,KBS
2020-05-25 07:00:00,20768.0,20768.0,20382.0,20768.0,2810,KBS
2020-05-26 07:00:00,20768.0,21106.0,20768.0,20768.0,11590,KBS
2020-05-27 07:00:00,20768.0,20768.0,20430.0,20768.0,7430,KBS
2020-05-28 07:00:00,20768.0,20768.0,20575.0,20575.0,3400,KBS
2020-05-29 07:00:00,20575.0,20623.0,20478.0,20623.0,10630,KBS
2020-06-01 07:00:00,20478.0,21541.0,20478.0,21348.0,37490,KBS
2020-06-02 07:00:00,21348.0,21348.0,21251.0,21348.0,2530,KBS
2020-06-03 07:00:00,21299.0,21299.0,20671.0,21251.0,2560,KBS
2020-06-04 07:00:00,20768.0,22217.0,20768.0,22217.0,6750,KBS
2020-06-05 07:00:00,21251.0,21251.0,21251.0,21251.0,4140,KBS
2020-06-08 07:00:00,21251.0,21734.0,21251.0,21251.0,8490,KBS
2020-06-09 07:00:00,21251.0,21251.0,21251.0,21251.0,6950,KBS
2020-06-10 07:00:00,21251.0,22217.0,21251.0,21251.0,2030,KBS
2020-06-11 07:00:00,21251.0,21251.0,21251.0,21251.0,13160,KBS
2020-06-15 07:00:00,20865.0,20865.0,20865.0,20865.0,550,KBS
2020-06-16 07:00:00,20961.0,22024.0,20961.0,22024.0,330,KBS
2020-06-17 07:00:00,21444.0,21734.0,21444.0,21734.0,40,KBS
2020-06-18 07:00:00,20913.0,20913.0,20913.0,20913.0,60,KBS
2020-06-19 07:00:00,21734.0,21734.0,21734.0,21734.0,100,KBS
2020-06-22 07:00:00,21251.0,21251.0,21251.0,21251.0,10,KBS
2020-06-23 07:00:00,22217.0,22217.0,21976.0,22024.0,10130,KBS
2020-06-24 07:00:00,22120.0,22120.0,22024.0,22024.0,520,KBS
2020-06-25 07:00:00,22120.0,22990.0,22120.0,22893.0,470,KBS
2020-06-26 07:00:00,22700.0,23183.0,22700.0,23183.0,2850,KBS
2020-06-29 07:00:00,23183.0,23183.0,21637.0,23183.0,1150,KBS
2020-06-30 07:00:00,23183.0,23183.0,22314.0,22314.0,250,KBS
2020-07-01 07:00:00,23183.0,23859.0,23183.0,23859.0,4140,KBS
2020-07-02 07:00:00,22700.0,25115.0,22700.0,25115.0,5210,KBS
2020-07-03 07:00:00,24149.0,25115.0,24149.0,25115.0,710,KBS
2020-07-06 07:00:00,23956.0,23956.0,23376.0,23376.0,1860,KBS
2020-07-07 07:00:00,24922.0,24922.0,22990.0,22990.0,90,KBS
2020-07-08 07:00:00,22990.0,24149.0,22362.0,22362.0,370,KBS
2020-07-09 07:00:00,23183.0,23907.0,21734.0,21734.0,380,KBS
2020-07-10 07:00:00,22700.0,23183.0,22700.0,22700.0,22100,KBS
2020-07-13 07:00:00,22700.0,22700.0,22217.0,22217.0,5100,KBS
2020-07-14 07:00:00,22217.0,22700.0,22217.0,22700.0,4200,KBS
2020-07-15 07:00:00,22700.0,23038.0,22217.0,22410.0,1960,KBS
2020-07-16 07:00:00,22748.0,22893.0,22217.0,22893.0,3560,KBS
