date,open,high,low,close,volume,_source
2020-01-02 07:00:00,10896.0,10896.0,10768.0,10800.0,238680,KBS
2020-01-03 07:00:00,10864.0,10896.0,10672.0,10704.0,176740,KBS
2020-01-06 07:00:00,10608.0,10608.0,9967.0,10031.0,510970,KBS
2020-01-07 07:00:00,10031.0,10640.0,9422.0,10576.0,495240,KBS
2020-01-08 07:00:00,10576.0,10576.0,9839.0,10159.0,387340,KBS
2020-01-09 07:00:00,10159.0,10191.0,9935.0,9935.0,130650,KBS
2020-01-10 07:00:00,9935.0,9999.0,9422.0,9678.0,380090,KBS
2020-01-13 07:00:00,9678.0,9935.0,9262.0,9935.0,337270,KBS
2020-01-14 07:00:00,9422.0,9839.0,9422.0,9807.0,55450,KBS
2020-01-15 07:00:00,9678.0,9839.0,9678.0,9807.0,270650,KBS
2020-01-16 07:00:00,9807.0,9839.0,9646.0,9742.0,68000,KBS
2020-01-17 07:00:00,9678.0,9839.0,9646.0,9839.0,96990,KBS
2020-01-20 07:00:00,9871.0,10191.0,9742.0,10159.0,114920,KBS
2020-01-21 07:00:00,10255.0,10704.0,10223.0,10608.0,300290,KBS
2020-01-22 07:00:00,10480.0,11088.0,10480.0,10928.0,299930,KBS
2020-01-30 07:00:00,10704.0,10864.0,10447.0,10512.0,338440,KBS
2020-01-31 07:00:00,10351.0,10512.0,10063.0,10255.0,256720,KBS
2020-02-03 07:00:00,9550.0,9871.0,9550.0,9646.0,444200,KBS
2020-02-04 07:00:00,9646.0,9871.0,9550.0,9678.0,289090,KBS
2020-02-05 07:00:00,9678.0,9903.0,9646.0,9807.0,337950,KBS
2020-02-06 07:00:00,9807.0,10159.0,9678.0,10159.0,275390,KBS
2020-02-07 07:00:00,10159.0,10512.0,9999.0,10512.0,320840,KBS
2020-02-10 07:00:00,10287.0,10512.0,10127.0,10127.0,333870,KBS
2020-02-11 07:00:00,10095.0,10736.0,10095.0,10672.0,802750,KBS
2020-02-12 07:00:00,10672.0,11056.0,10640.0,10864.0,631800,KBS
2020-02-13 07:00:00,10864.0,10864.0,10576.0,10640.0,891260,KBS
2020-02-14 07:00:00,10640.0,11024.0,10576.0,10992.0,722770,KBS
2020-02-17 07:00:00,11024.0,11601.0,10896.0,11537.0,1188290,KBS
2020-02-18 07:00:00,11633.0,11633.0,11249.0,11249.0,1080800,KBS
2020-02-19 07:00:00,11313.0,11473.0,11249.0,11441.0,951020,KBS
2020-02-20 07:00:00,11505.0,12210.0,11505.0,12210.0,1598780,KBS
2020-02-21 07:00:00,12210.0,12723.0,12082.0,12242.0,1666720,KBS
2020-02-24 07:00:00,11729.0,12082.0,11409.0,11409.0,1285450,KBS
2020-02-25 07:00:00,11088.0,11729.0,10832.0,11729.0,1297190,KBS
2020-02-26 07:00:00,11281.0,12082.0,11281.0,11858.0,906550,KBS
2020-02-27 07:00:00,12050.0,12274.0,11826.0,12274.0,1139760,KBS
2020-02-28 07:00:00,12050.0,12595.0,11793.0,12595.0,1457630,KBS
2020-03-02 07:00:00,12819.0,13396.0,12787.0,13139.0,1124140,KBS
2020-03-03 07:00:00,13332.0,13396.0,12947.0,13172.0,1250360,KBS
2020-03-04 07:00:00,12979.0,13780.0,12979.0,13268.0,1390350,KBS
2020-03-05 07:00:00,13428.0,13556.0,13011.0,13011.0,1162600,KBS
2020-03-06 07:00:00,12819.0,13075.0,12691.0,13011.0,933380,KBS
2020-03-09 07:00:00,12178.0,12434.0,12114.0,12114.0,790180,KBS
2020-03-10 07:00:00,11345.0,12050.0,11281.0,11313.0,1585550,KBS
2020-03-11 07:00:00,11345.0,11922.0,10544.0,10832.0,1663780,KBS
2020-03-12 07:00:00,10159.0,10255.0,10095.0,10095.0,598300,KBS
2020-03-13 07:00:00,9390.0,10480.0,9390.0,10480.0,1247730,KBS
2020-03-16 07:00:00,10415.0,10415.0,9774.0,9774.0,741600,KBS
