date,open,high,low,close,volume,_source
2020-01-02 07:00:00,7990.0,8148.0,7832.0,7911.0,16820,KBS
2020-01-03 07:00:00,7832.0,7990.0,7832.0,7990.0,9000,KBS
2020-01-06 07:00:00,7990.0,7990.0,7753.0,7911.0,44430,KBS
2020-01-07 07:00:00,7753.0,7832.0,7753.0,7832.0,29284,KBS
2020-01-08 07:00:00,7753.0,7832.0,7753.0,7832.0,18100,KBS
2020-01-09 07:00:00,7832.0,7832.0,7832.0,7832.0,4000,KBS
2020-01-10 07:00:00,7753.0,7911.0,7753.0,7911.0,15500,KBS
2020-01-13 07:00:00,7832.0,7911.0,7753.0,7911.0,36900,KBS
2020-01-14 07:00:00,7753.0,7911.0,7753.0,7911.0,21201,KBS
2020-01-15 07:00:00,7753.0,7911.0,7753.0,7911.0,23000,KBS
2020-01-16 07:00:00,7832.0,7832.0,7674.0,7753.0,47230,KBS
2020-01-17 07:00:00,7832.0,7832.0,7753.0,7753.0,14607,KBS
2020-01-20 07:00:00,7832.0,7911.0,7753.0,7753.0,9200,KBS
2020-01-21 07:00:00,7911.0,7911.0,7753.0,7911.0,60900,KBS
2020-01-22 07:00:00,7911.0,8623.0,7911.0,8623.0,24050,KBS
2020-01-30 07:00:00,8544.0,8623.0,7911.0,8227.0,28550,KBS
2020-01-31 07:00:00,8306.0,8465.0,7990.0,8227.0,26400,KBS
2020-02-03 07:00:00,8069.0,8148.0,7911.0,8148.0,19000,KBS
2020-02-04 07:00:00,8148.0,8386.0,7990.0,8069.0,10750,KBS
2020-02-05 07:00:00,8148.0,8465.0,7990.0,8069.0,10550,KBS
2020-02-06 07:00:00,7990.0,8148.0,7990.0,8148.0,15750,KBS
2020-02-07 07:00:00,8069.0,8148.0,7990.0,8148.0,9228,KBS
2020-02-10 07:00:00,7990.0,8069.0,7990.0,8069.0,9600,KBS
2020-02-11 07:00:00,8148.0,8386.0,7911.0,8148.0,16850,KBS
2020-02-12 07:00:00,8386.0,8386.0,7911.0,8148.0,64558,KBS
2020-02-13 07:00:00,8069.0,8148.0,7990.0,8148.0,14300,KBS
2020-02-14 07:00:00,7990.0,8069.0,7911.0,8069.0,40070,KBS
2020-02-17 07:00:00,8069.0,8069.0,7911.0,7990.0,20350,KBS
2020-02-18 07:00:00,7911.0,7911.0,7832.0,7911.0,31370,KBS
2020-02-19 07:00:00,7911.0,7911.0,7753.0,7832.0,34700,KBS
2020-02-20 07:00:00,7832.0,7832.0,7753.0,7832.0,36710,KBS
2020-02-21 07:00:00,7674.0,7832.0,7595.0,7832.0,52150,KBS
2020-02-24 07:00:00,7674.0,7674.0,7595.0,7674.0,28770,KBS
2020-02-25 07:00:00,7515.0,7674.0,7436.0,7595.0,38810,KBS
2020-02-26 07:00:00,7515.0,7595.0,7436.0,7515.0,36800,KBS
2020-02-27 07:00:00,7436.0,7515.0,7357.0,7515.0,63500,KBS
2020-02-28 07:00:00,7436.0,7515.0,7357.0,7436.0,48100,KBS
2020-03-02 07:00:00,7436.0,7436.0,7199.0,7357.0,57100,KBS
2020-03-03 07:00:00,7357.0,7436.0,7199.0,7436.0,104700,KBS
2020-03-04 07:00:00,7357.0,7436.0,7357.0,7436.0,53060,KBS
2020-03-05 07:00:00,7357.0,7515.0,7357.0,7515.0,101499,KBS
2020-03-06 07:00:00,7515.0,7515.0,7357.0,7515.0,94300,KBS
2020-03-09 07:00:00,7278.0,7278.0,6803.0,7199.0,172700,KBS
2020-03-10 07:00:00,7041.0,7199.0,6883.0,7199.0,38300,KBS
2020-03-11 07:00:00,7120.0,7120.0,6883.0,7120.0,69700,KBS
2020-03-12 07:00:00,6883.0,6962.0,6487.0,6803.0,96100,KBS
2020-03-13 07:00:00,6487.0,6803.0,6487.0,6803.0,34200,KBS
2020-03-16 07:00:00,6803.0,6803.0,6566.0,6724.0,50330,KBS
2020-03-17 07:00:00,6645.0,6962.0,6091.0,6962.0,71700,KBS
2020-03-18 07:00:00,6883.0,7041.0,6645.0,7041.0,36500,KBS
2020-03-19 07:00:00,6883.0,7041.0,6803.0,7041.0,79600,KBS
