date,open,high,low,close,volume,_source
2021-03-24 07:00:00,9502.0,9502.0,9353.0,9502.0,1568200,KBS
2021-03-25 07:00:00,10064.0,10064.0,8866.0,9128.0,981400,KBS
2021-03-26 07:00:00,8605.0,8979.0,8492.0,8492.0,231300,KBS
2021-03-29 07:00:00,8006.0,8492.0,7931.0,8230.0,1741400,KBS
2021-03-30 07:00:00,8230.0,8792.0,8193.0,8792.0,761500,KBS
2021-03-31 07:00:00,9390.0,9390.0,9353.0,9390.0,320300,KBS
2021-04-01 07:00:00,9876.0,10026.0,9428.0,10026.0,947500,KBS
2021-04-02 07:00:00,10475.0,10550.0,9577.0,9727.0,498100,KBS
2021-04-05 07:00:00,9652.0,9802.0,9428.0,9428.0,523800,KBS
2021-04-06 07:00:00,9428.0,10064.0,9428.0,10064.0,425300,KBS
2021-04-07 07:00:00,10363.0,10625.0,9951.0,10101.0,798300,KBS
2021-04-08 07:00:00,10101.0,10625.0,9802.0,9876.0,792900,KBS
2021-04-09 07:00:00,9839.0,10550.0,9839.0,10550.0,1336500,KBS
2021-04-12 07:00:00,10737.0,11261.0,10737.0,11261.0,942700,KBS
2021-04-13 07:00:00,11859.0,11897.0,11298.0,11710.0,1149700,KBS
2021-04-14 07:00:00,11597.0,11859.0,11597.0,11635.0,997300,KBS
2021-04-15 07:00:00,11672.0,12121.0,11523.0,11897.0,770300,KBS
2021-04-16 07:00:00,12346.0,12346.0,11897.0,12346.0,370600,KBS
2021-04-19 07:00:00,12645.0,12645.0,11972.0,12121.0,509900,KBS
2021-04-20 07:00:00,11972.0,12944.0,11934.0,12570.0,771600,KBS
2021-04-22 07:00:00,12869.0,13318.0,11972.0,11972.0,730200,KBS
2021-04-23 07:00:00,11897.0,12795.0,11897.0,12795.0,878100,KBS
2021-04-26 07:00:00,13169.0,13356.0,12346.0,12570.0,858400,KBS
2021-04-27 07:00:00,12570.0,13094.0,12420.0,12570.0,282200,KBS
2021-04-28 07:00:00,12233.0,12869.0,12233.0,12645.0,375200,KBS
2021-04-29 07:00:00,12645.0,12720.0,12533.0,12533.0,213900,KBS
2021-05-04 07:00:00,12121.0,12533.0,12046.0,12346.0,386700,KBS
2021-05-05 07:00:00,12271.0,13206.0,12159.0,13206.0,610300,KBS
2021-05-06 07:00:00,13805.0,14067.0,13094.0,13917.0,945200,KBS
2021-05-07 07:00:00,14029.0,14067.0,13169.0,13618.0,800100,KBS
2021-05-10 07:00:00,13169.0,13917.0,13019.0,13468.0,320500,KBS
2021-05-11 07:00:00,13468.0,13655.0,13393.0,13618.0,184700,KBS
2021-05-12 07:00:00,13318.0,14067.0,13318.0,13543.0,533400,KBS
2021-05-13 07:00:00,13468.0,14478.0,13243.0,14478.0,1265900,KBS
2021-05-14 07:00:00,15114.0,15264.0,14441.0,15226.0,1472100,KBS
2021-05-17 07:00:00,15563.0,15563.0,14478.0,14815.0,887800,KBS
2021-05-18 07:00:00,14441.0,15039.0,14441.0,14665.0,738100,KBS
2021-05-19 07:00:00,14478.0,15563.0,14478.0,15526.0,774900,KBS
2021-05-20 07:00:00,15526.0,16311.0,15002.0,16087.0,972900,KBS
2021-05-21 07:00:00,16012.0,16012.0,15563.0,15713.0,470100,KBS
2021-05-24 07:00:00,15413.0,15713.0,15151.0,15526.0,522200,KBS
2021-05-25 07:00:00,15600.0,15638.0,15077.0,15451.0,404300,KBS
2021-05-26 07:00:00,15338.0,15451.0,15002.0,15151.0,476100,KBS
2021-05-27 07:00:00,15338.0,15563.0,14104.0,14590.0,2030100,KBS
2021-05-28 07:00:00,14665.0,14890.0,14216.0,14815.0,594000,KBS
2021-05-31 07:00:00,14815.0,15114.0,14366.0,14590.0,335800,KBS
2021-06-01 07:00:00,14590.0,14740.0,14216.0,14590.0,249500,KBS
2021-06-02 07:00:00,14216.0,14515.0,14141.0,14441.0,392100,KBS
2021-06-03 07:00:00,14441.0,14740.0,14441.0,14590.0,260700,KBS
2021-06-04 07:00:00,14254.0,14590.0,14216.0,14553.0,460400,KBS
2021-06-07 07:00:00,14366.0,14665.0,13917.0,14665.0,687900,KBS
2021-06-08 07:00:00,14665.0,14927.0,14029.0,14815.0,710200,KBS
2021-06-09 07:00:00,14927.0,14964.0,14553.0,14927.0,458500,KBS
2021-06-10 07:00:00,14927.0,14964.0,14703.0,14852.0,382500,KBS
2021-06-11 07:00:00,14665.0,15638.0,14665.0,15563.0,921000,KBS
2021-06-14 07:00:00,15563.0,15713.0,15151.0,15413.0,504000,KBS
2021-06-15 07:00:00,15189.0,15526.0,15077.0,15488.0,477000,KBS
2021-06-16 07:00:00,15638.0,15713.0,15077.0,15338.0,398900,KBS
2021-06-17 07:00:00,15002.0,15376.0,14964.0,15264.0,426800,KBS
2021-06-18 07:00:00,15338.0,15413.0,14964.0,15338.0,505100,KBS
2021-06-21 07:00:00,15264.0,15264.0,14852.0,15151.0,347500,KBS
2021-06-22 07:00:00,15151.0,15189.0,14590.0,15189.0,630500,KBS
2021-06-23 07:00:00,15114.0,15114.0,14703.0,15114.0,346400,KBS
2021-06-24 07:00:00,15114.0,15189.0,14740.0,15039.0,402600,KBS
2021-06-25 07:00:00,14665.0,15151.0,14628.0,15151.0,604500,KBS
2021-06-28 07:00:00,15189.0,15189.0,14815.0,14927.0,245500,KBS
2021-06-29 07:00:00,14628.0,15039.0,14590.0,14927.0,535100,KBS
2021-06-30 07:00:00,14927.0,14927.0,14665.0,14777.0,245000,KBS
2021-07-01 07:00:00,15077.0,15077.0,14179.0,14852.0,1041900,KBS
2021-07-02 07:00:00,14590.0,14852.0,14478.0,14815.0,374700,KBS
2021-07-05 07:00:00,14740.0,14777.0,14179.0,14740.0,691500,KBS
2021-07-06 07:00:00,14740.0,14740.0,14216.0,14478.0,436800,KBS
2021-07-07 07:00:00,13842.0,14216.0,13805.0,14216.0,772700,KBS
2021-07-08 07:00:00,14141.0,14366.0,13842.0,13917.0,533300,KBS
2021-07-09 07:00:00,13917.0,13992.0,13356.0,13917.0,1442100,KBS
2021-07-12 07:00:00,13842.0,13842.0,12944.0,13318.0,504900,KBS
2021-07-13 07:00:00,13094.0,13318.0,12720.0,13094.0,450800,KBS
2021-07-14 07:00:00,13094.0,13131.0,12570.0,12570.0,455100,KBS
2021-07-15 07:00:00,12196.0,12570.0,12084.0,12346.0,523200,KBS
2021-07-16 07:00:00,12420.0,13206.0,12420.0,12607.0,319400,KBS
2021-07-19 07:00:00,12570.0,12570.0,12084.0,12420.0,284800,KBS
2021-07-20 07:00:00,12420.0,13169.0,12121.0,13169.0,588100,KBS
2021-07-21 07:00:00,13505.0,13543.0,13131.0,13468.0,266800,KBS
2021-07-22 07:00:00,13468.0,13655.0,13243.0,13543.0,192200,KBS
2021-07-23 07:00:00,13505.0,13543.0,13094.0,13318.0,339600,KBS
2021-07-26 07:00:00,13318.0,13318.0,12907.0,13094.0,349400,KBS
2021-07-27 07:00:00,13019.0,13243.0,12869.0,13243.0,550400,KBS
2021-07-28 07:00:00,13281.0,13393.0,13056.0,13169.0,316000,KBS
2021-07-29 07:00:00,13206.0,13356.0,12795.0,13169.0,607500,KBS
2021-07-30 07:00:00,13169.0,13281.0,12982.0,13169.0,513500,KBS
2021-08-02 07:00:00,13206.0,13543.0,13094.0,13393.0,543700,KBS
2021-08-03 07:00:00,13393.0,13468.0,13169.0,13393.0,435800,KBS
2021-08-04 07:00:00,13356.0,13468.0,13056.0,13318.0,582000,KBS
2021-08-05 07:00:00,13318.0,14067.0,12982.0,14067.0,1063300,KBS
2021-08-06 07:00:00,14179.0,14216.0,13842.0,13842.0,611100,KBS
2021-08-09 07:00:00,13842.0,13842.0,13618.0,13842.0,294800,KBS
2021-08-10 07:00:00,13805.0,13842.0,13356.0,13618.0,722400,KBS
2021-08-11 07:00:00,13543.0,14553.0,13169.0,14478.0,2440200,KBS
2021-08-12 07:00:00,14515.0,14553.0,14179.0,14403.0,589900,KBS
2021-08-13 07:00:00,14291.0,14665.0,14067.0,14665.0,1607800,KBS
2021-08-16 07:00:00,14665.0,14890.0,14291.0,14815.0,1383700,KBS
2021-08-17 07:00:00,14740.0,14815.0,14366.0,14815.0,846700,KBS
2021-08-18 07:00:00,14777.0,14890.0,14478.0,14590.0,609100,KBS
2021-08-19 07:00:00,14590.0,14852.0,14216.0,14815.0,1311600,KBS
2021-08-20 07:00:00,14815.0,14815.0,14141.0,14590.0,646100,KBS
2021-08-23 07:00:00,14366.0,14590.0,14104.0,14366.0,636300,KBS
2021-08-24 07:00:00,14366.0,14478.0,14141.0,14403.0,515200,KBS
2021-08-25 07:00:00,14515.0,14515.0,14328.0,14441.0,231800,KBS
2021-08-26 07:00:00,14553.0,15189.0,14216.0,15189.0,2210500,KBS
2021-08-27 07:00:00,15151.0,15563.0,14964.0,15563.0,919800,KBS
2021-08-30 07:00:00,15638.0,15862.0,15413.0,15413.0,1290500,KBS
2021-08-31 07:00:00,15264.0,15488.0,15189.0,15226.0,779400,KBS
2021-09-01 07:00:00,15077.0,15638.0,14964.0,15376.0,997900,KBS
2021-09-06 07:00:00,15451.0,16423.0,15376.0,16423.0,3467600,KBS
2021-09-07 07:00:00,16423.0,16835.0,16049.0,16311.0,945500,KBS
2021-09-08 07:00:00,16236.0,16386.0,15974.0,16236.0,515200,KBS
2021-09-09 07:00:00,16162.0,16835.0,16087.0,16236.0,890300,KBS
2021-09-10 07:00:00,16162.0,17172.0,16162.0,17172.0,1719500,KBS
2021-09-13 07:00:00,17172.0,17209.0,16573.0,16798.0,1074700,KBS
2021-09-14 07:00:00,16760.0,17059.0,16461.0,16685.0,912100,KBS
2021-09-15 07:00:00,16311.0,17209.0,16236.0,17059.0,1087900,KBS
2021-09-16 07:00:00,17059.0,17583.0,16536.0,16872.0,1291300,KBS
2021-09-17 07:00:00,17284.0,17284.0,16910.0,17209.0,930700,KBS
2021-09-20 07:00:00,17209.0,17434.0,16723.0,16985.0,846200,KBS
2021-09-21 07:00:00,16685.0,16798.0,16386.0,16461.0,816300,KBS
2021-09-22 07:00:00,16386.0,17134.0,16049.0,16910.0,1821100,KBS
2021-09-23 07:00:00,16985.0,17097.0,16536.0,16835.0,784800,KBS
2021-09-24 07:00:00,16835.0,16910.0,16536.0,16723.0,367700,KBS
2021-09-27 07:00:00,16723.0,16798.0,15862.0,16386.0,1049900,KBS
2021-09-28 07:00:00,15937.0,16386.0,15825.0,16236.0,750500,KBS
2021-09-29 07:00:00,16087.0,16610.0,15787.0,16536.0,1063200,KBS
2021-09-30 07:00:00,16536.0,16685.0,16311.0,16461.0,452600,KBS
2021-10-01 07:00:00,16461.0,16461.0,16087.0,16461.0,668200,KBS
2021-10-04 07:00:00,16610.0,16835.0,16236.0,16610.0,590100,KBS
2021-10-05 07:00:00,16610.0,16760.0,16386.0,16573.0,493900,KBS
2021-10-06 07:00:00,16760.0,16985.0,16311.0,16910.0,993800,KBS
2021-10-07 07:00:00,16910.0,17471.0,16723.0,17471.0,2063500,KBS
2021-10-08 07:00:00,17508.0,17621.0,17209.0,17359.0,939200,KBS
2021-10-11 07:00:00,17359.0,17733.0,17246.0,17434.0,1098800,KBS
2021-10-12 07:00:00,17434.0,17695.0,17359.0,17508.0,982300,KBS
2021-10-13 07:00:00,17508.0,17920.0,17284.0,17733.0,2315100,KBS
2021-10-14 07:00:00,18866.0,18909.0,17733.0,17951.0,1355600,KBS
2021-10-15 07:00:00,18038.0,18081.0,17428.0,17515.0,1298500,KBS
2021-10-18 07:00:00,17428.0,17689.0,16949.0,16992.0,1413300,KBS
2021-10-19 07:00:00,16469.0,16731.0,16121.0,16469.0,1307500,KBS
2021-10-20 07:00:00,16164.0,17079.0,16164.0,16513.0,1071100,KBS
2021-10-21 07:00:00,16644.0,17079.0,16295.0,16905.0,1147000,KBS
2021-10-22 07:00:00,16731.0,17254.0,16644.0,17079.0,723900,KBS
2021-10-25 07:00:00,17079.0,17254.0,16731.0,16774.0,487900,KBS
2021-10-26 07:00:00,16774.0,17036.0,16469.0,16731.0,437200,KBS
2021-10-27 07:00:00,16731.0,17863.0,16513.0,17733.0,2632400,KBS
2021-10-28 07:00:00,17689.0,18256.0,17428.0,17646.0,1270600,KBS
2021-10-29 07:00:00,17428.0,17689.0,17384.0,17689.0,542300,KBS
2021-11-01 07:00:00,17689.0,18125.0,17384.0,17646.0,1057700,KBS
2021-11-02 07:00:00,17689.0,17776.0,17428.0,17646.0,599700,KBS
2021-11-03 07:00:00,17515.0,17776.0,16905.0,17254.0,1201400,KBS
2021-11-04 07:00:00,16992.0,17384.0,16600.0,17079.0,803300,KBS
2021-11-05 07:00:00,17254.0,17428.0,16644.0,17254.0,751900,KBS
2021-11-08 07:00:00,17515.0,18038.0,16861.0,18038.0,2000100,KBS
2021-11-09 07:00:00,18038.0,18691.0,17689.0,18561.0,1725200,KBS
2021-11-10 07:00:00,18561.0,18561.0,18081.0,18430.0,728700,KBS
2021-11-11 07:00:00,18386.0,18473.0,17689.0,18386.0,914300,KBS
2021-11-12 07:00:00,18125.0,19083.0,17863.0,18735.0,2580400,KBS
2021-11-15 07:00:00,18909.0,18909.0,18212.0,18299.0,956400,KBS
2021-11-16 07:00:00,18343.0,18343.0,17907.0,18299.0,924000,KBS
2021-11-17 07:00:00,18081.0,18430.0,17951.0,18299.0,1020600,KBS
2021-11-18 07:00:00,18299.0,18299.0,17863.0,18125.0,737300,KBS
2021-11-19 07:00:00,18125.0,18256.0,17428.0,17863.0,1061000,KBS
2021-11-22 07:00:00,17776.0,17776.0,16644.0,16992.0,1065200,KBS
2021-11-23 07:00:00,16208.0,17254.0,16164.0,17254.0,583900,KBS
2021-11-24 07:00:00,17428.0,17428.0,16731.0,17036.0,503300,KBS
2021-11-25 07:00:00,17166.0,17820.0,16556.0,17646.0,2153500,KBS
