date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5220.0,5220.0,5133.0,5133.0,6230,KBS
2020-01-03 07:00:00,5220.0,5220.0,4942.0,5220.0,15790,KBS
2020-01-06 07:00:00,5264.0,5264.0,5150.0,5150.0,290,KBS
2020-01-07 07:00:00,5264.0,5264.0,5159.0,5220.0,6980,KBS
2020-01-08 07:00:00,5220.0,5264.0,5133.0,5220.0,10250,KBS
2020-01-09 07:00:00,5220.0,5255.0,5220.0,5255.0,4550,KBS
2020-01-10 07:00:00,5264.0,5264.0,5220.0,5220.0,2940,KBS
2020-01-13 07:00:00,5394.0,5394.0,5272.0,5272.0,130,KBS
2020-01-14 07:00:00,5272.0,5272.0,5176.0,5220.0,3900,KBS
2020-01-15 07:00:00,5220.0,5220.0,4863.0,5220.0,610,KBS
2020-01-16 07:00:00,5220.0,5580.0,5220.0,5580.0,20,KBS
2020-01-17 07:00:00,5900.0,5900.0,5900.0,5900.0,20,KBS
2020-01-20 07:00:00,5490.0,5490.0,5490.0,5490.0,10,KBS
2020-01-21 07:00:00,5110.0,5490.0,5110.0,5490.0,2030,KBS
2020-01-22 07:00:00,5400.0,5400.0,5400.0,5400.0,800,KBS
2020-01-30 07:00:00,5400.0,5400.0,5030.0,5030.0,2690,KBS
2020-01-31 07:00:00,4700.0,4810.0,4700.0,4710.0,16270,KBS
2020-02-03 07:00:00,4750.0,4900.0,4400.0,4900.0,14700,KBS
2020-02-04 07:00:00,4600.0,5000.0,4570.0,5000.0,6080,KBS
2020-02-05 07:00:00,5000.0,5000.0,4650.0,4800.0,3060,KBS
2020-02-06 07:00:00,4900.0,4900.0,4750.0,4800.0,16380,KBS
2020-02-07 07:00:00,4990.0,4990.0,4800.0,4810.0,7380,KBS
2020-02-10 07:00:00,4840.0,4840.0,4550.0,4830.0,1640,KBS
2020-02-11 07:00:00,4990.0,4990.0,4600.0,4820.0,2490,KBS
2020-02-12 07:00:00,4820.0,4990.0,4650.0,4960.0,9490,KBS
2020-02-13 07:00:00,4800.0,5000.0,4650.0,4900.0,4030,KBS
2020-02-14 07:00:00,4950.0,4950.0,4650.0,4650.0,8040,KBS
2020-02-17 07:00:00,4970.0,4970.0,4610.0,4880.0,5120,KBS
2020-02-18 07:00:00,4800.0,4800.0,4700.0,4700.0,2680,KBS
2020-02-19 07:00:00,4400.0,4780.0,4400.0,4520.0,17380,KBS
2020-02-20 07:00:00,4510.0,4700.0,4500.0,4650.0,8390,KBS
2020-02-21 07:00:00,4790.0,4830.0,4660.0,4660.0,12230,KBS
2020-02-24 07:00:00,4900.0,4900.0,4360.0,4700.0,11480,KBS
2020-02-25 07:00:00,4700.0,4780.0,4650.0,4730.0,4510,KBS
2020-02-26 07:00:00,4650.0,4680.0,4620.0,4620.0,5550,KBS
2020-02-27 07:00:00,4620.0,4890.0,4620.0,4750.0,2800,KBS
