date,open,high,low,close,volume,_source
2020-01-15 07:00:00,14427.0,14427.0,12709.0,12709.0,14970,KBS
2020-01-16 07:00:00,11850.0,11850.0,11850.0,11850.0,4800,KBS
2020-01-17 07:00:00,11026.0,11026.0,11026.0,11026.0,10440,KBS
2020-01-20 07:00:00,10270.0,11026.0,10270.0,11026.0,23100,KBS
2020-01-21 07:00:00,11026.0,11782.0,10305.0,11782.0,12030,KBS
2020-01-22 07:00:00,11679.0,11679.0,10957.0,10957.0,5560,KBS
2020-01-30 07:00:00,10305.0,10305.0,10202.0,10202.0,17300,KBS
2020-01-31 07:00:00,9755.0,9961.0,9515.0,9515.0,12900,KBS
2020-02-03 07:00:00,9549.0,9549.0,8862.0,8862.0,11140,KBS
2020-02-04 07:00:00,8690.0,9274.0,8381.0,8862.0,28040,KBS
2020-02-05 07:00:00,8862.0,8862.0,8793.0,8862.0,10350,KBS
2020-02-06 07:00:00,8862.0,9480.0,8862.0,9480.0,17690,KBS
2020-02-07 07:00:00,9274.0,9549.0,9274.0,9274.0,16480,KBS
2020-02-10 07:00:00,9480.0,9480.0,9068.0,9274.0,7790,KBS
2020-02-12 07:00:00,9480.0,9893.0,9274.0,9377.0,22750,KBS
2020-02-13 07:00:00,9377.0,9377.0,9343.0,9343.0,13430,KBS
2020-02-14 07:00:00,9618.0,9618.0,9618.0,9618.0,500,KBS
2020-02-17 07:00:00,9618.0,9618.0,9274.0,9343.0,13020,KBS
2020-02-18 07:00:00,9309.0,9343.0,9206.0,9343.0,42070,KBS
2020-02-19 07:00:00,9343.0,9343.0,9240.0,9343.0,7320,KBS
2020-02-20 07:00:00,9343.0,9549.0,9274.0,9549.0,21790,KBS
2020-02-21 07:00:00,9618.0,9618.0,9618.0,9618.0,10,KBS
2020-02-24 07:00:00,9618.0,9618.0,9274.0,9549.0,34170,KBS
2020-02-25 07:00:00,9309.0,9618.0,9274.0,9343.0,36100,KBS
2020-02-26 07:00:00,9343.0,9618.0,9343.0,9549.0,10760,KBS
2020-02-27 07:00:00,9549.0,9961.0,9549.0,9961.0,4160,KBS
2020-02-28 07:00:00,9618.0,9618.0,9618.0,9618.0,3020,KBS
2020-03-02 07:00:00,9343.0,9549.0,9343.0,9549.0,5000,KBS
2020-03-03 07:00:00,9618.0,9618.0,9549.0,9549.0,4600,KBS
2020-03-04 07:00:00,9549.0,9549.0,9343.0,9343.0,29400,KBS
2020-03-05 07:00:00,9343.0,9343.0,9343.0,9343.0,53010,KBS
2020-03-06 07:00:00,9412.0,9412.0,9274.0,9343.0,82280,KBS
2020-03-09 07:00:00,9343.0,9343.0,8862.0,8931.0,4040,KBS
2020-03-10 07:00:00,9549.0,9549.0,8931.0,9206.0,27140,KBS
2020-03-11 07:00:00,9206.0,9206.0,8931.0,9137.0,14130,KBS
2020-03-12 07:00:00,8931.0,8999.0,8519.0,8862.0,27080,KBS
2020-03-13 07:00:00,8725.0,8862.0,8312.0,8759.0,17480,KBS
2020-03-16 07:00:00,9206.0,9206.0,8725.0,8725.0,6630,KBS
2020-03-17 07:00:00,8519.0,8931.0,8519.0,8587.0,5480,KBS
2020-03-18 07:00:00,8072.0,8656.0,8072.0,8656.0,19650,KBS
2020-03-19 07:00:00,8381.0,8931.0,8381.0,8587.0,16730,KBS
2020-03-20 07:00:00,8656.0,8725.0,8587.0,8622.0,6460,KBS
2020-03-23 07:00:00,8587.0,8587.0,8381.0,8450.0,15730,KBS
2020-03-24 07:00:00,8278.0,8862.0,8244.0,8862.0,4010,KBS
2020-03-25 07:00:00,8862.0,8862.0,8725.0,8725.0,1090,KBS
2020-03-26 07:00:00,8725.0,8725.0,8175.0,8175.0,21800,KBS
2020-03-27 07:00:00,8175.0,8450.0,8175.0,8312.0,2140,KBS
2020-03-30 07:00:00,8244.0,8381.0,8175.0,8381.0,6850,KBS
2020-03-31 07:00:00,8519.0,8587.0,8244.0,8244.0,8100,KBS
2020-04-01 07:00:00,8519.0,8587.0,8519.0,8587.0,1700,KBS
2020-04-03 07:00:00,8587.0,8931.0,8587.0,8656.0,6750,KBS
2020-04-06 07:00:00,8656.0,9068.0,8587.0,9068.0,32820,KBS
2020-04-07 07:00:00,8793.0,8931.0,8793.0,8862.0,3210,KBS
2020-04-08 07:00:00,8896.0,8931.0,8793.0,8793.0,2180,KBS
2020-04-09 07:00:00,8793.0,8931.0,8725.0,8725.0,18490,KBS
2020-04-10 07:00:00,8931.0,8931.0,8656.0,8656.0,8960,KBS
2020-04-13 07:00:00,8656.0,8931.0,8656.0,8690.0,12720,KBS
2020-04-14 07:00:00,8931.0,8931.0,8690.0,8690.0,2060,KBS
2020-04-15 07:00:00,8862.0,8862.0,8622.0,8862.0,16720,KBS
2020-04-16 07:00:00,8587.0,8656.0,8587.0,8622.0,15190,KBS
2020-04-17 07:00:00,8656.0,8862.0,8587.0,8622.0,8580,KBS
2020-04-20 07:00:00,8622.0,8793.0,8587.0,8793.0,9230,KBS
2020-04-21 07:00:00,8725.0,8725.0,8450.0,8519.0,3010,KBS
2020-04-22 07:00:00,8381.0,8725.0,8381.0,8519.0,6180,KBS
2020-04-23 07:00:00,8519.0,8862.0,8244.0,8759.0,20110,KBS
2020-04-24 07:00:00,8725.0,8896.0,8587.0,8896.0,5010,KBS
2020-04-27 07:00:00,8793.0,9137.0,8793.0,8999.0,14350,KBS
2020-04-28 07:00:00,9343.0,9618.0,9274.0,9618.0,80140,KBS
2020-04-29 07:00:00,9618.0,10270.0,10270.0,10270.0,33060,KBS
2020-05-04 07:00:00,10957.0,10957.0,10957.0,10957.0,45780,KBS
2020-05-05 07:00:00,11713.0,11713.0,10511.0,10511.0,201620,KBS
2020-05-06 07:00:00,10511.0,10854.0,10511.0,10854.0,22960,KBS
2020-05-07 07:00:00,10305.0,11129.0,10305.0,10614.0,15450,KBS
