date,open,high,low,close,volume,_source
2020-01-03 07:00:00,118809.0,124031.0,118221.0,118221.0,1390,KBS
2020-01-06 07:00:00,123378.0,123705.0,110910.0,123705.0,640,KBS
2020-01-09 07:00:00,123705.0,124031.0,117634.0,117634.0,850,KBS
2020-01-10 07:00:00,118809.0,118809.0,118809.0,118809.0,30,KBS
2020-01-13 07:00:00,118809.0,126969.0,118809.0,126969.0,1940,KBS
2020-01-15 07:00:00,126969.0,126969.0,126969.0,126969.0,70,KBS
2020-01-16 07:00:00,125990.0,125990.0,125402.0,125402.0,90,KBS
2020-01-17 07:00:00,125990.0,127295.0,125990.0,127295.0,500,KBS
2020-01-22 07:00:00,127295.0,127295.0,119462.0,119462.0,70,KBS
2020-01-30 07:00:00,127295.0,127295.0,127295.0,127295.0,10,KBS
2020-01-31 07:00:00,127295.0,127295.0,124031.0,124031.0,790,KBS
2020-02-03 07:00:00,124031.0,124031.0,124031.0,124031.0,10,KBS
2020-02-04 07:00:00,129906.0,129906.0,129906.0,129906.0,1770,KBS
2020-02-06 07:00:00,129906.0,130559.0,124684.0,130559.0,1200,KBS
2020-02-07 07:00:00,131212.0,131212.0,122073.0,130559.0,1520,KBS
2020-02-10 07:00:00,130559.0,130559.0,130559.0,130559.0,50,KBS
2020-02-11 07:00:00,130559.0,133823.0,130559.0,133823.0,40,KBS
2020-02-12 07:00:00,133105.0,133105.0,133105.0,133105.0,50,KBS
2020-02-13 07:00:00,129906.0,129906.0,127295.0,127295.0,320,KBS
2020-02-14 07:00:00,129254.0,129254.0,129254.0,129254.0,150,KBS
2020-02-17 07:00:00,133823.0,134476.0,129254.0,134476.0,1070,KBS
2020-02-18 07:00:00,133040.0,133040.0,133040.0,133040.0,310,KBS
2020-02-19 07:00:00,138393.0,138393.0,130624.0,130755.0,170,KBS
2020-02-20 07:00:00,130755.0,130755.0,130624.0,130624.0,350,KBS
2020-02-21 07:00:00,127752.0,127752.0,124031.0,124031.0,250,KBS
2020-02-24 07:00:00,125337.0,125337.0,125337.0,125337.0,130,KBS
2020-02-25 07:00:00,130820.0,130820.0,130690.0,130690.0,180,KBS
2020-02-27 07:00:00,130559.0,130559.0,125663.0,125663.0,650,KBS
2020-02-28 07:00:00,125663.0,125990.0,125663.0,125990.0,200,KBS
2020-03-02 07:00:00,125990.0,130559.0,125990.0,130559.0,1470,KBS
2020-03-03 07:00:00,125337.0,125337.0,124684.0,124684.0,80,KBS
2020-03-04 07:00:00,129906.0,130494.0,128601.0,128601.0,530,KBS
2020-03-05 07:00:00,125337.0,128601.0,125337.0,128601.0,20,KBS
2020-03-09 07:00:00,124423.0,124684.0,124423.0,124684.0,60,KBS
2020-03-10 07:00:00,117503.0,124031.0,117503.0,124031.0,960,KBS
2020-03-11 07:00:00,132713.0,132713.0,127295.0,127295.0,1810,KBS
2020-03-12 07:00:00,127295.0,129188.0,119462.0,129188.0,610,KBS
2020-03-13 07:00:00,124031.0,129188.0,121159.0,129123.0,4070,KBS
2020-03-16 07:00:00,120963.0,124031.0,120114.0,120114.0,410,KBS
2020-03-17 07:00:00,120114.0,120898.0,120114.0,120898.0,50,KBS
2020-03-18 07:00:00,127948.0,129254.0,127948.0,129188.0,600,KBS
2020-03-19 07:00:00,129188.0,129254.0,122595.0,122595.0,360,KBS
2020-03-20 07:00:00,129254.0,130559.0,129254.0,130559.0,1660,KBS
2020-03-23 07:00:00,122008.0,130559.0,121877.0,130559.0,1490,KBS
2020-03-24 07:00:00,130494.0,130820.0,122203.0,130559.0,3620,KBS
2020-03-25 07:00:00,131147.0,137087.0,130559.0,134476.0,3380,KBS
2020-03-26 07:00:00,134411.0,140351.0,130559.0,135129.0,4000,KBS
2020-03-27 07:00:00,135129.0,135129.0,130624.0,130624.0,60,KBS
2020-03-30 07:00:00,130624.0,130624.0,130559.0,130559.0,520,KBS
2020-03-31 07:00:00,130559.0,131212.0,130559.0,131212.0,220,KBS
2020-04-01 07:00:00,134411.0,134476.0,134411.0,134476.0,20,KBS
2020-04-03 07:00:00,140286.0,140286.0,135129.0,135194.0,90,KBS
2020-04-06 07:00:00,139698.0,139698.0,130820.0,135129.0,400,KBS
2020-04-07 07:00:00,139633.0,139633.0,137087.0,137087.0,180,KBS
2020-04-08 07:00:00,140351.0,140351.0,130624.0,130624.0,180,KBS
2020-04-10 07:00:00,131212.0,136108.0,131212.0,136108.0,40,KBS
2020-04-14 07:00:00,130624.0,141330.0,130559.0,141330.0,140,KBS
2020-04-16 07:00:00,141461.0,141461.0,141461.0,141461.0,500,KBS
2020-04-20 07:00:00,132126.0,141004.0,132126.0,132518.0,260,KBS
2020-04-21 07:00:00,132518.0,132518.0,132518.0,132518.0,50,KBS
2020-04-22 07:00:00,132583.0,140678.0,131865.0,140612.0,230,KBS
2020-04-23 07:00:00,140612.0,140612.0,132452.0,139894.0,50,KBS
2020-04-24 07:00:00,138850.0,138850.0,132909.0,132909.0,20,KBS
2020-04-27 07:00:00,139568.0,140090.0,139568.0,139633.0,230,KBS
2020-04-28 07:00:00,136434.0,136434.0,133823.0,133823.0,90,KBS
2020-04-29 07:00:00,133823.0,138327.0,138327.0,138327.0,10,KBS
2020-05-05 07:00:00,138197.0,138197.0,133823.0,133823.0,50,KBS
2020-05-06 07:00:00,133823.0,138262.0,133823.0,138262.0,80,KBS
2020-05-07 07:00:00,136108.0,136304.0,136108.0,136304.0,50,KBS
2020-05-08 07:00:00,140025.0,140351.0,140025.0,140025.0,230,KBS
2020-05-11 07:00:00,140025.0,144921.0,134476.0,137087.0,1260,KBS
2020-05-12 07:00:00,137087.0,141657.0,137087.0,137087.0,50,KBS
2020-05-13 07:00:00,137087.0,137087.0,137087.0,137087.0,30,KBS
2020-05-14 07:00:00,138393.0,138393.0,137740.0,137740.0,40,KBS
2020-05-15 07:00:00,137805.0,137805.0,137740.0,137740.0,110,KBS
2020-05-18 07:00:00,137740.0,137740.0,137740.0,137740.0,110,KBS
2020-05-19 07:00:00,137087.0,137087.0,137087.0,137087.0,20,KBS
2020-05-20 07:00:00,137087.0,137087.0,137087.0,137087.0,610,KBS
2020-05-22 07:00:00,146226.0,146226.0,134476.0,144790.0,690,KBS
2020-05-25 07:00:00,142310.0,143419.0,137087.0,143419.0,190,KBS
2020-05-26 07:00:00,143419.0,143419.0,139829.0,141657.0,470,KBS
2020-05-27 07:00:00,147532.0,147532.0,147532.0,147532.0,10,KBS
2020-05-28 07:00:00,146879.0,146879.0,143615.0,143615.0,120,KBS
2020-05-29 07:00:00,143615.0,143615.0,141657.0,141657.0,200,KBS
2020-06-01 07:00:00,141722.0,143615.0,141657.0,143615.0,90,KBS
2020-06-02 07:00:00,143615.0,144268.0,142962.0,142962.0,130,KBS
2020-06-03 07:00:00,140351.0,140351.0,140351.0,140351.0,20,KBS
2020-06-04 07:00:00,147532.0,147532.0,138393.0,146161.0,560,KBS
2020-06-05 07:00:00,137414.0,138393.0,137414.0,137805.0,90,KBS
2020-06-08 07:00:00,140351.0,142310.0,140351.0,142310.0,40,KBS
2020-06-09 07:00:00,143615.0,143615.0,143550.0,143615.0,70,KBS
2020-06-10 07:00:00,143485.0,143615.0,143485.0,143485.0,340,KBS
2020-06-11 07:00:00,138393.0,146030.0,137414.0,145508.0,150,KBS
2020-06-12 07:00:00,139764.0,140939.0,139698.0,140939.0,260,KBS
2020-06-15 07:00:00,146879.0,146879.0,137152.0,137152.0,2070,KBS
2020-06-16 07:00:00,140351.0,143615.0,137805.0,137805.0,620,KBS
2020-06-17 07:00:00,142244.0,146226.0,142244.0,143615.0,1630,KBS
2020-06-18 07:00:00,145574.0,146879.0,145574.0,146226.0,760,KBS
2020-06-19 07:00:00,143615.0,146749.0,142375.0,146161.0,1360,KBS
2020-06-22 07:00:00,146161.0,146161.0,144921.0,145574.0,190,KBS
2020-06-23 07:00:00,146879.0,147532.0,145639.0,146879.0,590,KBS
2020-06-24 07:00:00,146879.0,146879.0,145574.0,145574.0,330,KBS
2020-06-25 07:00:00,145574.0,145574.0,141004.0,142310.0,2530,KBS
2020-06-26 07:00:00,141657.0,142310.0,141004.0,141004.0,2850,KBS
2020-06-29 07:00:00,141004.0,141004.0,137087.0,139698.0,660,KBS
2020-06-30 07:00:00,133888.0,140351.0,133888.0,138393.0,6490,KBS
2020-07-01 07:00:00,137087.0,137087.0,137022.0,137087.0,560,KBS
2020-07-02 07:00:00,138393.0,139698.0,138393.0,139698.0,20140,KBS
2020-07-06 07:00:00,142179.0,142179.0,142179.0,142179.0,10,KBS
2020-07-07 07:00:00,141591.0,143615.0,141591.0,143615.0,2690,KBS
2020-07-08 07:00:00,143615.0,143615.0,143550.0,143550.0,100,KBS
2020-07-09 07:00:00,143485.0,143550.0,137414.0,143550.0,150,KBS
2020-07-10 07:00:00,137087.0,143615.0,137087.0,143615.0,860,KBS
2020-07-13 07:00:00,146814.0,146814.0,146814.0,146814.0,60,KBS
2020-07-14 07:00:00,146683.0,146683.0,145900.0,145900.0,50,KBS
2020-07-15 07:00:00,145508.0,145508.0,140743.0,140743.0,140,KBS
2020-07-16 07:00:00,141657.0,142310.0,141657.0,142310.0,340,KBS
2020-07-17 07:00:00,139046.0,139046.0,137152.0,137152.0,140,KBS
2020-07-20 07:00:00,137218.0,137609.0,136434.0,136434.0,3000,KBS
2020-07-21 07:00:00,136434.0,136434.0,136434.0,136434.0,1150,KBS
2020-07-22 07:00:00,136434.0,137087.0,136434.0,137087.0,380,KBS
2020-07-23 07:00:00,137087.0,137087.0,137087.0,137087.0,50,KBS
2020-07-24 07:00:00,137087.0,137087.0,135782.0,135782.0,400,KBS
2020-07-27 07:00:00,135782.0,135782.0,135129.0,135782.0,1480,KBS
2020-07-28 07:00:00,138393.0,138393.0,137087.0,138393.0,150,KBS
2020-07-29 07:00:00,137087.0,137087.0,136434.0,137087.0,150,KBS
2020-07-30 07:00:00,138393.0,138393.0,136434.0,137087.0,90,KBS
2020-07-31 07:00:00,136434.0,137087.0,136434.0,137087.0,60,KBS
2020-08-03 07:00:00,137087.0,137087.0,133823.0,137087.0,930,KBS
