date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3680,3680,3570,3600,44010,KBS
2020-01-03 07:00:00,3650,3650,3350,3620,120860,KBS
2020-01-06 07:00:00,3600,3600,3560,3570,134840,KBS
2020-01-07 07:00:00,3600,3600,3560,3600,260660,KBS
2020-01-08 07:00:00,3600,3600,3510,3550,341310,KBS
2020-01-09 07:00:00,3540,3700,3540,3600,13350,KBS
2020-01-10 07:00:00,3700,3700,3590,3590,65060,KBS
2020-01-13 07:00:00,3650,3690,3570,3670,237810,KBS
2020-01-14 07:00:00,3560,3650,3560,3590,92610,KBS
2020-01-15 07:00:00,3650,3650,3560,3580,122410,KBS
2020-01-16 07:00:00,3570,3620,3510,3550,33980,KBS
2020-01-17 07:00:00,3550,3580,3550,3550,16080,KBS
2020-01-20 07:00:00,3560,3650,3450,3590,84260,KBS
2020-01-21 07:00:00,3550,3700,3550,3550,211300,KBS
2020-01-22 07:00:00,3600,3650,3550,3640,114270,KBS
2020-01-30 07:00:00,3640,3640,3570,3640,38840,KBS
2020-01-31 07:00:00,3640,3640,3390,3550,301260,KBS
2020-02-03 07:00:00,3550,3650,3320,3550,71750,KBS
2020-02-04 07:00:00,3400,3590,3400,3550,63060,KBS
2020-02-05 07:00:00,3430,3590,3430,3550,279400,KBS
2020-02-06 07:00:00,3590,3610,3550,3590,40040,KBS
2020-02-07 07:00:00,3600,3600,3540,3540,552970,KBS
2020-02-10 07:00:00,3550,3680,3550,3560,37250,KBS
2020-02-11 07:00:00,3700,3700,3560,3560,42160,KBS
2020-02-12 07:00:00,3560,3650,3560,3560,236670,KBS
2020-02-13 07:00:00,3630,3650,3570,3650,105500,KBS
2020-02-14 07:00:00,3650,3700,3610,3610,55100,KBS
2020-02-17 07:00:00,3600,3620,3600,3600,118250,KBS
2020-02-18 07:00:00,3600,3700,3600,3650,115450,KBS
2020-02-19 07:00:00,3600,3610,3570,3600,14190,KBS
2020-02-20 07:00:00,3510,3650,3510,3620,24640,KBS
2020-02-21 07:00:00,3530,3680,3530,3650,84370,KBS
2020-02-24 07:00:00,3600,3690,3560,3600,149940,KBS
2020-02-25 07:00:00,3690,3690,3560,3600,154160,KBS
2020-02-26 07:00:00,3600,3640,3600,3640,179540,KBS
2020-02-27 07:00:00,3600,3680,3600,3630,64120,KBS
2020-02-28 07:00:00,3630,3680,3570,3600,120970,KBS
2020-03-02 07:00:00,3650,3850,3600,3850,363340,KBS
2020-03-03 07:00:00,4110,4110,4110,4110,179730,KBS
2020-03-04 07:00:00,4390,4390,4100,4110,517860,KBS
2020-03-05 07:00:00,4100,4100,3840,3910,393600,KBS
