date,open,high,low,close,volume,_source
2020-01-03 07:00:00,34033.0,34033.0,34033.0,34033.0,10,KBS
2020-01-09 07:00:00,32332.0,36383.0,32332.0,32332.0,1510,KBS
2020-01-10 07:00:00,32008.0,32008.0,32008.0,32008.0,10,KBS
2020-01-13 07:00:00,32008.0,32008.0,32008.0,32008.0,10,KBS
2020-02-04 07:00:00,34236.0,34236.0,34236.0,34236.0,10,KBS
2020-02-06 07:00:00,32008.0,32008.0,32008.0,32008.0,300,KBS
2020-02-07 07:00:00,34236.0,34236.0,34236.0,34236.0,10,KBS
2020-02-10 07:00:00,34438.0,34438.0,34438.0,34438.0,10,KBS
2020-02-11 07:00:00,36464.0,36464.0,32413.0,32413.0,1030,KBS
2020-02-12 07:00:00,34682.0,34682.0,34682.0,34682.0,20,KBS
2020-02-17 07:00:00,32413.0,32413.0,32291.0,32291.0,20,KBS
2020-02-19 07:00:00,30387.0,30387.0,30387.0,30387.0,30,KBS
2020-02-20 07:00:00,29982.0,32494.0,29982.0,32494.0,790,KBS
2020-02-21 07:00:00,34763.0,34763.0,32413.0,32413.0,30,KBS
2020-02-25 07:00:00,30792.0,34682.0,30792.0,34682.0,1980,KBS
2020-02-26 07:00:00,32291.0,32291.0,32291.0,32291.0,10,KBS
2020-02-27 07:00:00,34438.0,34438.0,34438.0,34438.0,1020,KBS
2020-02-28 07:00:00,36829.0,36829.0,36140.0,36788.0,510,KBS
2020-03-02 07:00:00,36626.0,36626.0,36626.0,36626.0,100,KBS
2020-03-04 07:00:00,38895.0,38895.0,37113.0,37113.0,210,KBS
2020-03-05 07:00:00,34520.0,36464.0,34520.0,36464.0,700,KBS
2020-03-06 07:00:00,33912.0,36464.0,33912.0,36464.0,20,KBS
2020-03-09 07:00:00,36302.0,36302.0,33912.0,36302.0,220,KBS
2020-03-10 07:00:00,38085.0,38085.0,36464.0,36464.0,30,KBS
2020-03-12 07:00:00,36059.0,36059.0,36059.0,36059.0,40,KBS
2020-03-19 07:00:00,38571.0,38571.0,33547.0,36383.0,80,KBS
2020-03-24 07:00:00,33871.0,35654.0,33871.0,35654.0,70,KBS
2020-03-25 07:00:00,33790.0,35654.0,33790.0,35654.0,1770,KBS
2020-03-26 07:00:00,37680.0,37680.0,35654.0,35654.0,30,KBS
2020-03-30 07:00:00,33628.0,33628.0,33628.0,33628.0,30,KBS
2020-03-31 07:00:00,31278.0,35978.0,31278.0,35978.0,8100,KBS
2020-04-01 07:00:00,35978.0,35978.0,35654.0,35654.0,40,KBS
2020-04-03 07:00:00,34033.0,35249.0,34033.0,35249.0,30,KBS
2020-04-06 07:00:00,32818.0,35654.0,32818.0,35654.0,1160,KBS
2020-04-08 07:00:00,33223.0,35978.0,33223.0,35978.0,1210,KBS
2020-04-09 07:00:00,35978.0,35978.0,33466.0,35978.0,490,KBS
2020-04-13 07:00:00,33466.0,36869.0,33466.0,36869.0,210,KBS
