date,open,high,low,close,volume,_source
2020-10-15 07:00:00,3640,3640,3640,3640,100,KBS
2020-10-16 07:00:00,3965,3965,3965,3965,100,KBS
2020-10-19 07:00:00,4355,4355,4355,4355,100,KBS
2020-10-20 07:00:00,4745,4745,4745,4745,100,KBS
2020-10-21 07:00:00,5199,5199,4680,4680,1500,KBS
2020-10-22 07:00:00,5135,5135,5135,5135,2000,KBS
2021-03-25 07:00:00,5589,5589,5589,5589,100,KBS
2021-03-26 07:00:00,5589,5589,5589,5589,10,KBS
2021-03-29 07:00:00,5589,5589,5589,5589,90,KBS
2021-04-09 07:00:00,5589,5589,5589,5589,100,KBS
2021-04-13 07:00:00,5589,5589,5589,5589,4200,KBS
2021-04-14 07:00:00,5589,5589,5589,5589,1600,KBS
2021-04-22 07:00:00,5979,5979,5979,5979,4200,KBS
2021-05-24 07:00:00,6564,6564,6564,6564,1100,KBS
2021-05-28 07:00:00,6564,6564,6564,6564,1000,KBS
2021-07-05 07:00:00,7186,7186,7186,7186,1500,KBS
2021-07-26 07:00:00,7877,7877,7877,7877,1000,KBS
2021-08-10 07:00:00,8430,8499,8430,8499,600,KBS
2021-08-23 07:00:00,8154,8154,8154,8154,500,KBS
2021-08-25 07:00:00,8845,8845,8845,8845,100,KBS
2021-08-27 07:00:00,9397,9397,8637,8637,400,KBS
2021-08-30 07:00:00,8845,8845,8845,8845,100,KBS
2021-09-01 07:00:00,8154,8154,8154,8154,100,KBS
2021-09-06 07:00:00,7601,7601,7601,7601,100,KBS
2021-09-09 07:00:00,8361,8361,8361,8361,100,KBS
2021-09-14 07:00:00,7601,7601,7601,7601,500,KBS
2021-09-15 07:00:00,7601,7601,7601,7601,4200,KBS
2021-09-16 07:00:00,7601,7601,7601,7601,4200,KBS
2021-10-01 07:00:00,8292,8361,8292,8361,700,KBS
2021-10-06 07:00:00,7601,7601,7601,7601,2500,KBS
2021-10-07 07:00:00,8361,8361,8361,8361,900,KBS
2021-10-08 07:00:00,9190,9190,9190,9190,200,KBS
2021-10-11 07:00:00,10088,10088,10088,10088,3301,KBS
2021-10-14 07:00:00,9121,9121,9121,9121,500,KBS
2021-10-15 07:00:00,8430,8499,8223,8430,3100,KBS
2021-10-18 07:00:00,8568,9259,8568,9259,310,KBS
2021-10-19 07:00:00,10157,10157,10157,10157,1000,KBS
2021-10-20 07:00:00,9190,10710,9190,10641,3100,KBS
2021-10-21 07:00:00,10503,11401,10503,11401,1840,KBS
2021-10-22 07:00:00,12092,12092,11747,12092,1209,KBS
2021-10-25 07:00:00,13060,13060,12852,12852,1500,KBS
2021-10-28 07:00:00,12092,12092,11609,11609,2300,KBS
2021-10-29 07:00:00,10503,10572,10503,10572,6400,KBS
2021-11-01 07:00:00,9743,9743,9605,9743,9400,KBS
2021-11-02 07:00:00,10365,10365,10365,10365,600,KBS
2021-11-03 07:00:00,10365,10365,10365,10365,7,KBS
2021-11-04 07:00:00,10365,10365,10365,10365,1,KBS
2021-11-05 07:00:00,10296,11056,10296,10848,2600,KBS
2021-11-08 07:00:00,10848,10918,10365,10848,7425,KBS
2021-11-09 07:00:00,10918,10918,10848,10848,4900,KBS
2021-11-10 07:00:00,10710,10848,9881,10088,8900,KBS
2021-11-11 07:00:00,10088,10088,10019,10019,7600,KBS
2021-11-15 07:00:00,10019,10019,9674,9950,4400,KBS
2021-11-16 07:00:00,10434,10434,10365,10365,5300,KBS
2021-11-17 07:00:00,10434,10503,10365,10365,3207,KBS
2021-11-18 07:00:00,10088,10296,10088,10088,1200,KBS
2021-11-19 07:00:00,10088,10157,10088,10088,3500,KBS
2021-11-22 07:00:00,9121,9121,9121,9121,400,KBS
2021-11-23 07:00:00,8983,9881,8983,9881,200,KBS
2021-11-24 07:00:00,9812,9812,9812,9812,800,KBS
2021-11-25 07:00:00,9121,9674,9121,9674,3600,KBS
2021-11-26 07:00:00,8914,9052,8914,9052,3900,KBS
