date,open,high,low,close,volume,_source
2020-01-02 07:00:00,9000,9000,9000,9000,150,KBS
2020-01-03 07:00:00,8800,8800,8600,8600,12220,KBS
2020-01-06 07:00:00,8600,8900,8500,8500,26600,KBS
2020-01-07 07:00:00,8500,9300,7700,9300,46100,KBS
2020-01-08 07:00:00,8700,8700,8700,8700,300,KBS
2020-01-09 07:00:00,8700,9500,8900,9500,35175,KBS
2020-01-10 07:00:00,9800,10000,9500,9500,52320,KBS
2020-01-13 07:00:00,9000,9000,9000,9000,20299,KBS
2020-01-14 07:00:00,8800,9000,8800,9000,1900,KBS
2020-01-15 07:00:00,8900,9000,8900,8900,4100,KBS
2020-01-16 07:00:00,8900,8900,8900,8900,201,KBS
2020-01-17 07:00:00,8900,8900,8900,8900,500,KBS
2020-01-20 07:00:00,8800,8900,8600,8900,10000,KBS
2020-01-21 07:00:00,8800,9000,8600,9000,13000,KBS
2020-01-22 07:00:00,9000,9000,8900,8900,4721,KBS
2020-01-31 07:00:00,8700,8900,8500,8900,9400,KBS
2020-02-03 07:00:00,8300,8900,8200,8900,14900,KBS
2020-02-04 07:00:00,8700,8700,8400,8700,5100,KBS
2020-02-05 07:00:00,8600,9000,8300,9000,22600,KBS
2020-02-06 07:00:00,8900,9000,8900,9000,2300,KBS
2020-02-07 07:00:00,9000,9000,9000,9000,6000,KBS
2020-02-10 07:00:00,8800,9000,8600,9000,24900,KBS
2020-02-11 07:00:00,9000,9000,9000,9000,26500,KBS
2020-02-12 07:00:00,8700,9000,8600,8900,9999,KBS
2020-02-13 07:00:00,8600,8900,8400,8900,51275,KBS
2020-02-14 07:00:00,8800,8900,8800,8900,25600,KBS
2020-02-17 07:00:00,8600,8900,8600,8900,1100,KBS
2020-02-18 07:00:00,8900,9000,8900,9000,45500,KBS
2020-02-19 07:00:00,8900,8900,8900,8900,208,KBS
2020-02-20 07:00:00,8600,9000,8600,8800,31657,KBS
2020-02-21 07:00:00,8800,8900,8800,8900,37600,KBS
2020-02-24 07:00:00,8600,8900,8600,8900,5120,KBS
2020-02-25 07:00:00,8900,8900,8900,8900,43000,KBS
2020-02-26 07:00:00,8600,8900,8600,8900,3700,KBS
2020-02-27 07:00:00,8800,8900,8800,8900,33005,KBS
2020-02-28 07:00:00,8600,8900,8600,8900,14600,KBS
2020-03-02 07:00:00,8600,9000,8600,9000,45672,KBS
2020-03-03 07:00:00,8600,8900,8600,8900,20430,KBS
2020-03-04 07:00:00,8900,8900,8900,8900,49478,KBS
2020-03-05 07:00:00,9000,9000,9000,9000,35139,KBS
2020-03-06 07:00:00,8900,8900,8800,8900,51000,KBS
2020-03-09 07:00:00,8600,8800,8600,8800,11805,KBS
2020-03-10 07:00:00,8600,9300,8600,9300,38200,KBS
2020-03-11 07:00:00,9100,9100,8900,8900,7015,KBS
2020-03-12 07:00:00,8600,8900,8600,8900,25200,KBS
2020-03-13 07:00:00,8600,8900,8600,8900,7000,KBS
2020-03-16 07:00:00,8600,8900,8600,8900,43500,KBS
2020-03-17 07:00:00,8600,8600,8600,8600,4600,KBS
2020-03-18 07:00:00,8600,8900,8600,8900,13055,KBS
2020-03-19 07:00:00,8700,8900,8700,8900,52164,KBS
2020-03-20 07:00:00,8600,8900,8600,8900,2000,KBS
2020-03-23 07:00:00,8600,8800,8300,8800,82712,KBS
2020-03-24 07:00:00,8600,8800,8600,8800,22400,KBS
2020-03-25 07:00:00,8600,8800,8600,8800,29627,KBS
2020-03-26 07:00:00,8700,8900,8600,8900,77501,KBS
2020-03-27 07:00:00,8800,8900,8600,8900,49831,KBS
2020-03-30 07:00:00,8600,8700,8600,8700,27500,KBS
2020-03-31 07:00:00,8600,8600,8100,8100,14188,KBS
2020-04-01 07:00:00,8200,8500,8200,8500,7310,KBS
2020-04-03 07:00:00,8400,8500,8400,8500,13666,KBS
2020-04-06 07:00:00,8500,8500,8400,8400,10100,KBS
2020-04-07 07:00:00,8300,8300,7700,7800,9944,KBS
2020-04-08 07:00:00,7900,7900,7100,7100,3605,KBS
2020-04-09 07:00:00,7100,7100,6500,6500,13409,KBS
2020-04-10 07:00:00,6400,6700,5900,6600,59186,KBS
2020-04-13 07:00:00,7000,7200,6900,7200,5264,KBS
2020-04-14 07:00:00,7300,7800,7200,7600,3618,KBS
2020-04-15 07:00:00,7300,7300,7000,7000,7486,KBS
2020-04-16 07:00:00,7000,7200,7000,7200,2328,KBS
2020-04-17 07:00:00,7000,7000,7000,7000,5080,KBS
2020-04-20 07:00:00,6900,7100,6300,7100,362,KBS
2020-04-21 07:00:00,6800,6800,6800,6800,5800,KBS
2020-04-22 07:00:00,6800,6900,6500,6800,2308,KBS
2020-04-23 07:00:00,6800,6800,6800,6800,750,KBS
2020-04-24 07:00:00,7000,7000,6800,6800,52500,KBS
2020-04-27 07:00:00,7100,7400,7000,7400,10805,KBS
2020-04-28 07:00:00,7300,7300,7100,7100,2800,KBS
2020-04-29 07:00:00,7100,7300,7100,7300,2100,KBS
